# zero shifted mathieu eigen value precision_digits=64 n=5
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
254.5,-3.9913623608722807693484628454373513437813436883313519358966944305e2,-4.7375127896731634904321743698679004140421763363410687761559997712e2,-1.7457750301090888519561274430610503515647040049344841424105388403e1,1.8342580228040978653586497397772810222676356891109411498102666004e6,0
254.75,-3.9941989845092718119719936426716260392271827783870177011232037597e2,-4.7405462575867619025080825620716838050050395869665128639525243504e2,-1.7469490484192067428960152409486619688464444730707061130151456220e1,1.8382809445101243299094898828721020790349974472716422233644567605e6,0
255,-3.9970344823289171374155360523088392637539842933607837202495058377e2,-4.7435784544439596093544667422875865966084961720500240325387745805e2,-1.7481225873545753493540005589192851720724960930821615505576560836e1,1.8423087402875038043725160172114986758635889365667686029863574595e6,0
255.25,-3.9998688557905122503816983887269793863970830903757175647570878436e2,-4.7466093819536911107737249465969265619613906338026287209898365829e2,-1.7492956475488406722310846670647811896716947448356692571493848853e1,1.8463414112725766297414631257940484763290045186024367805554085697e6,0
255.5,-4.0027021063501167807795732534325413756813495629318732959474142095e2,-4.7496390418209816214229573843423928117415824486796042573401891757e2,-1.7504682296342196804405061275549868374845864023222955106575206771e1,1.8503789586008501739755608248367628450349206488945042037504284647e6,0
255.75,-4.0055342354605646560173883040610595186018942150620201479541754320e2,-4.7526674357469597173442965751404606381602317639123604401708690648e2,-1.7516403342415048746723369758403040313524251957948761176250088994e1,1.8544213834070002563025103736799021692063431854104246588295462312e6,0
256,-4.0083652445714742318883556429296622326581669561139953748024705143e2,-4.7556945654288699295860956308269976341354117688667822311412085600e2,-1.7528119620000688322948902547513319733587157449961555211887358149e1,1.8584686868248725676968982562860986432067295874338945268303080877e6,0
257,-4.0196781099001155272501549633477747601960538042070321820405425232e2,-4.7677904755254818188728990932701811927526241425161706094991897738e2,-1.7574937170851194692246108113235911905897355893446405583079464594e1,1.8747067092615226617856603717178208038280416014030750318559639186e6,0
258,-4.0309731703763894377776829048202880873445571814093545179190628153e2,-4.7798662924952009758241350600202281294646768088628334467870025563e2,-1.7621678925743180827203635929681032433618467980544375929412130743e1,1.8910228799785104024860947504471436530649500174540802421156339571e6,0
259,-4.0422505172539738355692903250096914902041603587401353379506449398e2,-4.7919221231241481384464760773521086161329853551969434674645048766e2,-1.7668345280756243948031532804723600212674291427874157610830299633e1,1.9074172711465383803555911571246415477054819322258276186303012842e6,0
260,-4.0535102409886987308048987844761156065311172957526146146034353117e2,-4.8039580732356063144863918790773705607376283623191532571136822681e2,-1.7714936628448610090582581327106972334537491316143535743434235160e1,1.9238899547273773565126142829196682736983651709457558601416340584e6,0
261,-4.0647524312484083833413395387439038687469458412870599228781955659e2,-4.8159742477022631429171500820671005450532340502117220314386096931e2,-1.7761453357901343052516979241622008827600359782997563908633610518e1,1.9404410024752731082608037101372379873309226825027373690964765409e6,0
262,-4.0759771769226659945948710130216964705488443961663555288822124194e2,-4.8279707504582525115194986205542753570846265126732248579512384522e2,-1.7807895854761837012228739267151943655266941817679160773666901743e1,1.9570704859383384409236158830022725768106950513035332191409127582e6,0
263,-4.0871845661323040556863115419397340624461379576666958808872259896e2,-4.8399476845109994573845598439273869988454190481493117530859962758e2,-1.7854264501286607026141742771734242122583114011632015267946444531e1,1.9737784764599305783988512588677159347633685732512380409998017947e6,0
264,-4.0983746862388233567969744230131557422305295525975408422261932857e2,-4.8519051519528722817369305777290108020974100524203432692764014575e2,-1.7900559676383391277067810001484333088655879210035768223005189487e1,1.9905650451800141411003117703158944937164405880576132485677316216e6,0
265,-4.1095476238536435935465774647436778004079361509044984470044236518e2,-4.8638432539726457176520056764585311165133996573028494144234595705e2,-1.7946781755652578622397166282404417833842671616414695722855766445e1,2.0074302630365099161955130634305635275481029967866243550604790353e6,0
266,-4.1207034648472084389006158270717581140917820124812856300587376580e2,-4.8757620908667788989435721234093143795901029452599442730021766125e2,-1.7992931111427974675688375900962144987363769915482459806121828541e1,2.0243742007666296213716961483256174717284501750049231861505246392e6,0
267,-4.1318422943579478835893415103894185904510065653795163602719183308e2,-4.8876617620505117906479805366779292815706075882140284918297384015e2,-1.8039008112816919348474644094134695744043228307187089704203313465e1,2.0413969289081968597652698904329996109577153104834090495907199583e6,0
268,-4.1429641968011005842203310028711211241660711539408995261521310164e2,-4.8995423660687836560545860064527039708511277767174808039917388569e2,-1.8085013125739768480549834018647650190034397861316760660287739747e1,2.0584985178009544601702552535921367666808156893108533348761106107e6,0
269,-4.1540692558773988961402614044789230004778661026177839181752505510e2,-4.9114040006069770520561253581468237711255200564728390578087071382e2,-1.8130946512968751896392773525251493543206772318181245951967915378e1,2.0756790375878583931973387592851971067834866441317072696788489939e6,0
270,-4.1651575545816192075992782144680532006678341862659112458136585935e2,-4.9232467625014907636472009429112567700803487662349554776789864649e2,-1.8176808634166219942492958314758619941496365905001733446985290117e1,2.0929385582163584506848770439341663672753846116095321886338529721e6,0
271,-4.1762291752110001328451921942377441323317633215801443233405894610e2,-4.9350707477501450096163895610359333232398256566660637540382781818e2,-1.8222599845922290284923163510547354911143177956492416154757735286e1,2.1102771494396658723647820538150792115526521600785399752219061142e6,0
272,-4.1872841993735310643782395300809553695326529694122742533417539022e2,-4.9468760515224221747922975608607788935656155768968337576086555515e2,-1.8268320501791906478341074181883468526196537092618216021900818907e1,2.1276948808180081005578655083106847028864990373843553661021009549e6,0
273,-4.1983227079961135286853565165438503159357586276440480907226497357e2,-4.9586627681695462495529532383386954964359676750650286607360831272e2,-1.8313970952331319556476619509765091624743452605418153502917465726e1,2.1451918217198708405131910967448639767660735224705967023510586161e6,0
274,-4.2093447813325977353024058358023032373399720292779753978490177724e2,-4.9704309912344040846302023646538765868465699671622085431975061872e2,-1.8359551545134003639865216400912359648373083992880367882093047919e1,2.1627680413232276009125822376710966237818745273016296511000591935e6,0
275,-4.2203504989716966559815128771932599196809307713397103563976139312e2,-4.9821808134613114984772335459679830145035707434730220335273505322e2,-1.8405062624866016308917492846322485868369003029625464779849928927e1,2.1804236086167568860330188018972046730652807056923698291854052064e6,0
276,-4.2313399398447799190279610534671480306470825655556131023775789083e2,-4.9939123268056272055609578092606976604951561367502746669949696660e2,-1.8450504533300814249177837725455691382284477404611775538745097149e1,2.1981585924010472080946310294815085388067152436268897689015710836e6,0
277,-4.2423131822335497534776063273980591265933244017204030902871460824e2,-5.0056256224432174668365485838630575756434894006037492768761067599e2,-1.8495877609353534440628309822522233404473627604648304734326505685e1,2.2159730612897900854188109004187997784971065558730619857955065599e6,0
278,-4.2532703037776011686734256515443764998457751844075408733733606731e2,-5.0173207907797742983056884779271584417482708720957264177345558075e2,-1.8541182189114750933958228258943069883188092113006534582215832961e1,2.2338670837109611891781018689734151556190628674114505621664700589e6,0
279,-4.2642113814818685069317598711230809264261950261960486709880712418e2,-5.0289979214599900099014026444241046930014721558005114918683618205e2,-1.8586418605883717033666325031094371238855334363993120325712866125e1,2.2518407279079897987355306689532197468963534972065004718609803319e6,0
280,-4.2751364917239604603293791206907960036939588301615395336188541768e2,-5.0406571033765907849309160596789664823006626513868198547708200479e2,-1.8631587190201102490520590360739524971989242963096718776779348449e1,2.2698940619409167228444841519327524363491142212955464232320244675e6,0
281,-4.2860457102613855971571584809506283862877590425825592204055132441e2,-5.0522984246792319498955193835318038112738895466957060914235284105e2,-1.8676688269881235094105355728964864395123297178556530623658083309e1,2.2880271536875408413097236506655524753274890048980956035409147281e6,0
282,-4.2969391122386703992414744301422995832918334622685212901629963743e2,-5.0639219727832575256463065366852022734061245006877743799159849059e2,-1.8721722170043855849775561933655003713395915925912591340157962560e1,2.3062400708445544190943212599276595603987517585108496158176562705e6,0
283,-4.3078167721943717680980507162763060599542564923409899929160215239e2,-5.0755278343783265934817168739403973477613879930112033623610347038e2,-1.8766689213145396723159535180433406815431288970704386710554112455e1,2.3245328809286673422948858780684708217322510291363077529999074940e6,0
284,-4.3186787640679859157235523361558842247588735902955354029802620425e2,-5.0871160954369089539034003316180527347113248821047808603508862385e2,-1.8811589719009789739253905335547873918940396944800632526662296562e1,2.3429056512777204228971469747976728948220727443031118942827443646e6,0
285,-4.3295251612067555147173935921626975015900147394825764316909761254e2,-5.0986868412226525012787615959055248256165592767353002217154851559e2,-1.8856424004858816031992310376136444654413148032435753306812922563e1,2.3613584490517879167645407946977633924302874273739149361377829641e6,0
286,-4.3403560363723769423305902008946153228873303027621943332822285703e2,-5.1102401562986246845707271784784569778672458535606545651835211448e2,-1.8901192385342003253802634758746144601509152312645697796931499430e1,2.3798913412342693969026907817682782443102138025128290420130860423e6,0
287,-4.3511714617476094139315668045281166450565192573088978530377488911e2,-5.1217761245354303725482285073803267378223947927065966851418789601e2,-1.8945895172566079572959590623816886765757828100030989076359255702e1,2.3985043946329711216814178536842266127947239926244797786777265974e6,0
288,-4.3619715089427877632330399841475756366903912483754416722405179629e2,-5.1332948291192083914462826613988192460171735023031392473402969339e2,-1.8990532676123992309358645291092789765415129501357161839161629794e1,2.4171976758811770353820149277209826738076747758809922865430252945e6,0
