# zero shifted mathieu eigen value precision_digits=64 n=37
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.458984375,4.1915149800787071208443924535673183911342486652309352394870318331e2,3.6515466126266442348588337800817818353309358969684059917465777554e2,2.8645221302795293483211198808068298854876495844409573525323628884e-1,3.4953946410851378267562152716801351836583470730131976815945797017e3,0
0.4599609375,4.2004109720620867161124029174084266050621633355838765109584148481e2,3.6578868532813087523607676974143570241205503278871414610964767381e2,2.8700868609727521798660228688176711574809034563444185434824293594e-1,3.6184795267048635551855165645773950271194309041761388558696851681e3,0
0.4609375,4.2092489863039573700124433419986912038674271071774980749481111000e2,3.6642016241691174539489664304761811894701250293572297597388487521e2,2.8756211141245707903438311805971045994658700279527859147870561914e-1,3.7458915697072216987431980751393168953045544757507285635952171630e3,0
0.4619140625,4.2180294543814579568598992980258148224351443750767205094192190175e2,3.6704909816186625891065710082738782934308277560411700456551262353e2,2.8811250679328416895421732309348769597757385431402083838839829265e-1,3.8777773967327437512621259348496391393730275182733693494890034029e3,0
0.462890625,4.2267528181655190546804985557941607925016910350280874531286924813e2,3.6767549836239878643711609118245955787690454430001258233806422221e2,2.8865989049632969025024322379907802670820805252111808898865356842e-1,4.0142883073887068894971757017654618372721994508418875697223920417e3,0
0.4638671875,4.2354195289688108245151710674356931798136801654863502887510214103e2,3.6829936897909088125178399426739598060952573614914707000236313412e2,2.8920428118187434759068703470086387822896046482753181113128753658e-1,4.1555804126500951259327382694179634494126053170029895040522914948e3,0
0.46484375,4.2440300467153225460597218256618229967569090443074175093454204845e2,3.6892071612840892308030421847353195967837568930517902047428109972e2,2.8974569788164396555378977393707606258366201378229392673806543030e-1,4.3018147770956792780059921247717462777614314507386782213067832414e3,0
0.4658203125,4.2525848391326418785719022417049807790033629485259953712637007353e2,3.6953954607748874916865993080991907324164794355697787315943057675e2,2.9028415996740428671506579802060524146894968532124814108319965313e-1,4.4531575650779626246287186477089833087417297507138445900336517703e3,0
0.466796875,4.2610843809678635425433244846750232545795252549358172103897294534e2,3.7015586523899852338423366796276567739977483328055217581428842554e2,2.9081968712044736217624766852822060002108376872685679213048260441e-1,4.6097801909279419352679933365763592497038456008542296690734760965e3,0
0.4677734375,4.2695291532279220030634843780180063179261897445363003173407367499e2,3.7076968016608096819188074394008936763603987411793476935764937997e2,2.9135229930199896585033936513582541980593822080773002231253581262e-1,4.7718594732978863328761832812299642976618429363975528353180837181e3,0
0.46875,4.2779196424450115961912884218946290445645814268789327036204763338e2,3.7138099754737596209182392383568405457769672664865812852362203233e2,2.9188201672457162955111496202525455041422749062693623041843304080e-1,4.9395777937476407036064189385064820052500226865167210815499657230e3,0
0.4697265625,4.2862563399676310015206605172030400129148840719300155266302283102e2,3.7198982420212438656228710804297631570589597334798858072512182810e2,2.9240885982428323108632328698439748612030108858326885806725517134e-1,5.1131232596823175550347915173417202489622059983814937309347871433e3,0
0.470703125,4.2945397412776675652389791639438806195021129429785763736773445012e2,3.7259616707535399175197806493606829459997300953296074110495233819e2,2.9293284923415659177351204577445447646098769314493001405138304905e-1,5.2926898717516527605483963486964238304681666132903021854063744898e3,0
0.4716796875,4.3027703453338211692168649077391611072515381315968578375905923179e2,3.7320003323314793913746570017031534221285481721137621216587428946e2,2.9345400575841126956141424066626422678524785623486559383671786751e-1,5.4784776958237678709414663418946363745933882030188058486673798695e3,0
0.47265625,4.3109486539415574898960235488522928664630275375204312241109391370e2,3.7380142985799657211126339354608838615830547018428492204277943926e2,2.9397235034775468265188668679010871906669401896871002354049428523e-1,5.6706930396486059381904892272420021632150278324272632682016820531e3,0
0.4736328125,4.3190751711496768824448107690597048192931261857946774130776229601e2,3.7440036424423286200292957196527535809936267664594837106143377183e2,2.9448790407567587664258971836057189190236497269007162613922427606e-1,5.8695486343288903499098488299789284910082737831058546551739461996e3,0
0.474609375,4.3271504026734879712556998903614925234717428519030648252234897811e2,3.7499684379355187735484186521887094063722928400774016025211611382e2,2.9500068811574166343331331419102271474959955047408569860279952226e-1,6.0752638207190982447862722342860609278653347517053354830508716314e3,0
0.4755859375,4.3351748553444844665732702084600373987931958307178213454920961172e2,3.7559087601061452836620866776195502998818958155904401649389722643e2,2.9551072371989151753964049985681474429054388773952744742261024037e-1,6.2880647408756428616680771173515263804419705562367266893183592961e3,0
0.4765625,4.3431490365863398320927745110567237834600371066429962947651388712e2,3.7618246849873574626607009337914615386273561301866830402044649479e2,2.9601803219772451770465578688269486201926198819684730953139531845e-1,6.5081845346842238282400248602235086423533528187245173935812589114e3,0
0.4775390625,4.3510734539169572125151719551763939793682117352192143911185336769e2,3.7677162895565716895462549881172592085340766059291058786402948032e2,2.9652263489676876924986950121598441153770227688635209166394552520e-1,6.7358635417931320521454125827851600773517251708779597363716894371e3,0
0.478515625,4.3589486144762414512468871583595047816882458738066591453176933397e2,3.7735836516940431953211570195099952181949364058997436274298999886e2,2.9702455318372113391409949517419649378682185097539820207259289001e-1,6.9713495089841876479509275601753925715826897790532149401541254259e3,0
0.4794921875,4.3667750245791959955952021876699138066936445306902793527681183258e2,3.7794268501422818327977716138000522338929429019472612774457480094e2,2.9752380842664272565350525206245310593815147672160484405456049435e-1,7.2148978031159463091933376984314671986157884059142158651086969309e3,0
0.48046875,4.3745531892938898654882896865071202058318864811543525724610668902e2,3.7852459644663101122673580604888028140678179137131156513783897527e2,2.9802042197809349809187902655207899999633690266133923388748928572e-1,7.4667716297768327939960058957588052649077726725295152813943107286e3,0
0.4814453125,4.3822836120437884797545431753901515950261676116537500117155324917e2,3.7910410750147610458373517754326795976980816132468434304895687306e2,2.9851441515918734571190266438359500338656863494888946100091677218e-1,7.7272422577889508043918078607113494915283929542043459023738880554e3,0
0.482421875,4.3899667942338967868330104923690702740448796884309133255030172651e2,3.7968122628818126399823960070920016728295976540415602373560021593e2,2.9900580924454745897791842583860744875363321192375725211318551587e-1,7.9965892497064775677910107266631375512094012817449890625669429428e3,0
0.4833984375,4.3976032349001236028608558508753426278090934489779132843563014485e2,3.8025596098699552073035572166249363500143529319039030158732498577e2,2.9949462544814020490008813248722713578610103655521608108946498562e-1,8.2751006984557799376736546733882360677083017288744387663887224630e3,0
0.484375,4.4051934303812420656420394836427082681817238574921644834217520305e2,3.8082831984535870340586689871127570233720734366123453224000118239e2,2.9998088490996453979914932325622590546215475873281628217026164552e-1,8.5630734702676878866367734102952100063738724984692615731902789735e3,0
0.4853515625,4.4127378740127923967693223905299515363422809579729101008495309147e2,3.8139831117434333390857156480298651630173793350814323621001296232e2,3.0046460868357289027958502697442719866178452494720023604637182388e-1,8.8608134540557319425543257726007833572815553336104326722253426003e3,0
0.486328125,4.4202370558422494416613188452817468206144144803616779391216939132e2,3.8196594334517828916290170179022994091306150288388992475804166460e2,3.0094581772439855125238626235149913183875199084005029900299892473e-1,9.1686358173975945025278213998448260354577092582492307425248266749e3,0
0.4873046875,4.4276914623647584347494817435191671048708900781859663342182036373e2,3.8253122478585361196039054408736343271855075234748782047451876685e2,3.0142453287886393551327199358629661914011678603582339441064248743e-1,9.4868652692805421479681804139676649255345598537558313244189954703e3,0
0.48828125,4.4351015762787278151276545715555986361302119823311520251575070736e2,3.8309416397780580352827581299502104960968174106044396802377096247e2,3.0190077487424345691783830173505511805065848768939341509843742506e-1,9.8158363297751981926520224386083010388791519378017658651801036708e3,0
0.4892578125,4.4424678762605573948924628019200992849208494014923869733052570350e2,3.8365476945268288315138798975135405912177030345783020650660139531e2,3.0237456430925442755319001824081957180929702103983524610559791775e-1,1.0155893606805682858327205959700995169182649858802725081824071764e4,0
0.490234375,4.4497908367577734569019645493153890133273114571623202801828739364e2,3.8421304978918845576350713588704110007042277071940147623870830933e2,3.0284592164534908745569890095638422257237177371644759103615621000e-1,1.0507392080187893845461496832050749792145598588332082002326990329e4,0
0.4912109375,4.4570709277998391325756591291412101459096500438455878037805414691e2,3.8476901361000398694388989514549226364702787065118181757073135302e2,3.0331486719868075244757334114668125574798863222634791743929346235e-1,1.0870697393111523829884735350530447176995477837410680843710342857e4,0
0.4921875,4.4643086148259083907537627917937949871464555075257676816740502492e2,3.8532266957878844610954605770718425662477716765216426055486163946e2,3.0378142113271705083452240207690422035771465244877320260126613016e-1,1.1246186151245314774887251107468775928036291412887469673082061949e4,0
0.4931640625,4.4715043585287948698242393569734564192196653841616346885767473764e2,3.8587402639725444280378053496663354848012951112595829907902946889e2,3.0424560345147331255887672412855339313443975512860546674094383000e-1,1.1634246229649033135637858700318119982017046002454629547534401748e4,0
0.494140625,4.4786586147144323304075092713591073830334578203807387152987817902e2,3.8642309280231994776528366277804446227974514274568439462696255831e2,3.0470743399333936479402285972021738516548244148420681744223547748e-1,1.2035277087679716310148702594829494045690409602909105966398201701e4,0
