# zero shifted mathieu eigen value precision_digits=64 n=24
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
1.21484375,2.6659800234384762289952005620381464355710284615540408402289412194e2,1.9783759762808818507069364514681515097043140653787291216007729865e2,4.0315590275341649997414383797797725219404014990735850363105158037e-1,1.1368615084948219466031858742170841809716472209193261371192199702e7,0
1.21875,2.6661835387900922845290236376089808624452624475996892582132245292e2,1.9776329478484294214594286459100184649387224775202539869646398163e2,4.0310907002070500920038648294435758050208202474999507336613405777e-1,1.1798874797685233101551294394092704826589329166859234355689483073e7,0
1.22265625,2.6663678981200821937894007893946838289696025266518188858193192885e2,1.9768735678606014377256403515358785106679251365745657887757804523e2,4.0305915503304545412456954348355575864909094298840144744749129694e-1,1.2243981716665521871237094990257757848175668279191599220274498980e7,0
1.2265625,2.6665332501880845714223020178580842778766909161632721869054289771e2,1.9760979651051795469601629556173028903574853918994413709017997342e2,4.0300618188309584360958897339196069168699447118599944078187749230e-1,1.2704398890200236512722596732235305997431532443909239956190139694e7,0
1.23046875,2.6666797421511875727832110229677193322411027384217410589235764885e2,1.9753062669993367873291533790209946966323503771618802321857431127e2,4.0295017440542746181530940989485364833970947183885601485323954871e-1,1.3180602279549930857972390200413055451075037153913823998845785580e7,0
1.234375,2.6668075195868029630967119989197789433394237501519765729220102118e2,1.9744985996086633408969439326748264979228369779429893173278144487e2,4.0289115618016200555500485517314283344290457709157690019529727956e-1,1.3673081076655465629993638499567324098605241930239190671757707399e7,0
1.23828125,2.6669167265151252556580736966940586559375830551661514980962954586e2,1.9736750876658635166962256511614292662094294657351070972835605413e2,4.0282915053654416426686626283467777101970594799490091973783472221e-1,1.4182338028650613547341767311905935915690006725741485351796779964e7,0
1.2421875,2.6670075054211852732575338700921485366846248250510046046702467084e2,1.9728358545891307856880706823960428291675803336696946195213797341e2,4.0276418055645104678347261740348883384133725336117180765552312869e-1,1.4708889769279133470921815353643164066876235934814840032462380566e7,0
1.24609375,2.6670799972765072269920999672192944579207949304545261086200106161e2,1.9719810225002075245945598162026427719784697596398873940114132975e2,4.0269626907783982218634199508870982898431117101514006099231110361e-1,1.5253267157340908331819374828920728157973410819788154579077492756e7,0
1.25,2.6671343415603781554943351650713015901617709667017537386297691732e2,1.9711107122421359650883159514749270468684281964031859853370814837e2,4.0262543869813490630057735386686012474220478846397046214990023063e-1,1.5816015622293589925561176501090538549345991804098808797710810193e7,0
1.25390625,2.6671706762807383249847105449167630673749453879608311393418977898e2,1.9702250433967066887134985967846641560971473282258544047419033453e2,4.0255171177755599077241398799491555759306360383564978681282995964e-1,1.6397695517138063528782697002493716822062724038444073711628290859e7,0
1.2578125,2.6671891379947009560935966528077151715743706951436040884585263459e2,1.9693241343016108560597997411793693404179122369729214568340373238e2,4.0247511044238817813831565920026775277710789341289284247331281855e-1,1.6998882478717936871216906704513955625780855919063247794951945795e7,0
1.26171875,2.6671898618287094167677661548566234121053971614810186670324778248e2,1.9684081020673022109869004937065567132564480951608148305513710951e2,4.0239565658819545379814814657666494143766017852793693555415355208e-1,1.7620167795565171462635315253657694866591939108818877584052839926e7,0
1.265625,2.6671729814983398014573718474756629796685950470421238012825193143e2,1.9674770625935747569779640036848397593998901393927578060220463605e2,4.0231337188297869430862290374657141832191711687802791730074354816e-1,1.8262158783425909815265502889664202379875104597643349585239429547e7,0
1.26953125,2.6671386293277566048709187218515532153998610615395735936496961507e2,1.9665311305858618628672491466408058475935374402787307648780098435e2,4.0222827777027938088004929413996172421817695328283892001108558977e-1,1.8925479168602509902651008027621875821026148125582812916180688028e7,0
1.2734375,2.6670869362688289936002830162253084241824050767301064592952632191e2,1.9655704195712624191228352571799641660299893220446056952208601632e2,4.0214039547223015735443735012198546790038145822697154119063571027e-1,1.9610769479249778442261548786956759190011780582031385758386461588e7,0
1.27734375,2.6670180319199149805814335608938193931220034092246209413340131175e2,1.9645950419142995334584418620040302148580175500212342267236536144e2,4.0204974599255334323262807490432722291493237493453603889389468159e-1,2.0318687444765397468737123522420916691854067320035180598420986971e7,0
1.28125,2.6669320445443206154081070783533034342080357654528424960389639032e2,1.9636051088324171256896693163554798802740267356204435626586143481e2,4.0195635011950848447029308981847077382656792544038941481749811209e-1,2.1049908403416564365775005809645943017766541583082925835531550491e7,0
1.28515625,2.6668291010884411177063536077389611023271550480677756377956231158e2,1.9626007304112196563343917917999258110593383738264663800288465521e2,4.0186022842878999774659248259886171123146644287276406404726299201e-1,2.1805125718346914236646016952478056151204444094861379849683550114e7,0
1.2890625,2.6667093271995907008701750943721710789908177688110240558698419830e2,1.9615820156194601013825622611517153009447074494734965851802377819e2,4.0176140128637593769555011766700402603606989742053130564670831292e-1,2.2585051202109865406445411431277588528785612724576259365638868799e7,0
1.29296875,2.6665728472435276592258937470897542986508136348821017084500332667e2,1.9605490723237811668286348291013973289609104117272177500857131526e2,4.0165988885132889115056671668325968989685104571261453633122798778e-1,2.3390415549876624154723768815658626679322540602974591561669033392e7,0
1.296875,2.6664197843216811229191873904454120502355138806613291364189399494e2,1.9595020073032146208745988341975270131961521118840751747502894410e2,4.0155571107854997775987727644469957147844322851956634645566227347e-1,2.4221968781469203667375942383537691524769935450846525501257322342e7,0
1.30078125,2.6662502602880857212974726888768792064065234231248115542793021314e2,1.9584409262634435090807068336404821881487793027595236395213332155e2,4.0144888772148691235921697244074317661070336162190409668408292942e-1,2.5080480692370954864856971274164642851981907930732519464523021269e7,0
1.3046875,2.6660643957660302370943263767957024826033847453941597412092107057e2,1.9573659338508319080747508889570951940299585184593547599172958047e2,4.0133943833479706121259351265215257609664438054283980044500924569e-1,2.5966741313869273404204763846409561632561566636634820106946244801e7,0
1.30859375,2.6658623101644261801235192225458577954986875821902059080625142698e2,1.9562771336662267666424197072238842935053905796156529426017298721e2,4.0122738227696640162898775432029011189271511821231413634238230399e-1,2.6881561382487337960240525496498575567573565587775380745532792337e7,0
1.3125,2.6656441216939020602779424495135416906490292154410906279473857144e2,1.9551746282785362790268169293802449838237143143815271755091444104e2,4.0111273871288527250909369608453009327020343140821335099449046223e-1,2.7825772818863950062950062254568191533966305118974721774785567310e7,0
1.31640625,2.6654099473826289952310862452722266192313742147888220582363833589e2,1.9540585192380891339832547704548250782628701957080616567519754902e2,4.0099552661638178204985599094852879318526427174452115581496170565e-1,2.8800229216242785500685606425308553044787832344433701094565556925e7,0
1.3203125,2.6651599030918831481911471953516049252272046691969836731479336390e2,1.9529289070897788844871397481414086003208514492144092345597080565e2,4.0087576477271371811443463051154631298160209361210007879406611940e-1,2.9805806338734631790736811044074416090577750524795759720210150925e7,0
1.32421875,2.6648941035313503552027874804263577976195245485328031866118088236e2,1.9517858913859975869018025022480746650575364733102075654602869080e2,4.0075347178101978664102343599604448460738376925720579445070275448e-1,3.0843402629518475669276064810995311216029260825879696763081714770e7,0
1.328125,2.6646126622741781696783067253547254133244277081429724869369090105e2,1.9506295706993627648055559878524632843395430639988249770023106921e2,4.0062866605673098389616863829923513000555301841508658541139059918e-1,3.1913939729149619161971321522591254208693235123014131341415182004e7,0
1.33203125,2.6643156917717804239242152163339813451142405025066881580563544496e2,1.9494600426352416614814811651779481780386481401876713736669845920e2,4.0050136583394288935813336645068832666257713912277426490653984737e-1,3.3018363004145342765974387544086667031034329263028915867505369828e7,0
1.3359375,2.6640033033683992832727286047072165338423337092009237188696674108e2,1.9482774038440766562200671677767468709760551365529775760152553134e2,4.0037158916774964752541629969478849000159625397169282073653843092e-1,3.4157642086020999805842494502029232237103045240487413505878841312e7,0
1.33984375,2.6636756073154296478981683490930571608919373817303919804942323195e2,1.9470817500335156330066753023496920491933263920509140526253141650e2,4.0023935393654038896743434474329420226434581369629392648607174345e-1,3.5332771420951817323559805210163063132033145011370776293825694166e7,0
1.34375,2.6633327127855106403688094575329499546023570722067450337686819009e2,1.9458731759803510057977541813748887522994853516636342796373362278e2,4.0010467784425882345195864921074988775189604373874820428871685145e-1,3.6544770830238096130534555262389769476481382766099900568758417276e7,0
1.34765625,2.6629747278863888033337908727354041606620571828450787934754907836e2,1.9446517755422710223687383175605183017127419710228597088877409178e2,3.9996757842262672098112232554652104708114575988436966166347497409e-1,3.7794686081753946092617725882562994642400238014407988082274239974e7,0
1.3515625,2.6626017596745575213557264872760979989477748324540650478011157799e2,1.9434176416694268885815097087430737033822343047399555445683923196e2,3.9982807303333198002927397534888643249392440427031428753207535586e-1,3.9083589472562162544203103155854773162822981016930865280304938113e7,0
1.35546875,2.6622139141686770736608278267762589588305816218677521574356271163e2,1.9421708664158191768109853476416395613725359292226992944574319722e2,3.9968617887018196618678933805710924654540950964326835519905026809e-1,4.0412580422880346141732766856985843682668955739613255460968061102e7,0
1.359375,2.6618112963627796203824166396910936343842547057315296949026172971e2,1.9409115409505069061314436773844896368868967107089706556518782511e2,3.9954191296122278875988370807947771452006522712157121098563329411e-1,4.1782786081585891678878875784534333213994119919947846507949250841e7,0
