# zero shifted mathieu eigen value precision_digits=64 n=10
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
1.53125,5.4428417143646205793425442444284928162043801410334313493733100717e1,2.2961757023828834517508432883178642458073942372536283154371147764e1,3.8695087083737520155466937663731785310058871891435298324052124241e-1,1.5490434322493237580653434852369516413399554744406456526519633801e3,0
1.53515625,5.4421572685622254345901252980904611068579130945340877796677738127e1,2.2922465724402919592143766345075582342930066578313473887495126158e1,3.8672019205012586969022509662990096705754598761827175842086432143e-1,1.5672983736969451893333090115561703110722617538108841063114333153e3,0
1.5390625,5.4414511537213406505400612825373545847263846816813355445838583150e1,2.2883034953917559845261922440883584191397440367507527458079109335e1,3.8648773245565483175331267633128565019330643592160441451958846242e-1,1.5857225059617752457451119273395454903680663055976411941955002549e3,0
1.54296875,5.4407235118274591599656356844517557298453107413412105733416269017e1,2.2843465644130720787135403270735401491604487861146975988080865555e1,3.8625350381202656193395880057626479395028797637279540860748567286e-1,1.6043169699272868054352012067352941428987180483396040202558674410e3,0
1.546875,5.4399744835290457974244744541135928479180001298235315038873944835e1,2.2803758719006855049567641148661084826556902686303032269607607423e1,3.8601751777148656511906192844898506652868451992269173654240776129e-1,1.6230829113171698247750975372370235908520988650488087469040693007e3,0
1.55078125,5.4392042081549852852972885577754355358770550325235817866185233787e1,2.2763915094798480464706089879452120631291034414156140394328674929e1,3.8577978588174166658839487728603237995030792369695979130256954358e-1,1.6420214807038171318364326643015461294969038300481394005502967178e3,0
1.5546875,5.4384128237317355922839713931005579932166376057613714979638461151e1,2.2723935680126743979838762914252618389129994350085037958414270758e1,3.8554031958722049951339238422629099160648185203849376469026365954e-1,1.6611338335168035876114806819411575241965140643790044394558322380e3,0
1.55859375,5.4376004670001926621774883857535431517237130200016843273618347179e1,2.2683821376060985628450998138627347251718550094802388359186035149e1,3.8529913023031456125112940998081389384477840147409615816402191164e-1,1.6804211300513586532286519519222895678572848658707773205536793671e3,0
1.5625,5.4367672734322723722477652797522164290140083318848966304472382226e1,2.2643573076197316565109612708621555461816515777926436074604521732e1,3.8505622905260020143793632753071859875978299548387701189538451979e-1,1.6998845354768324008221851808972946515195873991794844895131754230e3,0
1.56640625,5.4359133772472154455301894013188721781727922614319839956971905833e1,2.2603191666736224962156216740220132152004308023742637136019271609e1,3.8481162719604189708729055376704426966866115319031238546495588721e-1,1.7195252198451550051497543642340706108282843911117550840049918566e3,0
1.5703125,5.4350389114276209096379152132003300088622964408107559555598008971e1,2.2562678026559223359694172877125222614067661722619115201234450638e1,3.8456533570417716228036662504564261351345313065363337378416229805e-1,1.7393443580992897524985736791387068707091374260776856493390803413e3,0
1.57421875,5.4341440077352135663176237417991190740968147072014087910527748504e1,2.2522033027304550856908284654663273254238139607925735258683636010e1,3.8431736552328343260042261036327231997603143339969911584605692257e-1,1.7593431300816796028795135924751200755441633828598811974426772015e3,0
1.578125,5.4332287967263508107605746826418161946926535206108714899801107996e1,2.2481257533441943332326443089546586503300997477083461509558078092e1,3.8406772750352725719966094957982374225113766341596088204679593044e-1,1.7795227205426873409794234932809719737059100606843328397501371502e3,0
1.58203125,5.4322934077672740175826542387606578414009055658455670140054299348e1,2.2440352402346484683181771518330347578838992776549430968259571926e1,3.8381643240009612429504156952968462996424024217502550554156935637e-1,1.7998843191490293508239872532269568090234794786649307255962760438e3,0
1.5859375,5.4313379690491095913186561243455842052481966242535499641168231910e1,2.2399318484371551879525867919280004694428563478520133261968166988e1,3.8356349087431323896356214581367923373455264860527816451568199449e-1,1.8204291204922030485967242871400449153397779123264427993478362044e3,0
1.58984375,5.4303626076026246631592407034483325151044673884526053332314560107e1,2.2358156622920866437142136184309148656063300106989518899285841422e1,3.8330891349473556534367271609396236903553986995757786115800200765e-1,1.8411583240969080075639045132278342420212262158285839780157371548e3,0
1.59375,5.4293674493127423024178660403840470269130736468888959557582792872e1,2.2316867654519664724576534424392436344103529296800643456839933593e1,3.8305271073823543874377597414116453306617132882844801507211363233e-1,1.8620731344294608085698939633671694979652673332291193502009801512e3,0
1.59765625,5.4283526189328210007753653667645488008919747727541587432861866306e1,2.2275452408884999333705013210738179280054022370730426810467340339e1,3.8279489299106604670729333439191833644486885049136007121664603322e-1,1.8831747609062036490925195486328213207804186452853431848085083104e3,0
1.6015625,5.4273182400987030796395291391540114552213406621999011814458704443e1,2.2233911708995183560156209898622298171995901689441254962102829846e1,3.8253547054991107178275750645081206362104654155720133388280767145e-1,1.9044644179019067433831752850448000674941069152530523176904047225e3,0
1.60546875,5.4262644353425365659056460892024358022422439235492567601021889499e1,2.2192246371158390859568445970849282230317346994411057014605991635e1,3.8227445362291878259312453431436820126369893114951812307813940567e-1,1.9259433247581645457613342826098532142418585973645651728008587315e3,0
1.609375,5.4251913261063749789428733486311185144003539642741212601479178854e1,2.2150457205080420968045701783823987147147244106042238038706395504e1,3.8201185233072085378737217635067586145575391874391725320092787179e-1,1.9476127057917858286876344235741342816858912872564329870096110355e3,0
1.61328125,5.4240990327555593716937041923840935416342754481128758309105584149e1,2.2108545013931644200252116067744294749717811269540523334481656033e1,3.8174767670743618958594578995792615083030282875334640821793620091e-1,1.9694737903031776468035313718245568489660223654187277636553070891e3,0
1.6171875,5.4229876745918868712945626166270391965288102813063759662604363786e1,2.2066510594413135266312933144759450408330772266944437029472571145e1,3.8148193670166001989629279655514921186809437540004098346038467465e-1,1.9915278125847232176984276516542443985877765573840476851776180104e3,0
1.62109375,5.4218573698665698695412326003056713543947069513710960749433126711e1,2.2024354736822007779036131753467175361959182552135837333573387885e1,3.8121464217743853237224228878261944452953126032923399041503257298e-1,2.0137760119291537497469649005818257287196748598429110121505850106e3,0
1.625,5.4207082357929899207716193238053916601305754585527225247462366648e1,2.1982078225115960455897839963877281715489671878936430878500236816e1,3.8094580291522929831807016600965599158397713232231828062981301732e-1,2.0362196326379142469495883219042528074963188871960209436008383144e3,0
1.62890625,5.4195403885592503142600311161044897790470530352352026776865870290e1,2.1939681836977045855710902033521841142548307994620804823353693692e1,3.8067542861284774499155606597283369466509419173486415800109781991e-1,2.0588599240295233203083443154410054876851156719847865020599392741e3,0
1.6328125,5.4183539433405311999531161595767016650838947269529990054113836841e1,2.1897166343874672327884667041783181716523745398552012863190723834e1,3.8040352888639992163707914318775099183681346334041001458652280338e-1,2.0816981404479270348769467251073103886355918208829910835030401301e3,0
1.63671875,5.4171490143112510602706616710037997834485984688998552225082928042e1,2.1854532511127849692650501362650543799085772904279332772931769981e1,3.8013011327120180147678559036344270816785878796638942499007349011e-1,2.1047355412708468212392423954569768154579154670667945057804065895e3,0
1.640625,5.4159257146570382366890262634002444553922455565994529166748847352e1,2.1811781097966689013537218956879764383389309442421771078745796298e1,3.7985519122268535690213740795441104468655882504208150122747321825e-1,2.1279733909181214797931266907139921825596867354117173654663886897e3,0
1.64453125,5.4146841565865161378668393832767841367185253740550935382825562873e1,2.1768912857593166668699363567687321248158147726061402626256947626e1,3.7957877211729164023683878700227581307671700733306169004541255249e-1,2.1514129588600433058475136667075512631209823541310284014308597188e3,0
1.6484375,5.4134244513429056761089905596983916169465463223134498181318158392e1,2.1725928537241162775395121026195250216914107991207406133199558837e1,3.7930086525335109768242513311589583193189785607170952157258858615e-1,2.1750555196256883631779683496507781976671361279757925298556737169e3,0
1.65234375,5.4121467092154484009444508363208438627743512713562552481081318898e1,2.1682828878235783871945920720155037623727648415082166199182349080e1,3.7902147985195133940695214541681738125735580564322359340131833989e-1,2.1989023528112409333318798365455091021961318120370492368253206768e3,0
1.65625,5.4108510395506537224660698337519940123829599878092767357210203925e1,2.1639614616051979613853121176533544500976479986959583298467596008e1,3.7874062505779258419256909757026742312403039932526175327838899967e-1,2.2229547430883121676264184220367048626429952201040598618952706758e3,0
1.66015625,5.4095375507633735427974370381110453348840393550011010833875186324e1,2.1596286480372463095365477615547128484459056295120001104084088778e1,3.7845830994003099261669923998328790916649724922565505968979637551e-1,2.2472139802122529684418072158107949779631680583856195223687321836e3,0
1.6640625,5.4082063503477075415657268866227916340921733958051344542229431496e1,2.1552845195144944264651572169912515828689573130679173618589608954e1,3.7817454349311009840154420518070216084805653544365259080409520225e-1,2.2716813590304611260784829434061865139171669984531516633375097580e3,0
1.66796875,5.4068575448877422905239527042188254748647894147293920050833549029e1,2.1509291478638685759801570771136234390924886862376497602143650681e1,3.7788933463758054332520548906662244569786390504835208826488599855e-1,2.2963581794906827371193605391578619182724922767588221602787658990e3,0
1.671875,5.4054912400681273034362386137206271273173325462833282236526143750e1,2.1465626043500390354130388689935159490974279301272565204390900161e1,3.7760269222090831694246387413570715382073802382052923720458521955e-1,2.3212457466493079299174948396614889189199897731486419644005328404e3,0
1.67578125,5.4041075406844910599717697980414231458148943606923907309680849865e1,2.1421849596809429062647752694494227783689745105931000548512077134e1,3.7731462501827169831182725337454229620919344356427453929096463500e-1,2.3463453706796609225147975119734510204425492155213688507697649014e3,0
