# zero shifted mathieu eigen value precision_digits=64 n=25
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
244.25,-1.0416434646289849523958035121738588372475150826511210248462838356e4,-1.0785432894030106554486201741532363067090646560469836362753730033e4,-1.6961494032255964862755389490616761151652637909584837288973254711e1,2.7802711175742952866695317990817924239586099522892038571506265318e35,0
244.5,-1.0423848086571534582451369895037083241988014535364834273172111241e4,-1.0792947837365329783362402627667660981343304940853303683408192329e4,-1.6973436739149491492651018018163795378665055580974510365264242856e1,2.8152783357882011368887422225201480763535606072110998625601089512e35,0
244.75,-1.0431258399049437061433925098413047455750800991054388963064902633e4,-1.0800459574865997601429102249274490807575350333990039591112781929e4,-1.6985374379132347730290421878150030610660921060035542843342147650e1,2.8506899032930299839238875453693374372793588180917148878527384109e35,0
245,-1.0438665588006988017045847619750470865965202519344347842633515333e4,-1.0807968110955274744689698926899733438408969469032744326946954421e4,-1.6997306959169810209388437237320163443499337590701673735664375803e1,2.8865100705179335470244897570713727585667932645981304758903245681e35,0
245.25,-1.0446069657717602026927090521871604036179419316859255440298713934e4,-1.0815473450045916775389386381045338019596036907655362425371125832e4,-1.7009234486210815041853181522333553644620364979611694292535871813e1,2.9227431281659761255589973560281845799272727825467919627985573925e35,0
245.5,-1.0453470612444710370085251169876431423980340433940974598487011212e4,-1.0822975596540304764976100146775803412852898413619441579177627393e4,-1.7021156967188012108049081053321787869466591078048332942131710883e1,2.9593934075540826650737473812459737646495366036887209695436254231e35,0
245.75,-1.0460868456441794064493487117843865648433184156358088497743016540e4,-1.0830474554830479827512388035569629543842634174999919758087601178e4,-1.7033074409017819113604700122730796153820654665086406604664494175e1,2.9964652809555053976137737599912061121896635863159710349484080842e35,0
246,-1.0468263193952416763167235120634773178846166972772946357758184292e4,-1.0837970329298177504329555287523205514227070126537919674773968676e4,-1.7044986818600475413997432326526382954458589679448692826025722374e1,3.0339631619448251214624544366444740013444618303760596432140509533e35,0
246.25,-1.0475654829210257509463789390063460266885138733781489670588912805e4,-1.0845462924314862000710473115066000959219447200713589926910614152e4,-1.7056894202820095608139410004103568980883668747596063677999621566e1,3.0718915057455032714186390576351272489282586361447312830509485413e35,0
246.5,-1.0483043366439143352344159623864422543024350365779824199091514718e4,-1.0852952344241760275382513358162241218873237337822440176919702480e4,-1.7068796568544722902181338385621331009518070162881811500808973758e1,3.1102548095800010170633448620841975454316045343427272332898816980e35,0
246.75,-1.0490428809853081822332027125461102747506182769466867955674269207e4,-1.0860438593429895983597181654867770074047221206766827354039939937e4,-1.7080693922626382244743367024263098257242723180986956247771367315e1,3.1490576130224817131745784272899424566673693108525366978902682195e35,0
247,-1.0497811163656293268900048229845829553439721954835812478734448988e4,-1.0867921676220123274568166587111874853675449889985719594189915397e4,-1.7092586271901133234774571853566163525692137475857225658339491509e1,3.1883044983541131135295654016643587693852169693736419268498061711e35,0
247.25,-1.0505190432043243060009217985698919512492300793933073093389558049e4,-1.0875401596943160444034702399404207683976155939514659728794469354e4,-1.7104473623189122803235136308082501757174765386758186257747221922e1,3.2280000909209858467898824873985041934504448781966140472737131911e35,0
247.5,-1.0512566619198673644522503348470022210345377278669789447457774439e4,-1.0882878359919623442712357820212389704398053940779898032887322685e4,-1.7116355983294637669787888934945929531794744975559749984276077699e1,3.2681490594946647409979216797841267057218586273621882742999639502e35,0
247.75,-1.0519939729297636478209483748217220700070872504747238053857084596e4,-1.0890351969460059241388612957039273507086841849587012803264201928e4,-1.7128233359006156575678477364205195365726171483467400685697029219e1,3.3087561166353896714240149086242299702524020977850313189948562078e35,0
248,-1.0527309766505523814054297546666742814867749844039003104479347818e4,-1.0897822429864979053415869904383308614513371089231992690366693382e4,-1.7140105757096402293976133960840041143504896746616796635876832960e1,3.3498260190579426950936493520266888644894203677602440406172972771e35,0
248.25,-1.0534676734978100357574785329728172064762880132502595483240359953e4,-1.0905289745424891415349860319008021824108364361828561104311494716e4,-1.7151973184322393418339716518988955111096995595464925270041483736e1,3.3913635680001983242947542137552128481081553927033032389073287438e35,0
248.5,-1.0542040638861534787856344936454683903478929860125921775570780899e4,-1.0912753920420335126476764502052034941138991553567798435657254591e4,-1.7163835647425495931466487550805375075694337130954976168982428392e1,3.4333736095943738807172859025713630897356879119112191548631964395e35,0
248.75,-1.0549401482292431144999668347397326097777068350269341742063103527e4,-1.0920214959121912047967741207785921866863360291165586539787962225e4,-1.7175693153131474554373927644146598371712342913147942625480852602e1,3.4758610352409969616125303802362691369870619737382144334650515110e35,0
249,-1.0556759269397860084677216791009763104616502381081523175648577866e4,-1.0927672865790319762394985202079494263983133085677286480732320817e4,-1.7187545708150543877657761594471405894879708373407047725104718946e1,3.5188307819856071394789318364217116391904303037678714405432717730e35,0
249.25,-1.0564114004295390000489007425055788379481859024297036787445166515e4,-1.0935127644676384094338880250176770971681798646855796002933029431e4,-1.7199393319177419275862310140186047480930926136922266232302556757e1,3.5622878328982091072861015173914556581388101632521844663998751660e35,0
249.5,-1.0571465691093118014804032461971349744167195724030453356587970013e4,-1.0942579300021091492811298455935930879056325616849299925412117350e4,-1.7211235992891367606092264734325824498578817072703802625600069891e1,3.6062372174554945721402180294930071161680494307808687401682391728e35,0
249.75,-1.0578814333889700838769409386202635505768881730832021042102778278e4,-1.0950027836055621276215612438459274129917351620043292516134666619e4,-1.7223073735956257691988017459729527708548986680700250846589955918e1,3.6506840119258502915735621451800037646918943021253266707189624070e35,0
250,-1.0586159936774385502165168713277946672798634760538704914430063063e4,-1.0957473257001377740559534454601772321849913036869964783671485036e4,-1.7234906555020610594179762534303775195718838237926935758481238479e1,3.6956333397571697383096992873356449013335951239949390461795991154e35,0
250.25,-1.0593502503827039953778423322576583034562924615759481791375568300e4,-1.0964915567070022131632475997176987932499715627833342942894908462e4,-1.7246734456717649668328719455802856773650112194874259787416381409e1,3.7410903719674859714150985314368123401137212696628527109001938083e35,0
250.5,-1.0600842039118183532966530518420653773945292215964979137069881534e4,-1.0972354770463504481854732361105544234756697263357058669169507658e4,-1.7258557447665350411857010303620958406961591583457630244991511353e1,3.7870603275384433841990280679588753724367335697724740277113811528e35,0
250.75,-1.0608178546709017313074754399386559349439710140392346094907973400e4,-1.0979790871374095312501438917938576004873618672080206716926112522e4,-1.7270375534466490100460954653860108283450663049978042249467268738e1,3.8335484738116260920676663853122735146481001269327849491367960329e35,0
251,-1.0615512030651454317369861607904419124484394436066504123870698978e4,-1.0987223873984417201999919120113028009990450418966633850467186200e4,-1.7282188723708697215495824582413957707579875884026510379470308142e1,3.8805601268877608167767915985764908809258588088945129751480522731e35,0
251.25,-1.0622842494988149608147037857698727003755599516517069490114412665e4,-1.0994653782467476220994748319222186217200785003199794905175683522e4,-1.7293997021964500663313428941536730576765107615773491516232076950e1,3.9281006520288122171614368530668385197481284890558488155245811676e35,0
251.5,-1.0630169943752530249663495563933959726818950168020172750639098673e4,-1.1002080600986693234870592079043988149191513449988272475534539340e4,-1.7305800435791378787627270114382358300808370894406756180938910411e1,3.9761754640629887104518089292526892344345029676687206203123229221e35,0
251.75,-1.0637494380968825145548154200655006200010614595824552272513006387e4,-1.1009504333695935074418642547835059966793621943898695043031359409e4,-1.7317598971731808175973437398792052933443389231778597852435492637e1,4.0247900277926769227138442884148184795584683228188399818355957660e35,0
252,-1.0644815810652094751332814454902083041980398904784529567813482984e4,-1.1016924984739545575328271381464311665956467442592926458305919823e4,-1.7329392636313312261328868669093115766349493077901964820895522245e1,4.0739498584053230017813089186596514368058131054033576985446973637e35,0
252.25,-1.0652134236808260662746314611418485124687529860043535989748874203e4,-1.1024342558252376487181342437519035720053419362909592321092548497e4,-1.7341181436048509719942125639150016675792759378362502648673138160e1,4.1236605218872791212756254343275040873067517106083885391227597658e35,0
252.5,-1.0659449663434135080409252662859424659517636547424839911433885577e4,-1.1031757058359818252622481750938150058057757102882500872365003481e4,-1.7352965377435162666425387531038059774060314920245872627039111246e1,4.1739276354406335999409257916714877080318343028826117545637992983e35,0
252.75,-1.0666762094517450151562980176550810772959011081352692111922702032e4,-1.1039168489177830657374485916535797361474841603426162294405726431e4,-1.7364744466956224647149972874469286507547082147823083525062742770e1,4.2247568679030431565564764341292803031695100290450606484385521993e35,0
253,-1.0674071534036887189462723740814977986897305763257401440319664558e4,-1.1046576854812973351763962707631770198447284814054588563372884730e4,-1.7376518711079888432981349158757398548275672461849592002954039430e1,4.2761539401705859171279032802538310235868357165211884997752038418e35,0
253.25,-1.0681377985962105771060866644310810671947573987817804407538133101e4,-1.1053982159362436244418239319673311273800730070490994951544620964e4,-1.7388288116259633612383284771187297556598643246647039487266203253e1,4.3281246256236538879038582131634135033162568241293857533517248226e35,0
253.5,-1.0688681454253772713602627095301694108408487679091941462527011663e4,-1.1061384406914069768790543812077239147337152621499198112672744477e4,-1.7400052688934273985914536725903146604596512240472911660159804912e1,4.3806747505559037050172210105821418063021168051681568767667030068e35,0
