# zero shifted mathieu eigen value precision_digits=64 n=17
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
90.5,-2.2776708914517778719333726820531974008371120238434837863794251380e3,-2.4692021468763009746987476941281298416360273370673241494428625887e3,-8.2125831112942540599171632805905315613722134271813286086890791120e0,1.6269250332539300599643894262370783266883747350302488661135401816e20,0
90.75,-2.2827226625762078984129513348130433759768750773981646424430766345e3,-2.4743995840896370049903960920839859431534252868160410553334537991e3,-8.2303153056502506979296668285415732164884089346266534563607792969e0,1.6642586948934523613572711715442703650767159277545527070772488033e20,0
91,-2.2877692335537122981197312800257112046424990835756164476048099741e3,-2.4795915189330139289548176644978249515029174584257566828132596111e3,-8.2480289835410488357691158209749760486944922871996074920727847495e0,1.7023429149282005236607836488152671213535210342719162428108582931e20,0
91.25,-2.2928106221743484417012980263570295534366259316091523235132113244e3,-2.4847779706539597620237006865257340087586181268636887179529726677e3,-8.2657242090455159233996517523923245020678962949357111444051626159e0,1.7411906605468341259677402215448810501821851591070281566820980236e20,0
91.5,-2.2978468461238200655133563260901374430730214085984081591591669083e3,-2.4899589583846397203483832949289488271349566636732248423485739484e3,-8.2834010458623871727711758149119139622975399174249705908438423126e0,1.7808150865119503600585009347745786054348685417841348699754269047e20,0
91.75,-2.3028779229843434787924398908846565962873887257232279624210834464e3,-2.4951345011428354820733809782393780116064353573974127196703667358e3,-8.3010595573134584098024582510796446503353357839457451247256923568e0,1.8212295373490126637884283472600526747484820065289091973899139215e20,0
92,-2.3079038702355044974183415728882121557584563901144540732660242388e3,-2.5003046178329137089605547880006201907634130879124234215023693744e3,-8.3186998063467443016935923198768725718371444256520371881806117876e0,1.8624475495547388733158563198863900069182992258034262940983528943e20,0
92.25,-2.3129247052551062254509756071096867277438490780160060001033319452e3,-2.5054693272467839725021323269993031223889735199509813027099458201e3,-8.3363218555396024186039929655864876299875823494238534650748750264e0,1.9044828538250681088485031758862468624665918568032872204329926148e20,0
92.5,-2.3179404453200078037632218318055279266856096844230313175625891095e3,-2.5106286480648462263770032566675309337538591140299383593627326368e3,-8.3539257671018235815574828520295135993762435959393939047150895266e0,1.9473493773028260114265146380860487878661327248770175081072021235e20,0
92.75,-2.3229511076069542432609508515117870580444498452462246133996439095e3,-2.5157825988569279648625567908159586373925475836424987614600383344e3,-8.3715116028786889413901516303248195422785422645133622402416647818e0,1.9910612458452083513625253450141844271500701504104458902486621641e20,0
93,-2.3279567091933974583832407179360718457260635835878687625855823834e3,-2.5209311980832112046129537635610889988637381349181795186552332470e3,-8.3890794243539942266370146738705204923698991669654814554339370767e0,2.0356327863112034323227470531082763246481221086404874911970911721e20,0
93.25,-2.3329572670583086148091358290157085298144790455740337415948088066e3,-2.5260744640951494250532933214845698072706079774871166172526413487e3,-8.4066292926530415914574898797582670191783512509708483717083912722e0,2.0810785288690741186575958782699466983612927398688377181673586272e20,0
93.5,-2.3379527980829819035615471203309537566485572748522250871738475270e3,-2.5312124151363746005168261365468667213355392209019405143317935633e3,-8.4241612685455994880248672264322153598340769822736429091793098449e0,2.1274132093240207174752316596005842377681829118579552534849692966e20,0
93.75,-2.3429433190518298519934424372334977686941628744792822939099959734e3,-2.5363450693435944551683829287711616594706382505189084968872362607e3,-8.4416754124488309812488328131568502217384102508619217833862149378e0,2.1746517714661463510960737768098508055619807393526658527969676039e20,0
94,-2.3479288466531702804657335621829751032818797249637212821164809017e3,-2.5414724447474800697107478415413409944009231390653953048347865247e3,-8.4591717844301909172603484493500278506622886920918972092582481426e0,2.2228093694388468599303560301234394768014846751794669985940508191e20,0
94.25,-2.3529093974800050118796508926673714807698052244507052748629002233e3,-2.5465945592735439668610473438682642110685613833797308108016681390e3,-8.4766504442102923507624536964284354530075546848277440928452739833e0,2.2719013701277476804835674629908064787140929467718027108162144171e20,0
94.5,-2.3578849880307904396083399133445170132224102122224764648736164804e3,-2.5517114307430088006106006201931260346731820840955146548557953751e3,-8.4941114511657426301365753175391748233487755991660746016079789888e0,2.3219433555703105481156776767681552427890760641106545333418868183e20,0
94.75,-2.3628556347102000577823593104378487035503466631805463013297637935e3,-2.5568230768736667723433574584639275612441809307229310001240511540e3,-8.5115548643319495330894753787227963058728851105596493104737282830e0,2.3729511253862332793588480760049506406584829929148379259136550857e20,0
95,-2.3678213538298790563211647154979934133365332006144520735700141130e3,-2.5619295152807298949843214859214229424378962526664673532061952272e3,-8.5289807424058978396288688605872255290215042444306564477097047408e0,2.4249406992287662940343708183865653629614469800838976715119265939e20,0
95.25,-2.3727821616091910815669921885791265913341493548597927091835131914e3,-2.5670307634776712244795232635017840974716560564022145253413913418e3,-8.5463891437488967232638675641538247211173104001072789524652327564e0,2.4779283192570699431023436348627054895395330298429909593708827172e20,0
95.5,-2.3777380741759572618682906053053651255810969388141442113651455391e3,-2.5721268388770571760724878831169085480720094277097230597082432018e3,-8.5637801263892983355376790457132762519949937137091129257325064721e0,2.5319304526297371141265721104386165843502349611462090153972237189e20,0
95.75,-2.3826891075671875959764821789269874597172373958822052612099969446e3,-2.5772177587913710410380691970937223560533727865217072495056059856e3,-8.5811537480251879533123726228732003733055539487956963853211123359e0,2.5869637940196059924418848020969426269695608643232381807895408465e20,0
96,-2.3876352777298048006618563823268450892231924745325577790465462885e3,-2.5823035404338278177623463822667958063924829151333436934622787200e3,-8.5985100660270460526370290044872679854942480790067499524374135094e0,2.6430452681499882625709463780703606763143337425466921552810515192e20,0
96.25,-2.3925766005213607125213361130975299759028193386422449981298252333e3,-2.5873842009191804693163614319395957066969534003194072429050541821e3,-8.6158491374403826675392691090607710771622365725980142578458121374e0,2.7001920323524384411522577692177902634251487595677516980914713486e20,0
96.5,-2.3975130917107453375422180203350394440893853238391815102477846431e3,-2.5924597572645177179611957450027456147612700087999656219753965035e3,-8.6331710189883443866841068604459949115063241049120192599016974855e0,2.7584214791461904396098404052122426107950385843493237289399256794e20,0
96.75,-2.4024447669788886406013135738415042718211465254808412474690947955e3,-2.5975302263900534853416314044470763495502081187814115612237871047e3,-8.6504757670742943355414272980771291027186066509727557243821486162e0,2.8177512388393878620176165253768050894462011680364560542548787879e20,0
97,-2.4073716419194551657177456962886372039534481810585062163742492476e3,-2.6025956251199080854748226268351239139991999339306345818610653599e3,-8.6677634377843654864923327389684448407485261505002435955628280406e0,2.8781991821522349510872241328124599102075970621451895680416030972e20,0
97.25,-2.4122937320395315765395392618289967848778445221251756406609703136e3,-2.6076559701828812760184329706508748946525206081656368890915608541e3,-8.6850340868899876341833429627679440822324656233405061068382892175e0,2.9397834228621955029364504780140244396046348094927892362163811219e20,0
97.5,-2.4172110527603072052286436073759523902910330036079701483729764279e3,-2.6127112782132172717090047784486826958775638731752752721300502342e3,-8.7022877698503883684042359616343167580771572262685906929118108341e0,3.0025223204713674792761413260594361552164375286883839063558312085e20,0
97.75,-2.4221236194177476966157117564669613123054411404488387019840049701e3,-2.6177615657513618222953620621349993344235824694868219115707547084e3,-8.7195245418150683718184668141902433334412173182277865286414527310e0,3.0664344828961614538858562099169980096285170292282996675131322871e20,0
98,-2.4270314472632618332244136942146388506944923118175101495701434796e3,-2.6228068492447114557530618907961819254447668299301903915893283545e3,-8.7367444576262513650129335380810048030090988611551912476807471179e0,3.1315387691794114387322061345946480843627089988598998498328357547e20,0
98.25,-2.4319345514643616255148679455955753597341801388373742228900670533e3,-2.6278471450483549860537694822278596317316133602289804428830299480e3,-8.7539475718213090165547360342966003312556980952705098023756003483e0,3.1978542922250470438182456932439167816875693144934367566944793449e20,0
98.5,-2.4368329471053157504665337034367607031347276752091604306533155804e3,-2.6328824694258073832774174304052421167975255009320190636576841176e3,-8.7711339386351611310448981554359910379450746992061928967318333875e0,3.2654004215554563338370143793314087155091862319989346902699442047e20,0
98.75,-2.4417266491877964204122200506633050798567709566920117152725446111e3,-2.6379128385497361023946099623387425250809444838455799448432192091e3,-8.7883036120026514235412283961973141953939713504110582354944010731e0,3.3341967860916691539368522776399748218183151078021859640805978993e20,0
99,-2.4466156726315197628463528743067308281405332636816280091908155132e3,-2.6429382685026799656114500216458360885841765647312419539052074899e3,-8.8054566455608991841830499929975206171707782498492559915156107320e0,3.4042632769564911063899756817009940311733243623636043513474533517e20,0
99.25,-2.4515000322748797907619153670654680172161502100095412957107761848e3,-2.6479587752777606917583123428197969988352485160678944508346256896e3,-8.8225930926516271323879372143343685398813126748744563089020793675e0,3.4756200503007187696885130333447971590300658578306784117600756604e20,0
99.5,-2.4563797428755760419211739041186326586518664455795926327492083626e3,-2.6529743747793871648175820797931982402094895545676767493507247179e3,-8.8397130063234657556033840552107801018362560556181131178199534265e0,3.5482875301525671615732975401155026905299912073452490095960336655e20,0
99.75,-2.4612548191112349643350545964151671773709035631989145016263318654e3,-2.6579850828239525323225588545768332056845716751106422254388515166e3,-8.8568164393342344232830682543114193478468429728539043720850923564e0,3.6222864112904408577297186240236349967283832658090462671925485610e20,0
