# zero shifted mathieu eigen value precision_digits=64 n=21
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
208.5,-6.5537652911169677951635233019448937148646764360559053648987972648e3,-6.8507908963130374176710532116241780367564022450004599175540460850e3,-1.5197909509557829039494984709261986112949068799383634107089391553e1,7.9179188699092188249468852218897600388972508225765968040809351329e28,0
208.75,-6.5593392489043248330363665795670627036329146675050811560331007170e3,-6.8564608892851655063473802654614310446635951983497156230723745141e3,-1.5210657753049308774811504359442736676073140437477093853861083028e1,8.0155829665205535569764383465137713991195098379455007253502654941e28,0
209,-6.5649104878605929560888755651398496463290899712879037141976251573e3,-6.8621280769366063154920304712170993759141429497132067733802292892e3,-1.5223399733330157904286741537819670093246295828799444997253803227e1,8.1143327159954427694281702060443667815498306777884591793099028361e28,0
209.25,-6.5704790123070409602753269709118291208814794458876807583574028907e3,-6.8677924637700318921005007343552851903658698420769161749443211570e3,-1.5236135460404844503827469053590832552434636380912241420977011392e1,8.2141788671585380434740377403393167573580781475869207279476273698e28,0
209.5,-6.5760448265531977895477786437292196275059721490824337373312391167e3,-6.8734540542757774530750550284086920612427478121810608960493061652e3,-1.5248864944250538823835412326686974703796734649958610695442795104e1,8.3151322622242496598885460720251139942051303072467737019856414206e28,0
209.75,-6.5816079348968977320631903872203785993340658081030705108481650730e3,-6.8791128529318892566848979909226619884021680465349720884767913827e3,-1.5261588194817218808104408591998912230993462420224538094472739746e1,8.4172038374952014279405277122321062764399226131837251358072520389e28,0
210,-6.5871683416243253911505075935708234892212963900435303332026804782e3,-6.8847688642041722336208383999095761411063876705788923031363571620e3,-1.5274305222027775084774768700091156043455424105014084621699589161e1,8.5204046240650665468250231057201334732103981567416130256742289046e28,0
210.25,-6.5927260510100604324152870206616288078476535146613456659394792820e3,-6.8904220925462373791259563390024211060599036352241655015795569102e3,-1.5287016035778115432586443718439965888784078401230738285168975275e1,8.6247457485258067071325531241152786003458586155296672259583080351e28,0
210.5,-6.5982810673171221083494621223403353835819956725438144928516731923e3,-6.8960725423995489076729708133072815407109895303455009462391245960e3,-1.5299720645937268725649016933840835515071411794659087799422673229e1,8.7302384336793367257649910710501780574608503305515450086068910045e28,0
210.75,-6.6038333947970135618039469870038724019564880251731171003333084518e3,-6.9017202181934711716482788018534393461713441715090694158522198303e3,-1.5312419062347488359923158490767927152072372105081844122659329118e1,8.8368939992536370938486561942772298727774715580325018704314929566e28,0
211,-6.6093830376897659096719623689046601344581421188962949726883567546e3,-6.9073651243453153454920013529872145706815813585293251694644112252e3,-1.5325111294824355164584992881963576763196965393906598800626721066e1,8.9447238626233369035665016509120303062669219138265543764206746520e28,0
211.25,-6.6149300002239821081212337224745251723587660500037151693024310854e3,-6.9130072652603858767328264818599450469472778878873926648157743365e3,-1.5337797353156879801421836966365612493544267503277900038682772587e1,9.0537395395347897064326964838668921577719084103748423433699301104e28,0
211.5,-6.6204742866168806007035587956512946055362584746276548134377538004e3,-6.9186466453320267053459814593669773346757631872655915576877368079e3,-1.5350477247107604655384966275530920567133811408042229445720510894e1,9.1639526448356649423648426785653754727915030491342109399529589567e28,0
211.75,-6.6260159010743387506606704350718762300319451833956269947246537241e3,-6.9242832689416672528522977436766472098570902716476955548738548144e3,-1.5363150986412705219402458252549346303729065141772474546030055032e1,9.2753748932090776659718641147263798391623318218916128924373306918e28,0
212,-6.6315548477909360587358280435759058613581822295674386503873937606e3,-6.9299171404588681825660494620396738622785876897296854763247209495e3,-1.5375818580782090976532740936072085854463457958386762048426433912e1,9.3880180999122793837695936410460124128865259317119104779957077872e28,0
212.25,-6.6370911309499971677911578562939334400790883177953459802153026944e3,-6.9355482642413669323890501739978584318192623121868596347790859726e3,-1.5388480039899505782517242664729922757254365793630618611104749056e1,9.5018941815199329035616071107139147245084127979442723861063703103e28,0
212.5,-6.6426247547236346555214271211637458208665808933035930420240171351e3,-6.9411766446351230215383818183331635353901472297954857695382572291e3,-1.5401135373422627751768490861107606979882911704193966906533190889e1,9.6170151566719941849802486495699263169811137769423930481461277547e28,0
212.75,-6.6481557232727916165456796463671193769700784875199943118599828802e3,-6.9468022859743631325851034547362752499277611129954580515713773025e3,-1.5413784590983168649808144105559404338886439456366726035636462792e1,9.7333931468262242681723994099080614574881616036840303138863236103e28,0
213,-6.6536840407472840351489792820041688164893044893776982592290218748e3,-6.9524251925816259701713448554528876647694124429758295120776455315e3,-1.5426427702186972795147759793035211429998545274777242371095994792e1,9.8510403770153544458367024118324764888439813717521633393753327860e28,0
213.25,-6.6592097112858429499374030150881214589647166381253282583136106096e3,-6.9580453687678068977633303888136843788128120250589809365831078740e3,-1.5439064716614115473583597963607489611992662883428921989678819142e1,9.9699691766089279322740087077370773398302963462014605786481934362e28,0
213.5,-6.6647327390161564116603957619927896298851292325566419231780254158e3,-6.9636628188322023537881011807003576363137864545176681150758169883e3,-1.5451695643819000867855438710536448147617818239313276687362633111e1,1.0090191980079841371801095037611915387251710311454898283162920708e29,0
213.75,-6.6702531280549112354456439346516188958494855241725992552607088851e3,-6.9692775470625540484920074650792220855620771635999889049052498824e3,-1.5464320493330459505598244217381905874616284226499533061412651664e1,1.0211721327775609617799560483708186701103066346602097422104797392e29,0
214,-6.6757708825078345486827437373278567664088982716025618915834436138e3,-6.9748895577350929428494275723873336621147066387428710710338218870e3,-1.5476939274651845228494525294461667152521094002659221046051321430e1,1.0334569866694377302827579589304483443557050496161350252957717778e29,0
214.25,-6.6812860064697351357831322282047662438622405476499555960953436507e3,-6.9804988551145830108406343945360027966333593299601483531869468177e3,-1.5489551997261131685514474628957788027772788976882204024129581030e1,1.0458750351265700809612212280962449393853538059455916714622965204e29,0
214.5,-6.6867985040245445810350137701706223957522955151053581960652311183e3,-6.9861054434543647864082736553722412330371580089904208385096533653e3,-1.5502158670611008353110303203563337447607090163373899132171070843e1,1.0584275644136124342364587126075491196856440858723605626379619027e29,0
214.75,-6.6923083792453582107633509209326612707172100443463791610643853610e3,-6.9917093269963986963925401613021743840888592833219095961764084587e3,-1.5514759304128976085210760864211831808170146630009397683946478254e1,1.0711158716959573887719824463233338400175995745787383835421172445e29,0
215,-6.6978156361944758359963964039912942342049216374789035295847219168e3,-6.9973105099713081807358376719548415614263146043709350701345798381e3,-1.5527353907217442195841535233499020176452648800283263718502609699e1,1.0839412651192592944698390353595659500314874315878846678465017113e29,0
215.25,-6.7033202789234422968317208960302575065480457944262452668132601236e3,-7.0029089965984226012384843865129687755873180976141091256063802670e3,-1.5539942489253815077177103494946968573849618925215821306598231735e1,1.0969050638894443993416011804767083679575023154574135020855205744e29,0
215.5,-6.7088223114730878096862393068243639078793213073953673582386481810e3,-7.0085047910858199401378785665720207359065566554558193878168727058e3,-1.5552525059590598355809657452830368076854736919332411276706939781e1,1.1100085983532099762835679098217140222982373927975135797646001840e29,0
215.75,-6.7143217378735681186063553655540533820939609762867583303488687957e3,-7.0140978976303692897744667975840592595002378815474060373546652063e3,-1.5565101627555484590000932157752962178678229997544404045015344674e1,1.1232532100790148448657953186577119636759390848375867757729026675e29,0
216,-6.7198185621444044518060300199118949129764300007135665898404935033e3,-7.0196883204177731345988601220461107432020009664341401375212775411e3,-1.5577672202451448510663140750519280789317948942344338693153935425e1,1.1366402519385637123485125993435363591756360473369531303634085901e29,0
216.25,-6.7253127882945232845923327657269967198815831929242225952489538616e3,-7.0252760636226094267655200599383268908231898736852344058497104756e3,-1.5590236793556839808795751503021908855674345880509588436619800836e1,1.1501710881887877672671090116501581094067770598635105178234846558e29,0
216.5,-6.7308044203222959098298559257483826649951254244651499996485849291e3,-7.0308611314083734565495866741412314285850858485335642340446046788e3,-1.5602795410125475472085535827539245004059196454647068292169149215e1,1.1638470945543239680782403071789629531045030638748952523687935489e29,0
216.75,-6.7362934622155778170872594639647255928667776309079432911812921646e3,-7.0364435279275195188146436565170280513453605652800910644023783662e3,-1.5615348061386731673358166803267294381192900449192782716081259105e1,1.1776696583104954785347321083875404930870472521323632022514116338e29,0
217,-6.7417799179517478816011675400852213440255661824338375199256756044e3,-7.0420232573215023767505102270144975546803822672442126043500895184e3,-1.5627894756545635213550655064738910315993138831834523950426037554e1,1.1916401783667957106558869882866149619275549724418878187648888926e29,0
217.25,-6.7472637914977473641846570676239040326618528453981960304464344122e3,-7.0476003237208185240915157835893558960034912206216876650996348162e3,-1.5640435504782954521855071259878979510958439984149527999485339261e1,1.2057600653508784453825656465376379960264233516681797762399175179e29,0
217.5,-6.7527450868101187231996624347729059440214574216659220174212127034e3,-7.0531747312450472470171500519315384019391307848927696497226108646e3,-1.5652970315255290215665320279710254360499533114012122071591636698e1,1.2200307416930565102530447862730579352334960427367470017743084394e29,0
217.75,-6.7582238078350442397047686824992873357546865904223864539033028851e3,-7.0587464840028914869284883048575514392458961735592206322806079715e3,-1.5665499197095165222940200665937458928572089301566447943519173307e1,1.2344536417113115027061892278188187234700042599277872637856168307e29,0
