# zero shifted mathieu eigen value precision_digits=64 n=19
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
2.53515625,1.4206177167368876082006288470267942345023542713488297777197260671e2,6.9660606653652780704420770912100478248368268131679859383101319026e1,2.9324429131210739823335686373238213531662561671269091018708299963e-1,2.6436523325500379527570600963781752777617625975304448407417818892e8,0
2.5390625,1.4191176902558506379884286751445491702555149828478884950911310851e2,6.9470742383825138319191762694054808493744206943507914763481959528e1,2.9277356150887839628536652383450100487437078286467695882630895850e-1,2.6811281157214548354542242808782335370668876115840160566516312527e8,0
2.54296875,1.4176158082364118100194416140602663253952695378132765046642476387e2,6.9280742622734723691094564929796861974733620627742212309403812856e1,2.9230238704484197325905640766734556026905896732558152739034428910e-1,2.7190767083022272398897983498446234160313673080332763682615268112e8,0
2.546875,1.4161120787616056758620173747389859018396772156205750605898908922e2,6.9090608031989065999268836025864163080669443037955264002767571527e1,2.9183076995588591909344954778360492141916504792245536019633886531e-1,2.7575033404379940077980688415622496707508324076904771328614955545e8,0
2.55078125,1.4146065098722153900435180411980232970242627484184979802050437054e2,6.8900339269648506874963915005064603877846007387076866538042839673e1,2.9135871226713302753367828133638079443251008618964911988718450169e-1,2.7964132920245086162951510925861531554489955475002780638670359715e8,0
2.5546875,1.4130991095670517690504643053712269564903815750322288676737607158e2,6.8709936990249813457785950452288470825014483093877055854349146693e1,2.9088621599301245202608363017923984276184576259986141637358063473e-1,2.8358118931040240359365288742931332483808786464306919186461119408e8,0
2.55859375,1.4115898858032300928949907117428730537178599868302412171312060392e2,6.8519401844829600318587890356051082567688370590710878003894863211e1,2.9041328313733048422172709353232463703528305993592105223963361098e-1,2.8757045242642255495107922584983529793524890244528058268610907873e8,0
2.5625,1.4100788464964446709623740603550724674196985886072255583683831115e2,6.8328734480947562080889015887993721424341356537523656844107941743e1,2.8993991569334076063313908853670494205860279141031331396252943613e-1,2.9160966170397240009876967682392757118373758645065490036036051299e8,0
2.56640625,1.4085659995212411936117177562361916353804533043542952893731189830e2,6.8137935542709518552375590320470390379892691256127387421059360843e1,2.8946611564381390292735092236023483922152080566697633844649758885e-1,2.9569936543161219860062036466941101592186225527365797308191024932e8,0
2.5703125,1.4070513527112868907622885028321088304456888196895177707959233493e2,6.7947005670790274157955975920108221504661131933403706896762570974e1,2.8899188496110659727726430222066357970807481149910731852680734889e-1,2.9984011707366655373330985107865266700404946655418219908223073887e8,0
2.57421875,1.4055349138596385184614659028156718554446629502066479873501496978e2,6.7755945502456293446018604915191327122296307197015312558707365810e1,2.8851722560723011813319279113124447737778753769761788267828578336e-1,3.0403247531114939008451495343103728412111271174333769003637141972e8,0
2.578125,1.4040166907190081941967365471510070478112655385363925964740008004e2,6.7564755671588194419965890939934581343296537705116221096152145087e1,2.8804213953391830171695227930060288936900705202043695393843798494e-1,3.0827700408295000397875823873607703971387086813767383352070936400e8,0
2.58203125,1.4024966910020271014835990347307792515876262636206069860696383847e2,6.7373436808703061427768006422760517267389061965061090048499946786e1,2.8756662868269497448217162035434687316641508078548724190507449482e-1,3.1257427262728145473389431745266032579653310147158877668052114541e8,0
2.5859375,1.4009749223815070840336027470476273871065148224745667946062216055e2,6.7181989540976579323193956241140998914210067776448944182456025831e1,2.8709069498494084172652940574224894407875560945139283053057920551e-1,3.1692485552339256898672182648772415375167917029677326896552853887e8,0
2.58984375,1.3994513924907001495819794544777305061533510236407154104630493662e2,6.6990414492264990593530130010741096498828536398306427823957049871e1,2.8661434036195984148438791614752651954870310077891685439094457963e-1,3.2132933273354483456944068646802268134978718608170369644168746590e8,0
2.59375,1.3979261089235559032324019628396880915382974927379740163648995003e2,6.6798712283126877129985149440252514919702995931923312877961941916e1,2.8613756672504496877178025723576360675004535347052730542167852070e-1,3.2578828964525546466966240927323632066892030302640425191983903114e8,0
2.59765625,1.3963990792349769299572776801023810757082882278890552373423048132e2,6.6606883530844768298601030606809707819096727497100889996738186214e1,2.8566037597554357519990138312610500746527084527147702732821145088e-1,3.3030231711380791726542747932640013899923632025695957406435852537e8,0
2.6015625,1.3948703109410721456756174904303504819263502557322781511481166022e2,6.6414928849446576951341192743663018191373047390246608487636777551e1,2.8518277000492214891814811881814136618283666615439670859064880578e-1,3.3487201150503115909319069491237757620008217191282804204073356288e8,0
2.60546875,1.3933398115194081361168725898535057079318218304590380246339686984e2,6.6222848849726864999102454863541079621467740974503034276375079401e1,2.8470475069483057979333755380732915569896111360167151903015505434e-1,3.3949797473834896768100538964303124194883869812684201824296499301e8,0
2.609375,1.3918075884092585024681655041985212690404127150690550373006551049e2,6.6030644139267940150697708810595880615391875973129947658681441826e1,2.8422631991716591467799758896183934559478275274243137311460796719e-1,3.4418081433010056926117321207473875076684817189842289560732659951e8,0
2.61328125,1.3902736490118512325940185200788228588162343176926997048446684370e2,6.5838315322460785404375330693650099418975145887283973540278782714e1,2.8374747953413560756755842479436618462686783608940989477111582606e-1,3.4892114343713391466643017354296859566846504817512608308197854276e8,0
2.6171875,1.3887380006906141164119659528549043532389166650656593498608260361e2,6.5645863000525822861177528831004186229847740666993024860311934394e1,2.8326823139832026939386997800068507140407120107141130172630822439e-1,3.5371958090067289961131452781722932891823990987503617980942224563e8,0
2.62109375,1.3872006507714182238042893749839551041066688033199397537155886893e2,6.5453287771533513412389709414612003334194946431376822271753290241e1,2.8278857735273592215071834752494115477127676837031966432591711796e-1,3.5857675129045984006571026568707684477862354334682537315119402954e8,0
2.625,1.3856616065428194632455010317018806207304356511969140203961371089e2,6.5260590230424793836493601711734192681813339088574342001298208472e1,2.8230851923089576199590540842371503428650540749067277567993340631e-1,3.6349328494917451774068413474432493851611983273705622139952315981e8,0
2.62890625,1.3841208752562982391270846404215094963501364306515508024469064910e2,6.5067770969031352824405399158778465613460192110223818750306658122e1,2.8182805885687143592398041994588561668763689082462451384348657509e-1,3.6846981803713111502763666830280499487418751413040333967194033212e8,0
2.6328125,1.3825784641264972255653496220383831984892980689963660603667970831e2,6.4874830576095747435353662544286518057539948413517814484579661110e1,2.8134719804535383655386236114698731011976420403483991761947281083e-1,3.7350699257725436306047126367318178117735584767503646822312475048e8,0
2.63671875,1.3810343803314572742850301079696549409507046995429802997568050068e2,6.4681769637291361469527362230375642083638985527528254920540101512e1,2.8086593860171341952635785737858883127245076936541036689227230220e-1,3.7860545650033623090695242217544628381226949510881411374262078382e8,0
2.640625,1.3794886310128514739804299033197971687577427115298490231384418581e2,6.4488588735242207227599417107254745540685126940368575451176517975e1,2.8038428232206004795795347290752695625548393087722088333105360634e-1,3.8376586369057448823967738183271241799102040635106904245160531614e8,0
2.64453125,1.3779412232762173783674455876390386848313769433521439703368064299e2,6.4295288449542572111402670542059410996694181038452266861970135844e1,2.7990223099330236834923438962044775551223251436795936827652462442e-1,3.8898887403139447818912706637887349804621786670795300696242355509e8,0
2.6484375,1.3763921641911874199536592413362660467326102563405528528422689412e2,6.4101869356776511504400721825561036546729410151830355466909425083e1,2.7941978639320672229884577002657568036009755649014631682982869695e-1,3.9427515345155544144109506599376662682197323585771480329424970103e8,0
2.65234375,1.3748414607917175263698475475525922345794867241758928240191659710e2,6.3908332030537189355152740712435979150015565866541575827451354713e1,2.7893695029045559832706024303004875707474271230489038535923539033e-1,3.9962537397154273700841977825628550977021809275924904144308386788e8,0
2.65625,1.3732891200763139559246733857469582300245509862477975011310124330e2,6.3714677041446067871716708393310811260401164661566634059685974345e1,2.7845372444470562806673690715790392557182307934397006118114573081e-1,4.0504021375024730948236739162826780692821470348499008783990206639e8,0
2.66015625,1.3717351490082583688649781453535718415695512079909908968275554963e2,6.3520904957171947719866866376116913932520365174673402165430911002e1,2.7797011060664513103374609544525498350342865093320289729665714769e-1,4.1052035713193375695223460505324268013756171425468252106651499619e8,0
2.6640625,1.3701795545158311506469469696582029724785503031920211107003360769e2,6.3327016342449860103115970314385436084385648615804036474101349744e1,2.7748611051805121214378208764571431209451617581025782208328941472e-1,4.1606649469349835817276235993792882248372953354202842635271185779e8,0
2.66796875,1.3686223434925330033484445903727263960298047805361820439394375016e2,6.3133011759099812087828732446576056641318836543119726710465116712e1,2.7700172591184641609788530676433337429958353822262871344100951090e-1,4.2167932329201842195777792611175954096777501011138889727798504590e8,0
2.671875,1.3670635227973048211799863979324891909828912489311663662056745051e2,6.2938891766045386522187125626463897045739481149503703953053632211e1,2.7651695851215494271493873326830029936846067318922484843991839712e-1,4.2735954611259432618511493983602845635827788011880949943386141540e8,0
2.67578125,1.3655030992547458658810884358677588583184034858590353657663968051e2,6.2744656919332197883418582898272426130618792116318286498670248771e1,2.7603181003435842724588286216765694177625919764850668015970904332e-1,4.3310787271648561821230194534607796012243160630418169558811395172e8,0
2.6796875,1.3639410796553302576201020854244577763547678568107755954296485605e2,6.2550307772146205373522164894180463196734026577966250287742553858e1,2.7554628218515128966140217927510559672051359038648727123366677272e-1,4.3892501908954255292476214483199717376178542249676193734036115746e8,0
