# zero shifted mathieu eigen value precision_digits=64 n=49
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
45.375,-1.0860743182626417751614359217596685892820093915398192744923603697e4,-1.1316186670567321844935650574063680797463449299253336129717442412e4,-4.6182694404818283208142461040525544961023621854751205486549450457e0,6.1252217190782833442315699904253667692768023382281780339094593770e52,0
45.4375,-1.0874319256750295593820427022891640113555471764512342163344154068e4,-1.1329939600369082506939816781460454419810024512037221320898553825e4,-4.6239606116450183466806005423473749548866089705434326289551661585e0,6.3328479699650855982316083082419521551057482798372697731564299723e52,0
45.5,-1.0887889005634268196542922677569713272335066078573113503104615320e4,-1.1343686021084019120287317427901283428079510832605173264982871318e4,-4.6296491101037666215806414213808822783037436299829835002264653557e0,6.5472122383313316149668763619740751741159594167717581270053910358e52,0
45.5625,-1.0901452439184851957825858160954662340741132729192632953135401387e4,-1.1357425943063271940023740834947526968834860821644369628153396173e4,-4.6353349400766605368283213235947916096576413058802587632837979092e0,6.7685234859578827475067799671596712032556509867437898593285500425e52,0
45.625,-1.0915009567282137724347307706844108252980451450181841509983883774e4,-1.1371159376629869435857852039155009187159103219729087783544541980e4,-4.6410181057709302707632569233650806830777914764495896071487767084e0,6.9969968548996400519497842379726710301059552823384327766621139668e52,0
45.6875,-1.0928560399779888920202915644156113283973679969712621479794657469e4,-1.1384886332078835125818954212198661524008189930666952724255105783e4,-4.6466986113824914714747750637973291978304602041606776768116958043e0,7.2328538414222168122590944551148959119306334218723978905260306181e52,0
45.75,-1.0942104946505639218801485261953122313427610243038975893628860374e4,-1.1398606819677293896199734751752174243465605923769922884894022191e4,-4.6523764610959877374013369457945223983534394349872758805753608008e0,7.4763224745854300563625991632623427823201688720498463499135720516e52,0
45.8125,-1.0955643217260789760346669174144340694257436509560581969680904540e4,-1.1412320849664577810706982160786100170389802976897925662366742227e4,-4.6580516590848328969291235599605249614009245078006055043831001181e0,7.7276374995911350967509338380710638518161237528475894226810576110e52,0
45.875,-1.0969175221820705917364392509642152071298017137927653671753137658e4,-1.1426028432252331411724024116471126657965069715908079078049655387e4,-4.6637242095112530881067090016895624175891476163756211473974995930e0,7.9870405660157325394944278129088910282732372890660487518148690478e52,0
45.9375,-1.0982700969934813610721328462161796355023157081110965510267668162e4,-1.1439729577624616516570322735437391076045134854802214085163436755e4,-4.6693941165263286395859331940023297440791944889448520606895262219e0,8.2547804210505456105583657023757394602629713882850391570054387886e52,0
46,-1.0996220471326695178565511142657563101099246027520954848928531931e4,-1.1453424295938016511625369286687552076359081908188931311078498499e4,-4.6750613842700357538923116262692867924736209778654490129127510267e0,8.5311131078761983730584343046549252948060808516246471322634114767e52,0
46.0625,-1.1009733735694184800606013122277305280173818784871501710117019712e4,-1.1467112597321740147165846804164715679565400307126050664178399892e4,-4.6807260168712879941215868234989631319740148046642133224272010836e0,8.8163021693001238052213581755304492385160818079501808212312298540e52,0
46.125,-1.1023240772709463480134534363839931636703273481942532499163108040e4,-1.1480794491877724835746974525352785536769729482405101285902435681e4,-4.6863880184479775751523342126598744634471059900765584725251028156e0,9.1106188567893961543557934591929475208537091798640073177166090307e52,0
46.1875,-1.1036741592019153586177745238011078966927150129412261783245711109e4,-1.1494469989680739456941012148302750104556565533306305831601142221e4,-4.6920473931070164604578836706192896858566671517531377790185034005e0,9.4143423450342158821335018720998961497448190139820836874230300272e52,0
46.25,-1.1050236203244412958155298823250377855511764329280116466081166671e4,-1.1508139100778486671228083875653972868943860220049645148618629682e4,-4.6977041449443772655942071426289776602364899103144026686172004065e0,9.7277599521805793034408228853176988611659854187162849109027939704e52,0
46.3125,-1.1063724615981028575404576506974373017000330824197798565602695831e4,-1.1521801835191704745816781419729269989253206419796987143911699712e4,-4.7033582780451339694338521296758940038012364106611382152258216458e0,1.0051167365873940155466593909140573543354572418894989408725819585e53,0
46.375,-1.1077206839799509793919455844225296811991728950189805902536147646e4,-1.1535458202914268895154420897552944959453024944245228064765174331e4,-4.7090097964835024342094703752141278157944093907611482647441320237e0,1.0384868875259018304504047129877372330271010291257715630186775083e53,0
46.4375,-1.1090682884245181152636690488907776482269344332134911170749774002e4,-1.1549108213913292138869360169444917880275683573421532381643094171e4,-4.7146587043228807354240005535928143195637292597993426806315843759e0,1.0729177609084333123113541257242980235470038570727687163662567060e53,0
46.5,-1.1104152758838274751589868585435063116226389291599533558764305388e4,-1.1562751878129225679870429991392446423102955099556146925056045744e4,-4.7203050056158893026781129897599978216012795483456227579800814518e0,1.1084415780063537297290752049361904916448700022017304244423548328e53,0
46.5625,-1.1117616473074022204237368084307050167847048388671643299158684863e4,-1.1576389205475958805311293682430954876148761658251335997826484359e4,-4.7259487044044108724591132375547698967088317465478923983725883427e0,1.1450914935649202529632352198569396238050687641751661335363558420e53,0
46.625,-1.1131074036422746166257254807605165659532806709415521649928079903e4,-1.1590020205840918313110425177626621307865374822268327070900321633e4,-4.7315898047196302539291295262873358949184051502881817411137862424e0,1.1829016215378363398302005114205643593979220982876669497559892056e53,0
46.6875,-1.1144525458329951443088671518674115221939713746237595449724856442e4,-1.1603644889085167466700383669990218897100322620795626127470829713e4,-4.7372283105820739087440764657776622488629813342426533896700720857e0,1.2219070614952861152130805243882966808960412876719544647515805749e53,0
46.75,-1.1157970748216415678485943518733798866968400041125213879852608996e4,-1.1617263265043504480663163867084264695612472435770235856383974677e4,-4.7428642260016493459285937912990553024949755262172948222067021391e0,1.2621439257221347140398623567701971280400874830563985942668193816e53,0
46.8125,-1.1171409915478279626338378171682786764335094063139192925352034623e4,-1.1630875343524560539891613527886821874024704033117695834213539674e4,-4.7484975549776843328259041440169947185255722816028506371440179711e0,1.3036493670233707594969333206784857625811060431325036137365872410e53,0
46.875,-1.1184842969487137007995562012423204078122484929510231292821629093e4,-1.1644481134310897354900233731746437902426141298382060951980811237e4,-4.7541283014989659231353177309807667597977147496652003841737693314e0,1.3464616072542659338578167036102351464729369068107274287612804252e53,0
46.9375,-1.1198269919590123957324859484966553002248196359857956879506942016e4,-1.1658080647159104255892111594605428766302113607316919566431129488e4,-4.7597564695437793030439340024098254411808225670918110049850211378e0,1.3906199665931341455717775025128877839979302804775062697030860897e53,0
47,-1.1211690775110008055714791641638785496613757885296140662778646419e4,-1.1671673891799894828172279220255541971128352737429072246406902352e4,-4.7653820630799464564529510332974442873265536490473163076188148212e0,1.4361648935749892835302926170476453550483173870501893755563057504e53,0
47.0625,-1.1225105545345276959225021067264106286439891391657636278433200471e4,-1.1685260877938203091481445890031947123469623518699143573142136860e4,-4.7710050860648646502928919111403693065200988984499749795034021931e0,1.4831379959048261615319914902008838048591313802312309258057253678e53,0
47.125,-1.1238514239570226620070790621893901694492441632898199656743453540e4,-1.1698841615253279225807812188563425682240456885596270708418467206e4,-4.7766255424455447409159939213780356886157639563711933288550438871e0,1.5315820720696841802456848618517694921219026710652472512402482788e53,0
47.1875,-1.1251916867035049104616858068474537270841081782636438202516524939e4,-1.1712416113398784846218544273260550203440162524814165284562776517e4,-4.7822434361586493025479804959881481620743948995107462488711581542e0,1.5815411437690976613628070638311423958979276266362558689338931790e53,0
47.25,-1.1265313436965920010043236010359334054304533426594219632637359527e4,-1.1725984382002887829236463160249581189644136679519710526830084116e4,-4.7878587711305305787754475573946095884941003969416764180481973434e0,1.6330604891839909337243101930444995603710329938202260351124389836e53,0
47.3125,-1.1278703958565085481832386546973163309704997355202379292047284925e4,-1.1739546430668356693271587060444635051703865824248286847119965583e4,-4.7934715512772682580391448578546019078319165304978480089894315927e0,1.6861866771045402723099808020398775340307846413405213641109659465e53,0
47.375,-1.1292088441010948834214932400234870087419917064863479529432122047e4,-1.1753102268972654535601353799334822735074344325842383646223041807e4,-4.7990817805047070740975189919970205794448690942744404780622998446e0,1.7409676019379989101813771236916516947387228217299263327710812880e53,0
47.4375,-1.1305466893458156775698430702457938299439747486230968066064441431e4,-1.1766651906468032528377644537785202643316895841288434961172136894e4,-4.8046894627084942324190077551526740822067145621656399473628859487e0,1.7974525196179657667150808524467157389118930281842440917407627656e53,0
47.5,-1.1318839325037685241791311898355803489840565426477185217334332377e4,-1.1780195352681622976123128725700147852535048204576273104370931338e4,-4.8102946017741166634557352403281864519732639798112158104342490036e0,1.8556920844370734726117264388300006634296132810055472749676850106e53,0
47.5625,-1.1332205744856924837021714026616728713637856365602252668268386503e4,-1.1793732617115531937163952814866403180477364996202018947015714666e4,-4.8158972015769381037454533197590861920273263977101773459567057828e0,1.9157383868255769370675935066830437489577745518260855222585093375e53,0
47.625,-1.1345566161999765888338641734714082989750609591553759631182727629e4,-1.1807263709246931411430401082922570642377616566893802321025051542e4,-4.8214972659822360057828077504449507772028792499890799567279840006e0,1.9776449920988403130573569397938640127624527455716633537337297877e53,0
47.6875,-1.1358920585526683111970649466015161794610818923523907654740747252e4,-1.1820788638528151097041865330631471259395845691129616429307165129e4,-4.8270947988452382775952758843495695655990555215854902299141841695e0,2.0414669801972479949369904718138682154775164732697486118074431960e53,0
