# zero shifted mathieu eigen value precision_digits=64 n=11
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
219.25,-1.8259559703683993794798718269528291334736054524756162398082488888e3,-1.9836625118639066474200130437631658942103694675722634690789084822e3,-1.5742225133191347218594565581471053833404855041520164086310567648e1,5.6086868609593485289968139052954093242050768022267483610728665796e14,0
219.5,-1.8274427473463736782414049928608979226393011912515267852153535685e3,-1.9851977276865246583444503450789513740062095645918893697657365935e3,-1.5754712706747513787544856768346484696882275850592628739591281661e1,5.6422184460733017743473319493140907301676075253609636785920847907e14,0
219.75,-1.8289288364506977009999095385712728083443339683802863576575005855e3,-1.9867322141501936527255311029934055107365203126965253379503985421e3,-1.5767194423970625428617523312250736855706009425937238411602888957e1,5.6759120314586876694365847887637134172510676910929731450686131867e14,0
220,-1.8304142387192612638180321654594451292570066876450686351892463505e3,-1.9882659723755548173209334973985492043207589504132408531295255330e3,-1.5779670293780231740243659763876009642883329082885576398011454064e1,5.7097682143856376400758975599678068104216811681200980108366594057e14,0
220.25,-1.8318989551872766125000088001718627890600441858934081563523546669e3,-1.9897990034803127582624127085730773292327952926842355750126565004e3,-1.5792140325072683350257940118780744290466278837097701369276905650e1,5.7437875936445258759020760837823741978456244145594728753990580829e14,0
220.5,-1.8333829868872882125992104489568969899435528803053043239294975071e3,-1.9913313085792463950902957992464985235029569349212422769833046867e3,-1.5804604526721217387146720033898328567960784360440275210383480139e1,5.7779707695481081654835450563116360574430133398406858489650549516e14,0
220.75,-1.8348663348491824930844050432958259514614745246638042268311185567e3,-1.9928628887842198024934506565508070578610793570167527201825882652e3,-1.5817062907576042543710147520027409129432040833390731186007052983e1,5.8123183439336613138330909231362093745050114129545449461875028489e14,0
221,-1.8363490001001975439339536350390201624277301421029644265400759456e3,-1.9943937452041930000627593717984150514093631644137573178094520042e3,-1.5829515476464423735523607466270393445607823580647610513841024586e1,5.8468309201651231418322662883574992059212226319082621300270812384e14,0
221.25,-1.8378309836649327679253062691631003545001635653899703947243880169e3,-1.9959238789452326903639767250178626455371909700793980509412737198e3,-1.5841962242190766356567285099921334710898159237476729114320916267e1,5.8815091031352330670734935086724202836740678834495438020663106265e14,0
221.5,-1.8393122865653584868853245700039137479823472473546304484356497453e3,-1.9974532911105229456337220687147782600012251570706331043337831193e3,-1.5854403213536700134376225779829305818113935555476295672600962251e1,5.9163534992676732656268828701600227946910989445090871474087072441e14,0
221.75,-1.8407929098208255026651343894524856012019398229467387562881543633e3,-1.9989819828003758434002377127601939879327160542764076371102149361e3,-1.5866838399261162587046992157903634665845685443070852865282517766e1,5.9513647165192104142397554544191064826654622402764548860045288252e14,0
222,-1.8422728544480746131014026515317111115547921703211689074010129603e3,-2.0005099551122420513284487426203169343776088678565503953634644347e3,-1.5879267808100482084420873529553834900547111728007104556878005764e1,5.9865433643818380124778324840070508997215015145308665573758567957e14,0
222.25,-1.8437521214612460832241376567308953807648777541551643049058536574e3,-2.0020372091407213615867779009147127502198691913835067739356906734e3,-1.5891691448768460515747584948948793929689036965035830904303902193e1,6.0218900538849192843180216075895379561443959127537525307521732074e14,0
222.5,-1.8452307118718890719693314525043940078196169167135788734132501981e3,-2.0035637459775731750311045736937508780215257106046481604236220941e3,-1.5904109329956455566117504240488202007608027385612508404284596249e1,6.0574053975973306587036962555448041748990804608217301848805809991e14,0
222.75,-1.8467086266889710146529963057766812536507518538012502344701726731e3,-2.0050895667117269354992088956000445374967107729799372879999744677e3,-1.5916521460333462603934732237093908227882076970170196373843583227e1,6.0930900096296058285743268796327228804510332812070514540110689339e14,0
223,-1.8481858669188869614613947027579714269920512430080047692112482354e3,-2.0066146724292925145070103715125333712393919444839191040156936953e3,-1.5928927848546196181687624273845061149716707386330263938954305499e1,6.1289445056360803878822825983289895195897546166097220684201023648e14,0
223.25,-1.8496624335654688722105235257482869925711230045791494223616668464e3,-2.0081390642135705466358950571894655279485818723944690822745207577e3,-1.5941328503219171152257928028668398845122747425510820267091684315e1,6.1649695028170370461105785150614312586063736557345127696153951901e14,0
223.5,-1.8511383276299948676261879920332539426009585958691111697352510741e3,-2.0096627431450627158984261001678709665002839485353309096013229691e3,-1.5953723432954783402994273108269111194633233654563810245192454724e1,6.2011656199208514198062977723257390051573604591592735640054128273e14,0
223.75,-1.8526135501111984373942894638310919986896811767463641336139056796e3,-2.0111857103014819933677491685815413958922184994063173642351713673e3,-1.5966112646333390209760490216581129729677271389060667346483789450e1,6.2375334772461384006453682628921991086017265938124982064679393802e14,0
224,-1.8540881020052776052292532291422594144352632989135092005393648421e3,-2.0127079667577628263540368449489076609501529990105333855701074198e3,-1.5978496151913390213154091215252756509857092140181994157477158107e1,6.2740736966438990995453218523679016824292118353501574295428575302e14,0
224.25,-1.8555619843059040512068376910982986357737314715628876531651122281e3,-2.0142295135860712794093642911442735928171898722237761221844834085e3,-1.5990873958231303019075214802655257142937691503250676757642957176e1,6.3107869015196683663436089875096099438620284415296107146847846815e14,0
224.5,-1.8570351980042321916058949690208061004207061440341736447424438861e3,-2.0157503518558151274404722579378267004982384614371895145326206310e3,-1.6003246073801848425811434822143110747598944650708112228409357509e1,6.3476737168356628845599836840851661160138492002401796922392443534e14,0
224.75,-1.8585077440889082165019945900870052098127248225545582193311860474e3,-2.0172704826336539012069526773421429648086798256838800191986370696e3,-1.6015612507118025279789038295161769316617374579497678671610839326e1,6.3847347691129298407624131188855658873992792302159310420996775226e14,0
225,-1.8599796235460790853541766196296603423106722661019844347648337777e3,-2.0187899069835088854804864996232013071137802093789392066544135612e3,-1.6027973266651189962126707104350667972828316014383981989335732805e1,6.4219706864334961680569024047610562034356557093815467213901687236e14,0
225.25,-1.8614508373594014808244681252102937947848793604192744809686433860e3,-2.0203086259665730701388729817112899951464050428959412972312725746e3,-1.6040328360851134508112979780667701611286299187252957761156677523e1,6.4593820984425183632225586172944313971392108323299330622452391808e14,0
225.5,-1.8629213865100507210681771803771134550366745634944208285073663161e3,-2.0218266406413210544667141637564613170621403429597718802356460821e3,-1.6052677798146164361714427041874275917763697960554515325384348753e1,6.4969696363504328770141487788713891432617856901144710379329652718e14,0
225.75,-1.8643912719767296307313715752683882787889395606739153928797221169e3,-2.0233439520635189049327576509595452283402178278979695877168981199e3,-1.6065021586943175767207145562925345070781642101536714795853802631e1,6.5347339329351070771553343023366714266639200232775995342980793611e14,0
226,-1.8658604947356773708903549008858488658658709780483512026463451155e3,-2.0248605612862339667120549151734244360527278274965223294197056064e3,-1.6077359735627732800009957917600302900490077708863113768867978190e1,6.5726756225439907835466893639485113252464763274933403370296677681e14,0
226.25,-1.8673290557606782281663706009883460042717299024365674482459217826e3,-2.0263764693598446292192610130505798557542764402371556073319193331e3,-1.6089692252564144038783601710904652314157051002783979568503475685e1,6.6107953410962683752135328257132307748438901483186928480607238870e14,0
226.5,-1.8687969560230703632471948302883102067063282408858371241851032648e3,-2.0278916773320500459175847539772536048482152252260452941262979159e3,-1.6102019146095538880846196629196544675845220934346621563270252813e1,6.6490937260850114685195226720855221596691339247730220135126510649e14,0
226.75,-1.8702641964917545190457214112028974915661126585638507692676911734e3,-2.0294061862478798086660958122578039006789799159059341272694321388e3,-1.6114340424543943502941393485374799141508647001941259903045964100e1,6.6875714165793321661728784770854623702995583985692587747814787897e14,0
227,-1.8717307781332026887240967361221436775247608107232263635593437444e3,-2.0309199971497035768663069358667188250987559454653263679404487513e3,-1.6126656096210356469381833355325878110014532050365920378098316098e1,6.7262290532265368765530111866771366050174619975336182954161287694e14,0
227.25,-1.8731967019114667438104290113740178447816678066006530544057323037e3,-2.0324331110772406616671751317236647521251991686432760767200880179e3,-1.6138966169374823989576876624370589243416805682826153434404216205e1,6.7650672782542807028862504992817820104295107073126479847003329754e14,0
227.5,-1.8746619687881870226335746772074042620752825239481242691648788627e3,-2.0339455290675695654859053792896247415123107850473354047976283050e3,-1.6151270652296514826940000233458797535485922764444048239514492429e1,6.8040867354727224018002683660062801134891891506430027940318586754e14,0
227.75,-1.8761265797226008792999950606341586708155715238656683442542742361e3,-2.0354572521551374771001939160037911295099424779207630053088357141e3,-1.6163569553213794861157805688586569422832702486720790700674008059e1,6.8432880702766799107877026229414852476756167792438612387404373855e14,0
228,-1.8775905356715511934351782213535585269258398635965401757077558504e3,-2.0369682813717697225658153265951480602304049789981946048036862045e3,-1.6175862880344301305789229536978126393207623316507168514510091136e1,6.8826719296477864441103875220506768701969584890454285664804483693e14,0
228.25,-1.8790538375894948409106344327262854449006121987305381727627256222e3,-2.0384786177466791722117384317492585787106813762638560890997381150e3,-1.6188150641885016583150301092874148857897907334687579594472990649e1,6.9222389621566471566764979559936949232995949767845731525434249928e14,0
228.5,-1.8805164864285111257759986983756080174355386169541205765386178047e3,-2.0399882623064756039632501893417156878559049037477967714509544524e3,-1.6200432846012341858426648296352577294592741821082303090866001063e1,6.9619898179649963754238114869256849985712732632702269733679596190e14,0
