# zero shifted mathieu eigen value precision_digits=64 n=39
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
2.765625,4.8068852530197672307542849407041193763670312702451235892376718731e2,3.2739297815407536639776824878479942361722492563339328666262666723e2,2.6564151987378438181235921855858361645428272605453834503168765764e-1,3.2975272653634209355317626566065403212683794053775794143754461527e18,0
2.76953125,4.7997512698230241324967304097249155749627818889280609839056690191e2,3.2660337781464573246975901784464309727253424492824509833714965896e2,2.6514743747434192824438923695500810478922170737049677735953864591e-1,3.3878613284261589219823076218689916767274051291514280494826493971e18,0
2.7734375,4.7926116785336131136865616528566973336957069417342115699761563270e2,3.2581330367960408654762756593974213700968009762140669203331149772e2,2.6465301496810170871672706483412619013124615114885859599964731441e-1,3.4805378598665467803651070596422403006496299817083305880453682887e18,0
2.77734375,4.7854665031672703004245060178168623163352323189911797847152189045e2,3.2502275791902208411571510864257930595788924853338639721101182348e2,2.6415825385790569170222409941626086048369904024737158963922870280e-1,3.5756141846548083679130961843498331446279251860214001706686945589e18,0
2.78125,4.7783157676228490796705797964518379768453373465249963914679686710e2,3.2423174269225295976949328153882216991228122286966461417908998669e2,2.6366315563923006828946458290072517015016928255166477755617582308e-1,3.6731489472133720383273741499458569688322334243608227486092281727e18,0
2.78515625,4.7711594956830309314066744834304757209179286597204010163046197726e2,3.2344026014799705276549147876099705758778255245189920753983892291e2,2.6316772180023015973246513054044859621287817831161712990476689683e-1,3.7732021398724855662134594246977773040728697514443132681127826539e18,0
2.7890625,4.7639977110150309909787276346176139998508948666802135671331028966e2,3.2264831242436684606847954446416214067916656455973139708959877266e2,2.6267195382178499183640772778629965176339778146868926817978601654e-1,3.8758351318983453421074407973777015490399778575006805322133691161e18,0
2.79296875,4.7568304371712983879418718159046194890181945845195945629738130672e2,3.2185590164895152317009086088540116720555096794823634042701789088e2,2.6217585317754153910725773914393922291498041630512682338080184010e-1,3.9811106991044326935770441732523147719839679970122461761472410493e18,0
2.796875,4.7496576975902114072599052979913831074054661054698130400673876559e2,3.2106302993888104690959865017603439745129229108264948941083477528e2,2.6167942133395864156331005258881417100323435293544733511425823171e-1,4.0890930540569345177662702999017820417733202104449643636177925358e18,0
2.80078125,4.7424795155967675182438564979534398920608855143104955261886395528e2,3.2026969940088976448458908659900696108806537935703843466379066793e2,2.6118265975035059707724350308821530252930766955558447971158929100e-1,4.1998478768853126538452566603450797268603139205417702018320584479e18,0
2.8046875,4.7352959144032683161532493096181623018860576211571206138114614737e2,3.1947591213137954279680207168727882402501656186999284843330325209e2,2.6068556987893043208814168397406149053702246021883790592190973026e-1,4.3134423467092766220043743378335987487305691597211574946371435425e18,0
2.80859375,4.7281069171099994209278480496496674836409455197550120348237593807e2,3.1868167021648243823642782231191290467318440565634941935342163482e2,2.6018815316485285349415273743487168081435863170014813373957842633e-1,4.4299451736936075513104887977859431245388546279440675862453632698e18,0
2.8125,4.7209125467059053770670994388157063635864749691128790099783613232e2,3.1788697573212290496664841757975124469152463885063550785511005954e2,2.5969041104625688450800735090773237378375152391910697200951551343e-1,4.5494266317424773548894477287717608301130232368394475688242820333e18,0
2.81640625,4.7137128260692595982291265022306717361885868793312821927185786885e2,3.1709183074407954572919189339636483936042463781713522404067882824e2,2.5919234495430818722948867311618409368155270405991566183844072883e-1,4.6719585918451065310326319939564659355479930546639474941262983406e18,0
2.8203125,4.7065077779683293996808981566614003463293699161244432233997414644e2,3.1629623730804640915111620133765156164762853289976788019558842688e2,2.5869395631324107466114596219717014999361128353458652285850183212e-1,4.7976145560848064170283837262365631266407589154671014830993901386e18,0
2.82421875,4.6992974250620361612960321740590486616956926736619054121654475156e2,3.1550019746969383749295528732958655981106105609324419950020833144e2,2.5819524654040021486606130990647318408304744360928163731648687804e-1,4.9264696923236573434404595178541233859346796398130023186630554339e18,0
2.828125,4.6920817899006106633665227384235747081731802617450210484050954437e2,3.1470371326472886873873370851850012777028380151187430726749135331e2,2.5769621704628202993931163128233320137659494664246430378303777044e-1,5.0586008695752829754185875140497550038133282682438579159715801497e18,0
2.83203125,4.6848608949262436370694524562165483752481993275399523421621240548e2,3.1390678671895519688918369206021045132526611946322191409572022002e2,2.5719686923457579243791220831093533492770744648823706387637495907e-1,5.1940866940783932302346372022469458021536034947276543884217705434e18,0
2.8359375,4.6776347624737315710093888705350342422875093814731739414189639542e2,3.1310941984833269428077352991939907484932357198279123456703468617e2,2.5669720450220442188747942701278846123539595993757680102200232794e-1,5.3330075460839835729830401482675483297063138943191858714491349161e18,0
2.83984375,4.6704034147711178148416146067490670773256272205395050494591277085e2,3.1231161465903649971487296450506083401661956274357103200980461238e2,2.5619722423936498395760500499012739702471475502877105093876311086e-1,5.4754456173692972622511309251195566694123349094794698475065005267e18,0
2.84375,4.6631668739403290205705364774859266114660388738280111970627126078e2,3.1151337314751567614353409793327190215225776361603706668952373832e2,2.5569692982956889487198808207819347905945484911204411124122123573e-1,5.6214849494918792921399843983746240830323966930597624230236519039e18,0
2.84765625,4.6559251619978069617115013134627380927480806467229153147638488910e2,3.1071469730055144162094977999693299517137573400897109013387487553e2,2.5519632264968183359372120688468336766804201140080954030580531381e-1,5.7712114727972764044926934164235236609581785599269584771441379019e18,0
2.8515625,4.6486783008551357701027549462160749617578986134405493590682358563e2,3.0991558909531497719265990260685407512306195373867687580795436290e2,2.5469540406996336430076771769508927393124648753541479675042010142e-1,5.9247130461941666743729620779342848614748374882164913650700734758e18,0
2.85546875,4.6414263123196646297573564849209015069950186309433412786931811744e2,3.0911605049942481535800413537419182577147866448866983768932644059e2,2.5419417545410627164159756208622024210091404588527415041375560750e-1,6.0820794977109348521619790522044430559044366882770859274435677931e18,0
2.859375,4.6341692180951259667524444777392740951551572493404790066384006887e2,3.0831608347100381270516203849778201831302957604229681713857322573e2,2.5369263815927561123616255301502611039728642372660904595740082005e-1,6.2434026658479459271639153906766067873142677299239168616031517313e18,0
2.86328125,4.6269070397822491737652872307310325882717632291552998382002438489e2,3.0751568995873571028237292092204846029922759451589801791297387338e2,2.5319079353614747786288679947243646256620773091105456993195209016e-1,6.4087764417400093110238468209943981971440666501208955719615897828e18,0
2.8671875,4.6196397988793699074819797903793923338168858059791404450281156487e2,3.0671487190192128523358308374799638505761744858987956647636345072e2,2.5268864292894749374812000749044563393797042379611887277421926877e-1,6.5782968121437696759030545878138972996454062161225200526420826415e18,0
2.87109375,4.6123675167830349967254189964983754274379767547909710934667513710e2,3.0591363123053409719182208405407786578048847649057216413575040608e2,2.5218618767548901935054700318997876677326960945748496827167177620e-1,6.7520619032650078742122292092145722054373013172957881413592092722e18,0
2.875,4.6050902147886029987742404866888384900802696513880595122396908378e2,3.0511196986527583288905732746563025620163056642213706099123663568e2,2.5168342910721108900936271404816374267247124640399178573806894131e-1,6.9301720254410865664172291799414179876822655508578326937037166453e18,0
2.87890625,4.5978079140908404409736832640755858340719347512624752077821298596e2,3.0430988971763125240711267464848857228348891164098677926674188684e2,2.5118036854921607380160453683630741475696330925944585800294374517e-1,7.1127297186940302443136973017204662079971983188550852214357319633e18,0
2.8828125,4.5905206357845137843728048737244710251435266279886819564323887703e2,3.0350739268992274046045692274723211122743833610386987431932136509e2,2.5067700732030707393088014796833636217678862554330640038216970484e-1,7.2998397991699883131972752514513157025071298511728212743933089791e18,0
2.88671875,4.5832284008649771457600505694653031879673104576166028222909707394e2,3.0270448067536446606826716162673239575192065218178887255294245203e2,2.5017334673302504294683504884065177993052324061257368664761325640e-1,7.4916094064810928421964930291667991593872139612695777467154089217e18,0
2.890625,4.5759312302287558141108310323887605631978619713454424267274008319e2,3.0190115555811615394014533816983474735566688309169350839540970891e2,2.4966938809368564607206720624875437333183861940375994446684740043e-1,7.6881480519659895630342235801225683161116187291867736231457124276e18,0
2.89453125,4.5686291446741255971064338951596678439257350674637445461696837428e2,3.0109741921333647086720918793645750305573601004398655660906376395e2,2.4916513270241585489081281310073119245506558737355720290139123545e-1,7.8895676678855917496846295091801049351230533182578339614300129756e18,0
2.8984375,4.5613221649016880330332339209311697308194832218985397124803384389e2,3.0029327350723603037798637582203505006941457215827724686474443164e2,2.4866058185319028063159426953160816014180239787907009142431895974e-1,8.0959826575708818015424722903016147005383460855032483335616424946e18,0
2.90234375,4.5540103115149415030247252777583432118959665261110004098362462804e2,2.9948872029713001888660865410445221660310861679991905638733823461e2,2.4815573683386724825413582573316454233816741269264270130537898180e-1,8.3075099465398647382779760808612602491238105995978028548316344470e18,0
2.90625,4.5466936050208482782663277311001243753889001551504118817320964660e2,2.9868376143149044652922658910694207551359795880662595025009805895e2,2.4765059892622461352921083570577071434993030056596552873875992950e-1,8.5242690346010614536893228098221479080904743742429410575783578858e18,0
2.91015625,4.5393720658303975364441682260855111750081562212645179915822326700e2,2.9787839874999802585334048085859531943110232720991511583970530883e2,2.4714516940599532527868418917394688919523929958460450854632760547e-1,8.7463820489612175274892038289623973763311693645560732768892724355e18,0
