# zero shifted mathieu eigen value precision_digits=64 n=50
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
118.5,-2.4934746502251832547791863026276625732500184787285110707341590231e4,-2.5541349362887075142126915078227461718548036487058616458704364521e4,-1.0095219173027781537983755620900817490209644254868745433209190950e1,1.5450246848580235073708668538972166249710917080903838929193883439e64,0
118.75,-2.4974537054857798606446551177814308595989265492855146971715092978e4,-2.5581489664489818984561520138194449321821993373295133478340055780e4,-1.0111205343869523518201614263201751583562251773230056090011029752e1,1.6276716241087174924424924139194374360691144110293323592377884264e64,0
119,-2.5014295029631096292582492046457616286155151794684190362695884062e4,-2.5621596834031443702824755475216985143140042575550535189214858349e4,-1.0127178372732507999081449504334920285859038874046945110382148482e1,1.7145516843386366979219910830041322910767921610255791893071190570e64,0
119.25,-2.5054020514510547581104525709908477963471497198153609415186076635e4,-2.5661670961493773835258954587681593280522259947137391104681499807e4,-1.0143138295200864283272696059518014248798751429058200103973515288e1,1.8058721027021679722519437310991098236793111484153859025888441760e64,0
119.5,-2.5093713597028226478646846750491443524408898197224015332001522347e4,-2.5701712136440081658255097938195844765901423624347679175529270970e4,-1.0159085146693661627380388937737457658062064364314338901506158663e1,1.9018497948669850123463177151089729032035936755387169196580012128e64,0
119.75,-2.5133374364312125236555109182288412767690217850135394294022472250e4,-2.5741720448017846185572753067496126131818206131118127390021785512e4,-1.0175018962465994284425572449956907779901684796250704336808851552e1,2.0027117853083490211727699934804412859195734524341503549043729585e64,0
120,-2.5173002903088797962268853431415447350232995266831217520816203858e4,-2.5781695984961488644331509344889535612023908927169986647808916075e4,-1.0190939777610057321320072555260996592451380838800240833725023987e1,2.1086956557723366442206167069012144887167484333814617714434883048e64,0
120.25,-2.5212599299685981863848209870215183621126431309091391525738016600e4,-2.5821638835595084673477273300468932630596251670413473631572873436e4,-1.0206847627056213307465096634136823250344536595900973031462178007e1,2.2200500126347457591401880444946241772356084562939352088042381666e64,0
120.5,-2.5252163640035196359506523250908395171470583500117385501823560606e4,-2.5861549087835053487489045859061616272321379957148909515142694293e4,-1.0222742545574049969399113821994002288758392691453259003393250980e1,2.3370349739098894721970863735897065711869794040505749830918043456e64,0
120.75,-2.5291696009674320281169019229639647685143921447214737124076719579e4,-2.5901426829192824245097347947273287088861410927765903826757799239e4,-1.0238624567773428905253273435382586954801066474996128190166903764e1,2.4599226766919254298635959251556682314598446986499927816457971073e64,0
121,-2.5331196493750147398276245442593447484170081439813680094225187223e4,-2.5941272146777479859833597896036474710125732982081313578057067912e4,-1.0254493728105525451621968667725984438859162884378998734456451027e1,2.5889978058408138971081367005992492877506808014134455503937397006e64,0
121.25,-2.5370665177020920485289124346265188958804086634955925101038416561e4,-2.5981085127298378486319787380111770223604059651782205452279504391e4,-1.0270350060863859794321782345275391836481629257347626110663584191e1,2.7245581447554876163371829181205099892480187287784729138485843465e64,0
121.5,-2.5410102143858844153629423719885680995372688837208366682876502387e4,-2.6020865857067752913339079188357151721481541490554713927779013781e4,-1.0286193600185319413393700581648566543370846065552616122131103234e1,2.8669151491083839199635757245958163711918625206119067242906766164e64,0
121.75,-2.5449507478252576666104664983591076453936684175384824636118483192e4,-2.6060614422003288091899798823578730430009017720813926231007585695e4,-1.0302024380051172951600892761433961376789140379239750173425213778e1,3.0163945444481706798805689994015178488301246138400715909424884074e64,0
122,-2.5488881263809700949219341905273296741894443490764947387600567835e4,-2.6100330907630677023717063523890775153791430263594646454004859949e4,-1.0317842434288075594587281085832814379137174750871918768321085557e1,3.1733369486113293016857971025964467950333603111750971429160653945e64,0
122.25,-2.5528223583759175016164216192328674412150268182492081629196601725e4,-2.6140015399086155232787349097742950998243577409196788156023080912e4,-1.0333647796569066049790313058014325082078769118337773957043936527e1,3.3380985199182781135677337069339572371877951107287213403527133019e64,0
122.5,-2.5567534520953762010701805768812108012014116846811528235729647826e4,-2.6179667981119014040021010646960081077338129106507478780215171825e4,-1.0349440500414555210144563283154437817870449190663801403188963930e1,3.5110516321659673356632619283407469807969912125049584830256346248e64,0
122.75,-2.5606814157872440079628410432946356050977921488804261544390968899e4,-2.6219288738094092858225532624179249423166124348541490882390880055e4,-1.0365220579193306587570788611425121094828809167469150485356369791e1,3.6925855774663927285058873569537455255575185634919377624089187525e64,0
123,-2.5646062576622792278990562415292196810239311596104584988171422649e4,-2.6258877753994250722097482455887206231678581935502389966166739756e4,-1.0380988066123408600217608974235880608383578706321394990867632481e1,3.8831072980193006333380132191366377994835189791679648937395865999e64,0
123.25,-2.5685279858943376716766090390306102249057242987824349535070254423e4,-2.6298435112422817265283186584452278448701168922849887686561861071e4,-1.0396742994273238796409855394951676139551682382134847444326423099e1,4.0830421479475353338212229426849030925614238856557526838223192105e64,0
123.5,-2.5724466086206077132286498752954924569190832181206925325527469667e4,-2.6337960896606023354006455159558182137757453114443476951833875408e4,-1.0412485396562420097258590782502621341389657059130080455472269015e1,4.2928346863650547025786009838866757009512979144275438831959304140e64,0
123.75,-2.5763621339418434110277553032247764925460300300541065661846331173e4,-2.6377455189395411584235678947217059846320149817717735423080706680e4,-1.0428215305762769138902646395892964954356090023651760216985407571e1,4.5129495028906575122406014830137333029608295702024849610118869313e64,0
124,-2.5802745699225957125028300120895717511898896677959714148078480593e4,-2.6416918073270226846871746617460725023716642960634001401739169190e4,-1.0443932754499236794380009347671288507123107927718743109963529957e1,4.7438720768649725434845417973993886043662854199005924607294288936e64,0
124.25,-2.5841839245914417607864720691700853455376323668843423276536623654e4,-2.6456349630339787162981929606954890202383473379952790557768523180e4,-1.0459637775250840954169330059731148731551959409759242766861029367e1,4.9861096715743040946371307698904440910626534929895357196294156302e64,0
124.5,-2.5880902059412123228802301898114405582981242836842521263585625981e4,-2.6495749942345834988682612118263603742253524475575565818672682178e4,-1.0475330400351591643496982803275601865046953462483617416451661632e1,5.2401922648325605402888862935577751095228535123874414266948749618e64,0
124.75,-2.5919934219292173580981531211876682823488585818763266245850983866e4,-2.6535119090664869186884971914876103776988466997625969735443692408e4,-1.0491010661991408553573300625350557320095410563277847196258935255e1,5.5066735173217635619300690695081984370933540321047117708459794752e64,0
125,-2.5958935804774697454251155700580984718704959570394662418169280336e4,-2.6574457156310457860761919131786216571106285670458638228492227253e4,-1.0506678592217031063002614966473440257962249048170660129332301518e1,5.7861317801425984966491426464087866761431768200793705146447943250e64,0
125.25,-2.5997906894729071882055542365236622931494842815945455521076771241e4,-2.6613764219935532241471260226838883769357006055295541894279098113e4,-1.0522334222932920824705360518415101340170369774248199483071173871e1,6.0791711430791754318103615329591657068686827821247326042162246089e64,0
125.5,-2.6036847567676123143604139860143493778671507473571976986906453120e4,-2.6653040361834661820378666303764284549393386313601400505033951396e4,-1.0537977585902156992796561232781555665612978757434675498388080903e1,6.3864225251366823671177180190594056597789487466249421295944900129e64,0
125.75,-2.6075757901790309901152413708391806960848699867546605133572051529e4,-2.6692285661946310913764092001134966885919251908704784945186945884e4,-1.0553608712747324162983301141905354769353590355250278015751799483e1,6.7085448089669838107229938775948230535541132835733798043367508359e64,0
126,-2.6114637974901888650104247740379225329100015624823353260921234304e4,-2.6731500199855076845766324252846802720033040072771402140449116308e4,-1.0569227634951393099174114398645205609826611139518951080274070122e1,7.0462260208555101477333973471503271730237238508241760651494509663e64,0
126.25,-2.6153487864499061657555223532478381401350999827569760209603075874e4,-2.6770684054793909933121859243544221224451353726581168912468373764e4,-1.0584834383858594318135416555204520525160470710830185824414289928e1,7.4001845580030563752375706212656260732677659949603511758057743038e64,0
126.5,-2.6192307647730107562833964450110625909322829874605338570989197092e4,-2.6809837305646315453085838871346721655801505420829309851362180317e4,-1.0600428990675284603183960664291469513024867059086929684470275482e1,7.7711704648984265279846361110096611567917318031946305620979759632e64,0
126.75,-2.6231097401405494811564426428784958000523648763361486164359589944e4,-2.6848960030948537773783861202875076458069471802800964033812869990e4,-1.0616011486470806517069657526332006891718624113232490039634491987e1,8.1599667606422873967914612169922848305629120808511692539463848098e64,0
127,-2.6269857201999978092765206222971755113529749985621161069527658370e4,-2.6888052308891726824133656967395454873219743950556634346281683016e4,-1.0631581902178340983379772638073441997349898787235559083161868277e1,8.5673908191491989770009873748423642316657976488115372792985646038e64,0
127.25,-2.6308587125654677946522199180749367765039147793160758264354940945e4,-2.6927114217324087078394448134437117439807942008726172971042452292e4,-1.0647140268595753004983329463037297040969417960377386247079478647e1,8.9942958042236384755277221908903806598443429839915824701005867728e64,0
127.5,-2.6347287248179143707817859489431049010283177945593820191497750267e4,-2.6966145833753009228348834791426593019122669206063629065640205184e4,-1.0662686616386430587233338856171528405881169430331489851427591090e1,9.4415721615770006950767186203163258279912014716626531140695624092e64,0
127.75,-2.6385957645053399950173490139569135122448655522589516363091034778e4,-2.7005147235347184714096860170447787424877430921302844226977932967e4,-1.0678220976080116932854070062003384509465217288778472118013793549e1,9.9101491699261133464348619978148991000423296885097022268541774094e64,0
