# zero shifted mathieu eigen value precision_digits=64 n=35
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
558,-3.5591392366879529606612392430391398820873893036310829421560809524e4,-3.6235346841514662698388522088760812143951023465141147522579475264e4,-2.9317036411589466246939148783327433046867312857735500793526646852e1,1.7087066243630634218418306064966665370897396731984941847857762164e56,0
559,-3.5632404010404299322582679246114620748049877744774064589317277209e4,-3.6276663862432247993810009845136786138721972153115618390853155845e4,-2.9350639948096549925058240445408737504804836693016197134763442063e1,1.7622590783669185911584669294248705031173040211318283974703578117e56,0
560,-3.5673383830556297700793746211910212165709402985780242200898514709e4,-3.6317948649817175464883597335530410336979993600146191595342746970e4,-2.9384217338927948230888711652016580613342610851398544406629086399e1,1.8173896979133036065719673188474515433938517917596756752459811902e56,0
561,-3.5714331906050628525755101183958100000372722336226784604269367402e4,-3.6359201283667133201910140591749601834681912270476741608309392586e4,-2.9417768648864392541904180316615388504103932492532051515338269383e1,1.8741420481145137396842136173034104671687419420118549698722360811e56,0
562,-3.5755248315272006341308010529063707531909159150321718158301240840e4,-3.6400421843643130015193127695455571067890895436033503865454852691e4,-2.9451293942414341370000464581436440244816348810757233479084119808e1,1.9325608157551237446841114273238069848870615519186725208412687159e56,0
563,-3.5796133136276714146392434823716089948220943765142076873547840948e4,-3.6441610409071495115830272233527328556843837083522560145463094732e4,-2.9484793283815595617233757982548334083699910550475362048575892114e1,1.9926918360953186198493534666250180280785957361197815085651857125e56,0
564,-3.5836986446794546108991570319008449322153036280180870268536973343e4,-3.6482767058945862460367075731899011308853240336292433751124608569e4,-2.9518266737036901456881080020778555359594398618968695518229217107e1,2.0545821202652748073984591926547356433224923528016073816076958952e56,0
565,-3.5877808324230735438742834985499025698061961216754564368668297362e4,-3.6523891871929139903414160948480654148806974431127250305352899891e4,-2.9551714365779540955982447319991706059946504346074210071029060103e1,2.1182798832625390535225119714506810702468651531905554301043565219e56,0
566,-3.5918598845667867557145010659090169816785805441872930860040681567e4,-3.6564984926355463300727880528376315404353116888829360236420584379e4,-2.9585136233478910554233833137741422539240376461511139223045414672e1,2.1838345725645717680216624145908793915455024452583905158427639397e56,0
567,-3.5959358087867778702752104065116538283315984496695773866874790169e4,-3.6606046300232135703671977870938079189244020188719889578543221257e4,-2.9618532403306087512826155892267190805126532524659454467517555684e1,2.2512968973688449769238374131300175571039371642767098319519172282e56,0
568,-3.6000086127273440107225029113170495294774918466673866388686567935e4,-3.6647076071241551784416619814571876586123000914219528338113734946e4,-2.9651902938169384445568019970507090563631803828936079480326654237e1,2.3207188584731119053706012776282811768138891756684330739441568967e56,0
569,-3.6040783040010827876612155349949279587210803605771765598941466972e4,-3.6688074316743107629689639464679705373743617424179322637996391101e4,-2.9685247900715892043388487679440402024879355522429015606913411458e1,2.3921537788086959162090930665442634384454679456383264204524829999e56,0
570,-3.6081448901890778710748831977404618431087295001536471942491282003e4,-3.6729041113775096039373032505009257586312653862808016395004348485e4,-2.9718567353333010102090556931597500415265285250752852382651277750e1,2.4656563346398810171213772425277801883017574482927284577102905978e56,0
571,-3.6122083788410831592203907077354579453206736713187471081783944362e4,-3.6769976539056587464735356668900832492814673240445430590420343614e4,-2.9751861358149966962016026018879759977967922430054245580491546113e1,2.5412825874427244914537668432012741028191080729828636172167367971e56,0
572,-3.6162687774757055574757745781766265533562663915492028955099582922e4,-3.6810880668989296719607411339957318842399743503224433946770135526e4,-2.9785129977039327467087819233356565051413227517843454245661109571e1,2.6190900164768544615953436597035215343694546302731453834253423812e56,0
573,-3.6203260935805863799971041622474757702838370033692042419230219658e4,-3.6851753579659435596344146664198531318916269248852035913415823601e4,-2.9818373271618489549516403382315628172144750727569011564345323779e1,2.6991375520640614159378280189906169844910208077324783035112153938e56,0
574,-3.6243803346125813868996549021520597111854879293098473635111036823e4,-3.6892595346839551516969897696915896615578450275166572396940146175e4,-2.9851591303251169545292427232014895398952379415618386135531095101e1,2.7814856095877429790011445703786893958448369358248877496051660307e56,0
575,-3.6284315079979394695396482907414381512460840470152149374573148689e4,-3.6933406045990352348476491953590048682314049879045964380080039096e4,-2.9884784133048876344437948922858951099908118509876781124348239913e1,2.8661961242275155378437484119592226521767528046474899084455782008e56,0
576,-3.6324796211324799963356478979791569810982140308959727275198514335e4,-3.6974185752262517509834275551357389779325272515447579435204631803e4,-2.9917951821872374478853369196387330445023433805880533351184957608e1,2.9533325864435648157556786691051782027057453172381104595204800565e56,0
577,-3.6365246813817688314332434490321469803350828066096723738083819917e4,-3.7014934540498495496884385395079782630474270397889905572457099376e4,-2.9951094430333136249476253014449490789316366719994542575730987467e1,3.0429600782255701665736791686506540601655503611629440860927812520e56,0
578,-3.6405666960812930383829007863355530731784254503246246983074320064e4,-3.7055652485234287949906408198383533332853129003616864670876918839e4,-2.9984212018794782993361394310913903699851993268107392511816832205e1,3.1351453101213043106447748971146436830190384596552750734371173992e56,0
579,-3.6446056725366342808687803283624282693352829882378998386581748170e4,-3.7096339660701220387298661219017202685648987915840658089072493558e4,-3.0017304647374515590198556939853667501633395019681492439042547644e1,3.2299566590602815081539210217314252746697606164332270350357562014e56,0
580,-3.6486416180236409323959064634931701757613691291103595896002744188e4,-3.7136996140827699727468458107302038324171138391509705586272636720e4,-3.0050372375944534306705111323360710237463195788821755707051175881e1,3.3274642069881028296609974750194437829624177041257561195909235638e56,0
581,-3.6526745397885989067142816786450926029867958904532628958581516331e4,-3.7177621999240958719706643817526557616556686538288631277620326415e4,-3.0083415264133448076265085960807136182214140997069902137225241937e1,3.4277397803274273004910302989986467052367410120586579452971149922e56,0
582,-3.6567044450484012206313589826954504356511564125104307399297463459e4,-3.7218217309268787403514156570483095068380739067473549506331253821e4,-3.0116433371327673310133774039770448744854001303093002818623966237e1,3.5308569902817823291164859085151883264862805307687695614085727084e56,0
583,-3.6607313409907163007386915743584714580560177198266134726525447153e4,-3.7258782143941251714558167623265588160328121544779811310949617766e4,-3.0149426756672822335487789129326654179954407650222835117336761191e1,3.6368912739987160446967766796583599507061632223274957486524252225e56,0
584,-3.6647552347741550454545473134273526316725325610304874011509471482e4,-3.7299316575992399354161230062533766740198905376722877431569382645e4,-3.0182395479075081554574164570125425737520094280419490384930144542e1,3.7459199366090880311490359532442742646673254958814500579500986719e56,0
585,-3.6687761335284366536617853274604824057556712910557526354371825239e4,-3.7339820677861953037968608607436928633092572686339880706643687588e4,-3.0215339597202579418198555870221123547203790039549962065720617480e1,3.8580221941595935209922411098645157585711271292050696832388365100e56,0
586,-3.6727940443545532310993213151223275184275512961885165256559018950e4,-3.7380294521696991238196339697280762178597442425486332246984253914e4,-3.0248259169486744305791654223879198923621614443825101021854397087e1,3.9732792174559194690444555288955424118034280726828806876763054446e56,0
587,-3.6768089743249331855460354262210023724685651736235498820587061880e4,-3.7420738179353616532635364684411989025710220974931879448494710901e4,-3.0281154254123652403304375080253882755263621514762195211870111339e1,4.0917741768342391320139968373176253675189966300032421164529901836e56,0
588,-3.6808209304836034217179809765044289703248406028835458542340701271e4,-3.7461151722398611672375071959418370327056903442912318350383694079e4,-3.0314024909075365669206074173250065318491963049692970160295671572e1,4.2135922878790649041155812554837134660938294786324097982313436184e56,0
589,-3.6848299198463503466832129918944119459047537806790892335074975898e4,-3.7501535222111083479012562915162907701331000063645756571709397348e4,-3.0346871192071259977895792993513072310358586885892509757871172754e1,4.3388208581057972709291604263550382232313561711520772787952747878e56,0
590,-3.6888359494008796964834522956651255701680539780856814360222831692e4,-3.7541888749484094680931711767647277972267211280597548489582699348e4,-3.0379693160609343528884177438489197417937857576103821571349196343e1,4.4675493346266309145400844165917398169372286858014287903747432912e56,0
591,-3.6928390261069751945381134953148697269117280490977185024363893164e4,-3.7582212375226283797068413644153092686565680562466603739025253585e4,-3.0412490871957565609163081060123179573748147368752566842199651734e1,4.5998693528188073041721617939431980826823625205379513353275200503e56,0
592,-3.6968391568966560522939340488325754488358769222652726100161005177e4,-3.7622506169763473175425105504206387142377432144735578526460755406e4,-3.0445264383155115795250794282666180257443347496893185561886432891e1,4.7358747860145366105572750325496243000404939022560278293164964608e56,0
593,-3.7008363486743333224725271557086528748883902318951001712029009666e4,-3.7662770203240265292458500035215799692003528582453154893837956523e4,-3.0478013751013713680483172078490746302403033020981288410557945383e1,4.8756617962322505625824411102895051176263810265590270178420467364e56,0
594,-3.7048306083169651151586243917611836773783483604444881321423408292e4,-3.7703004545521627418339296442823739443567320000073985915154053297e4,-3.0510739032118889212214506269565541313204409634497496831256106771e1,5.0193288859691919956320291106299390832000304437412831512885563732e56,0
595,-3.7088219426742106868635559512158287515324851324939807364707759308e4,-3.7743209266194464751971229885114291000217146390892597790422044307e4,-3.0543440282831253722696648733580644292057958251360165369440736169e1,5.1669769510756963977318306939228324703197678792987624200270693189e56,0
