# zero shifted mathieu eigen value precision_digits=64 n=28
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
571,-2.3066400327175100052555087255593278981883698930577594618451928843e4,-2.3584714303892874822770435461168034454050349658122448425699037086e4,-2.9751986371854575813345358875485531528019163640752578472035054802e1,7.7733280898994182399331631777406023193958668076482912731291258584e44,0
572,-2.3092362862812080244237904115895517569505016376413484609122630014e4,-2.3610916954530107212025639234309730810053148859714578443280099939e4,-2.9785254985549864449147667952937020650228421706714325926277251246e1,7.9624137435528713829448653700117096403880453558529448270460110580e44,0
573,-2.3118305701785560878060480788059334260201942266202969362793668101e4,-2.3637099593331393438901102840338283838039835882152426683619381766e4,-2.9818498274947037191939785477294399297348072798696043396947098129e1,8.1557566082285701988193741365963160271172554293475782074502447879e44,0
574,-2.3144228891723060130361947048483682467732229630606457474892236081e4,-2.3663262268887444911936348810135502380067324081571184307462546940e4,-2.9851716301409760868812688685343867887627266398072475626501774886e1,8.3534448546782850560335088518412373444208515031839896030278681035e44,0
575,-2.3170132480056674118162377073602098222576405149833718371687813476e4,-2.3689405029588934278100976515357729230308881690258615816527670014e4,-2.9884909126049495150678159176632543018421739056181335579219058348e1,8.5555683212702602317921190124220836313236525587860926681663175699e44,0
576,-2.3196016514024208898757332157217907116488671050595865257765529202e4,-2.3715527923627657541491495341313322626269480649472874176083477793e4,-2.9918076809726955637913793047532672029820249808717308312403703441e1,8.7622185425428141879981779131277743782659749606162894308318912692e44,0
577,-2.3221881040670304000370000401137425649968873890918467897596259316e4,-2.3741630998997687464643830793644125161228216233807061597168243573e4,-2.9951219413053565985340453568100478833671613599952506055334504393e1,8.9734887781958845335487230677716964533098813561349728590930807900e44,0
578,-2.3247726106847547561500340758803681842822294021691073809742761005e4,-2.3767714303496518332577207842457451166757306048498207810186207564e4,-2.9984336996392899167141293750804294011211479636600307155566944240e1,9.1894740425264558351328008538906568481598880653004073090758154778e44,0
579,-2.3273551759217583155768252027539218313988827824955903681204558364e4,-2.3793777884726202158813805961206468791184805508943368808278181457e4,-3.0017429619862107981238557390781688204830123299680658475435420805e1,9.4102711343138784315762364009953391132690639821996673067956705699e44,0
580,-2.3299358044252208378215954138796383046566516834013186211172144851e4,-2.3819821790094476411758211192583404258497927064526194946114628783e4,-3.0050497343333344891565156461339150067005385139374605329902279103e1,9.6359786671611571010460617644670286841345422130877740546070770222e44,0
581,-2.3325145008234465268213339510240912352095250772666811269735780790e4,-2.3845846066815883338971106451113319257038655900987427810414792278e4,-3.0083540226435171305602325230455504852763971092891734107238885885e1,9.8666971002983598318892748340249274273301738791563024402162702663e44,0
582,-2.3350912697259722643298878799889030818314825722888548009885684813e4,-2.3871850761912880966032688909769621103246223274797683299541242498e4,-3.0116558328553956383502275325037405562220056758728463845297785275e1,1.0102528769854369062368456804218894489168426265653858357588173201e45,0
583,-2.3376661157236750417487602979079901243141319136086667420024344505e4,-2.3897835922216945845862831906625147608009602291352203927750525304e4,-3.0149551708835265474075532452618015848948291726682953665672748603e1,1.0343577920603270587940725180313592521014426537159012325846150040e45,0
584,-2.3402390433888785976786589351960312414307133969286880715646530644e4,-2.3923801594369667633546869928570709124072823877027807044368378626e4,-3.0182520426185238271896338826869273940293340463210897806131957442e1,1.0589950738191748892914689277072938617433724002198737563529029848e45,0
585,-2.3428100572754592683877112384398444079788926236146210245902964978e4,-2.3949747824823835560907932812299782807924675456013695347794411095e4,-3.0215464539271956788765972701975910004919388834285654077613122496e1,1.0841755381853931952258902945892043649826258022804823211190688720e45,0
586,-2.3453791619189510583151042571331539856385293143359678776607099862e4,-2.3975674659844516884268845585397139088154477114453598789236265100e4,-3.0248384106526803231772887855056555449323833072584998447604186838e1,1.1099102017620203575009602830817885103182560229635423357544472132e45,0
587,-2.3479463618366499376527051852881148576512130811001520631583985884e4,-2.4001582145510127378058601857032504867211578227092159243786861189e4,-3.0281279186145807879200034253771462655436038927355663185823244306e1,1.1362102852026577129158720534731372857697266186379841662062162705e45,0
588,-2.3505116615277173739719578210555552786816709284040331076091280580e4,-2.4027470327713493946140172090726041443739993896594415491380364380e4,-3.0314149836090987044553412181939792238875448457037465923132426633e1,1.1630872166331301005157499379195434905890775219606302764136050518e45,0
589,-2.3530750654732831047890183062796346395713110377569125216527491873e4,-2.4053339252162909421967786372175698679617660558261759590083965014e4,-3.0346996114091671218021664180466865481716052892749288779726694443e1,1.1905526351245443447347744436343563077509566530358644581998117573e45,0
590,-2.3556365781365471578876773027747292063915334493382585159397195192e4,-2.4079188964383179627922699495438553611284555481541499038077417827e4,-3.0379818077645823473724153394888932190816256361558727166756768507e1,1.2186183942184282415872162769322350983971708412222950626015958154e45,0
591,-2.3581962039628811261471024654850602438888477376642824453301571366e4,-2.4105019509716662763426671516737312080149422323082869288606382175e4,-3.0412615784021348230164347048206578137141517665641386314992317309e1,1.2472965655046404942097128890578405437420663742541425899725079707e45,0
592,-2.3607539473799287035498120965748581568202789031328586664046745810e4,-2.4130830933324301190691848629813390542767894767786411076086891209e4,-3.0445389290257390450376256119618604662608854463721299579166860344e1,1.2765994422527500014524787295760867159908156471196336103772233702e45,0
593,-2.3633098127977054889745458170236332958791720493729547348665506008e4,-2.4156623280186645686234278604271185399813591795413263452035327794e4,-3.0478138653165625367334015800068570381763592021136996684120429721e1,1.3065395430975909385835642903332873057127436804583762299103862100e45,0
594,-2.3658638046086980643088187743373206812239431217389180286575940286e4,-2.4182396595104872225555815408954176497145440174166317146995573945e4,-3.0510863929331538819288267316535320988128106754818557036716526933e1,1.3371296157797081831386554587836928066988229089511549577989489039e45,0
595,-2.3684159271879623533469203068342901492769547815507816550735468520e4,-2.4208150922701791367685534297715665718800430040434250611428529428e4,-3.0543565175115698278797664136516943374725751183636522424849488487e1,1.3683826409414158321531285989660682215820416797801682768344925285e45,0
596,-2.3709661848932212678709342831107512288959467004308577200295558819e4,-2.4233886307422850305566868784208255290378894404230623009781112909e4,-3.0576242446655014658339420673033015037843342735037755236018285541e1,1.4003118359791998300910703284229115623503884809739000184450413076e45,0
597,-2.3735145820649616472450048892119229534452191626765409051385641225e4,-2.4259602793537127647580373699033642476670968289006393040417729702e4,-3.0608895799863994974509198081092392864236709129956506436099088601e1,1.4329306589532040803797023261506273571651589838251909961535124589e45,0
598,-2.3760611230265304977865369850769910617617282647055158750513010399e4,-2.4285300425138320994804194901957945989010048764630727251488617061e4,-3.0641525290435985951957630582096847325655185849289468113521446084e1,1.4662528125545478482131536089640829893503396996931049033467828548e45,0
599,-2.3786058120842305381122930121247522958460177214329898971803293404e4,-2.4310979246145727377934869048751587044744614357491055546476058166e4,-3.0674130973844408647358290286989228318370402788151118952984280338e1,1.5002922481312307788569120508487296599324928516488094106500427404e45,0
600,-2.3811486535274150565924176953210344409113129226731492008451240038e4,-2.4336639300305216617119870729635318269341486514427256554314053568e4,-3.0706712905343984172859724287529121606157280447167569236457457656e1,1.5350631697733904547177824556053174128185466080866913272895648698e45,0
601,-2.3836896516285820869812765064602248494059920131594397283146601505e4,-2.4362280631190197667290255724786466222805791090278359311736801061e4,-3.0739271139971950597642232646293823161266397462929053950818496534e1,1.5705800384586860966021205942303520791726031735946683937360860126e45,0
602,-2.3862288106434679082306232693650005294986918437975751757751394130e4,-2.4387903282202578010926706229508910458607688894279704537838827204e4,-3.0771805732549271105378149823443186067343499574142510392595804422e1,1.6068575762585907805299820495303434299116993104653273137688599509e45,0
603,-2.3887661348111398744280057859978317221709478332452120999493199102e4,-2.4413507296573716159545156572576961055364700355057958158325968146e4,-3.0804316737681833484582407163619437676705471101728366809833652582e1,1.6439107706063833918712616835603054332182126998190984400666658575e45,0
604,-2.3913016283540885807414655011008680686957532038476707124624163755e4,-2.4439092717365367324548857759319969114588320601165332052345147989e4,-3.0836804209761641028037954572913679720373630509975790291434510041e1,1.6817548786276404740927228239051200246409740440539176094992865870e45,0
605,-2.3938352954783193711904777174885924102926387894069975644324597965e4,-2.4464659587470622317462119349327461286595066397015225850165941408e4,-3.0869268202967994916688071762891189661684600950947194830669986845e1,1.7204054315340371507270413323017981261157996127783559888246706726e45,0
606,-2.3963671403734431940027025969041296847510393821806147960736930774e4,-2.4490207949614839738936942591974512093820873474698720249654808509e4,-3.0901708771268668162604571786362123049318410265628104726015139849e1,1.7598782390812754069758519847456011773867328973587688887270916423e45,0
607,-2.3988971672127668102564641590093323353907141041062590336990877667e4,-2.4515737846356571515307225860139711475298394497684194518107896269e4,-3.0934125968421071184867262404485353845156591542568102586159932357e1,1.8001893940919672123217526713384052953057318640635538604391764353e45,0
608,-2.4014253801533823614499349018107066727367287664557226950194645039e4,-2.4541249320088481840856080289414078733928091409588556198417020883e4,-3.0966519847973409091425656446123179503377155021776647416206419593e1,1.8413552770443092483370209648910385898122436586302488814636036390e45,0
