# zero shifted mathieu eigen value precision_digits=64 n=51
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
231.25,-4.2111181586437250375969220155571295985183283925165481967000586213e4,-4.2852945335549622284391423143457047093237336635668608644390898145e4,-1.6332973264511125078885167877552545766709077385781255403958378385e1,6.5744200331900334292110643093630302607264722272831028185848974817e72,0
231.5,-4.2142848098163190398507776841921768368507211930553404095195316924e4,-4.2884827604215637832143778199125963818389102887042679757907310411e4,-1.6345189485270824342685804506160655937504097427450227576528763425e1,6.7561163149561684540100083996089401943088709808332967450115401566e72,0
231.75,-4.2174500514047774368419534180031541502528339173633693588389462393e4,-4.2916695601850092618566684262501525541179342052055491403877719072e4,-1.6357400252959989809109230765577290858075294353265894846648823811e1,6.9426298698866842193813503960531607970600984169209678218866657313e72,0
232,-4.2206138854463042598895852464446775701403726882056892518764973807e4,-4.2948549349156364142109869730208388553279227128721858567297123006e4,-1.6369605575474703333526667088553472559531517495343858340265685662e1,7.1340830141358064579016529245226334780818167002924347845115448008e72,0
232.25,-4.2237763139730758446366474380160978271958174563872801144094563958e4,-4.2980388866786569564694119113876753630250138280432524823457606775e4,-1.6381805460691527876020875335262924241101175095022169543935442278e1,7.3306010327145208055570327561272132983931040031695124080089734808e72,0
232.5,-4.2269373390122584076693037761818598841097673177803635414608817099e4,-4.3012214175341745452756512164181390350388966707621550434687509247e4,-1.6393999916467575841878037279123411993749834656944480170952773231e1,7.5323122482352442632430239000776818352321671131996675358644496979e72,0
232.75,-4.2300969625860255435998414348845936190777449277755568486876701438e4,-4.3044025295372026702605155006427039717477117322268188224720374031e4,-1.6406188950640577112380540052916758152298071241834632201383520851e1,7.7393480911716963954326052183524248823925834873710612065066939456e72,0
233,-4.2332551867115756430549081418439385448019310567998803633103118120e4,-4.3075822247376824654626289148938321099804230614263133672501565559e4,-1.6418372571028946767623100839557421481703871815121479681969374025e1,7.9518431716656820559311585395894324878248761806296818231566889592e72,0
233.25,-4.2364120134011492320078664794669879518956840458603466099656659231e4,-4.3107605051805004400856684663995258934081233188669930806106128560e4,-1.6430550785431852503063312083557312274709356718045635698916337522e1,8.1699353529131259479802320692721939623255218490427381123448542601e72,0
233.5,-4.2395674446620462328911944431107721430946254000606842602696380038e4,-4.3139373729055061290404472938519423719427101639510336855869157225e4,-1.6442723601629281741506423946487340474889149488680734228866885287e1,8.3937658261623396045382566883529316097322270111954598824160176839e72,0
233.75,-4.2427214824966431479219985638840204429000440648354476539604418725e4,-4.3171128299475296637172050169624851878512939105138325310686538083e4,-1.6454891027382108442213001885518080797292076077180469406053624915e1,8.6234791873581536214477337077141126311929943907039255819425540597e72,0
234,-4.2458741289024101650708648192454245102994383296620736790586704281e4,-4.3202868783363992634305383279110672420824482349359507091157528928e4,-1.6467053070432159608807003358624551619342342492499085713522536180e1,8.8592235154662124019050355880464923232614866716890293332874014290e72,0
234.25,-4.2490253858719281871014530122602673984489149993331079667839743447e4,-4.3234595200969586479764973200536165744022208633407910125980266840e4,-1.6479209738502281497650808020595701601021022419596114916151482177e1,9.1011504525124054891618704420861931611118232280657610759294965745e72,0
234.5,-4.2521752553929057841054421142293043989522041769349031324614661879e4,-4.3266307572490843717384874630968026314130421585856122387577620439e4,-1.6491361039296405528342809644994438735804010641139014554439116170e1,9.3494152853730989932119863507984996753785693859090726119895445056e72,0
234.75,-4.2553237394481960699546570519979593682684901658269595670610277885e4,-4.3298005918077030797757534433644889256207514459211348049727056528e4,-1.6503506980499613897982334670054687223931644774602257539472767092e1,9.6041770293525328774366353243450145321199560344207521413661341919e72,0
235,-4.2584708400158135030894513988481209311108346654891644754036245992e4,-4.3329690257828086863253791042825823343188324782524438880430168719e4,-1.6515647569778204900835891009478476096558375901079600852454135854e1,9.8655985135844651875149064626626134652514837291230797484817610071e72,0
235.25,-4.2616165590689506120596852164713595845810645723659400427983414268e4,-4.3361360611794794761459172591281370726071248019887561088757762263e4,-1.6527782814779757955028070887350051244114166425133979530323178880e1,1.0133846468295872905756660785036052845496993631473403054390481907e73,0
235.5,-4.2647608985759946462319227168493911969805009788156397108717805994e4,-4.3393016999978951291279640205502405551282787552739536811046244589e4,-1.6539912723133198337869832251825512787598576959034204905760101996e1,1.0409091613971261231538532815245813227276867777466687247891379108e73,0
235.75,-4.2679038605005441520737802903608237263134430998314705864682678586e4,-4.3424659442333536685942143162758043495303448178248854197357426722e4,-1.6552037302448861631426364103492172387242960241553933114579028317e1,1.0691508752456888958672405912537262937241599809630745998075328936e73,0
236,-4.2710454468014254754236816052178886867396746099431007831795224934e4,-4.3456287958762883337087782564214791633311847940584640969564128568e4,-1.6564156560318557879916301156553955882489156870437456516985650423e1,1.0981276860044987483127191087931723941683835346250652939062015177e73,0
236.25,-4.2741856594327091901516227502098609624648236195653878901342038706e4,-4.3487902569122843764128018053405680681772748250551486153414598261e4,-1.6576270504315635460523691956075411439142826690927598049741760278e1,1.1278579182578835073295060857187001161791646345598236849271736350e73,0
236.5,-4.2773245003437264536139165961420684516831327702614480948464195524e4,-4.3519503293220957833007196120581494200066888513822500167824486325e4,-1.6588379141995044669193841230680926320049637873209723397979369829e1,1.1583603332620346617658886721521974985326457985049442199051572485e73,0
236.75,-4.2804619714790852893022715213981609399461484746960994086065983771e4,-4.3551090150816619228487726919076150352248815774838834662024524294e4,-1.6600482480893401022973941202048781190255728666243719482524126887e1,1.1896541388722652383035494108284523748228261283236616171000450502e73,0
237,-4.2835980747786867970849652154252786792944224666051990815705556697e4,-4.3582663161621241184047487534803081949319985755397885211566431727e4,-1.6612580528529048280449277141302550700166130415503628609625526418e1,1.2217589996850967626398609345999694366533432388865482187032646068e73,0
237.25,-4.2867328121777412914352992739557698080896504701745398207864430738e4,-4.3614222345298421473452481566058005361967342959066622757979338881e4,-1.6624673292402121181815739005308670404241416313112653011503992622e1,1.2546950473995898464649678521841879689497238936461227308889728058e73,0
237.5,-4.2898661856067843680399645663293268562484963317556908550969796983e4,-4.3645767721464106668041435976109450579680698179600778285981936847e4,-1.6636760779994607910119392856478800296456297865658917115907676630e1,1.2884828914024188483855527282299616797602504109030592543423370772e73,0
237.75,-4.2929981969916928991774107248286949095811926129493298522126598011e4,-4.3677299309686755663732864780096485678553184635119096366044894374e4,-1.6648842998770412275183962327640029752857576079318030543670029293e1,1.3231436295812785430952494961669851863807478976396106718213356693e73,0
238,-4.2961288482537009582537954165054955368437106721312960889532563154e4,-4.3708817129487502481739173541147003212682383127559000061681727348e4,-1.6660919956175415621737241004652433406597364446149934823378371876e1,1.3586988593712998249627624553144824054314684480155402097101917369e73,0
238.25,-4.2992581413094156738815901491011732890562748524484247615174176342e4,-4.3740321200340318346946617214972861956859219325625202680443194116e4,-1.6672991659637538463237700635521836764210297549040647884586191937e1,1.3951706890392421975352130094852837648461798933426724908747973780e73,0
238.5,-4.3023860780708330138834390754323833085761288057702315734255883276e4,-4.3771811541672173047894354949884667810482984522034117246591788945e4,-1.6685058116566801842892876913534890599047341903063520373096438335e1,1.4325817492103231874174012535335338860805274208120510243509913961e73,0
238.75,-4.3055126604453534996014054375849796914975924621377869259829339284e4,-4.3803288172863195582260467388229122271716787139249051395673020694e4,-1.6697119334355388423351503607089373161609517831723744839581384079e1,1.4709552046426388982246431033585995938785230663799999020069949662e73,0
239,-4.3086378903357978508892967775089866950067114030395483585349766819e4,-4.3834751113246834091737613209187243275879586786245250724553516370e4,-1.6709175320377703306541826409895638259505325032033974300250535023e1,1.5103147662542257169173897739649156737615274446749204401009752271e73,0
239.25,-4.3117617696404225621633346796640115253800592757615019490741469432e4,-4.3866200382110015090156000500493292150737877380728538262090940472e4,-1.6721226081990434585119059457349751519519121518328250240836680104e1,1.5506847034079107303793518066164862583487667506285139284252869876e73,0
239.5,-4.3148843002529354098840274512232092519102473592321824568691668746e4,-4.3897635998693301988686533461901902364223623803087125630315903018e4,-1.6733271626532613626975549399103036309751268242100913148598149128e1,1.5920898564591977346434386021254273272292252472103897746807569794e73,0
239.75,-4.3180054840625108918397146344389094078597674026777748794958577261e4,-4.3929057982191052921932364355095294782387486279115329012578106185e4,-1.6745311961325675094257883640808225463472733622816816187531081016e1,1.6345556495725368532314713058829619072106658504711451498271995267e73,0
240,-4.3211253229538055985998804339661596769771448198638640789255211632e4,-4.3960466351751577878692632966968157280270553601417441815407608714e4,-1.6757347093673516698325920281935746645529027643224929374214306103e1,1.6781081038114287556754710381453596068814660742519494651711815005e73,0
240.25,-4.3242438188069735175039788805057098112483425863723513822640473353e4,-4.3991861126477295141157909604318484862719542599284470311008173547e4,-1.6769377030862558692079526799187924447366968178202226861524153576e1,1.7227738505079193139500345548751952199911319025428815795678993862e73,0
240.5,-4.3273609734976812695491766937368163112128212988728019123352026589e4,-4.4023242325424887036272771260898216549562320656955322759289066319e4,-1.6781401780161803101069692079635982249459925729658466336532313131e1,1.7685801449171472852925617668540752742349095916339943612286128980e73,0
