# zero shifted mathieu eigen value precision_digits=64 n=64
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
49.0625,-1.9969332405028049120525953331463910204772406522652297912057894665e4,-2.0577433643879108276081200768438117753591595089911775366625365725e4,-4.9495564024544869868905217407106967722612306655962003514017651844e0,1.9401130991168003012134915833533570483525323228244354609650383136e70,0
49.125,-1.9991916811351395079614937016078734789452043521656851205071135900e4,-2.0600235804496747993763770146586901950847441056024501701872983154e4,-4.9550967548642752775120492141925826098998394259864932747734520329e0,2.0200588280807488744504810027754587735216314508458598169678398586e70,0
49.1875,-2.0014491320112103806548729346255640337550050909969937388610861015e4,-2.0623027858259158387756829492497408480179458296478583162815410514e4,-4.9606346653285232170783152879337217795079967293027979188752772863e0,2.1031909105520923057889072119216038497631616145020925427086203247e70,0
49.25,-2.0037055945885106904345167395744879192372026210346833665129560789e4,-2.0645809820209341471415105178515726534199585867845316493961398998e4,-4.9661701374627012177441738982251715974818862400136902049671581771e0,2.1896320519581406380191321480731016848428428292494772017094526777e70,0
49.3125,-2.0059610703208673355630511203965814118332746925190501573830479350e4,-2.0668581705351994864411704316818632238988454369006048571739775182e4,-4.9717031748731284448293720118145076119776857048579773126916814614e0,2.2795095182411828771078898346592862678039388230064404951739839300e70,0
49.375,-2.0082155606584538623386876944896087945945357181829991834467508060e4,-2.0691343528653648732935000906942353324698168675907711688147609138e4,-4.9772337811570052925197604799607472254203522775558720120379781736e0,2.3729552992459180703542008440920502245224459692612870605341517696e70,0
49.4375,-2.0104690670478033176144680991070117800448804797160004870603478834e4,-2.0714095305042802106988081795248014801089807359035501799926346455e4,-4.9827619599024457132730423323142251710862563667230843103674103137e0,2.4701062777421433646858481595107759052738917816152769479163664483e70,0
49.5,-2.0127215909318210440658704432556873235275900753129455340664640378e4,-2.0736837049410058578174946497720937390200475759058794041359575590e4,-4.9882877146885094017130921545749280548677217422104796608916279258e0,2.5711044042695484510920514679217882222160596216275356995804654097e70,0
49.5625,-2.0149731337497974185088467844984817077297076441706250846753968769e4,-2.0759568776608261381336777981364361686506452786574776651118816075e4,-4.9938110490852338337921442659117649858158605014991488644864239310e0,2.6760968779974127884987146921286236699880355199745173588413872764e70,0
49.625,-2.0172236969374205335685795879897663323683200314029877706894309412e4,-2.0782290501452627863380863101998296301180362336664723962577249072e4,-4.9993319666536661619954417702509716338944778626336183678554148540e0,2.7852363337981303803986565345557195965780198001578116693106253440e70,0
49.6875,-2.0194732819267888229974749989092981274991703482906809777890564663e4,-2.0805002238720883342624140650691214634958614197291322329649044589e4,-5.0048504709458949673582630175517817272888571386960610482836437074e0,2.8986810357398019430944572504697265126576445066124610587514340130e70,0
49.75,-2.0217218901464236309391514706773878298830743294383380047371264430e4,-2.0827704003153394361952890964989854919255558778359769268653454636e4,-5.0103665655050818690605963954789713400984255459891539692412987142e0,3.0165950772096414957965419835456030402248311100286699348126972548e70,0
49.8125,-2.0239695230212817254334337814584431102204312990649134789600156745e4,-2.0850395809453301339079752916716577431977404795214671573914580647e4,-5.0158802538654929923601184974732676433327292219072029252337325917e0,3.1391485878866493117151798310276392278272086807043051372522112466e70,0
49.875,-2.0262161819727677564556246820820355659551531500667294889617827529e4,-2.0873077672286650617159060902031134902939206020009859002966988665e4,-5.0213915395525302956195443997621448440540451075045353872784199456e0,3.2665179477889115427470542765717968891569379764144308978750423448e70,0
49.9375,-2.0284618684187466587815992912959989721069339773651321253543954423e4,-2.0895749606282525919001435342887726834711782290852504151902921538e4,-5.0269004260827627571798618476376607123756252520146271246883393507e0,3.3988860086280045749372620432756717953310073281152953312109102745e70,0
50,-2.0307065837735559999685508309600083621755060601984206048968658825e4,-2.0918411626033179208108634277684369168024001502106016454412717675e4,-5.0324069169639574228264334212993716784398269170032009891822969360e0,3.5364423227103153578632503696294980936179545928242658578887353443e70,0
50.0625,-2.0329503294480182737395103162224403797170822965215093787323184850e4,-2.0941063746094160959729879993081595794119062324918411749902248920e4,-5.0379110156951103145904520453254394032336285754557501876495890833e0,3.6793833796326438167439157858749771911136743284438748503629336736e70,0
50.125,-2.0351931068494531390580673258226717798837751019500938149062057500e4,-2.0963705980984449845121212453511970445498368310637715771339868452e4,-5.0434127257664772016237653456712265923261864416673161523928132265e0,3.8279128510272364122008449485419439757479236152516701941753990566e70,0
50.1875,-2.0374349173816896051780339174487694008951680343617938364650035368e4,-2.0986338345186581832169889649242123491652398912664919613648746865e4,-5.0489120506596042338806431669592062378667088935892160618040505655e0,3.9822418436194175469789477137019415328240284525932832436220096793e70,0
50.25,-2.0396757624450781629511190646849143054836876370436575872081259161e4,-2.1008960853146778705526453042007523120280133896614461102501761655e4,-5.0544089938473584393356498643623860077047131673646285369364039082e0,4.1425891608692446010303286255090249423658942538576537368284098297e70,0
50.3125,-2.0419156434365028626740166177424572101342041373078665293397439308e4,-2.1031573519275076009367803177840065745745813109734106905051814463e4,-5.0599035587939580854623986029375778621933416116714809812560124232e0,4.3091815734771198620816449643197588474520865751412480028762985249e70,0
50.375,-2.0441545617493933387546556722377375978969992648562290968656271121e4,-2.1054176357945450415895485402981968371728855801536160874549884031e4,-5.0653957489550029056936086578807793396849180236936586722663763613e0,4.4822540990420556553810882882512903813280786878422222627061175101e70,0
50.4375,-2.0463925187737367814757183112345271810943227352133750816727942317e4,-2.1076769383495946522654367608574878865801201724088409232805168803e4,-5.0708855677775041915785584376123230806572789399685253966715223534e0,4.6620502911703149073469600785215619112805701578667382927091835773e70,0
50.5,-2.0486295158960898561318959082114727178339768899068483080871137265e4,-2.1099352610228803081738000195601817436940314354115861903348163443e4,-5.0763730186999147513497264743306328876074320377422296123314576060e0,4.8488225383414457483963282556266316769385158621076936135453428459e70,0
50.5625,-2.0508655544995905698157314852790082210461331344575627441317006145e4,-2.1121926052410578663928182150440837825115958860363107267531070339e4,-5.0818581051521587356061397709022119184054309332200603892636812114e0,5.0428323728483033221578465619539667384521485196172244637043814795e70,0
50.625,-2.0531006359639700861252819547260389600389845279149735002322876691e4,-2.1144489724272276760797615415094969553609334015776201052121633317e4,-5.0873408305556613308167034866156444279784154412751386785210583505e0,5.2443507901375126855618220256695809374612718731270989684925580758e70,0
50.6875,-2.0553347616655644880652303758354920073674750649367050655522177456e4,-2.1167043640009470327786011791060898836628095969734106230618945841e4,-5.0928211983233783213425678160907982068240779564332466902027738400e0,5.4536585788869817386355393490802897266832761103086756418700820529e70,0
50.75,-2.0575679329773264894114845760264204392894032718394244018521791146e4,-2.1189587813782425771241621602895403082848570261941067859911988456e4,-5.0982992118598255206733968949169442719412357153729628757853734865e0,5.6710466621675309192527727168387444926698223148962521505276666122e70,0
50.8125,-2.0598001512688370948077145590656001968035213156688472719501336401e4,-2.1212122259716226382401880442480559739808505447313557707409939883e4,-5.1037748745611080725682404825606154428520164311525916048475679058e0,5.8968164500464755708007130469980036227350742933868117806984800827e70,0
50.875,-2.0620314179063172088607069968046057022522878830004542405745065599e4,-2.1234646991900895221268718698064236412108886098463765306358985422e4,-5.1092481898149496227875718586560416790321978672446664687627015407e0,6.1312802040020863090632730134252241042001508889101424366895378486e70,0
50.9375,-2.0642617342526391944998507182587187663061781102419931374801013669e4,-2.1257162024391517453316047428290689196245618503537254482526203802e4,-5.1147191610007213620989446546481783275521728034615705392245138515e0,6.3747614135292714891260453289648928619985828332129420841756493647e70,0
51,-2.0664911016673383808645124146336074033261947915742372663975008555e4,-2.1279667371208362141949022660207208074342703987762592371685470005e4,-5.1201877914894709412346370613456154916509584843145709272046482617e0,6.6275951853285833618061606581522941715266684938756769322573927510e70,0
51.0625,-2.0687195215066245209815167150726054257105942989118675928506045918e4,-2.1302163046337003499616897565845727604265748224241888987325748991e4,-5.1256540846439512584755938374721413404994740250684283344521234019e0,6.8901286454827553238977672438608721156605316320427605801276060264e70,0
51.125,-2.0709469951233931994934092995596426888669882043615084243505282997e4,-2.1324649063728441600463597403279126912047419016684900295012224421e4,-5.1311180438186491205319446287689885010641236645874004563620004173e0,7.1627213550374416797378537419829427943412476782776268208452723016e70,0
51.1875,-2.0731735238672371906966557468619249191360193809824217026408710995e4,-2.1347125437299222557382594798520458318792351561713824933179633525e4,-5.1365796723598137773863711263598275769229181361740773876450615869e0,7.4457457394156636827375015289492265184642469845788781332962577999e70,0
51.25,-2.0753991090844577671474123111007918399262882044034467147953141072e4,-2.1369592180931558166325222102379714583861249967938672903817144660e4,-5.1420389736054853317626153824936075418852700209928149477258649575e0,7.7395875321086767281417026310856497466828787788238920091785753189e70,0
51.3125,-2.0776237521180759590909977251475184003343548526670253231572071504e4,-2.1392049308473445020694232394153035983031073427100943626440056024e4,-5.1474959508855230238774669977573510725554958439662105539565585361e0,8.0446462330995741170369111153134746256265867819175916243634375916e70,0
51.375,-2.0798474543078437649696973873853762756693992684433269905662109458e4,-2.1414496833738783098637210439150451473381598468427416068032541092e4,-5.1529506075216333921306377335210222448822743106519392057732727722e0,8.3613355824899437895190491751317996918507062905165152547561645744e70,0
