# zero shifted mathieu eigen value precision_digits=64 n=8
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
642,-1.9753566600527548310409209047453744556248803919980095347631645740e3,-2.1281061275781812076049393049007829128289458092423181811417499617e3,-3.2058303028366687801920782887860604441045517197190060280507144810e1,1.5043510123586791267599264483622345973707993254696061783494485407e12,0
643,-1.9773482743361673672587863362437723032422298423755956839004551790e3,-2.1301605696470132651820838520663605857718241701420002802751143671e3,-3.2089912843618598690944298346172913195422296972793718470121637079e1,1.5131234711228894767145988534108992778572098439058709545369462143e12,0
644,-1.9793385480330920053852851124505065100985315824182239241908547809e3,-2.1322135977701570057987118834696912295300348374147580357846565081e3,-3.2121501139087882899874976530626544840848175154945171562308681946e1,1.5219333487630848416971503310468726262528814074535495488473389192e12,0
645,-1.9813274840230224192638231328268997863641368917274144302477789943e3,-2.1342652150265805120857055325458338644708622456236125476563465837e3,-3.2153067961325022901168192698224481647148430760554898264875981078e1,1.5307807464929551598353636633699110021244675902939501492029938112e12,0
646,-1.9833150851749518071477335895915112477840710334174714729821818659e3,-2.1363154244839005253977845896870581658469120585559839085328911384e3,-3.2184613356709783848011860775613823543992055406042620168086507846e1,1.5396657656425799613135552309730436895518040595595738144623643382e12,0
647,-1.9853013543474269685391567539767424658890376186464393021880986282e3,-2.1383642291984414636247747659743385084924033712118874192295700872e3,-3.2216137371452097126280714999617820112355007733268177511075536839e1,1.5485885076583821069562863328427437829939997562943116908713614978e12,0
648,-1.9872862943886020212386808169713105869662166596070638924165237988e3,-2.1404116322152940429291250171766648149104563058343813404586772140e3,-3.2247640051592938001310983079281057827161507542511290881837507913e1,1.5575490741030816172720434011070639353786567358324879442948113318e12,0
649,-1.9892699081362917615397759155589805140298146338604286987258579877e3,-2.1424576365683735066657455197904526767239862114167463177938985641e3,-3.2279121443005197407855636213667446802764069103727929816560598062e1,1.5665475666556495916400255077545553946245392615767887579259769349e12,0
650,-1.9912521984180246704737292011458809480938019708295077102080042821e3,-2.1445022452804774647085636227936842630105792811169859353344290647e3,-3.2310581591394547931111662687027853211752978530831981605800260522e1,1.5755840871112622173247758376078818521269071600250488282134608446e12,0
651,-1.9932331680510955689827803274143847847317239648289690952346370297e3,-2.1465454613633433463768765733447193938591638811784684033565241212e3,-3.2342020542300304026247319537180501395241311296933105457743446492e1,1.5846587373812548680049815622741057176497060605320932056805816068e12,0
652,-1.9952128198426179248714600582236799743787040519428291667461775768e3,-2.1485872878177054701236125028452098526442946325101659409472183653e3,-3.2373438341096276523399004383350701773617177222289024278854655798e1,1.5937716194930762915043438788088147722887161149022093659012931081e12,0
653,-1.9971911565895758143587458867730369712985159254797669708454211256e3,-2.1506277276333517331169905970267801053544990797649952294842754117e3,-3.2404835032991621464654191279686070911351679728474704690075754198e1,1.6029228355902428864139869589016996635710704359488802935029291927e12,0
654,-1.9991681810788755410265637349544533244087134033923178487538218292e3,-2.1526667837891799238167931588511002151044466581033169494834797551e3,-3.2436210663031683319088725732855887027446562980434646861228918627e1,1.6121124879322930672974312731821640594261187407187696980843109471e12,0
655,-2.0011438960873969149333801412060917354347739631127199093191141998e3,-2.1547044592532536606165220672986644767578807946205228565156712197e3,-3.2467565276098832621483611003943407907755115294790959108084261090e1,1.6213406788947417181707032936165306835931238733442442636785677408e12,0
656,-2.0031183043820441946351410746033641331467573168858422739948168346e3,-2.1567407569828579595931056612776452676973712513144069475565650995e3,-3.2498898916913298079908177624070385944094754439064447043370171360e1,1.6306075109690347339516900169900248869391669384306583167059795466e12,0
657,-2.0050914087197966948296179137283274385682912863911973907270928822e3,-2.1587756799245544343765451191123474683225259762027932939286781759e3,-3.2530211630033993196923148694067772710084509864015552223873211391e1,1.6399130867625036495743731754175738361179884056595738729132489550e12,0
658,-2.0070632118477590623143145345268571698316582506722672974241801393e3,-2.1608092310142361311229378031147739296817816097090321313893245693e3,-3.2561503459859337448728533887825242964948748909228901787605505536e1,1.6492575089983203564650944862108456456394094953638061851851304826e12,0
659,-2.0090337165032112229224682467242623425699125129927175789829687628e3,-2.1628414131771820015456846969594278616452444002350866871515697687e3,-3.2592774450628072066157444872528829720430913384592220829176082278e1,1.6586408805154519060795099229794585699702192002685766386374032559e12,0
660,-2.0110029254136580020763379387973834076419660063022441053580880269e3,-2.1648722293281110169313759400275345951545994631752762202154457235e3,-3.2624024646420070460997764678319671896848167730293127543543232425e1,1.6680633042686154002003878415363021370471469832280790995294757445e12,0
661,-2.0129708412968784215719117221339665328614329447596642730924137425e3,-2.1669016823712359260388485734216921136528586629212306851884340384e3,-3.2655254091157143340709064809028583175892903185006991861569123288e1,1.6775248833282329676978929462330050329535149376732105722965016485e12,0
662,-2.0149374668609746751843801399850765402102426193567807193766922391e3,-2.1689297752003166597522200287551945227379170294664474813503223447e3,-3.2686462828603838554192188818283367679282497256431470318179801436e1,1.6870257208803868274554756122508094179297447432404847452799696610e12,0
663,-2.0169028048044207856592062085132044442503873537821483063615692888e3,-2.1709565106987133853313157399246500501067709288269294650283333449e3,-3.2717650902368235710863452722170738237165299082883420088983614325e1,1.6965659202267744371659540638581776056186713675655361193134162052e12,0
664,-2.0188668578161109456293768155380547154250136283645948648253440938e3,-2.1729818917394392130758257209133784750751360746566365268876594860e3,-3.2748818355902735614884394816026821800782419554853370247757840467e1,1.7061455847846637277038354237358135402939066238216552831691668698e12,0
665,-2.0208296285754075449754379941355137556577328566096548769554772673e3,-2.1750059211852125581927392636423353424213518276345446564588128409e3,-3.2779965232504844556001384826389446078742849095657808854799141470e1,1.7157648180868484227813707694595964602630085149226670265757198197e12,0
666,-2.0227911197521888871211960357587016917847923285096841387148691123e3,-2.1770286018885091606301153559196012805644710952141524566294598805e3,-3.2811091575317953498057120247486741971478620497842473401127570257e1,1.7254237237816034435972791347079655067398466943260413392200432124e12,0
667,-2.0247513340068965967345040790776852587947664593892190164023868242e3,-2.1790499366916137656140453393022094122565228056262165011515231110e3,-3.2842197427332112205848042331092927117588197382933089980889921369e1,1.7351224056326403981885059486047119251330103214054124326058863703e12,0
668,-2.0267102739905827212793465189860369983629230223065811638587694672e3,-2.1810699284266714675997501097712010233411062482414327860534768583e3,-3.2873282831384798350617942412165922044562728676156358983689424418e1,1.7448609675190631551968027900071477973495179765406965015801548504e12,0
669,-2.0286679423449565288424781818810687091308580282939939986803560593e3,-2.1830885799157387203221232502779170368095053243797319737402544748e3,-3.2904347830161681634098448688742076140159088692763484159536019798e1,1.7546395134353235017633276170011029096916336797136513662795950019e12,0
670,-2.0306243417024310046351686083763734888664110245341312221613359026e3,-2.1851058939708340156056803625722741821042172664693888428079540719e3,-3.2935392466197382970631632585536309929458033523465000507572577926e1,1.7644581474911768852658678871851847107341745657296317875383766922e12,0
671,-2.0325794746861690485481409156802029082670562755453766562218244195e3,-2.1871218733939882335688000740210281963979941761796661686051687895e3,-3.2966416781876228766538601482040868005195706654101897068960884445e1,1.7743169739116382386146832826608085182360123516348313780171884303e12,0
672,-2.0345333439101293761155765635966558756975649802766390515038218961e3,-2.1891365209772946668323403189938979545149602130396761158038030651e3,-3.2997420819433000335530600645238701798535353072783712244590820009e1,1.7842160970369378888243501654691242986384082952576274026273196703e12,0
673,-2.0364859519791121252220789464622303900073859804225156786481128425e3,-2.1911498395029587213181811666136552587768945020252199356011010340e3,-3.3028404620953678488595782133405356631127191269122934486321983410e1,1.7941556213224775485803664843496823928561493463431629312042301871e12,0
674,-2.0384373014888041708647471450327886014895628487819026927231020718e3,-2.1931618317433472961989793664369057374397565608459004584642105508e3,-3.3059368228376183336435363370856987022885307887717212118650879864e1,1.8041356513387863905206437013052681909449146839345099679117017453e12,0
675,-2.0403873950258241502610035042149832234845465474773825962834284295e3,-2.1951725004610378455364166358802859122706926528790743226597138736e3,-3.3090311683491109342167344844494290123087806252784819679243299244e1,1.8141562917714772039533714750648396580814440181862251910650349794e12,0
676,-2.0423362351677672005715421009297924584280480099946451342517895321e3,-2.1971818484088671241214802878825930526850028524674763782114817233e3,-3.3121235027942455661664237412596761805570709862985324316119306683e1,1.8242176474212026337340913960261952013496343550284725531729764360e12,0
677,-2.0442838244832494114867168165544299221714092881588153680623892795e3,-2.1991898783299796200068279086888336213488620834638159419234717067e3,-3.3152138303228351808543318165962996433752120090801807109264538955e1,1.8343198232036115010261580808852581878892072061282924357811331107e12,0
678,-2.0462301655319519949038648538889067571722988667921131020960171760e3,-2.2011965929578756761980543017181032746005655873253514245339890454e3,-3.3183021550701778680483743403179765873225503547792691614296923605e1,1.8444629241493052056700994715489554166856348941649308901924597573e12,0
679,-2.0481752608646651739024614007605595456287648687339539025801715317e3,-2.2032019950164593039476957152018615008990121778330161386271564119e3,-3.3213884811571284983204352468456414425998258176304453446932249560e1,1.8546470554037942098887133080954546001961321235305851802198669215e12,0
