# zero shifted mathieu eigen value precision_digits=64 n=30
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
648,-2.8732216429778584320097411354364847859629350506071237348714637371e4,-2.9306443714222293450001400938441471926892829209853837944740032101e4,-3.2243700080000487650054895718225733214734544286625041829697038595e1,9.7730282421939874302557379134687973690692396543564208191197034611e48,0
649,-2.8760432826550495295842970811631575292615294522372361540113538867e4,-2.9334894072047602070481510455414379790035705028990355506933790241e4,-3.2275181610332276314624711815025530601472777528534842803915182838e1,9.9976425790205660242215201344681267754474715944518189086002618281e48,0
650,-2.8788630239670061801938301651116786077571099703878708431125780928e4,-2.9363325175572287103318118314420090242762439225615550939784137634e4,-3.2306641897356860502920233314187153511296410516385699650505510313e1,1.0227061541492176154862135271719608010608982742147241015944924779e49,0
651,-2.8816808709759025106614762006847479105362513480981373252947743180e4,-2.9391737066147219479337836486576102657872984794433155325755548568e4,-3.2338080986614580325529221385235323201797499041896960321501828749e1,1.0461380275564430668923392905413684226620697315418317774166835448e49,0
652,-2.8844968277291709171861797313829340204288663004595084311241987447e4,-2.9420129784972771391524970532547472175530536638226380705013171019e4,-3.2369498923480266979659315470209340211010666468234147231252865815e1,1.0700695660787127551496289051383015626812811356838828073460219455e49,0
653,-2.8873108982595775774073381799392417962984459506484945565827622489e4,-2.9448503373099589144681936150364084351213408243646728095458216580e4,-3.2400895753164091621530732194309167952332148750073152034047688372e1,1.0945106339155877660701321935350962626102421300670782936883853107e49,0
654,-2.8901230865852974629179796044261849919492955950389356358672911815e4,-2.9476857871429360880577721779971786496643000803314054869127215590e4,-3.2432271520712408616531954346796464675631087085390784015444515225e1,1.1194712744398522687694958141013525480722506489909539795179883562e49,0
655,-2.8929333967099888562762723162873939393992042186974735756723593822e4,-2.9505193320715579220216768633127689757668189163343539027078072590e4,-3.2463626271008593212766384331112016195366795194621263768778703562e1,1.1449617131702213861326432592599877661448098787465367662921405537e49,0
656,-2.8957418326228673765263047243968261051440011847097163697850454131e4,-2.9533509761564298864460348395765588899335424318997978534376064538e4,-3.2494960048773873683179664244296583305986353425608412351236954817e1,1.1709923607887092004429358336708585765623105807902113396699725603e49,0
657,-2.8985483982987795172006444826284645819192174079179714744330041646e4,-2.9561807234434889193836671920988613577603096372874670018698335880e4,-3.2526272898568157981023953748485144109330705806696880423904654181e1,1.1975738162032580363950607833320206325852394167319500260219035580e49,0
658,-2.9013530976982757007391819264167886699278838103596304770425665167e4,-2.9590085779640781907984503558192680538372099734271602115308978531e4,-3.2557564864790854952986846012422537354250521021037726047630357610e1,1.2247168696562373186321091423549457006929320506896484053696453724e49,0
659,-2.9041559347676828532211785527483444605248595191486156520143748568e4,-2.9618345437350213744787930198116280167779054021100885947060265667e4,-3.2588835991681690153888730958666513762793138451437245815113341241e1,1.2524325058794275299128634584026519276761441641201806725316796398e49,0
660,-2.9069569134391765032702716690702763377403998659915616093920536954e4,-2.9646586247586964318877087280080665262241959361260900140742981541e4,-3.2620086323321516306433224428213015910914421122875842352590843609e1,1.2807319072961120996778394195865144749800088579676685447628705141e49,0
661,-2.9097560376308524089554261244748671698963867643390381028669343408e4,-2.9674808250231089118791022294139987564454853232087889359069401551e4,-3.2651315903633118449080713077160366257454844930821261326521524977e1,1.3096264572709074317984692203687828683450114425965912649288930839e49,0
662,-2.9125533112467977164744681284426462736478202652722465334268574247e4,-2.9703011485019647701724426855875743458599358839306579702059254372e4,-3.2682524776382013814705060077945670108376423051127247242404349233e1,1.3391277434079687353240876105287472224518500318745068047941260273e49,0
663,-2.9153487381771616543708795169841082065188514270055163777325043729e4,-2.9731195991547427124409639112861646930440120527232842081723445719e4,-3.2713712985177246482288019045945960553127019331826669921693605249e1,1.3692475608982168537519761120808908836625461116713965288318807615e49,0
664,-2.9181423222982257669989684720555704061510081929283813749125199174e4,-2.9759361809267660648319057664836521167233301119202396297834742091e4,-3.2744880573472176843504856880773458460412990582492338914977745147e1,1.3999979159162388974073390742048688836914111517807844186263910121e49,0
665,-2.9209340674724736909173597356605777161292115662291346831772210655e4,-2.9787508977492741757010865666295062614125404064606992875714655362e4,-3.2776027584565265925658035012722688764120844292721299837492703343e1,1.4313910290675231706082667206785257260114157257481655907222037217e49,0
666,-2.9237239775486604778559589512215246433755214902677668091180638072e4,-2.9815637535394933523082689357941486038798611173683805887414349380e4,-3.2807154061600854612023488261198184706974347820200818876997215251e1,1.4634393388866966510858897192667676134469106819344191611706149800e49,0
667,-2.9265120563618814678671371448225292311821750201181458465256849129e4,-2.9843747522007073361843459664261104379302483073738125113599022594e4,-3.2838260047569937800286017284714664828402351819399768654919928735e1,1.4961555053874411243173442014077539188955798578760782028945743238e49,0
668,-2.9292983077336407162378478270302196192867668402036916580346988841e4,-2.9871838976223273208463260104303311898636355998737115119115643790e4,-3.2869345585310933539356521319225282273057791333763350944145907017e1,1.5295524136647720006990629792738076902631256936219856252173796961e49,0
669,-2.9320827354719189777057261164695724377116345661391856240039044359e4,-2.9899911936799615155014281171042147918324612672298382614862267274e4,-3.2900410717510447184484190186521040164133865740939021586056284240e1,1.5636431775503718495354534396323333853768174537951789693725246254e49,0
670,-2.9348653433712412514889220874782019832560441613262049852506824760e4,-2.9927966442354842583473113283933058094212879151670460777573996314e4,-3.2931455486704030610201296754841709959318511536073617016711567263e1,1.5984411433216787713433567820483758993617460882075066430475593053e49,0
671,-2.9376461352127438906064847173533732612083056453183749978455837866e4,-2.9956002531371046830415450805061547901937385179797659465342471211e4,-3.2962479935276936520266832210330711396678023129434116357665727265e1,1.6339598934654378996809525694800599224671087398972787986866199300e49,0
672,-2.9404251147642412789335339074071264136184876167674508081066062469e4,-2.9984020242194349418798802470155215622413952338432792057407954062e4,-3.2993484105464867893407856413459155421443793614504055632485564739e1,1.6702132504964325763111549252226350863668431799559458743920929953e49,0
673,-2.9432022857802920794032316908736031594045431023924112497111859079e4,-3.0012019613035579891896963593504761447576203043450006815280225869e4,-3.3024468039354722603294044723467107245345352259652288506884491638e1,1.7072152808321200797192806888785910203136726689462242676952035062e49,0
674,-2.9459776520022650567356855945087041068599882026686174033675894758e4,-3.0040000681970949284121757855897106301690826401624685439147878900e4,-3.3055431778885333250821452111657859650161504682394921929346540921e1,1.7449802987239052075431829918964307405631545919976056842048872278e49,0
675,-2.9487512171584044780423829236338611350100038724025687683233628342e4,-3.0067963486942719263142857286495985346132681986973729596234879973e4,-3.3086375365848202246425936957130331497907067061666342933038060175e1,1.7835228702457935190665811266852171713365226684434685297360069901e49,0
676,-2.9515229849638950946235602849611185662156245222073259579576670124e4,-3.0095908065759866977395294717488129766572577554177715450405392855e4,-3.3117298841888232179794943092832953015960457097917208349990034988e1,1.8228578173411746353035705472354203622406835824736404366425149159e49,0
677,-2.9542929591209267082450537978801006103245081642158491006416681552e4,-3.0123834456098745642746550634140097296033282645977192333988902674e4,-3.3148202248504451513998382562745057444043535715630935189114213459e1,1.8630002219284946721000315924475896921327305048439326369816049661e49,0
678,-2.9570611433187583251506480797299709233921761600885709331887538485e4,-3.0151742695503740901780783659178903482889962513056662851848903637e4,-3.3179085627050735640715146920265895953784291174412428990964690068e1,1.9039654300665856468368421421898067286876176615875157112026701125e49,0
679,-2.9598275412337819010357421864645272778533415986014062450979486866e4,-3.0179632821387922988846839173353824975390523199730071085183213078e4,-3.3209949018736523332891256132221720974402188436524518631201499969e1,1.9457690561804285524866408152312504347623050046121977085632517777e49,0
680,-2.9625921565295856801782742645510395457374537847356945964742602055e4,-3.0207504871033694733709072626911558751522492336599099190356228192e4,-3.3240792464627528630828786262456641227165016768864469530610461248e1,1.9884269873481357347018483704624781997507539817884256731019314691e49,0
681,-2.9653549928570171318932897945630325065140099577950280083145226187e4,-3.0235358881593435436335722343221760696259895917436149963431637056e4,-3.3271616005646448197371455716028936534111108608548016692542701802e1,2.0319553876499472390534917472026904057753837378422026701033370968e49,0
682,-2.9681160538542454874482971066952590273363711263419694337964349661e4,-3.0263194890090140645058521011636193216057737685425543851983721571e4,-3.3302419682573664177523051154771546383011916082691798994415595129e1,2.0763707025800449172601642990281564337779658630542579214570320996e49,0
683,-2.9708753431468238805476245008287633285100567059569664598434442195e4,-3.0291012933418057870039406111281388864546044087802743385386232460e4,-3.3333203536047942597508695066427234527581450637429115546567041475e1,2.1216896635219972940116238898365862077824722912234731219169664220e49,0
684,-2.9736328643477510944653720380235422809973515072868830286291996146e4,-3.0318813048343318263685538235861043965310808298309454267632340270e4,-3.3363967606567127337966254786720259319602401872876824752180186898e1,2.1679292922886575005748839071273068407379884105685237568839859925e49,0
685,-2.9763886210575329188782341665956504623844756680053781896030295835e4,-3.0346595271504564299362324264205791381738099816499219854992449906e4,-3.3394711934488829715635925516756831114212698053640556528345969856e1,2.2151069057273459785504065224523546218848942806950151104451096984e49,0
