# zero shifted mathieu eigen value precision_digits=64 n=43
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
166.75,-2.3698298154961016162606042258043292217845745625089322338453108039e4,-2.4270829539857083525451465766448025612513060522902597641413224945e4,-1.2971640804439724090875475398726694924380423512166554889093113300e1,1.6370329695781888915741137264384276691075598718813017644438321855e58,0
167,-2.3723994661218166754589388985121734150447655426230963076434266260e4,-2.4296758668794806015713468307146945808835671841918120942920906145e4,-1.2985601224989987228313374064972601395155037119564381833249100164e1,1.6899331285534225617167795838714822607518927048975059088003436990e58,0
167.25,-2.3749675724766998421785306026364289501613517696768373721075082371e4,-2.4322672093060951794833161754595288300791117481828030029203600464e4,-1.2999553222776622557225112974840340130450144721091509937879578917e1,1.7444597695410006272316941226275390562086924257659481547897051350e58,0
167.5,-2.3775341375967330251271350261309156672249344236217554956583579773e4,-2.4348569843702105111220608528922657544863852794806332263861051299e4,-1.3013496814404931141831248996817689079803460527588936511748142529e1,1.8006603575513010185178327148028414450281703515775087039318846531e58,0
167.75,-2.3800991645076864090578841915670389084983179507362845418459793888e4,-2.4374451951659908997093921738110666132483929853211141851228855819e4,-1.3027432016424222035606480165976488701316146392799888390937979910e1,1.8585836687551223947080061858444606265751441617660162797842418521e58,0
168,-2.3826626562251671362148811539674348134446294166225636889653597077e4,-2.4400318447771567890585441047163356348131617345090650526691202251e4,-1.3041358845328079841193686475618632904969689429777254574457760770e1,1.9182798246650449904851994981849539705958953715796343009746092414e58,0
168.25,-2.3852246157546676874007787318935382547213641051481870531756106432e4,-2.4426169362770347142169805826975238679391492545469585371540968956e4,-1.3055277317554630615515844550002872154301009626000934533071139910e1,1.9798003271549209283643268296661081245457030651587908716615824877e58,0
168.5,-2.3877850460916139649401650591637806065987017813292636936156764335e4,-2.4452004727286069429109470267289887092492915269155449908359885516e4,-1.3069187449486806132642271730375255045559743937925388546380922080e1,2.0431980943367502543214435035134787509211945310758212676145202353e58,0
168.75,-2.3903439502214130797921954728950596215709526968987890837964867380e4,-2.4477824571845608101399773073452587556162368941436920775450240603e4,-1.3083089257452606516852819849216653264432638158578910658035453754e1,2.1085274973146117153612371690558774257773284433710987716225772105e58,0
169,-2.3929013311195008450457379986004924514536880805337683064550851870e4,-2.4503628926873377482484462813716236981271288320130300016613294465e4,-1.3096982757725361258231974797112266494269380509861542206912965477e1,2.1758443978357382721196952669295142056313207523846304130148928984e58,0
169.25,-2.3954571917513889780103359789185697125366286317961224498777146705e4,-2.4529417822691820147803562753561006693055587868929675832024780310e4,-1.3110867966523988623014311125675149761606780472388020641103820177e1,2.2452061868592566787797961571736846762285317967954338219992009330e58,0
169.5,-2.3980115350727120130965337757194603617620290534805845727345921139e4,-2.4555191289521891204028610261845205878500933598524473917632856192e4,-1.3124744900013253470793387782325529879967881052820529920221410852e1,2.3166718240635483198526431588704792148073214261104991664699982182e58,0
169.75,-2.4005643640292739276595575443401079343206348000736083647492127602e4,-2.4580949357483539591635600096714265119073769772301981639245646569e4,-1.3138613574304023490597938220691007155835618651443500618371491122e1,2.3903018783136350247434956357685617880520502608911110808935840839e58,0
170,-2.4031156815570944829609904535654835757037210498428819275418309163e4,-2.4606692056596186433263372908298157763640577074447232468080342258e4,-1.3152474005453523867732092332058678615651105346910776566657288107e1,2.4661585691104489451000566273828991807705484444150844486381453939e58,0
170.25,-2.4056654905824552823839280567865331809374814542813010956329977827e4,-2.4632419416779200450104695291846630672550702150047250311929227044e4,-1.3166326209465590393170355830100584770666716250097420570107951561e1,2.5443058090443099380071401339249056754375717657040019812643710765e58,0
170.5,-2.4082137940219455490181424902289988854475118536918278012195528536e4,-2.4658131467852370468378851176101692274412469043915455193413072126e4,-1.3180170202290921027193151995238421073252457431269262629964467459e1,2.6248092472754074141255961131914361868494977645341142852794467023e58,0
170.75,-2.4107605947825076247130214951392719188937983349801276372186045300e4,-2.4683828239536375037738182045186020759452701485127723537709622071e4,-1.3194005999827325928844888317084570023902294438866684670063728332e1,2.7077363140645664505935184530182320808104601976278571693977451838e58,0
171,-2.4133058957614821926774776739528070419163249835321186293364488561e4,-2.4709509761453249183266651592038889802305664371936974561292993007e4,-1.3207833617919975962693733999882898924139782100394310669188069651e1,2.7931562663780703034166561364115044583850955641487133932480236464e58,0
171.25,-2.4158496998466532256876426666908371032928550420655395239815723302e4,-2.4735176063126848312536145322985934287946373501948010026892401224e4,-1.3221653072361649694270571116791321071085701439319471407979482024e1,2.8811402345908134555001585169561081103877816226796312035150084715e58,0
171.5,-2.4183920099162926619449678729598595847368215972240497888701645450e4,-2.4760827173983309298995824119006228849894453493944242902483578478e4,-1.3235464378892978885463900175393408517377682386745468034392975643e1,2.9717612703125711796109286418793653650884275399990082059866088489e58,0
171.75,-2.4209328288392048106093457752740265257157640615923063515955073475e4,-2.4786463123351508762781409854952815822419574564562261909517350359e4,-1.3249267553202692501047827909057079794369176630742381131820558095e1,3.0650943953626934585160202923701937371950519682691004031473459233e58,0
172,-2.4234721594747704890140416973652003416284737079911544760551787513e4,-2.4812083940463518569844768227006030878912759867427053466993004675e4,-1.3263062610927859237421629313320182340507706043087776697551322928e1,3.1612166519190631683802646158287580211267692493628627184137594950e58,0
172.25,-2.4260100046729908935515828407440262889741602699036122630415888011e4,-2.4837689654455058570119546578647621133125684849836881105181625926e4,-1.3276849567654128584541745534366653332305918753075447197295163315e1,3.2602071538677008802883170700431409689083312923395773618176519748e58,0
172.5,-2.4285463672745312062022875953613943001693716290216579070708673344e4,-2.4863280294365946595255900673917623455073948770851833774368796001e4,-1.3290628438915970431930442570992851935307643337227802283687795929e1,3.3621471393799516555905572631166120098766571573218183869953710318e58,0
172.75,-2.4310812501107639386598313540167863829621049793834964676287166908e4,-2.4888855889140545736276482256811418243945250512012304732560973647e4,-1.3304399240196913229549701405348643070190995215210186427487328436e1,3.4671200247447529938578856608111815359666629439166487101886184826e58,0
173,-2.4336146560038120159911333398998348840779086494146189260659753160e4,-2.4914416467628208921326837352139926494296969030726479544039072663e4,-1.3318161986929780714234226812097965206889144273897422608085134079e1,3.5752114594840578309041801328281354202283334977690167721548894976e58,0
173.25,-2.4361465877665916017509102731971803263882090885342023567646345546e4,-2.4939962058583720813516162378332784834462050992402005199617286673e4,-1.3331916694496927212283738537129418090412153022645762241012339702e1,3.6865093827800723751184300911640008560216965733095066056262266734e58,0
173.5,-2.4386770482028546664544750726727993960052354710104647627574898156e4,-2.4965492690667737048668960302449183621808682281393754867253629305e4,-1.3345663378230471528721933755861865219540572469307301918558282169e1,3.8011040812435658129951959165233245751342666242268147518671766808e58,0
173.75,-2.4412060401072313012957602535571888673379518260625660929139600208e4,-2.4991008392447220832634511587730619405535104160159080200435772527e4,-1.3359402053412529433637672829449028685482591244127836973925195439e1,3.9190882480531177122966624835787070533770756175608380285937605752e58,0
174,-2.4437335662652717789811143110173083624415818523887474909411445404e4,-2.5016509192395876917629204145926169271430559838733962293746177862e4,-1.3373132735275444755933030626311317711153698854143168524380103642e1,4.0405570434957895100865779857075910343970089834273280454749535022e58,0
174.25,-2.4462596294534883635331532606670017795279465663968450631856658646e4,-2.5041995118894582976916632753996386060821490376416116565685801506e4,-1.3386855439002019094712862455561493741509182271602100377918458667e1,4.1656081569403390026896744481879273167427222407419655378543457009e58,0
174.5,-2.4487842324393968709028467600944966395251466434824668852464269495e4,-2.5067466200231818396961961529702728963450333494413589478316200678e4,-1.3400570179725740158461446492873903558329313123103909770357076845e1,4.2943418702747414686234523547702854980805569626035447725321106914e58,0
174.75,-2.4513073779815579822120769983003533032638715529025406216478927305e4,-2.5092922464604090506030323439796842276071425510615348197058994734e4,-1.3414276972531008742063573126771329180289383731649744297873964856e1,4.4268611228404381703770141461588612923936327005821689942330943496e58,0
175,-2.4538290688296183114331269769823827378461157215555307295579883110e4,-2.5118363940116358258033989045952214824616975163920062193943421489e4,-1.3427975832453364351640145704644684208512204537446016627778070470e1,4.5632715778964027167610275542190673921375293379047694101223777571e58,0
175.25,-2.4563493077243512292959311058234747374063903858570745853056381636e4,-2.5143790654782453390269653632730652129412052159648038417984868550e4,-1.3441666774479709487081926633576365468760399139594046584921917303e1,4.7036816906467983481959062427133830634898496705875335714693416182e58,0
175.5,-2.4588680973976974451984534033801777345944723175933053251220709785e4,-2.5169202636525499073525448608343485213658785833552071525068698363e4,-1.3455349813548532592079497739898664834938753112354008863247541414e1,4.8482027778666948601519643088522627646310421263268868056558013128e58,0
175.75,-2.4613854405728053488802452685546367686346554974801363972677006538e4,-2.5194599913178326072877160963005799444486940715027719183331348789e4,-1.3469024964550129681362794388467324805525553188163624433750231295e1,4.9969490891610228361075265583925426008525297061490051117023466445e58,0
176,-2.4639013399640711136040740200375371987553064896506323910198257303e4,-2.5219982512483886437334625188817114306769546274400487223341290464e4,-1.3482692242326824654779709407569628527399299938049435136165372571e1,5.1500378798926653556970158121332734279033031855796742281697767261e58,0
