# zero shifted mathieu eigen value precision_digits=64 n=57
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
236.25,-5.3439325286859107227718588937667133862783592557747615742545136588e4,-5.4273141479706148823321095008682992630644675571829614502853018348e4,-1.6576249117661627585570896267520795089785821503474489111326278076e1,5.9114363315735560361840174524503254571690819989694358385924989975e81,0
236.5,-5.3478547606396469575530615497604522542699975982000515648429262934e4,-5.4312601092425834213910647342641713793642165491460443852993353148e4,-1.6588357756051447182123924721490648866780877419738528701357743318e1,6.0906028926382935751847585231902478091089159432790999555676795828e81,0
236.75,-5.3517752804490012075934349939145487751688782454867291278772269319e4,-5.4352043395103437113645746076347248468249652524427516153091682792e4,-1.6600461095659195012246859959294049895342941671174947280988604511e1,6.2750018031011415940986540301980940408758010072224789308128102081e81,0
237,-5.3556940905392264285234869041598318933559526583444456966165335019e4,-5.4391468412340642357059496879147638084476019589967847132398415015e4,-1.6612559144003217396474971671398269778091035114406325653826369658e1,6.4647801001219748703952531669512139204416094781460782464872017138e81,0
237.25,-5.3596111933297101820307112539218730726307830148148086516611243440e4,-5.4430876168679466456942470776689317296022699529645076234562575136e4,-1.6624651908583651627770018977517397356468225558293807748718654752e1,6.6600887911054891364632354187366753280549272308756798217622238693e81,0
237.5,-5.3635265912339947288455833395850883520323525954321148419230016950e4,-5.4470266688602462547894955980459998773457961632346949541494615882e4,-1.6636739396882488432802522218576620851613032869601123108760331307e1,6.8610829565467401677267561530291211564859704988416501982330952390e81,0
237.75,-5.3674402866597970326334058866098635652996980671776887829381907282e4,-5.4509639996532924418845154205717123118060999512066249443085359201e4,-1.6648821616363634155921700995970415323339178236971858613799209985e1,7.0679218554281635803739807471235063365145097987298735178283455689e81,0
238,-5.3713522820090286752768564869129899246809864451739097353539476829e4,-5.4548996116835089639503443300897119873823230794720934585829074779e4,-1.6660898574472972667324100980305789338355354762459223136252470238e1,7.2807690332285862028675571291957504379685015331415137092906667359e81,0
238.25,-5.3752625796778156840309600637676712203032360319925786056615181364e4,-5.4588335073814341785690699237705143042879055302385997068007491241e4,-1.6672970278638426996922176034992590835012529335535823811114600278e1,7.4997924326061089695874282647258030710633248985692493036719066654e81,0
238.5,-5.3791711820565182710291068064321739661245736680268255327522553950e4,-5.4627656891717411768446781786879664352957741072428247216434664128e4,-1.6685036736270020695404409026038997232102720491335257393653003705e1,7.7251645068181398553754348839793687463291912922436565208748966715e81,0
238.75,-5.3830780915297504856156558679505442171235944086663993146370499354e4,-5.4666961594732578271793637495351562369816345280973699917653850856e4,-1.6697097954759938923968943701886273398130546224628761628812611605e1,7.9570623359432840294401175022436826857353155948447671712359802790e81,0
239,-5.3869833104763997799776078809222244171104246913822205623281882976e4,-5.4706249206989867303996058870700610112890383457572941757828528704e4,-1.6709153941482589274203160615562150551553498056539727205464821742e1,8.1956677459712577707498322174655200796239020450163705360095419513e81,0
239.25,-5.3908868412696464885447948241907254516467291804363803227749991067e4,-5.4745519752561250867131957972066150374210352241580960669313330462e4,-1.6721204703794662319572161621110096166617058178815753138975580414e1,8.4411674308284833812964799730525490109541406092786231674464551114e81,0
239.5,-5.3947886862769832216250237768596922078555255162743580341276059903e4,-5.4784773255460844749753063925491220919952025721295612345163467587e4,-1.6733250249035191899969729408139141735689024451221790194896818635e1,8.6937530774085449971646910820958540016324026593864318596005532372e81,0
239.75,-5.3986888478602341737376214351177629280016066166681984650281365919e4,-5.4824009739645105447386235267256272854876218336793401155767740958e4,-1.6745290584525615140776000249066466933655322330482515513396292225e1,8.9536214936782404812372089400619975699821259246534646956230609066e81,0
240,-5.4025873283755743471058587541378409746043619709036135146420735194e4,-5.4863229229013026215595087530768360394670850029788818883898010623e4,-1.6757325717569832207856829035418093281119493650173123119470413330e1,9.2209747399315531492073845236653397742938771583567938749483724790e81,0
240.25,-5.4064841301735486907657895256757158709581961671708942866907444125e4,-5.4902431747406332260291372208992339425857000826467203412683993959e4,-1.6769355655454265799930635190173822427737605801504485423144265633e1,9.4960202632654896087395663789004104974575109820599923351422803313e81,0
240.5,-5.4103792555990911557461129275406163822490743006386341514513990807e4,-5.4941617318609675069955503241329096814016449581183096863621642005e4,-1.6781380405447920379719395585831834508542196458536386330891910251e1,9.7789710353533871695202731428407653573759361618855967139284349580e81,0
240.75,-5.4142727069915436667707679011905912833844434128334520503487232026e4,-5.4980785966350825894395809605269259607537818364866461748423485532e4,-1.6793399974802441145291395601288884647796591642536316136028119046e1,1.0070045693592986812233504940126710356837561670364498164651671232e82,0
241,-5.4181644866846750109330864473760783779463121529494105369439995987e4,-5.5019937714300868374646495570820072504855554382855068611180489453e4,-1.6805414370752172742994361348812073912637530919105751612899428353e1,1.0369468685708296303322712240033164024325588198952000868650799085e82,0
241.25,-5.4220545970066996437874733977685084079017283340584038722669527934e4,-5.5059072586074390328574911848908466104013205702810392301797246312e4,-1.6817423600514217723368674334655824897357723767835400280773587911e1,1.0677470417886033439658993758124790441000649337461343308674548090e82,0
241.5,-5.4259430402802964133017417452979908940778604895154217896909266939e4,-5.5098190605229674696739579400362223592107809312501699511862379021e4,-1.6829427671288494741421513827845819103245062204933197508275107104e1,1.0994287406529242346796966859789198342142206189394512285603608300e82,0
241.75,-5.4298298188226272021104150215762000473103201705556917914585523550e4,-5.5137291795268889653011461253508051113959819154165439893387240917e4,-1.6841426590257796502633981451103424374740384866069922715908397117e1,1.1320162433712516994484203369648183220636422998582186258434362242e82,0
242,-5.4337149349453554885065113220319761438146491401974703271665646237e4,-5.5176376179638277884442244506753613100275262769743756058224644089e4,-1.6853420364587847456064536430759214302619537422548239355169327535e1,1.1655344706425146406113149772532907180771217578219527909277037840e82,0
242.25,-5.4375983909546648266065472255986658676928462297632161479405188853e4,-5.5215443781728345044834872985426339733864521393087812097775940478e4,-1.6865409001427361235903408008835487597844411155851027020187923874e1,1.2000090019690416212242081036094031820727378781150476152172294815e82,0
242.5,-5.4414801891512772461207438649341801108278377020040834987183572972e4,-5.5254494624874047386443259013969863814145818041228929442590143377e4,-1.6877392507908097852824053195338821933275499393854996064908235818e1,1.2354660923651262034566163917114216016784687326489748207966086955e82,0
242.75,-5.4453603318304715721576816057904485473782112824319269342672210494e4,-5.5293528732354978574199998706180665467227208853928622517410962483e4,-1.6889370891144920636469192792256871489844463169936579233623141425e1,1.2719326894714472503490440765804565135805221525424293191163624981e82,0
243,-5.4492388212821016654899340224182577066793339748194448393646509568e4,-5.5332546127395555686843017334650632476049511762787203392233562417e4,-1.6901344158235852930400485927798277861317767237762642626328112032e1,1.3094364510847684343015166649826062892244528568775903615471319341e82,0
243.25,-5.4531156597906145837045159434965795359909776838966153056111566837e4,-5.5371546833165204409284377999261630032936981399487790924554264026e4,-1.6913312316262134540832492679936507447344838140728523234943956735e1,1.3480057631125499750114495171549523099825135711149252446146347754e82,0
243.5,-5.4569908496350686636593041252569488175457839678498141804559003728e4,-5.5410530872778543420536996272733418207580891334009189380391631345e4,-1.6925275372288277940463225227039536223921011236150712709287570802e1,1.3876697579623188117433189555111890786896870836775528504717639900e82,0
243.75,-5.4608643930891515256639324220062073345682720022887574858300558166e4,-5.5449498269295567981487714073951231958560909373144864559720637722e4,-1.6937233333362124228705299829795830302284338164978830319793966742e1,1.4284583333758610879630698088000072514636993144944570647517698794e82,0
244,-5.4647362924211979998010260074207612892051492244494931849839643102e4,-5.5488449045721832726778096037843565045448223296460286895084990478e4,-1.6949186206514898849613474317028497681979026706825980108483323112e1,1.4704021717185230803476574475738407199622169560145223946144453966e82,0
244.25,-5.4686065498942079748010210925754420531977307464904193962571381561e4,-5.5527383225008633665027419460187541810638640912370808377090654094e4,-1.6961133998761267068796188117257919720316397103304863394838725093e1,1.5135327597341336305275393759186000987231047468654229350309572197e82,0
244.5,-5.4724751677658641698812175299451247355242041944952821432126962445e4,-5.5566300830053189391605632858466946313242580666277059945364603926e4,-1.6973076717099389210590613751603292346642755095603244287087036992e1,1.5578824087762928299127577039948809816345476518064672908497418270e82,0
244.75,-5.4763421482885498299571315293092568660249687598107509506999590682e4,-5.5605201883698821518137556682552393552844050320363317285059544540e4,-1.6985014368510975656772679589973062821344065546086615388128521887e1,1.6034842755270082606304058688543085734638270705735793030448812525e82,0
245,-5.4802074937093663446316542857820164818041931345023480631332579541e4,-5.5644086408735134322893291123292383564923544027048829912591260164e4,-1.6996946959961341608065533084197068079865416339192414672810686320e1,1.6503723832139016057966067773058563481083249043109031736350201733e82,0
245.25,-5.4840712062701507913649794777045980626054907742243561012562779135e4,-5.5682954427898193626193678709744718790510985360697365784200849985e4,-1.7008874498399461609701981146012726903134178686202050907473627134e1,1.6985816433374550087204486341229079368001889049041927599789486316e82,0
245.5,-5.4879332882074934032257381799141159675362319135970873937446617409e4,-5.5721805963870704894933741878103192495381009384975069797116532136e4,-1.7020796990758023842288569356301069893927874503069551205688388665e1,1.7481478779200182837109253597501045053133382847050528660447600777e82,0
