# zero shifted mathieu eigen value precision_digits=64 n=38
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
647,-4.6150719695976353713426527649952383042928252880859859026739149380e4,-4.6877777827438523416890114094455383046634366762284329963506171441e4,-3.2212083629991300945400499218977758341261294890285383999392424107e1,2.2724906747895814643169384765655081672673780457742682757462771749e62,0
648,-4.6196061425761896998323312448907635931881194080057450261142673428e4,-4.6923416251504343494792212381949016709310551859589087124671883306e4,-3.2243586453347036181826705273842331246950050533118607128052131833e1,2.3392072430051381257823372167851101406646917334160536578363208084e62,0
649,-4.6241372586073666759594316017721698940353467758141292605059733443e4,-4.6969023762348041122282210076520559684253161039606944340245477930e4,-3.2275067987680646773502952248698843014060467035231383983831444381e1,2.4077750868289527384024645014587217834887191705153760112268956891e62,0
650,-4.6286653242448441353971855808905179949850242525958997364700966354e4,-4.7014600426433883558548923499306825325862780993051663924768239249e4,-3.2306528278698865966939328015308866092698415345917819006048893907e1,2.4782426049190518790024565991835126871871736891590821529080227152e62,0
651,-4.6331903460184732970416411568113604110163649748800629576384638328e4,-4.7060146309983946132590625459078673550886808547409612034842322758e4,-3.2337967371942063401318226117448849605626889991762549034358366027e1,2.5506593838041798734458524944345462349619050205670609595787283423e62,0
652,-4.6377123304344010277592847856776097188077786916186217163057729749e4,-4.7105661478979357512250398382623312620138801777216927919313526144e4,-3.2369385312785099650222730692312815030545910212397210901098080295e1,2.6250762251436530351343930851890250734610145807115938181958189460e62,0
653,-4.6422312839751912968721453319473314014480894121458678758856963801e4,-4.7151145999161536705778196319508268199775177551623015473619819831e4,-3.2400782146438175095048355138151517387207781050236043709306365524e1,2.7015451735694436366390887427464692580561176389334848871312994505e62,0
654,-4.6467472130999458269604747118748317947944555012161274375291418394e4,-4.7196599936033421863172442863155553657407126424475916129245694055e4,-3.2432157917947673176169387112847600971382161162270495327055786859e1,2.7801195451220063051527600754466059611971408532254234630519285453e62,0
655,-4.6512601242444239474998521062274231065576180907973766485690002339e4,-4.7242023354860690943906522678526085832285874409384366139785117734e4,-3.2463512672196998067487896032133073718096279542021514066992770108e1,2.8608539562915689864990081098039630270956531180980651383392294397e62,0
656,-4.6557700238211616577870124552300353341882617718890195962082080131e4,-4.7287416320672974317005252833519463068064862263978350704735930935e4,-3.2494846453907406819555186075422374103167409966367225300144740674e1,2.9438043536768235572032898433468832785271090942228778301602514898e62,0
657,-4.6602769182195899055468470247233337257769581525033320146088416268e4,-4.7332778898265059358803255782727972527421656650497394245900093431e4,-3.2526159307638836016022065799848098956091148952746092240993251281e1,3.0290280442731676320055375778093505361740745350092420293416357835e62,0
658,-4.6647808138061520875518554134858096123495197317041220955270452669e4,-4.7378111152198087113091009212451044529891757271088301313851335194e4,-3.2557451277790722987745693679816184436768336076222133749695909925e1,3.1165837264028691682538016284253379284982352920400556390147891878e62,0
659,-4.6692817169244207785248358694125758021704719078286644009787457171e4,-4.7423413146800741077735130846706563618143382553731936657363390032e4,-3.2588722408602821628456886960121995027648234637125547322420653464e1,3.2065315212997491626625322237879524013998586836041851533985902311e62,0
660,-4.6737796338952136945357757289996403354050742912089609561992337691e4,-4.7468684946170428181247081795475351230235856685103048046205476077e4,-3.2619972744156012855472589711035926102592312879914355127492317787e1,3.2989330053612051244682501108756409538409563293925651939510408305e62,0
661,-4.6782745710167088970447378411526974807960581909229977697666089484e4,-4.7513926614174452012168854377755101892173000989812012114914176092e4,-3.2651202328373109758523626312078281405863428981662738854771560103e1,3.3938512430806291473220690686510201241637054234427093401532706180e62,0
662,-4.6827665345645592436840237502541055977295543149585562903618473550e4,-4.7559138214451178363545265052526141480166418734959661502122331477e4,-3.2682411205019657479357860995521882776129488187169399032458727502e1,3.4913508206735093463157724923163850300140842047959034704245111960e62,0
663,-4.6872555307920060918150220771372143723522374334432740215775725771e4,-4.7604319810411193154160116801397945730930851596431731184238393400e4,-3.2713599417704727864373385586139227650433942496836728324104611902e1,3.5914978804107422330879908011453551276100455027963653387298192797e62,0
664,-4.6917415659299922608379129457435619389820716222840131845575512013e4,-4.7649471465238452787627645851822136856600521334732641627853631060e4,-3.2744767009881708932135310010130802024384085026860378626533636798e1,3.6943601556729263284995547728960535918462267845646604061077002607e62,0
665,-4.6962246461872742591757885647962876339272126699585113819164710808e4,-4.7694593241891427009851243979045490572982115292286426831095881769e4,-3.2775914024849089197233078125695417905905208445938899117126243967e1,3.8000070067396540171693417612424321681178260234778268715193730752e62,0
666,-4.7007047777505337817987584045300827195564534645461457387890348432e4,-4.7739685203104234324788369875925996955334813219425172074203505254e4,-3.2807040505751236891542920332834772905436062280085398013190392551e1,3.9085094573280693902669142886880001802633063733806558177301634180e62,0
667,-4.7051819667844884840982271331042301791260059563778361628921073604e4,-4.7784747411387770027893752440262912182681192958867604528775479152e4,-3.2838146495579174123572030391726182123940876912273533988122075054e1,4.0199402318952146621941369278512900938150306013855370712626424306e62,0
668,-4.7096562194320020378667570268769419075856273216251957789584954592e4,-4.7829779929030826916052367600688910458984132940097355713492974909e4,-3.2869232037171346016177263805214103024529226508431202736522828774e1,4.1343737937189467437772790788747962263745211490013976830759756722e62,0
669,-4.7141275418141934750847464790500046176281425410433912811578035057e4,-4.7874782818101208732259161862338847445005052490996030580953156375e4,-3.2900297173214384862571546624944215242827727805204274027884761576e1,4.2518863837724687707600943571483674660863688673689465530143342548e62,0
670,-4.7185959400305458251615651412427180549402327561287060111266394063e4,-4.7919756140446836402754024540470553810674816403032954309553126083e4,-3.2931341946243869340155704969839935720248318547202221059840554067e1,4.3725560604077888839763544805529296061486307168134938367250668519e62,0
671,-4.7230614201590140512257768828151480749591703067458540696627556291e4,-4.7964699957696847123778002145911650717473686615755828910872818591e4,-3.2962366398645078821342025960548175715742863463716886983206500998e1,4.4964627398636903996492837791496355502449601090167513484887025509e62,0
672,-4.7275239882561322910066469837284768869892804627091366693942895328e4,-4.8009614331262686354580129100567486567525922642953770775752659043e4,-3.2993370572653742820168489936929451328746096700154133472886272289e1,4.6236882376140737587095157522326974632272627189331067660949012180e62,0
673,-4.7319836503571204077972627273818442797599961960709413425810660104e4,-4.8054499322339192772773446416485664134820679291311406136086492638e4,-3.3024354510356785613139222191933555032001607081724660513122282805e1,4.7543163105728113675787628947740877265127704963461447815247848509e62,0
674,-4.7364404124759898569382898661622337311117002144783547603750827666e4,-4.8099354991905676247613722687272492687579406810075422511432817453e4,-3.3055318253693066072367251159589622575725903377721250039883533629e1,4.8884327001715417051213151054500560663903573546707937779203187872e62,0
675,-4.7408942806056488732106344258609272852861835017379525134692752858e4,-4.8144181400726988886255009216888199720344456127621181752657337208e4,-3.3086261844454112748740080843316299367453701920014095182600446699e1,5.0261251763271189378694029009696018623262979903402108281301107995e62,0
676,-4.7453452607180069844750732211861166701471535892068775001280456203e4,-4.8188978609354589207522383815755421469804307128782098243612825568e4,-3.3117185324284854242476840729784137178419613234366645860420111417e1,5.1674835823157288255027152803173707462347900480199370157381403004e62,0
677,-4.7497933587640788568472505915171971415535729113487332955501771866e4,-4.8233746678127599497233997147644376845354951859888870348784367040e4,-3.3148088734684344898097819620088763248230845212387882030569992696e1,5.3125998805709809791100893953723547991534473509239087347373492730e62,0
678,-4.7542385806740874766473066432244254650140463680168324959967860851e4,-4.8278485667173856398601763870684834754626346473080971144462653221e4,-3.3178972117006485860482974481623645915777981355003218872725247255e1,5.4615681994235916250777500256581454184376580220554998359578291011e62,0
679,-4.7586809323575666743147972016051143526979716806771394384082306709e4,-4.8323195636410954790742671463457568233556035886897858207599877027e4,-3.3209835512460741528355485969358972216251991929940876936178041460e1,5.6144848808005799975309665186637412014322280152178573318048812225e62,0
680,-4.7631204197034629954314813195622272907527028764174924012614316585e4,-4.8367876645547285007840646753480188754211802007726122194044886065e4,-3.3240678962112851441189563694287555977056381846226124032776732219e1,5.7714485289022154030148644595555486578198576251714992555635909537e62,0
681,-4.7675570485802369239469822365500403863029460757386718414542464634e4,-4.8412528754083063451012158857547922567038923954971265424052643001e4,-3.3271502506885537635208442251748035467475202462727833739125729791e1,5.9325600598752709443689108144279655343904170484410410506617516796e62,0
682,-4.7719908248359634626552658908806443242712016790133962645056344611e4,-4.8457152021311356644447183470843488300756698198380227220387211113e4,-3.3302306187559207503808809688244436130009942863058930008810095472e1,6.0979227525014639292957279434925956265972834655824205693730062858e62,0
683,-4.7764217542984320759233213066517245861271046122407223671906510781e4,-4.8501746506319098786920744043259335841013789706048497234603348481e4,-3.3333090044772652197421730301169176489710815730074695604747181185e1,6.2676422999202921966604753163806663227186854615165526142926548582e62,0
684,-4.7808498427752459996273633320615367571752481577216070638563847992e4,-4.8546312267988102849298918051951343952870004564374739489884014017e4,-3.3363854119023740597497420835376285153955154481160252814559509006e1,6.4418268624058100447496522103922722204303368130841142684865394057e62,0
