# zero shifted mathieu eigen value precision_digits=64 n=9
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.3759765625,2.1227040459972493649949109924914099926254490485335915199407096956e1,1.4387539592509199221800993566251022460732485440155031075679253032e1,2.1984308674371415352932162648867359498140108595982065601905154314e-1,4.0474643126665736413589202425352201041850462424694614144616844512e0,0
0.376953125,2.1293668467801591457056922116988405097133799068076912597520043950e1,1.4413752723030086823901757038107908274613657114343098805155815277e1,2.2041618019031900173431283429071798377621886532358031730046826683e-1,4.0767307947469471386143173501821436687870745768550615983535542659e0,0
0.3779296875,2.1360238037656963588808971791348271403163968381876602223864175133e1,1.4439889761663504139727297415385084205061319801136779574623147254e1,2.2098844320568189955886585930082318276682276656181099875609458264e-1,4.1061759328932867367044951179078171539621401909680708297301529624e0,0
0.37890625,2.1426748259478953983728827276059084429505684204639974711841484593e1,1.4465950769480662009616356791517238687077071563244475667102133648e1,2.2155987054913343205768632140479211800359725782644722456138035951e-1,4.1358005483563370868481975755927443357718905439501254435901937089e0,0
0.3798828125,2.1493198231172702950051066188441775634044888883614197829517100497e1,1.4491935808629867163065840850671712537442472720362712683622298176e1,2.2213045703581833403158584592045363068819359014800562045147776959e-1,4.1656054654409471104345808032508936916996010951450823707124502271e0,0
0.380859375,2.1559587058585406880905437455871940963392454492357660292250006254e1,1.4517844942323982761635410764641750673030523698763785810164950179e1,2.2270019753647771384284474210193636812606776661186077840996886686e-1,4.1955915115254177848974076375713828622364280383752796652115455765e0,0
0.3818359375,2.1625913855482643818415283684531114087565231951487156994345379152e1,1.4543678234827976119146486606971303397171492931604744674272248164e1,2.2326908697722604899729487834260751533788101779686359054702239084e-1,4.2257595170806874089223217803887937339369574444050887585115647731e0,0
0.3828125,2.1692177743523803618200923787683648522105206739003219118134145569e1,1.4569435751446553418612929588055628917764380548744461957245855470e1,2.2383712033932319158527069985024245333252831659103506836654321629e-1,4.2561103156893537639960426957130245483360384362167945486371658097e0,0
0.3837890625,2.1758377852236660640045316642325348794696800331375222334198616596e1,1.4595117558511881236360102632354447549094257196625772892066033681e1,2.2440429265894161652102110663382590335673492301235182238434969307e-1,4.2866447440645326338153545427693088310852095137660208532247070008e0,0
0.384765625,2.1824513318991126067771303542763786148439861710492318487861555784e1,1.4620723723371394675087019811727493492676013849218141828877161832e1,2.2497059902692914038801434169439061506861651580068185380702912109e-1,4.3173636420685521852651423008377484065480541242133910563134001676e0,0
0.3857421875,2.1890583288972216142307270706553678676101234728229246290013938146e1,1.4646254314375691899196693992002276026814265149155847531066836975e1,2.2553603458856733358953064628738243643774999924311786309309120445e-1,4.3482678527314827546234722387320670889256088774468579217103371127e0,0
0.38671875,2.1956586915152271777058367632915852935443209185216654382914563091e1,1.4671709400866514857556498280714120671359174518765251501575754226e1,2.2610059454332584342354855502240724448643446730853028323759455134e-1,4.3793582222695016204323002285489757594159771870587590997129841338e0,0
0.3876953125,2.2022523358262464214598556925130122233140318014428113753406542471e1,1.4697089053164815970947399317809866804856856527793715094210031868e1,2.2666427414461284065151824841320980887652576877914709165195416258e-1,4.4106356001030923801586826122049221546773497576622671976801071241e0,0
0.388671875,2.2088391786763620578868696861643684174338977566118989017569517920e1,1.4722393342558910553812436076799948907951851143271324648013142616e1,2.2722706869952179711531563542249156223636314018142168929372012677e-1,4.4421008388750785814365346913700177720358524310011882827406923711e0,0
0.3896484375,2.2154191376816402377991292597574950675300495080403872370031913359e1,1.4747622341292714732515050501912160949001239928042802288168516669e1,2.2778897356857479697843421666350068903889959881757206579136067918e-1,4.4737547944684912903954503101397436558641850033723878921521614416e0,0
0.390625,2.2219921312250869219947934471350557249641326198273023511166256254e1,1.4772776122554068615161175551768554850119051014367157816523254914e1,2.2834998416546257922906858038962414876395294575703815634376241462e-1,4.5055983260242703094224638024012590099766046355395248600300257850e0,0
0.3916015625,2.2285580784535459217136856835182126143213810019448503286340879831e1,1.4797854760463144461119806068457976508534073497787853914632282507e1,2.2891009595678150418676952409654384352930792294590343951218001443e-1,4.5376322959587987847356293968347725945156218549047218997732004814e0,0
0.392578125,2.2351168992745416776634151150125169846058267618637827472236231673e1,1.4822858330060939591689675576236843035380243423088912320095917935e1,2.2946930446176763190323349831087662272492908050448604810081573832e-1,4.5698575699812709704447123054241667201309610532835746114794891978e0,0
0.3935546875,2.2416685143530697701195090507103591751771397029909663917700797956e1,1.4847786907297853776899296831093552458322290041485427329567403632e1,2.3002760525202809554379251443331570500057831525552525461276667647e-1,4.6022750171108929404029540387173452159964799211223929597901330188e0,0
0.39453125,2.2482128451083380761998298950511821100588945364681643242450352664e1,1.4872640569022350827188755580648003996963493771270819177750653769e1,2.3058499395126994808140157117999892035526196997501520012469757057e-1,4.6348855096939160621825966147684264853140678846516097442206242756e0,0
0.3955078125,2.2547498137104614148176946947892642989026953021544779718893566485e1,1.4897419392969704112699134863254029579157718771560235409076499883e1,2.3114146623502665593133383834041155906286834440188280943191398993e-1,4.6676899234205030690023718776183623795056659194391409891313114176e0,0
0.396484375,2.2612793430771124450595768425389805708846894711504288259667148562e1,1.4922123457750825727084248724089465373945194073148680208529075987e1,2.3169701783038240850419763672518068569624746163366029918639644784e-1,4.7006891373414265854631338662064692900095205829422150410054971838e0,0
0.3974609375,2.2678013568701315098395518679070889252658382387786910749281602757e1,1.4946752842841179007154533753297219604396723347280095322694363781e1,2.3225164451569440805895094094054388183367349219177164241960473172e-1,4.7338840338845999815727577952859503362562335750720782832126636077e0,0
0.3984375,2.2743157794920980436790480034286014990069875838212693983304158246e1,1.4971307628569774114259634213378963950012608731185715103177020660e1,2.3280534212031329969784021140533937617334867018147166102766159819e-1,4.7672754988714404468267167715383773225497776380639117134370101656e0,0
0.3994140625,2.2808225360828660913701484178478075682050763792540889509469806704e1,1.4995787896108246378109665837627281768128423872993846356065909900e1,2.3335810652430189686303179022287257685295794855268355472552911484e-1,4.8008644215330641921185639424403596388293185534312946263375926709e0,0
0.400390625,2.2873215525160664131247956466794528077664438732303748698211485316e1,1.5020193727460017098720691727849783894476965738881130419928738517e1,2.3390993365815235327141140860891550600087286710607950072926064094e-1,4.8346516945263137020458773330393718251278210805293147380317124935e0,0
0.4013671875,2.2938127553955775816099403639679783896283932611400132760488921843e1,1.5044525205449536497343019898400042246762076768758000583892044501e1,2.3446081950250192786075570085234460582127166284048230459494423669e-1,4.8686382139496169738118289121963266215444585397093247191551255257e0,0
0.40234375,2.3002960720519684070372473921261088901507746383534826294076306407e1,1.5068782413711608502587055004427686240673313053482952339060150805e1,2.3501076008784748501826869707215293297642629282109739896997813094e-1,4.9028248793586786914589416835951289766981191156228728356977079961e0,0
0.4033203125,2.3067714305389139582309119185300687809736748492221844797235845895e1,1.5092965436680797053496214813300209837347886379087624962525983810e1,2.3555975149425886812225514813951171387089280784758931950470265250e-1,4.9372125937820032956670699514849976772978640311039896747333576373e0,0
0.404296875,2.3132387596295873803522141731290562411100187087113995170079530450e1,1.5117074359580913597025550945395898679928431913046080751166339338e1,2.3610778985109128025029439923880531537671987037135849334102388758e-1,4.9718022637362499198581863289393000487751766862363995923972697270e0,0
0.4052734375,2.3196979888130296437267678879720461018971698665305487876103651889e1,1.5141109268414585453263975699943605614685575881681345734995358527e1,2.3665487133669680179340527518311152242998317621596810871048771862e-1,5.0065947992414191729309206459786889760774620756315145269453243242e0,0
0.40625,2.3261490482904992930105371316331923477398202959438152170987405405e1,1.5165070249952904717783259933987073480457656020289407990654311903e1,2.3720099217813517066597920524888269727071517888720716149161553893e-1,5.0415911138358717576514284905946798251318625921509551950940693769e0,0
0.4072265625,2.3325918689718042017526432567199313866714906872582986210136553730e1,1.5188957391725157366704182391541188041447084286552277442648004492e1,2.3774614865088394681623836394284260437137031579713125711595406310e-1,5.0767921245911789216062458614863457277256227661673001669613014598e0,0
0.408203125,2.3390263824716172742743591953025538227356143063910006267539616161e1,1.5212770782008632226435412584809262114190059412054093230820510596e1,2.3829033707854817882209262060391852062682841034545740431086497999e-1,5.1121987521268047447282015166564941748839533781832507554707465933e0,0
0.4091796875,2.3454525211057779746907252074392899995613308399946552607175663998e1,1.5236510509818509466560012612319579832424831123953519674274286895e1,2.3883355383256968650288434991797827054344530570308686593487624008e-1,5.1478119206246202737878147426892962033829347948293956531825914872e0,0
0.41015625,2.3518702178875815018588498871623537078774324527839796164538164896e1,1.5260176664897828271014043488775838743843379689874656643358287747e1,2.3937579533193606968890458247160108532480064331922501733269415212e-1,5.1836325578432495199482238111216582594257113518675666040245850107e0,0
0.4111328125,2.3582794065240573690488766857187434044390126735302922170166275873e1,1.5283769337707533339517932742939513994018431341428438409403859804e1,2.3991705804288954956794259012424041999017628442426765789858108443e-1,5.2196615951322473405586081950368633809298798588228280210404878431e0,0
