# zero shifted mathieu eigen value precision_digits=64 n=20
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
8.546875,-1.6472181971758847590922064672135458112940976260433413286379588301e2,-2.7852858179084426574564533475911047348280164477100976535135828515e2,-5.5406300188554092706858247685058131826526425921917987276894271019e-1,9.8811206173578940965252388795840184619874698919852126560184864132e13,0
8.5625,-1.6556642686249097383587232933392038348403944145924425703820843833e2,-2.7943755667217960190998288072733210577422492210502002841601511872e2,-5.5625497941833821968231901257656561157283045445533035681777944631e-1,1.0057567591280020821745563989568659611706960187415086806203509995e14,0
8.578125,-1.6641086633631102901744926859521400612881300295934854588602281808e2,-2.8034627338430358647358284391139555037464317113290507953347643770e2,-5.5844642465076826936379014063326194562932021761531703177437406973e-1,1.0236835888998546535792926029064802321919556004938149903507654665e14,0
8.59375,-1.6725513775005030384630700068665525963515802258641302083424414033e2,-2.8125473183364837704716276363151535846873814139194502897026905601e2,-5.6063733697962335111683720539771327262987020497294756225564149542e-1,1.0418965373974996602985482972755540830994501682199738249780112365e14,0
8.609375,-1.6809924071924137179764009887154772302360171552474661220820843406e2,-2.8216293192966584934012330328576628301087933574994799656727019793e2,-5.6282771581113402642220425269664250754310131409336826096934828999e-1,1.0603996399039027058633842680596776142060630701069837270468895752e14,0
8.625,-1.6894317486390481876779762894091316844473947487726039461277791484e2,-2.8307087358479521649381642778422072927279806242138351829288803051e2,-5.6501756056087504407701757090641737214692192162330489113208243169e-1,1.0791969811492511770869064179154152049323385261793830105011477194e14,0
8.640625,-1.6978693980850679229767531734561072350747659808710544330235342346e2,-2.8397855671443100374553109868880888131763471408739827815552808930e2,-5.6720687065367224505400802004302450603138914021812965182235189095e-1,1.0982926958257478557435581131168208485994168360836806015006492603e14,0
8.65625,-1.7063053518191699336354897621732153950612398060339742189135406712e2,-2.8488598123689137408980093345247606774397513423042565825202194288e2,-5.6939564552351045931668738708724700906262389354227885017922001249e-1,1.1176909691068190641834540531296142414276691230532553543330367508e14,0
8.671875,-1.7147396061736710548927582210429586156946441435082624276645919997e2,-2.8579314707338680066293290046092125161364537414353796855930222476e2,-5.7158388461344238269026090320652139147888723561795526415720178091e-1,1.1373960371707671295851783595064524296185661529503717360809667073e14,0
8.6875,-1.7231721575240965600427113083644117469171280514386933975234197481e2,-2.8670005414798908163504474803938487640121055902659234356674995413e2,-5.7377158737549842204914484859478256386615420521307710414886491118e-1,1.1574121877288970982715025080925398911642541495188938845628430469e14,0
8.703125,-1.7316030022887730434108535132101257853675335674721382590785427707e2,-2.8760670238760069345139683128689023131997950066968576745634846109e2,-5.7595875327059749724060272825987851232091607177112449170525342270e-1,1.1777437605581477786902695675229833306923295829597542984940550146e14,0
8.71875,-1.7400321369284255233477918205634847838896364126662395486772864433e2,-2.8851309172192447832142635821603789907618230080131727179445117534e2,-5.7814538176845878832025692534048297183143242758492653332772477458e-1,1.1983951480382573392978380480155083894208633350504545541850495967e14,0
8.734375,-1.7484595579457787155363869230104457406018957639176677285953289005e2,-2.8941922208343366190965359926163117764806052238720587780079871500e2,-5.8033147234751441682911536445334468963531262347371581332541450631e-1,1.2193707956934938356755793114960741664976977284612380231550736388e14,0
8.75,-1.7568852618851624275710651912156487750192153319157029137827409793e2,-2.9032509340734219723754479087595738890014231095472171209756209285e2,-5.8251702449482304999331413749690283300257980518286500434479523848e-1,1.2406752027389811897615744654408614431022935099822528951904678351e14,0
8.765625,-1.7653092453321210264214534984137787115186051768825187780461303622e2,-2.9123070563157543085949954534144789203868651900547001776745609458e2,-5.8470203770598441687705611897853220398818379586715236946508641350e-1,1.2623129226316512930904571917530063453397313811989167552970085106e14,0
8.78125,-1.7737315049130269310361285487227564599274739717638353197055411200e2,-2.9213605869674108742939552280213655215831405669586613661066413417e2,-5.8688651148505472566626047209301524768882681734031208572652280771e-1,1.2842885636258530554048949974251247450497923478801946574593913386e14,0
8.796875,-1.7821520372946980829762921314923777275599339995120932472446661476e2,-2.9304115254610056882658363785642455863814015816299018335672452269e2,-5.8907044534446297140526606375707791424266694764274938510148892181e-1,1.3066067893336493699330895808624139699791230951689927171991725089e14,0
8.8125,-1.7905708391840193485937531860536388114608372106767861861247150471e2,-2.9394598712554056406189661937766208722981815723452717821737562791e2,-5.9125383880492812365158992247878246046987734787775724603730891577e-1,1.3292723192898331170185037686835966012879397381166594769265620513e14,0
8.828125,-1.7989879073275678068828732702073529173748268884257410744951122981e2,-2.9485056238354496623512552862205411205543045200530916969023832537e2,-5.9343669139537718365426606955348675474114142605985409642468694397e-1,1.3522899295216934786413838922874918489832963497944711590018228196e14,0
8.84375,-1.8074032385112418777422676820421695274957704584681539622253063494e2,-2.9575487827116709286554583476814947200564016601224346513007236879e2,-5.9561900265286410079971575371545803094402151482382357669075375466e-1,1.3756644531235639876871383594071238163755928940653248479016350151e14,0
8.859375,-1.8158168295598942459792009889911052050397030551317909148087846812e2,-2.9665893474200220596644957882333792787323849392946996728982729644e2,-5.9780077212248953820546209715306056047151099930331132346338220570e-1,1.3994007808361838875948510700748142286293032102097123835454022105e14,0
8.875,-1.8242286773369685369779212272660016491598532058244977570364375536e2,-2.9756273175216032828327552348675422128806048267161453818022101676e2,-5.9998199935732147747633455776669298275505725406758039235483096515e-1,1.4235038616309045302607474852021100350714029187260272264902812277e14,0
8.890625,-1.8326387787441397005327870163674040478761186000579867490765293007e2,-2.9846626926023935216283725701982529778525690366892104629544066413e2,-6.0216268391831665277014494832070712821608595459339965150386699275e-1,1.4479787032987726927768865557935482466134683090794539652486173251e14,0
8.90625,-1.8410471307209580599180991185850767065411737727287381277629503156e2,-2.9936954722729843756834203872552252355063566165004792713346889353e2,-6.0434282537424280445018993823003774275594129865365217488720490637e-1,1.4728303730445228467553180588976987025265985658503199294311075244e14,0
8.921875,-1.8494537302444969838291928097237895242460289756851438947292531375e2,-3.0027256561683169580138256833863524262305498487298545027133613072e2,-6.0652242330160174273037731163876774380957235305187479968032680559e-1,1.4980639980855105676230165813974961112916755269783407709184625717e14,0
8.9375,-1.8578585743290041393837175293356973850312670876392293959747992003e2,-3.0117532439474215553788144268117925584699870389860819164046185603e2,-6.0870147728455321184531649451843624293765676582816391404742722008e-1,1.5236847662556194253736745853388387706323328848604721549124808935e14,0
8.953125,-1.8662616600255562849182608783016701595939012088563459778687087230e2,-3.0207782352931600783008523093288280024132012614396816885959593651e2,-6.1087998691483954540238914845381227025088780878700345830808351101e-1,1.5496979266141738528295015420420488627409899497613149175069277598e14,0
8.96875,-1.8746629844217175618536979265357851231092456023152894560032544789e2,-3.0298006299119712677115304896163383268631441198767339265675919803e2,-6.1305795179171110369565355201901543124654871527400292282135580740e-1,1.5761087900598906425001276233753648009278199014264982773204175371e14,0
8.984375,-1.8830625446412012454329943956782811182220509917205798648592384697e2,-3.0388204275336186256267423514734639223464373478540177003008748287e2,-6.1523537152185248388246709339396813007106104244682469564501416230e-1,1.6029227299499018786271421978450812559810977156513363294175046857e14,0
9,-1.8914603378435349146577916634542458941347336844358755345772863750e2,-3.0478376279109410376859201843941736031286479177444344100949061274e2,-6.1741224571930949404296398098105243715792270027253874308402406280e-1,1.6301451827238822669723024316558486107869725102601494690176874589e14,0
9.015625,-1.8998563612237290022650784770865917835960866294655523559410100270e2,-3.0568522308196060558151552297254915242593998364093611447689805251e2,-6.1958857400541688226002921335151041348193580823436418758874881900e-1,1.6577816485333139813456184008468323056807635634491792196334838308e14,0
9.03125,-1.9082506120119486860927322934263814298237399435897353674240857856e2,-3.0658642360578658096928148074513801714560596185637723086892433437e2,-6.2176435600872681197319338760972020015997494526918845951416614117e-1,1.6858376918759223027769507660061454528158327333042330209008888226e14,0
9.046875,-1.9166430874731890836828136093669234849532247055960270746480262419e2,-3.0748736434463155161088984605330470411762712494352606717441378114e2,-6.2393959136493807497396400873749631576618699437891096829902050666e-1,1.7143189422353154846120374582715101055066741471230812302915490147e14,0
9.0625,-1.9250337849069537124643386720931799089805512180034694218146289415e2,-3.0838804528276545557159416074529688438680606917984847389059773584e2,-6.2611427971682603352253503494326859410607648872524427009007578748e-1,1.7432310947258624346615889136861026856042917010645099384794976075e14,0
9.078125,-1.9334227016469361783429566097012746932290232719425402876796334093e2,-3.0928846640664500870698786643070162275320956761710747905570839794e2,-6.2828842071417328317660440925103636509513986851420188477958967358e-1,1.7725799107428419638508488394307827336139046639004193351765854589e14,0
9.09375,-1.9418098350607050560036312652716030087177182321251201946059057041e2,-3.1018862770489031682540148091123948105670855305657298150610436466e2,-6.3046201401370102803220575929799972741060047033635625120836866884e-1,1.8023712186178975096074006951267607329025347865248421200830645192e14,0
9.109375,-1.9501951825493919247041887801306299695303109009972433807436411577e2,-3.1108852916826173567682216094184871884706881863197024300330969786e2,-6.3263505927900116018405129869363964475012488591461822634709226704e-1,1.8326109142798314014876001492212200536017595466712746513197239424e14,0
9.125,-1.9585787415473825238025501847688995394989321479584798426080893170e2,-3.1198817078963697587487600227230929465599735850176367074915075043e2,-6.3480755618046903531891377593649906075736321662201456876244960266e-1,1.8633049619207728962774215777527392242651895958235576619479012486e14,0
9.140625,-1.9669605095220109927187328887556070488845730986357431907902551021e2,-3.1288755256398844989618365498357133200351588142253402292589308187e2,-6.3697950439523693646007117982391504611496648910763542750614824010e-1,1.8944593946677543700123127938564072922392646593040316016754907865e14,0
