# zero shifted mathieu eigen value precision_digits=64 n=46
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.8115234375,8.7108546526618915155489903859044416574597823140319266173370164031e2,7.6188486777253668263938454349752984588762778434256233463415879312e2,3.8586255506586149201188175380150614641625851033689862863134698333e-1,7.9822754096720176283093723956102759898552123824742783483607245103e9,0
0.8125,8.7137269999044424990619953610903949503416057522583884598388751279e2,7.6210419414386564679021423837828935609669420355813082417771541954e2,3.8598225286727549543866109983159944497420954130055994096446194053e-1,8.2010540804758770439135244039688192666149502880641917269703311587e9,0
0.8134765625,8.7165879850515294853402770698509926936746169342705481307056309710e2,7.6232247512616758018412357578720072837087521876429579624374050811e2,3.8610143516808141037763499120328449852040097168982764870375794074e-1,8.4255593486977616259284490761031643057087522940534799400529851218e9,0
0.814453125,8.7194376418405802036133907146609536811164618942608462765982058399e2,7.6253971378456630443596204949277397083355587881110596436710166972e2,3.8622010348975054933773655977288973037457515790103747448651281987e-1,8.6559340600636474314627523443181360633689719052507905647417097641e9,0
0.8154296875,8.7222760038609441033322785630931052727895920031623548350049224308e2,7.6275591317114789340323717266405994784166750064291107933654572328e2,3.8633825934717445740464674597669434667311595013212347893124715651e-1,8.8923244479017297720256812865899354293731647018765152631566798350e9,0
0.81640625,8.7251031045547950655876096687125044552500278291641922153153290768e2,7.6297107632503623784346273394695570126252610074210404424822044757e2,3.8645590424870409839372015614796931634865994415371532745268273990e-1,9.1348802093228069835264302818917898654501991559379106893911340269e9,0
0.8173828125,8.7279189772180267851324516549093429274778418556328229296180786023e2,7.6318520627246804245010055759139875328639693470644856401253900935e2,3.8657303969618873368699095535971952883605413995031447471038442098e-1,9.3837545830204897277525825757990944132268172326853162314388962478e9,0
0.818359375,8.7307236550011409006767123386820000665785652813754919528793087608e2,7.6339830602686726058276338996542223632308940180256619835160947190e2,3.8668966718501449684556583738979731639436340499530136900745282325e-1,9.6391044287236976140025940505308442360241308310027670078331202831e9,0
0.8193359375,8.7335171709101279500521858937605760819632846624467714955380725186e2,7.6361037858891897194758783957176425382463548473884525924639187205e2,3.8680578820414266704933989341867246267036010183920661833653098391e-1,9.9010903083345158569983251283961735374494401210307426638920988361e9,0
0.8203125,8.7362995578073412257974243750762235158237271194312963002237643075e2,7.6382142694664270842469784137844448345083898412060867254558082174e2,3.8692140423614764437723068971787968691711051419275479739318460597e-1,1.0169876568785106368128345702462428198246002220197507864419780286e10,0
0.8212890625,8.7390708484123636056806062658109860671945212961018080290290232728e2,7.6403145407546523318145025528047000073993935781511583732160423036e2,3.8703651675725462990300351650793209060949704334246139891883425275e-1,1.0445631426648000287681002030314172920685422808290858272949069542e10,0
0.822265625,8.7418310753028674316656761244447974315009248882516634704067739687e2,7.6424046293829277815267443741914960266213585972368827873905580984e2,3.8715112723737701354424434070501638606149063056447415542999366888e-1,1.0728527054534742684901651314515204286714440141319579544834352471e10,0
0.8232421875,8.7445802709154675098318812641526387526738810776785945494232706764e2,7.6444845648558274491237657374862093769333687559301498245670818098e2,3.8726523714015347256511453217483100495291233066183233397897808332e-1,1.1018739669318515162045661395164702182478390298547996183664984342e10,0
0.82421875,8.7473184675465673027790412225327146107884382300187951331275200344e2,7.6465543765541487390536700577807126022581958763545722711111476484e2,3.8737884792298478359718126843840801543115865090674308611149970895e-1,1.1316449622217028582441184510237251955216587220051709602198484610e10,0
0.8251953125,8.7500456973531983850900724574958788363532747179093525285512949880e2,7.6486140937356188695197461220239827944170108120654144101133130342e2,3.8749196103707035100684826511152792133200107585006538134840756196e-1,1.1621841490772656288053903012433257672605183357115107051888268161e10,0
0.826171875,8.7527619923538532314780831562158052954609407812752959963853658124e2,7.6506637455355960788442657472103773074558276916619574932923928466e2,3.8760457792744445440270200622462624298007486939832829606989032748e-1,1.1935104172767468169116358638423514962631611950440565128198392834e10,0
0.8271484375,8.7554673844293114063173899287334780827815833296128234999132650227e2,7.6527033609677656611958472238625988965125264271957764995784017192e2,3.8771670003301221804142809906890541066384947440474007560235507424e-1,1.2256430982111527989868722551382680725332515595799488107980649385e10,0
0.828125,8.7581619053234592223457375855979527777485166906085092369575776736e2,7.6547329689248308791953141894131401869822618537326248744937825808e2,3.8782832878658530485683014591236041977152123214416668505319849372e-1,1.2586019746743530656082476321482811649208525119436877689193938710e10,0
0.8291015625,8.7608455866441029354284824473891818178328125424194649612709255367e2,7.6567525981791988003897906524797004898041022515027416274643043315e2,3.8793946561491733780288925094208133997251689021555308574516138630e-1,1.2924072908583582830475190654478351960552352477202353532858608881e10,0
0.830078125,8.7635184598637755413941948769179117572018268868745260472135669914e2,7.6587622773836611040662829714786489066109286701499318694239286731e2,3.8805011193873905116872584707931381530748477214140968612092381060e-1,1.3270797625578669663031129144784524955277377940745827546652930055e10,0
0.8310546875,8.7661805563205372400847227692499019027208101673778867000909155583e2,7.6607620350720699043641155948150789767992416454612306648171405076e2,3.8816026917279317449075705019057138184121105417861808518213743067e-1,1.3626405875882102609303771104365193852032941130502733005323993042e10,0
0.83203125,8.7688319072187696309109177658261128160725231119132091919854418692e2,7.6627518996600086351402174825455683709485633782279585504499523967e2,3.8826993872586905165527257203146694676325818738518827368703672651e-1,1.3991114564209008568746645878652847599939332084640808902248018626e10,0
0.8330078125,8.7714725436299637033676512941893227809037989317931831512163242711e2,7.6647318994454580415423097982840553262549645665869008190114225199e2,3.8837912200083699775307091428339740328825055525472788209422842134e-1,1.4365145630410699097863657247258742554707323956708556721289367811e10,0
0.833984375,8.7741024964935016851381373849189985636142826852505967324550533999e2,7.6667020626094573227524333798436207986708531354712085589768520256e2,3.8848782039468239621669590653975943672696445701138481312457243444e-1,1.4748726160311550453509239691891850447190926005073854466081777079e10,0
0.8349609375,8.7767217966174328096076404555109933198278754739889693553959673692e2,7.6686624172167604698768885968797436215217417517564753890057667770e2,3.8859603529853953874018263356310815078803443350060124632329239476e-1,1.5142088498852830917219872443002251071906966583234934469210249782e10,0
0.8359375,8.7793304746792430638100931891932492212636231185440754272887261996e2,7.6706129912164878424784536345602104231109163228050237680006744176e2,3.8870376809772521045105261870873014282548533651581047247848300135e-1,1.5545470365588731462481048891541057462066139381613770883135763249e10,0
0.8369140625,8.7819285612266189770477038095656859421426993177002378477091185137e2,7.6725538124427730267726143637538533093377248718198288373324171975e2,3.8881102017177202277458218746029157021456578897731726571459205367e-1,1.5959114972580689577073367562484842085235354607890563139630715123e10,0
0.837890625,8.7845160866782055096530220069081472814173215294329125357750100746e2,7.6744849086154050180413953258622091489419629121564354387744591740e2,3.8891779289446149640109681788209726914837628642696947009804984047e-1,1.6383271144736944169174907237673397030896299289382323712776413098e10,0
0.8388671875,8.7870930813243581006048938664279091026274222274535258697121415083e2,7.6764063073404657693561437122806273793596589232946691686261957592e2,3.8902408763385689673820977265379339513201987596285905100043330027e-1,1.6818193442645122199178368834758797742097394990409430302559280699e10,0
0.83984375,8.7896595753278889319640103535630917613638138990120110418268659896e2,7.6783180361109631482442044620454105024788771167918954393016049479e2,3.8912990575233582420151736331778124441972332267967642913819638321e-1,1.7264142287946535223087685982697461497196937482656904760290503612e10,0
0.8408203125,8.7922155987248074673600896209486404060087506112316526116402735153e2,7.6802201223074593424837538001394564945162156983846400528174017643e2,3.8923524860662256166927796363629718574019296572817326711856510585e-1,1.7721384091301756645236973006543759656292968080610957107534656592e10,0
0.841796875,8.7947611814250553210408852490571247565555437967327823026664717871e2,7.6821125931986947557660508996983342963263412352156495754687890747e2,3.8934011754782018139902968215395697194900484480029375893514321507e-1,1.8190191382997958398789190712555271705172440036980936270533322735e10,0
0.8427734375,8.7972963532132355132829412117236543922243775201105394411020094634e2,7.6839954759422074335249442100385111124456231062313586788192993927e2,3.8944451392144241367693491072216837203851608285306942627413300700e-1,1.8670842946249409246452481575317111906753659826125683214316556160e10,0
0.84375,8.7998211437493361672650864504123695927289258413443289888101747408e2,7.6858687975849480587995528012871894433444290602024052546613400097e2,3.8954843906744527944387143789460205661799042773031035546955375119e-1,1.9163623953243476169142353859565620396999907388064193515161999680e10,0
0.8447265625,8.8023355825694487018178497492262130337931991771070725590453431362e2,7.6877325850638905575675573905624751664554928011501381373398991038e2,3.8965189432025848911591226700823932420247381801174883498074768998e-1,1.9668826103985425638624428338916946845154182747937832529262949445e10,0
0.845703125,8.8048396990864805737850569865778995711785508497765399551095282471e2,7.6895868652066383525634051787913090855315841275637522135695841434e2,3.8975488100881660979084267876581305899598617621314490001604707917e-1,2.0186747767996293206914784236368730387450658942982763686120658372e10,0
0.8466796875,8.8073335225908626230676310605497376762523389090788600351678944715e2,7.6914316647320263041778829622143148593896352261587646156588425795e2,3.8985740045659000300674655063242090112575553249616315337492289818e-1,2.0717694128919078049575767479066862326718810387436408702050641571e10,0
