# zero shifted mathieu eigen value precision_digits=64 n=40
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
173.25,-2.1062036711588643094535272714919568474102947630577659705950474778e4,-2.1600172604614476639235058329179062652964785261574619998047679371e4,-1.3331940411313474916803228451280822227208666528797587407499423171e1,2.5638486972905740156933977024392899041534524096904248868144208001e54,0
173.5,-2.1083926274461731212756402437232841735042232276581010715042309178e4,-2.1622272425881006705601997017023457430125435101388997228240408929e4,-1.3345687093857105599486999829455093489114896055615627482275849409e1,2.6378339670933868898050942084682722022556905564807657357011020856e54,0
173.75,-2.1105803137603066528900751107583602773809108530117500007496416900e4,-2.1644359319522037024782239423797425249092980681657225886688891248e4,-1.3359425767851594860525934541056571257156902878679601841932908796e1,2.7138431053925018901140201000440853812623208308863341134577063511e54,0
174,-2.1127667325096850230191293797690589288025962431468659940171514957e4,-2.1666433310196840806346286823842375627394049448166534591434737601e4,-1.3373156448529278448917993944229051536068753712385998291126953924e1,2.7919284439871828027660584019426972085490404586009880855650688978e54,0
174.25,-2.1149518860949154136403424419364586219326528290533083937238465959e4,-2.1688494422484285618785381353387277306599539862357514113956978775e4,-1.3386879151072949923496501803984957351851896297778311890998576479e1,2.8721435896872096022246507819625310413290288084817790588531134426e54,0
174.5,-2.1171357769088279909099529706446028547756079296920290925761787709e4,-2.1710542680883204864836225623049418939165826205861372990058692388e4,-1.3400593890616088991854923540467327339663095469619269973693900030e1,2.9545434534787229273291580422902323027225312120294143588368534720e54,0
174.75,-2.1193184073365116123213540601332774674893050823284478232853880383e4,-2.1732578109812767035564239455496920691178133425840218739644234918e4,-1.3414300682243088487118056267759279801897245077851467803905661032e1,3.0391842803139355436190634788784455542323220610190274626125212831e54,0
175,-2.1214997797553493216593271485442873933783087790554642664438932684e4,-2.1754600733612842759501691616518632703111541624168452793561215070e4,-1.3427999540989479992529675969362970824029571692100967330625046173e1,3.1261236795371319776143444845025176460861531367202918804123336648e54,0
175.25,-2.1236798965350536332973392909683664695867625126824342573071367620e4,-2.1776610576544369662995432132210171098043545218518535297588841767e4,-1.3441690481842158123740257825591823685597240732919649334581315433e1,3.2154206559596064803094346688342841757565890972668077752026142030e54,0
175.5,-2.1258587600377016073718266662473793760006633342341319424906785830e4,-2.1798607662789715057778760051155214431413944685009503995711235182e4,-1.3455373519739603478592820848009065059818930633547132318943131566e1,3.3071356415964223325678111865612338225468170557259789039123155433e54,0
175.75,-2.1280363726177697173541587898319854797508547657270233423475682041e4,-2.1820592016453036471643176139494555398691656605213037173131174936e4,-1.3469048669572104264120238761817003186312563832026022061439642805e1,3.4013305280781123045757590074047883676295798424921436536397051842e54,0
176,-2.1302127366221685115278812571632581872700523906827070027562391201e4,-2.1842563661560640037948374015531177838338497094595141815868193853e4,-1.3482715946181976610383495808488674909699694062944441201072057829e1,3.4980686997506808860510822608806385665931769643400399575750710779e54,0
176.25,-2.1323878543902770698658684700948562029913202960503025978971923799e4,-2.1864522622061336759572800868790253343913541224609947819013793232e4,-1.3496375364363783580697339240543379804320857557847804311870536572e1,3.5974150674775137753842732480637862349984037351830672971019567390e54,0
176.5,-2.1345617282539772577891802338238683191329044386890687003273705563e4,-2.1886468921826796662772454596037726375204098897053131390425095111e4,-1.3510026938864552887707580291961377989541607276232443248030875211e1,3.6994361031570491170604912877992857749600426729443434235137250450e54,0
176.75,-2.1367343605376877782767059031823115829869679692105261801776779162e4,-2.1908402584651900856282262550683742711313135540868449574976384581e4,-1.3523670684383993324702912994533393294119629760304284805235363670e1,3.8041998749703181711918372114831522193286691590862454110972976869e54,0
177,-2.1389057535583980237820954727342039984373142225983896644409103196e4,-2.1930323634255091510862392963746061625876891516535203013492088495e4,-1.3537306615574709921463546153465031753203135544537218643094122403e1,3.9117760833727205512896117661998931285599626154175474907087985835e54,0
177.25,-2.1410759096257017294020172306962363884582817600869584797806346601e4,-2.1952232094278719774361168467359807870872555361586491471599287425e4,-1.3550934747042417833869168991975678673579804050767523834189260633e1,4.0222360978446609419329752829656318145956614277790587147257225252e54,0
177.5,-2.1432448310418304287274449357690835508538105273556070949635207112e4,-2.1974127988289391637236867238001299424343363955651887135423022919e4,-1.3564555093346154976409786436153792166525459134127486901580696885e1,4.1356529944159403730610386965641216735172695224386486219388540830e54,0
177.75,-2.1454125201016867137974625495458737273995711837085852311176784566e4,-2.1996011339778311763352596464889985621663347770369835671763950721e4,-1.3578167668998493406664756862608975904893456127329902494668979777e1,4.2521015939790657494685103110353730355306298781873583778442373875e54,0
178,-2.1475789790928773005629800035254876065976230828810107253680187387e4,-2.2017882172161625300731590712030719211022198121148497019097067245e4,-1.3591772488465749470737934608526748524062009046862063835242892072e1,4.3716585014069164808919043520579599827634611276088851868818510919e54,0
178.25,-2.1497442102957459012557779541905743720095280813424276109655120084e4,-2.2039740508780757686834710033932663354033260657076674975509944185e4,-1.3605369566168192718560152992449502210665169209531547214114082584e1,4.4944021454904867989495929828661134632005011486275842427348755933e54,0
178.5,-2.1519082159834059050464416541861515402831731670069590716889266908e4,-2.2061586372902752462797575357835796349789008581669007427977926614e4,-1.3618958916480253597894372468655409922693981328668311920270997976e1,4.6204128197127067522162811145572690786332119089320526707492842678e54,0
178.75,-2.1540709984217728683630026309790774578063881853809781436722391655e4,-2.2083419787720607110941667768228505550660946149291448127995178105e4,-1.3632540553730729935803654399381025040226508750969134238974240550e1,4.7497727238746340109103015653214322131623388629647267323490023701e54,0
179,-2.1562325598695968162304805214403721564962643748946799681259043533e4,-2.2105240776353606929751820205339505431145204945157063137119124879e4,-1.3646114492202992216267695443669758436283702716907457130743177629e1,4.8825660065906025600698149957158877910048077828178340233561458665e54,0
179.25,-2.1583929025784943559800048826198688998619936417677617418548129037e4,-2.2127049361847656960391831172372134201448671114362409520118823668e4,-1.3659680746135187662559962499553382250021439853762508418333422720e1,5.0188788086692131877028622940774784319458850820610435764333624911e54,0
179.5,-2.1605520287929806046647968225032595661009758775713894570645679284e4,-2.2148845567175611978710416959838162950184896588172577903397573472e4,-1.3673239329720443132924495370272112065998329801214522648138516486e1,5.1587993073973544562317665523853980799641349620779544258467680305e54,0
179.75,-2.1627099407505009315090016223434912379786573201083473775580113821e4,-2.2170629415237604566571378429510672765319632712035042200102511959e4,-1.3686790257107066838019185829045495357845689347849536242400820556e1,5.3024177617447516566467055101521319716948072702826762620414648051e54,0
180,-2.1648666406814625167041849222764540256495029318762044422291309394e4,-2.2192400928861371276224677509774050143866366695328990246966523195e4,-1.3700333542398748888520789603918309500112936254403448334143072684e1,5.4498265585068551611975505805703788940971207369080932170495259805e54,0
180.25,-2.1670221308092657278572352976350453074164681953079037028412571014e4,-2.2214160130802576901319084355218454607625632836058439756024108545e4,-1.3713869199654760681216074166115283650559473371605461495136462362e1,5.6011202594041986892902088441120288300744676886367883914907383129e54,0
180.5,-2.1691764133503353153824539629632996382894590096296524270371538257e4,-2.2235907043745136868042155892885353581918361640703043683058641988e4,-1.3727397242890153131833342350786984364004047417812364985446931327e1,5.7563956491566823606711441206125809919690519142970477988359380341e54,0
180.75,-2.1713294905141514281197567173228873244972012138461183669590649777e4,-2.2257641690301537759759527650069289623523531113164564568943164285e4,-1.3740917686075953762799092132280675896404857266133046324541816895e1,5.9157517845515651092063710447129556750353729939654783125251193905e54,0
181,-2.1734813645032804504501629158178036251786070663996052995849930169e4,-2.2279364093013155988412830924077400286395891035759321637412760451e4,-1.3754430543139362654035768775704823918181863031173554572894590818e1,6.0792900445242861498943982013696653072678531025016816793235694391e54,0
181.25,-2.1756320375134056621691000605008342009136892932466115490854540495e4,-2.2301074274350574625823974256381071407100667326514433754213178242e4,-1.3767935827963947264848429644184191692574237580931421639083662105e1,6.2471141812715758125954414163559701259425109788230651383987870872e54,0
181.5,-2.1777815117333577223675094053542335617030904680349595828251021709e4,-2.2322772256713898407943039707085522541594813556451397366392531222e4,-1.3781433554389836134880666800196205674570536949000310373326110291e1,6.4193303724166622608178946572074215161638907978134604022111268159e54,0
181.75,-2.1799297893451449785602966352763096427898764526710946005497099567e4,-2.2344458062433066924967628634832902431603307471595028030676317165e4,-1.3794923736213911472053310933623749643594397499470616886304192729e1,6.5960472742467324864042434444555072411125515120191732491052148131e54,0
182,-2.1820768725239836022913310922168990644596708524936744743145586804e4,-2.2366131713768166010153136763665429970031654986797992574698603127e4,-1.3808406387190000635333264901823256442071363597417105411826309353e1,6.7773760760431635958632322270570215533740325503445698519607881475e54,0
182.25,-2.1842227634383275524339560807046422110053367658810677920763945063e4,-2.2387793232909737340026132598808687259553345578343016768403682250e4,-1.3821881521029066520114279189329721678002097886610529590364883535e1,6.9634305555254038673120228117223323195775341453746020941793141224e54,0
182.5,-2.1863674642498983673958304013845214697168721797342005421109895526e4,-2.2409442641979086258606745217896864424036768417171959102075664384e4,-1.3835349151399396853926577884919399725376715692035613913495487472e1,7.1543271354297524455920793904265302440575797287957969767161520846e54,0
