# zero shifted mathieu eigen value precision_digits=64 n=44
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
47.5,-9.1056487733872329056736901577499177597345864230245022200355226703e3,-9.5199274586084251006899777765329063625461397950401121718052276059e3,-4.8103244400815232454451621731102335026551462340042909069836648441e0,5.5457384082591908470877447250896519544060867880805469636388476474e47,0
47.5625,-9.1164186966187040685190115632909547385395968223338686140289725387e3,-9.5308507934447468386236547918593076380896804571442694632786590067e3,-4.8159270377229986846959365586648404898319414461462133464120949239e0,5.7063972930998396232474779728303986559904223418689049609853785580e47,0
47.625,-9.1271837874872350138037215380096618179737329567224828897264201356e3,-9.5417691436005647417262088083048753002773920776905856724414853691e3,-4.8215270999710226641347960605151180573995674159124660542789012150e0,5.8714903399937914049339873938964204851259618870574389813426729144e47,0
47.6875,-9.1379440532805860097952119186181253700196295707056414754577193477e3,-9.5526825167155096972263779776640697056501163927360943872155848063e3,-4.8271246306808098416894602004861041001213186889054069893267830976e0,6.0411338728537958904024768910124170455780306483284652476634448781e47,0
47.75,-9.1486995012677697187163931530017693661669972924270315268729463810e3,-9.5635909204091901983189100090902837813465113322001598110987149470e3,-4.8327196336975619620442415191353443046264226819801630521621026157e0,6.2154471086764050093483258680306390082028646966522945869690717795e47,0
47.8125,-9.1594501386991185263729452160467166680920498976701094862724927318e3,-9.5744943622812659607808820261578221731380911152913700431244124285e3,-4.8383121128565042580459264571809242875077843525210432668896965807e0,6.3945522255639063461550989926203612150075225537385498070259247016e47,0
47.875,-9.1701959728063515670666133452534928840985434305116573128714064071e3,-9.5853928499115211956619126881218343028900968686519503001663606885e3,-4.8439020719829216845889788309337105338297108210649813050200844772e0,6.5785744322533852362029889859664932487319134184174371873803264801e47,0
47.9375,-9.1809370108026414454138412726514461285614874439270929007368432456e3,-9.5962863908599375399631685121685829345462103573260983959238175885e3,-4.8494895148921949858928227750051727952240955065220018844681458766e0,6.7676420391842709111403699105029092293439669688556715351462486115e47,0
48,-9.1916732598826806566795898017341267210532703825526058789410543567e3,-9.6071749926667666472080092339386528492732707346109576714166748426e3,-4.8550744453898365970784088418576393518405323133170360408981738635e0,6.9618865311363321349479297667593720610666612117075929073903699735e47,0
48.0625,-9.2024047272227477072267982574617116991974510779874623385104248698e3,-9.6180586628526024397951409178500033061026585992436621486037946848e3,-4.8606568672715263809457487539544718505423836976320052910935484387e0,7.1614426414707088879881328386021447736158818244217030651916145379e47,0
48.125,-9.2131314199807729366726103027930978798458980205597372912795590715e3,-9.6289374089184530250132498533887551152137866065548552715776807647e3,-4.8662367843231472008486209081048174057488854925399257652007334288e0,7.3664484280071990063405728672839521228401035730114876555213735780e47,0
48.1875,-9.2238533452964040433332036440669591335445703367442270251831954752e3,-9.6398112383458122765842745274374736315226964008680749804526897197e3,-4.8718142003208203305571999409877150736227445086808631212902596061e0,7.5770453505716624567440737187911117919805638640433252447265700086e47,0
48.25,-9.2345705102910713145298350156532449956831229112190421818070068191e3,-9.6506801585967310835907366269826924119426816479441110744047014162e3,-4.8773891190309407019939492878708516032091437394532937128645940690e0,7.7933783502480613144673708931330466473615725216452832483148460159e47,0
48.3125,-9.2452829220680525633195373159809200564489278428101244864627365057e3,-9.6615441771138882686308945845621346305894602953398551357849909973e3,-4.8829615442102119917227355115038880906607407381585691173160453262e0,8.0155959303703207064211392979163995856876477281585923982372616625e47,0
48.375,-9.2559905877125377732047846352555284343473233867951472617841255426e3,-9.6724033013206611770339041162428149178631739713607211055073042510e3,-4.8885314796056815470657770535894481798064301028295114584946874467e0,8.2438502392898751817967312732770079567424815426531310074661288315e47,0
48.4375,-9.2666935142916934523673729415290264343201405999345934160257114331e3,-9.6832575386211959389556690067381362940624911477602459179543791325e3,-4.8940989289547751527177277758954449195203077860782126379080812411e0,8.4782971549554563774872872298112600747107632190492608911693130337e47,0
48.5,-9.2773917088547266989627491466379644920527625141983514634386684453e3,-9.6941068964004774061646415587775643577557232693737782896778312129e3,-4.8996638959853316387209170210267378227811171961704880560734761514e0,8.7190963713423816585976531235663582351797295510955314473619081163e47,0
48.5625,-9.2880851784329489790020589260623649014128627296666649787980102932e3,-9.7049513820243987653154851366851692147224884794409624216754951786e3,-4.9052263844156373306605227434781854638779316139224244319404714545e0,8.9664114867693198416732553299342655741394903722083885734811773072e47,0
48.625,-9.2987739300398396183402737850348587904852735887833104950556814356e3,-9.7157910028398308294972405923156369383213346906425243625586323585e3,-4.9107863979544603429332423495223387729355909812566722256235314551e0,9.2204100941412393592204144801221473420693782451625052241144893612e47,0
48.6875,-9.3094579706711090102799002142512699225900311968898572885275139357e3,-9.7266257661746910098314435624306319692538409420979255416563427372e3,-4.9163439403010847159378470497628878852902562342427125077954175291e0,9.4812638731579865111944479072838882085406843330227470216739832121e47,0
48.75,-9.3201373073047615402909681283114663158672765195374604641113432141e3,-9.7374556793380119688845201700624458659936680900413474790858727067e3,-4.9218990151453443980308595811916095511004505706556838696273801448e0,9.7491486845286969881821005815334827425887798176077275363580612601e47,0
48.8125,-9.3308119469011582293392418936341038060714790796833197241065816877e3,-9.7482807496200099576477440506034963760292910174377095488392267916e3,-4.9274516261676570730854819070861570718235459961572906180128637602e0,1.0024244666233012861073178644215737925606098836605364581760188074e48,0
48.875,-9.3414818964030790973058948942514211093092663782223248819306047730e3,-9.7591009842921528378270673609009313876250186666515342497261803475e3,-4.9330017770390578344868187642438926903239372533248603129278887191e0,1.0306736331870859935507340744963327880081988793994348500156161327e48,0
48.9375,-9.3521471627357852479732375169987897203602695883597190457434353845e3,-9.7699163906072277911742420235833762677967087184356345634829646107e3,-4.9385494714212327063913945094478734473545915048541719032092975194e0,1.0596812671143336992079534988483233382204610681742191726929391955e48,0
49,-9.3628077528070806770424884248110765232215044284934854791336095910e3,-9.7807269757994087175798244187083583649565281765979380469527306571e3,-4.9440947129665520130739444327271267789715993298273304561173399401e0,1.0894667252508079204401263672446439360135486115250176797752850153e48,0
49.0625,-9.3734636735073738046410297900667191592725117636958769560676284041e3,-9.7915327470843233236379065725606050759094845603243036343098016688e3,-4.9496375053181035971794773663810238210697304555837243260272288412e0,1.1200498328053283179327923474984692608849635377837206829449343220e48,0
49.125,-9.3841149317097387337680885404772113660644072775095256678378546621e3,-9.8023337116591199033817391234900177658518982999363169792770292053e3,-4.9551778521097258876936538388345116559701202421089469646474390153e0,1.1514508940635420833179703464582423225746326862633565684804472846e48,0
49.1875,-9.3947615342699762361193373886072216585405819689150436441608400198e3,-9.8131298767025338128788054839705023907325165238142655305034513055e3,-4.9607157569660408184396030146120155085932589082462058818864388754e0,1.1836907033326523944380006907454661262246845492905438256521406311e48,0
49.25,-9.4054034880266744667225112328890520495784238463979280798540823124e3,-9.8239212493749536403633721859928779096839786753276849378882322706e3,-4.9662512235024865979044120400004984398921494116026893124334490142e0,1.2167905561217790950005758975637264589592233990354569623206209294e48,0
49.3125,-9.4160407998012694088077861926320760617815232913264276648353779937e3,-9.8347078368184870735740769153800330345524037581009835448281871892e3,-4.9717842553253503311936629927717223905821092586331123991899703468e0,1.2507722605627152628352437807636046996324080176414838536765170027e48,0
49.375,-9.4266734763981050503283698312464348978268194312790504696797829570e3,-9.8454896461570264659537227340385781781331527079374038077985112943e3,-4.9773148560318004949075652286376583357334638789298693898446007881e0,1.2856581490759333982547433273654250560268724530873693984143103675e48,0
49.4375,-9.4373015246044932935385017895268643315028974762360316737093410051e3,-9.8562666844963141033581239844585738513966305306066157580781845954e3,-4.9828430292099192657274343424549168860794235554862209276310758266e0,1.3214710902867866166053827284730773818023699943668698025254549588e48,0
49.5,-9.4479249511907735990278638528522825599229925557101238421919585472e3,-9.8670389589240071729105958973798483157242973046953793869194797305e3,-4.9883687784387347034965030346673891724295686622948097182622516213e0,1.3582345011969434927971361904227972332399071250189150271551917283e48,0
49.5625,-9.4585437629103723656032471707186157814000720360912276895890502819e3,-9.8778064765097424356284955134221564721944506031461495296323811729e3,-4.9938921072882527895743137097471002721060234088939507281047085369e0,1.3959723596161901066616161783306634530910208155870958581104614170e48,0
49.625,-9.4691579664998620474002216920424713927598007175689691684491629110e3,-9.8885692443052006044381057171181112182988096411975209346532138771e3,-4.9994130193194893212392374507129603850874510224087009563797460713e0,1.4347092168598294030128242129741244887896042253362984900774735122e48,0
49.6875,-9.4797675686790200095994986328375497865714976534145118493892402460e3,-9.8993272693441704291841065042169475865878424748567951350538509691e3,-5.0049315180845016629089889300244053133159452810618044897838562022e0,1.4744702107170062362980856981334417788284071577305085935605027180e48,0
49.75,-9.4903725761508871241146707116808894707941055422273938337807776834e3,-9.9100805586426124902298975999055230586295357333090127352818032999e3,-5.0104476071264203549443616507196313350784197509133281428364103779e0,1.5152810786953864441450009942205684940701062272842718856808432876e48,0
49.8125,-9.5009729956018261066100567302199892146972764672961677794957693527e3,-9.9208291191987227022351237588228486148016522423043604758540705126e3,-5.0159612899794805807967924816742866295193514229340207271048140148e0,1.5571681715477200147639542669722463661181198122246008160864915425e48,0
