# zero shifted mathieu eigen value precision_digits=64 n=54
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
158.5,-3.6113071403670978163882676946365502935536795682177053738732134432e4,-3.6822233862922992609200067635661746888665742338100926105738297495e4,-1.2506053715122422972064942486630186869719228055603220137940746215e1,6.0058219395082627366279202663266302927140371202446518214151159166e72,0
158.75,-3.6154467038331196028519317406130610675847106177061273236163223912e4,-3.6863932992741718183106374723293693476019846764135486861695662005e4,-1.2520301788592749350415928005731190698193921972084492472198025706e1,6.2642235809931766152115533272088668111621756718744386794156746131e72,0
159,-3.6195836597077188349618469444068865263803595239951899110137795702e4,-3.6905605687080394451079917761074561225754175226876807985672262539e4,-1.2534540858051711728514812620909366682022937322844428514370723292e1,6.5333100217989088033556900802518662167493301379832123089431860676e72,0
159.25,-3.6237180133693868995698483503319239460732735644787637510282371086e4,-3.6947252000715546663604993059643960211246873041023003162815598275e4,-1.2548770942114097335271515185693278407403910954357105739557264980e1,6.8135052276446178308683326186907114579302924523068336591724310982e72,0
159.5,-3.6278497701776308768613431135415143307421483388718170524041880809e4,-3.6988871988229568048066844706429417981102040913230578873030459031e4,-1.2562992059328854049499361426928079781982771656712748524875229739e1,7.1052492810640645086493973967326630109410745059353654657356208611e72,0
159.75,-3.6319789354730685138389597202634219469587470618892157339496696407e4,-3.7030465704011694794614173913907878170698123053558781910747069960e4,-1.2577204228179420427469782427390620308690945417086923739753732230e1,7.4089989673298240580484489857984308375503981961670146929751524120e72,0
160,-3.6361055145775225828789491720543124766736958222569162554945344237e4,-3.7072033202258974704765632624793063611616249928202784522488412251e4,-1.2591407467084053589429891005716081683531071356442377756761618053e1,7.7252283807093862407022945320172278637442607331700867389085576727e72,0
160.25,-3.6402295127941146302444047321039795145895511353319716300432070182e4,-3.7113574536977229553292205588249990308897518509416312467305733899e4,-1.2605601794396154982122128413801403541631177960002748416964644047e1,8.0544295517251431406165525273681522455592628490724829952211495292e72,0
160.5,-3.6443509354073581193934358169166859335428993509822710065831758549e4,-3.7155089761982011213430242647168575758942589920579249861098287253e4,-1.2619787228404594034184602334762591751435456692455754445632723903e1,8.3971130961113702312474741555954016052984898171808411474400997148e72,0
160.75,-3.6484697876832509738749993506013163440540601109433907812252541728e4,-3.7196578930899551595007963514830700056808499259313918746492662793e4,-1.2633963787334029721151913069417672067446690735382000438742319019e1,8.7538088861830406486431340727429845710753984319626231136200491289e72,0
161,-3.6525860748693675245601522446193696049380243835353957427778406583e4,-3.7238042097167706444601456564763378384413274248924945819501414738e4,-1.2648131489345230056619166497077687660115486639965518389451272517e1,9.1250667453536928652384641979369969842010986697693675012600143786e72,0
161.25,-3.6566998021949498659120355706033364095764690108099211655885665778e4,-3.7279479314036893056374467692746219168870404568576611477357846203e4,-1.2662290352535389525976478634907335950726182214793522485124058982e1,9.5114571665626163641874582421391355229944677617651644931204728201e72,0
161.5,-3.6608109748709986259539284882492814200761726563743908494750046911e4,-3.7320890634571021941799562591640148368039489149623982773747317586e4,-1.2676440394938444478967566439323210317009810650440310574159356052e1,9.9135720553953470779392171589699333317293831178141281166329760883e72,0
161.75,-3.6649195980903631545512121865786640959328500999150785836967583256e4,-3.7362276111648422506006484125670432098383671308244156401307224643e4,-1.2690581634525386497173972220757385640897148886727527818634226320e1,1.0332025498705893396095524540611907235073846891824369700644980119e73,0
162,-3.6690256770278311345800551878814141341360831859135028737759679298e4,-3.7403635797962762778056655066626812011483125735367605306456463259e4,-1.2704714089204573752376064291056404895892310972994278814166005240e1,1.0767454559574264089801091299337367523940254535959320535301370693e73,0
162.25,-3.6731292168402176205130656215579885764034301855729783094860081367e4,-3.7444969746023963242000735260718257507489164764162170303046572145e4,-1.2718837776822040371593174121450298914870278912875849348063555129e1,1.1220520099458761683282359488108446756848593727360965236261275017e73,0
162.5,-3.6772302226664535089100478501762516141111600566628607652075260839e4,-3.7486278008159104815138872154451057790049659615129912350308441102e4,-1.2732952715161803824458050524042108012887733227324849108776354928e1,1.1691907628429159297611624147280529527040653324966151366057634367e73,0
162.75,-3.6813286996276734452603445496172211302897979534893117954427952153e4,-3.7527560636513331019470726153684287059682319948756159873926677120e4,-1.2747058921946170348435214617602280240497307867566748598826239587e1,1.2182328184394317010028347664443648462970656356779474173496707308e73,0
163,-3.6854246528273031715820355122763915367204523536381600015425881075e4,-3.7568817683050744391894449952401047226497347821884746592694279644e4,-1.2761156414836038427248766302325953805504436103955134877935555679e1,1.2692519242266037083029584436594364565592521499478200550139394817e73,0
163.25,-3.6895180873511463191424956346572328723696717538383835274316930500e4,-3.7610049199555297178290496962773440159223657711593817390562019856e4,-1.2775245211431200337742704614085351317373178197869967878065663641e1,1.3223245654030028359597251293302049169577626983961372336133326655e73,0
163.5,-3.6936090082674706506244814196321221322449769970122882164351255953e4,-3.7651255237631676356207372295623591676738938401610743759495877378e4,-1.2789325329270641780255861881334844478598886895016053827820153177e1,1.3775300620724771616835179692518501244855840343575344835701293850e73,0
163.75,-3.6976974206270937560220125928924478774493584771045322220279598634e4,-3.7692435848706183030452165132352889924340914863478987353128719877e4,-1.2803396785832839607454096546858259379086848359829271188856021693e1,1.4349506697359873240564165881399791229944140023924766978469394436e73,0
164,-3.7017833294634682065108378977673027055533883924227130488761216606e4,-3.7733591084027606245478859298467631245023416618615966447645814363e4,-1.2817459598536057666424423572726450325884310792668569433540300235e1,1.4946716831837188361489316361684914875953378534037315599779906886e73,0
164.25,-3.7058667397927661704992166580611770129299751961705511758409746543e4,-3.7774720994668091258061955637029527004806859138565932809495692880e4,-1.2831513784738640768699266498223816381019652109100041935511906623e1,1.5567815438970611340620176537276344478282909340156838913940307959e73,0
164.5,-3.7099476566139634960261052194981821871276663005568320592809976639e4,-3.7815825631524002313341802358101444991423027932039640431482093033e4,-1.2845559361739306802743973688800285813220111614816179873849806185e1,1.6213719510733996612019669294172019948206478561655556204217380748e73,0
164.75,-3.7140260849089232636356048996359687611239287896922612863183233812e4,-3.7856905045316779966931165595382760017827855470686992943258623104e4,-1.2859596346777437003307135560998362076314667929974212243902924711e1,1.6885379763901212447813347328891529011627384344674453544318680204e73,0
165,-3.7181020296424788138187006638044353085855373078097376285561661355e4,-3.7897959286593792995379930328300086538161401155223357096618731077e4,-1.2873624757033364391901052291897194722910969518744981718480862900e1,1.7583781826277870941676756225043736205636558539674657365233417345e73,0
165.25,-3.7221754957625162530758925370179154894803131792194789431650406523e4,-3.7938988405729184936906350717585214290476568574578285845269914599e4,-1.2887644609628660402548915652908842452894324479899361330061783457e1,1.8309947462760846841951020633741406174343456499093732926787153705e73,0
165.5,-3.7262464882000564426172899604161828550760378637170723163699795379e4,-3.7979992452924715303918918531391028622187790181338677020455817359e4,-1.2901655921626419706805867307193562615388917835821227740767423309e1,1.9064935842499323941351515799392962137661857669847849042498362421e73,0
165.75,-3.7303150118693364736800981713810999767730040423420155896433465649e4,-3.8020971478210595508472639159435400785085416825848365728351095820e4,-1.2915658710031543251933062563999725746367533821891035943893100389e1,1.9849844848469819409346892929720280398952274624470979986334222525e73,0
166,-3.7343810716678906334071705581341859475935013950128290907801212291e4,-3.8061925531446319541427247842262935114945381354033734279025446507e4,-1.2929652991791019525977186801029628702139985477394037240539550548e1,2.0665812430817463340836190419356718845376295875345575060718574511e73,0
166.25,-3.7384446724766308651944272038035960077412486229789452050060508973e4,-3.8102854662321489445702615954915762100856392308819305750363573824e4,-1.2943638783794204063382525376020528494216200023766933779222236419e1,2.1514018005356783256549198151076587720114060996518463613002167987e73,0
166.5,-3.7425058191599267273794429445709193326853866272617415384417973991e4,-3.8143758920356635623658240898535533314384521952913546365815794366e4,-1.2957616102873097204638660895789562181282302507807092206830207194e1,2.2395683898667392471465735209753355295912348212925699127676899478e73,0
166.75,-3.7465645165656848541083837350340819083350470321562499608130294504e4,-3.8184638354904032018259236425539917784666994743098235245341309419e4,-1.2971584965802620123344148452654447336765683310127012149086351839e1,2.3312076841263339090098813710966957047830740830458533471029755570e73,0
167,-3.7506207695254279221837135144789345113610633117809543027707151716e4,-3.8225493015148506207330596736920268114684353089424208774140220953e4,-1.2985545389300889133945084341856929565894202024559971159438849909e1,2.4264509510359471651285265753439592392506509892645637844267189587e73,0
167.25,-3.7546745828543731276607007322505448827527257601900988423077301547e4,-3.8266322950108244449844651744567482144193589166370423012617380720e4,-1.2999497390029488293287321513558458671419898279881929258521036054e1,2.5254342123804051726326915965665818050401133624111570053742890914e73,0
167.5,-3.7587259613515101759267199086910057820305325971974638748933635365e4,-3.8307128208635591722833517396708315931270168892986601403399665102e4,-1.3013440984593740309002180467012752700887430532400761342992678407e1,2.6282984086794027525715376892869991723673066390182388569138062695e73,0
167.75,-3.7627749097996787889636648270743978759632549193583946388132948617e4,-3.8347908839417846787168929429612527734124503588432146649752514330e4,-1.3027376189542975767627842541213392745843116046299055733519455238e1,2.7351895693037911121188058394383312096275620781273779020157105428e73,0
