# zero shifted mathieu eigen value precision_digits=64 n=53
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
165.5,-3.5888641837853557669111261381699798983300834565705116469727637468e4,-3.6592881842503303623932617189926008595205947615000262309770615795e4,-1.2901659608465087449812011137704842929602488818210284581612362631e1,8.0219896649940052585874675933102466723201557831090523799911535330e71,0
165.75,-3.5927831495894215559029155221788817451812560799897171987291548809e4,-3.6632359848618095001505360420566595658316782293406359491818153791e4,-1.2915662396673604585356802357129835014262966018743953627467017195e1,8.3459561209654012798581157913184760108125051446743751791778302026e71,0
166,-3.5966997422353343127643326320142523302259032511451638046974027021e4,-3.6671813795981451639573657448640959948400340703906051304416845149e4,-1.2929656678236880521042538940687697267828297119145192123779080130e1,8.6824879311682831196179367564199176442741353788640595994157937324e71,0
166.25,-3.6006139664241047221263365099077054153157148364235831321995526816e4,-3.6711243732467657849688507670040385853657469829807965318737329911e4,-1.2943642470044269325552131144378326807905770415458133969514570439e1,9.0320524268229710745398027974222487209195327778126125042532885027e71,0
166.5,-3.6045258268408114086927931310466045384840399871348073299400336663e4,-3.6750649705788097105338477605232188607954493931901719470416534840e4,-1.2957619788927769881143896211409440012957439267221394227450493326e1,9.3951335775409415095993530468019491390749708960205397902783130753e71,0
166.75,-3.6084353281546774636521967116185237289214508100481431647821750916e4,-3.6790031763492037497594693174015667295938226627697130042672800333e4,-1.2971588651662301910665122871164276359051750574613485526965922259e1,9.7722325573429576674191680271419342372068774389200542586318990033e71,0
167,-3.6123424750191464953312051431931245212362557858877636721059485838e4,-3.6829389952967412289171540640338324228895774384777142652287230682e4,-1.2985549074965980285240938425110282919412305490148590134095179160e1,1.0163868329038513764973493344655553631618766164519880325707513261e72,0
167.25,-3.6162472720719582077186038769718038871928492741851513731123156000e4,-3.6868724321441595604430426553495215352361350656636422442186180890e4,-1.2999501075500387625777227718621084767584521786843705264028005854e1,1.0570578247533312471661526633451829424515159876322909564076093900e72,0
167.5,-3.6201497239352235104555392615799495423335036107700901434989599674e4,-3.6908034915982173292513674719357288662302817406783135351225856313e4,-1.3013444669870845211297448795862724116347072537288009395908767531e1,1.0992918682648098012415324845193152197856177973032475212377742077e72,0
167.75,-3.6240498352154991638554308578623127705341292400383976461650168783e4,-3.6947321783497709000458929552202112166418193555920172763909921661e4,-1.3027379874626682207015528325173592002805177279513020510067655828e1,1.1431465662049229669618544994659706614238485140589437819407199178e72,0
168,-3.6279476105038619624848785724777431518355490887846612897085255247e4,-3.6986584970738505492811247777601178004790379595025267533614499082e4,-1.3041306706261503224930586241078428181407239316993926740957592440e1,1.1886815534908915416305940351715424544985678151192155004931632180e72,0
168.25,-3.6318430543759824608051205812450422200196923210076265120508131288e4,-3.7025824524297361253920352634143818788178991245892811190110333896e4,-1.3055225181213454229614018947417985223990016813095243202317277533e1,1.2359585656931045145080397686947839388980466159087274260083946792e72,0
168.5,-3.6357361713921982443421680180196318470375333402595751437324508880e4,-3.7065040490610322408784255263964182584085874784808769559068899288e4,-1.3069135315865486801745449527262460137853543643183432003630012134e1,1.2850415097397080110511803855463798797438719572888294604354713434e72,0
168.75,-3.6396269660975867498226384020511583266778736789140128513988486934e4,-3.7104232915957429997977576241336092636525692253396155752621798899e4,-1.3083037126545620771841217561738639356230763446517672528766515812e1,1.3359965368905482735942433188817995065716036747108852369724260121e72,0
169,-3.6435154430220376376815279340192075892027692697929751416151644878e4,-3.7143401846463462641883386054139937801640946421282703874466696999e4,-1.3096930629527205236507416410525456335647675172519126965222203965e1,1.3888921180497722124610898359085080212974966927504571653775962067e72,0
169.25,-3.6474016066803247203176993263248631711571777983408693741430499986e4,-3.7182547328098674629131187242961348618517657429839354369477252269e4,-1.3110815841029177969438978374191879731236994555579930244020603819e1,1.4437991214883979060626957508110876137084178839942390193161852179e72,0
169.5,-3.6512854615721774494427130143799157993289145624040850467100644630e4,-3.7221669406679529463830743756468813021772325905268912339523422695e4,-1.3124692777216323239276944446469912961029097815825874476081179659e1,1.5007908930502313920646748989847218738179961628239870866963826740e72,0
169.75,-3.6551670121823519658387917391082827682828090366708276294350082475e4,-3.7260768127869428905881786352808798049301757680139107885931906716e4,-1.3138561454199528046327821955124888880763589897979242467120325595e1,1.5599433389166266015040178389790727072076735880429213755129179636e72,0
170,-3.6590462629807017148121779613492529546119321022238406804371335669e4,-3.7299843537179437538333148524618555941764626691579047102025405173e4,-1.3152421888036036790041817041315607954411525046959318958062787619e1,1.6213350110077638058468737546209512286438227841612116143571002846e72,0
170.25,-3.6629232184222476305989167784961875856741188905716000758434056683e4,-3.7338895679969002895461577908404583491503347241635597798393616106e4,-1.3166274094729704379040716570552947552197318644954004727096417371e1,1.6850471951003599710227809405225742577341674460242767466957291837e72,0
170.5,-3.6667978829472478929511704214724464806684337866231445043916491036e4,-3.7377924601446671184940286407706814769455682129455014212806956515e4,-1.3180118090231247795381272805701544958373090066871922260007733633e1,1.7511640017440234764245148137287802321945175002164206596169586912e72,0
170.75,-3.6706702609812672591035405211085655152743505239215859096947796220e4,-3.7416930346670798637170211748512272135450748687053707161952138235e4,-1.3193953890438496124636101274403333443964801339670624111587741982e1,1.8197724600608273319001987784389145238375069104377685822835589101e72,0
171,-3.6745403569352459742905376976628078261960842470945864292353408880e4,-3.7455912960550258514552927807252833693647149809699451522536683552e4,-1.3207781511196639063271325166230137407548592431585139874490938489e1,1.8909626145151009210983479544415761992258479412827463204563073245e72,0
171.25,-3.6784081752055682639582912409419446523678074434739597257798911860e4,-3.7494872487845143813193125189594398267200866876373582439222079188e4,-1.3221600968298473914698475898720869489298494359400708383236203462e1,1.9648276247429320632721920628651541647105735297883182348836845035e72,0
171.5,-3.6822737201741304107858313507079472485554896981352451980308395257e4,-3.7533808973167465689230552039210927207491007096972317216334437455e4,-1.3235412277484651085277476957331861817914899266344743538028272110e1,2.0414638685334305057055469612377267800170543283632077618315076540e72,0
171.75,-3.6861369962084084196037992808009673170968681623759711594017062507e4,-3.7572722460981847641716223224211696258324689509306255107150488628e4,-1.3249215454443918091447884662196754971394334484347804681589097746e1,2.1209710480564325638706100344589076425708685611623495487518160485e72,0
172,-3.6899980076615252732712435015732176719301519696545116028284344242e4,-3.7611612995606215483665539639922629196852551484121518184449473034e4,-1.3263010514813362089066923221013671398389831110834217552996407489e1,2.2034522994340262864524565304812069753886711206206840169180983316e72,0
172.25,-3.6938567588723177825442394320049966454920102552971706026336019968e4,-3.7650480621212483132641674579609788916631722745896099238547553524e4,-1.3276797474178650935935220523257343426762517853127056828921960394e1,2.2890143057560490502002029844970927433212019965696565817180155102e72,0
172.5,-3.6977132541654030329434232051420519216573996096509449823145660972e4,-3.7689325381827234251946147596635395119428255018050270060058081385e4,-1.3290576348074272798394513999297955559986160753748615144749687141e1,2.3777674136425567414135880709009728895465264145978979608205458157e72,0
172.75,-3.7015674978512444316011531692240184475202442326587307274388777294e4,-3.7728147321332399773219885081213238670607137900094077411802840089e4,-1.3304347151983774312785941041910541677787394130772763383088575540e1,2.4698257534591875574452910102854028202448232918445841355089299221e72,0
173,-3.7054194942262173570429032835459295005498143405042456546796567426e4,-3.7766946483465931330987228396572194836577297915080413821248877322e4,-1.3318109901339997312462844647923013499835429213265017865440627403e1,2.5653073632943459090678199721220018730110768349499672033595426860e72,0
173.25,-3.7092692475726744148316471741204217672617313166815166184985520606e4,-3.7805722911822470639407262776496539189002132422477914555171606426e4,-1.3331864611525314130958300910947090933004529296776981263822913320e1,2.6643343168102149155878832667656524149855607625104396066131512931e72,0
173.5,-3.7131167621590103019784073403649194483383093483708525431672768469e4,-3.7844476649854014841231471605828961768817419195374021255000217603e4,-1.3345611297871861491814799752488101860484249319879413792572621230e1,2.7670328550827715993947256273441521715799079778437889938923110714e72,0
173.75,-3.7169620422397262829968178599118751487397050820992207359014608970e4,-3.7883207740870577858704039922039383846772307896746654617909662380e4,-1.3359349975661772995491672930074427791770978767842446062108271867e1,2.8735335225492291940037533123460779909870899958034255803915539807e72,0
174,-3.7208050920554942804544779720765423253517112666943217049462941829e4,-3.7921916228040847775881107125535741361231242845619401358197227080e4,-1.3373080660127410213674953158828971985537265132175617374094013690e1,2.9839713071846681180872561700322446120109585022815933319300756895e72,0
174.25,-3.7246459158332205828490552170801037867182129992507682962710169862e4,-3.7960602154392840281587871501189883655434746547716022921549334618e4,-1.3386803366451592401224354516196319245748821028875704144581613471e1,3.0984857850330433267444378368302658382963335325857989775126681477e72,0
174.5,-3.7284845177861091726125274905673399750332710792926674672100050261e4,-3.7999265562814548201977648156140702868770254003639012972831058993e4,-1.3400518109767824835902976693096137881648801138584138064245480465e1,3.2172212692212731715478098354496175389522921488567191832666875919e72,0
174.75,-3.7323209021137246770226306006912025940972962363663633115256261907e4,-3.8037906496054587151404747676760362924366463951836099733777804488e4,-1.3414224905160525795947143767118616743563443630384430909404426200e1,3.3403269635887258769808754269813187789366102810084257872092715464e72,0
