# zero shifted mathieu eigen value precision_digits=64 n=2
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.5966796875,2.1207011273455500457273624505155052174630498556809830623359655642e0,-7.6542485351033263564526994011189738789437203948395027293128330434e-1,1.6940953422940217626026156380045097869608472702462909867558528249e-1,6.5392554991117669976115060048783840821249250987934872527068193772e-1,0
0.59765625,2.1228144628196969444850676737010017222441832906540937718698295096e0,-7.6663230462357769027462948043015209378518269807182184951455863555e-1,1.6952276977451490677630477415885620355737507407278399029440885925e-1,6.5472852930621262265508896679141555714529616235412503857557360004e-1,0
0.5986328125,2.1249254131061227716593601978716211378307637210403100231198572314e0,-7.6783961983308904706220238507428146590956788862920396387007478789e-1,1.6963572415912921557464472659966745899014947905138825740622280544e-1,6.5553110794278490060195578689095549199564865668532482317236650579e-1,0
0.599609375,2.1270339825539369564808866707752162883324753591080075693419345935e0,-7.6904679919193607206266068269666315032616138917368722778354045354e-1,1.6974839792025011055227824850981914225078924624179004269479926749e-1,6.5633328677670806832178926666270258540503434078729895065970578208e-1,0
0.6005859375,2.1291401754982444416845320435292854691227277266628537449762402197e0,-7.7025384275315268487725041126989483264016269033145389384789175144e-1,1.6986079159313646960091020403242382956032062954142498139104355853e-1,6.5713506676049195252621397491283251485032632203867340249917169403e-1,0
0.6015625,2.1312439962602106049876938391092615660143255764241096446099761630e0,-7.7146075056973739205192095199679203766072272134788120676550748075e-1,1.6997290571130915161697161088905869104420035688452855473055858528e-1,6.5793644884335713456110633076675598165989422007500702749537793697e-1,0
0.6025390625,2.1333454491471257937704623625652773059807908159566513288224648393e0,-7.7266752269465332043488027351224377819176265008813831742974367461e-1,1.7008474080655905916694776113162919097362852073356412642409014559e-1,6.5873743397125032038696908024927099241059043115747566543769521034e-1,0
0.603515625,2.1354445384524694757695132951862171969974643007075218634926503203e0,-7.7387415918082825049363640527469094592077565073076970729792912466e-1,1.7019629740895515315948461123894078138458608124709401952434014946e-1,6.5953802308685961857407654414734447057674609318835297620816051881e-1,0
0.6044921875,2.1375412684559740085733836797710557203899795968799935081223050208e0,-7.7508066008115464959158535301141039521781472177346365695838731185e-1,1.7030757604685241987272479084495566564652060938831623139548971361e-1,6.6033821712962972698362002544696304223465382638536506164385274507e-1,0
0.60546875,2.1396356434236880306829056812425550507079538078479979205856461840e0,-7.7628702544848970522420556326332318974831750902928048277447993146e-1,1.7041857724689979068233751474740398261995453735233967972639578157e-1,6.6113801703577702880030822653029525862864557236157286678223604454e-1,0
0.6064453125,2.1417276676080394768769120209929017583130786802204853147742357167e0,-7.7749325533565535821491893847120382709732415722830278377787731510e-1,1.7052930153404801483274913531521224140196931537402281637454480019e-1,6.6193742373830459857616019459171886304750133363428545331556596220e-1,0
0.607421875,2.1438173452478982205998999929807197714273349418215164453026387643e0,-7.7869934979543833587067829865545506414285655008751196692080510339e-1,1.7063974943155748559115271179065808841055979896675055979772920762e-1,6.6273643816701711893956754719523119844124544964630215446461611973e-1,0
0.6083984375,2.1459046805686383460651448660886468412584116528557762007633915955e0,-7.7990530888059018509734108056553813922201752966063224560153423699e-1,1.7074992146100602012097547319038858775454926539939299439523216982e-1,6.6353506124853570861809789538491179344355895870171440778198945987e-1,0
0.609375,2.1479896777822000527437856845186880396287522501259906765463376511e0,-7.8111113264382730547488896021221989360088696429081396108526658659e-1,1.7085981814229659340861209053830851825348316072939708943263388307e-1,6.6433329390631266241796185401667521328062911888282632917772368946e-1,0
0.6103515625,2.1500723410871511948876644520531707279439889781358143686135055484e0,-7.8231682113783098229255297994552696207421453540005979517063736879e-1,1.7096943999366502657438893401345547073372180534196932168035852246e-1,6.6513113706064610379757119054544961316160853196631663762165872820e-1,0
0.611328125,2.1521526746687484587111809144913797151217311828599181434804277218e0,-7.8352237441524741954390365670319451508223725616032747178514102312e-1,1.7107878753168762989590965722352315000493674083744883396191083733e-1,6.6592859162869455066717490461135456687587032988617251603487873980e-1,0
0.6123046875,2.1542306826989981798351271563451200245166567117296724247967232565e0,-7.8472779252868777288196544372797593008691696893405348970421721110e-1,1.7118786127128880086914521407714301180371746784945236688656325567e-1,6.6672565852449139504117274924218584006108364405656337620572219370e-1,0
0.61328125,2.1563063693367168035733865525820102568804993632582933542772904554e0,-7.8593307553072818253441481393695443523995169273912726106494436074e-1,1.7129666172574857762987146733063197770506845881489576165154326183e-1,6.6752233865895929716437130563067335984962015947750263431558169124e-1,0
0.6142578125,2.1583797387275909906215178438453356465259534828088232776358170850e0,-7.8713822347390980617892112922148363679275782353946477099051181876e-1,1.7140518940671014805532458932798150121664945740866981333066315828e-1,6.6831863293992449472816561993645850844922309470856825283730275404e-1,0
0.615234375,2.1604507950042373706845948441012075347319661039689131990642223307e0,-7.8834323641073885177868935626209758895620462218660259251815839074e-1,1.7151344482418731486323818597988874322197018522278882581825799250e-1,6.6911454227213102778739902236613685812172721079733378523980867964e-1,0
0.6162109375,2.1625195422862619465602331825512829316114596081645579522037052693e0,-7.8954811439368661037826358595819060572541476182708952634966990441e-1,1.7162142848657191702274619957413654073575560579218355323175442062e-1,6.6991006755725487998347450304078087119051827968696632792976937454e-1,0
0.6171875,2.1645859846803191511715051955194208240393131341516187631067530134e0,-7.9075285747518948885965021029699149874079379143284009511221310325e-1,1.7172914090064120778898187315280366566231491783984733349931748877e-1,6.7070520969391803667416235009092829647238475436182586459474611299e-1,0
0.6181640625,2.1666501262801705600234203162268120241000973731974893369352036213e0,-7.9195746570764904265881950741986673574795015829692015911534444297e-1,1.7183658257156518967057510110086816104401840186257114722748239730e-1,6.7149996957770246056547010423041802701871095823593591310946079518e-1,0
0.619140625,2.1687119711667432615358287866111135888765063168412369430127869518e0,-7.9316193914343200844264428278580376133426758764109184607648684195e-1,1.7194375400291390663664806297816372844277984115001813711703751373e-1,6.7229434810116398543591169884832846170246232939682470789549654981e-1,0
0.6201171875,2.1707715234081878876849889892799216574333498221587056642154902808e0,-7.9436627783487033674633411168157224106963427928110011069073990165e-1,1.7205065569666469386733185969979367704546444285970069419059379740e-1,6.7308834615384612853853239031386736419547156001002824181513849433e-1,0
0.62109375,2.1728287870599363073656209505572078429697900070660101020020467216e0,-7.9557048183426122457142362588506133923059961679851743896332515931e-1,1.7215728815320938534927466558401831296739879878343658287984019528e-1,6.7388196462229382226111420130686682323383263623954226407721383398e-1,0
0.6220703125,2.1748837661647589848650484058296710795300518577435023812398880900e0,-7.9677455119386714794437318505217059430873374194429598344107030714e-1,1.7226365187136147961508440259718756065266476447490079972485222286e-1,6.7467520439006706562010256877331667484605248699056118189578618746e-1,0
0.623046875,2.1769364647528220058210070813134377969541768225704726387878279224e0,-7.9797848596591589443584017136791700551795811480393314821643449696e-1,1.7236974734836326392314586374319009892952733847081743632142417818e-1,6.7546806633775449615895818229054184231239122034793998395002993340e-1,0
0.6240234375,2.1789868868417437730148653937010273965186065015030788674937110435e0,-7.9918228620260059564067904417863928876525280619893804370953155666e-1,1.7247557507989289717177329369029851346916921191301760297302243586e-1,6.7626055134298688281684809937397008924540523759040265004078234114e-1,0
0.625,2.1810350364366513743323634887930908036945644753471715343072695212e0,-8.0038595195607975961872818970386081107400001649952904985373356905e-1,1.7258113556007145183920441238615374907757055735595531055669199401e-1,6.7705266028045054032884661907809652547149225978830788862076535982e-1,0
0.6259765625,2.1830809175302366252045253458142900646774802384556381439890956161e0,-8.0158948327847730329644149951304558167188587139688905489791900403e-1,1.7268642928146991523851048078765556037569929588234363613639707651e-1,6.7784439402190066571411857791105293341695529604602283999680240962e-1,0
0.626953125,2.1851245341028117878221345047220380100930738166118662157417832833e0,-8.0279288022188258482942251024367818027853871911758924394193965894e-1,1.7279145673511615037408899930979497872681688718678462147498045305e-1,6.7863575343617459740390520254519534214105635979152496459777933399e-1,0
0.6279296875,2.1871658901223649693980847935820509808128151882497270551268645746e0,-8.0399614283835043592591883603235115054260783670553635441770356001e-1,1.7289621841050181668402074469371247878377591894302383758864512682e-1,6.7942673938920499755652491810944333427425237720880813116217211724e-1,0
0.62890625,2.1892049895446152017330212308874891910203595783618775316230996377e0,-8.0519927117990119413133452432938588528054044244909012955563744489e-1,1.7300071479558925095021083831976291321747739198909842525843277410e-1,6.8021735274403295810203808104893563420928290102998146668898524324e-1,0
0.6298828125,2.1912418363130672043209710668289778684965395186604992045735997801e0,-8.0640226529852073507381786516948027719138832275292847950099190267e-1,1.7310494637681830865589415020743719891314389948844634063407598468e-1,6.8100759436082103105470499962143173858493291506210965311822142101e-1,0
0.630859375,2.1932764343590658332131287453524949486770018549847156622968510630e0,-8.0760512524616050467098208357550448856886350801507696872941470661e-1,1.7320891363911316606776833272212380751351729337120483669592954455e-1,6.8179746509686618362689034690706672360799826777457325254473953648e-1,0
0.6318359375,2.1953087876018502178395994765015790206960327134516537329945703888e0,-8.0880785107473755129781624457939237483212403430141068281036364001e-1,1.7331261706588908331772290399027333073298858489378038127302584360e-1,6.8258696580661267867363369035118431370158014914810541251424403908e-1,0
0.6328125,2.1973388999486075879707221906017532973075363536385852347166260422e0,-8.1001044283613455791584360035263882886203996555297852134613829039e-1,1.7341605713905912875685982378113930855568704851070083917131096897e-1,6.8337609734166488099271489364775509581217661915170040220059310769e-1,0
0.6337890625,2.1993667752945267929815820100093898026979909634199850010903669399e0,-8.1121290058219987416358450914875222302480549312224256702530258320e-1,1.7351923433904086485224968760757969745914818378721780425813304459e-1,6.8416486055079999000069413213202563919426628807543237082537717846e-1,0
