# zero shifted mathieu eigen value precision_digits=64 n=18
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.728515625,1.4031902320796629431241226883657945395764018083871004080083853218e2,1.0031642156019215256837677976633326791272522157019990302105118583e2,3.7135099501259019580368680339955666955303302840881164170044709569e-1,2.0574716804748447800109786011325481217889662527385230558797663194e3,0
0.7294921875,1.4039252969349471529239183860224106432390576761879975171444543668e2,1.0035674782039677356353741470541796348493804796853376419794126625e2,3.7152666283007945811100193411675775896426514751131715418578194896e-1,2.0807126852185815337304558348145679373344970475632742138687475205e3,0
0.73046875,1.4046575884396878776075483907780922030095523604457001772446506713e2,1.0039688175155294846164509361396891606451234312803152390331687903e2,3.7170160585728662997283940230212675365041293082191595930213263296e-1,2.1041880483890872459781632461962216566386555413860276309857140602e3,0
0.7314453125,1.4053871189988817810970117708586249760158212069562939482768657160e2,1.0043682393982600599657575048712048444895957924156031909919148801e2,3.7187582691313917300351377711880089822614459866850264494888589446e-1,2.1278998273155995394106335518602038444759260252009274566710798443e3,0
0.732421875,1.4061139009250992987540422827358335037703176774927004684726373802e2,1.0047657496917496508318359868897353501005659883520288602674007265e2,3.7204932879889644283732689346073593423933389905011255073148736215e-1,2.1518500946728478117614176559291568223499950235377778520072161693e3,0
0.7333984375,1.4068379464393457774777365232893983257066734937691878612958951580e2,1.0051613542135930792233632508842628097199749299610829955011750315e2,3.7222211429829303344152774292803412583744574440281957666621453542e-1,2.1760409385755243967576473569694085620705126125826809299458112391e3,0
0.734375,1.4075592676719153988594128651393360639735863668026031207418075606e2,1.0055550587594578776755753517091015983786885024688269230746459873e2,3.7239418617768106119367102111858605900498068970238117960130455986e-1,2.2004744626732124902735326360536496331725116564624949783542422429e3,0
0.7353515625,1.4082778766632378868142977099039478920628411704026254872621930008e2,1.0059468691031527000355611539751005822742770011389804907985992801e2,3.7256554718617138685954612096898896208906144622555647809580127791e-1,2.2251527862457724547041904537296013654886971215138424171342308986e3,0
0.736328125,1.4089937853647180036374172405323728748030486549608111958584807889e2,1.0063367909966960521175026438627950686939160075259198800250021265e2,3.7273620005577377403625306857950122584829701581585356109313007954e-1,2.2500780442991881181831743813524356017190317381297036512011596482e3,0
0.7373046875,1.4097070056395678408577300619595974955369632587995511042222427851e2,1.0067248301703853292236351963608487321459874521091978057041907194e2,3.7290614750153598303724772504945157834613436896739952313679529390e-1,2.2752523876618746889059377018995282486580223952914503193908045091e3,0
0.73828125,1.4104175492636319135930286578443926185241168321833636590365735623e2,1.0071109923328661477678495550460442375867640167851022121289930210e2,3.7307539222168179959272811927321556421464210632229411592061212704e-1,2.3006779830814499084593974958374267594627953409958683420449253963e3,0
0.7392578125,1.4111254279262050693413561644226919448582726942537870152139487062e2,1.0074952831712019584764963015559406235901397699209529111354266549e2,3.7324393689774799812003896079917169266179204694054628493045916066e-1,2.3263570133219700716949483750986693248633319666571710300920169409e3,0
0.740234375,1.4118306532308432242854522021085247798319338542019506673272856140e2,1.0078777083509439288751208728668835641426947271227369341690450611e2,3.7341178419472023968527362268139017653929453415504438294696461034e-1,2.3522916772616325443188708297190127136644363697997760793842673816e3,0
0.7412109375,1.4125332366961669422378129802147028379222623914096398145716346953e2,1.0082582735162010830005903843012748961677327550239846446880736133e2,3.7357893676116790512938323526481137871759184358543587334254757849e-1,2.3784841899909464130102538360590809243381652755688763464043814258e3,0
0.7421875,1.4132331897566578733180161320790506610433693153966782108298599923e2,1.0086369842897106865054102083220647590685854082503650322885408515e2,3.7374539722937786417028184265449312038764733389614864862938284627e-1,2.4049367829113729065124621625413660549127601118678227969757556324e3,0
0.7431640625,1.4139305237634480713336442818102562084528577205590629982548042847e2,1.0090138462729088655450059215281448569503992308641579586415666418e2,3.7391116821548718161707564866333349774741619620728718470623008124e-1,2.4316517038344372297799780557916126665387575703028303006283018155e3,0
0.744140625,1.4146252499851022106340037784565288380299949930886160580098550958e2,1.0093888650460014480594022364739851574394128106161653649297757803e2,3.7407625231961476214404413810656080176997034007789836773759735743e-1,2.4586312170813134568982818362072130463396242487020794611536135936e3,0
0.7451171875,1.4153173796083927249243740614327616851094980862650070128153657738e2,1.0097620461680350162781021360957763311687640311219949892862432050e2,3.7424065212599193537075249961860154572195403046095709908975447205e-1,2.4858776035828841321304484403581047438010668318003892297387564830e3,0
0.74609375,1.4160069237390678921701746271538005367316739750850306593381281267e2,1.0101333951769681594910937553335615031048790079176083175412292478e2,3.7440437020309198328105993556903735182662854675966650877767860717e-1,2.5133931609802762320804642446791300590302089178891274232445849607e3,0
0.7470703125,1.4166938934026128912875756907743434881365681364487509492475263843e2,1.0105029175897429163398265998386699554396107241694344983418127716e2,3.7456740910375861228817936583534158079879303404601627277613258579e-1,2.5411802037258751456000429174206002416619193093530731366617508997e3,0
0.748046875,1.4173782995450038578120208507281660057057246288033811160550974197e2,1.0108706189023563960897393033699038911300173980967754634508538690e2,3.7472977136533337251570372748427004580798488069446860794844927295e-1,2.5692410631848183317030682354317203517571723321795901787423972448e3,0
0.7490234375,1.4180601530334549671611322509675604229155705663445633637197115127e2,1.0112365045899325685505249979221982475690939585022363539411622360e2,3.7489145950978202711599648902619732569207785877265427741680150443e-1,2.5975780877369703193898388975266972304291203442876719047948903497e3,0
0.75,1.4187394646571585754657302716521408077566647323992965643421930279e2,1.0116005801067942125118240361832833959383401226519782263549546301e2,3.7505247604381987468789418330793583390355013195235722078659686081e-1,2.6261936428793807169221540916133332328002399313398025563205436692e3,0
0.7509765625,1.4194162451280184492343636097860177143358456827986321206619899442e2,1.0119628508865350127604736270807760347664339971894841715584585261e2,3.7521282345903602808562303038067804770096908641791918089821735652e-1,2.6550901113292269017300733761817114880361958832956241839797665031e3,0
0.751953125,1.4200905050813761163448993316534483375645352834366318880501207288e2,1.0123233223420917959408561069819038709305587230808548821416638292e2,3.7537250423201665313051781460422101982948981582059981021478156758e-1,2.6842698931272430657720206131766309103631283476192682489200539425e3,0
0.7529296875,1.4207622550767303720233994061830240563455006591903428663118479163e2,1.0126819998658168957123080718111581406222994856407799288690841277e2,3.7553152082446717094686843796206515385305557790603746839211914258e-1,2.7137354057416372948118855026743502558145720254191549506140826144e3,0
0.75390625,1.4214315055984499745776904723780400508717440678585780151582647953e2,1.0130388888295506378470172475520754928372212060661643092748368168e2,3.7568987568333342784331909258180795427607488795134912414091074261e-1,2.7434890841724983637200100721245064116911774451620529613226499795e3,0
0.7548828125,1.4220982670564795667026451213980047300088799617677262567725100698e2,1.0133939945846939360983783886122468807086143259067718358941041669e2,3.7584757124092183685200980092750796461689726661643489084361330814e-1,2.7735333810566939335495298206694345863977014291838735461437944196e3,0
0.755859375,1.4227625497870388591681126664527958822295359126886675429675696806e2,1.0137473224622809898534390711002269725867885455322336321055657363e2,3.7600460991501849521937526814089858870622291021927487269647151495e-1,2.8038707667732618397855649870888787104120263264321457142863959045e3,0
0.7568359375,1.4234243640533151146404920788261028049342703250268302755332838816e2,1.0140988777730520747638761863819906541560677570736495648521532138e2,3.7616099410900728231548892981606380541517562995377775314590078633e-1,2.8345037295492961648123179028649038917780902432195074077138926672e3,0
0.7578125,1.4240837200461489702769073419548341628426168633812226884711646495e2,1.0144486658075264177279392183093617879476418593313539693106911451e2,3.7631672621198694259334051855928949857874363004823713854658268436e-1,2.8654347755663297912923154528991582151204749509260757860534454060e3,0
0.7587890625,1.4247406278847136385685558156438949484725956941364994211865911287e2,1.0147966918360751477710117625690293507009867000203880604861781223e2,3.7647180859888715838573573737853770048975036946865547556678537825e-1,2.8966664290672151368029257835437327897841400391697316506519765750e3,0
0.759765625,1.4253950976171875266987362736877258678227367756917717934201968636e2,1.0151429611089943145449127492703653954621261001084462534595543313e2,3.7662624363058361747587176280217457766741711046299661217280111031e-1,2.9282012324635047737279568074098047995277568119716454285661798876e3,0
0.7607421875,1.4260471392214203154229621252720906100163974223956210658262436205e2,1.0154874788565779663358177591725492650051184997125236541266577606e2,3.7678003365401208051833022908096294367615986452286183949890453411e-1,2.9600417464433336420566888433297864902542406121996140518847691710e3,0
0.76171875,1.4266967626055925391750190819321277024855567211344959196930086033e2,1.0158302502891912796377627426898039946602166044189606283582181782e2,3.7693318100228145352049102231819933597928600702985440556346092307e-1,2.9921905500798045663991799329662075251768057227517804224869117691e3,0
0.7626953125,1.4273439776088687097553833912457772864896229321757481742460434672e2,1.0161712805973437325131311813801738788509095935719714456710013150e2,3.7708568799478587072044977972622703168835378483761105245633407132e-1,3.0246502409398787921851820730190601536516133002779740566938798968e3,0
0.763671875,1.4279887940020440265685819848064509575908891937966992422888495670e2,1.0165105749517623141233548518551438930578969959510017535583088299e2,3.7723755693731579331665691923790043991493614039316373392703061680e-1,3.0574234351937732596745890129247860071623284254373592738572712394e3,0
