# zero shifted mathieu eigen value precision_digits=64 n=42
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
18,-2.9948329662906978557495336178431431924948025428441566011276983076e3,-3.2940048668798770232378950609542745214058344614493353549859709883e3,-1.7825504062274872105973437298178621638040354320559784456104504807e0,6.3893209108581655040282062928389924541657344501572868799539409008e36,0
18.0625,-3.0079775650926279076098969308090996880967870856714011498232028059e3,-3.3074549104666278873993111504992815744883750377414138500043947700e3,-1.7900885701698570847531768937948926481250459533483035713797045283e0,6.8647382469246568078590109921259272729602924629881838069296197893e36,0
18.125,-3.0211106534925264311033192953223846598227857379112977319534164994e3,-3.3208926396629850314323969055728919817104956576173808587470700638e3,-1.7976199810531495075214615081902711568971886041747955189060336064e0,7.3737037022223641451772296179430654147463705072233845502744103979e36,0
18.1875,-3.0342322616017443926519802960669959106478219425707443874039426221e3,-3.3343180894892036926560030192037306915951518691942623618371707449e3,-1.8051446573387041058129204408363737534702306722689928427554176210e0,7.9184566277782178437008134770014880149018034823534426496013197815e36,0
18.25,-3.0473424194516785011605281519607559696989509449429283324906408223e3,-3.3477312948386966940706512426466422019453700014145685647475627469e3,-1.8126626174292446698501075381540244250692519689221929980833910343e0,8.5013773691575977323489939846208995756915349284647943666557773941e36,0
18.3125,-3.0604411569930315901033046918987452131182656030447903182564885959e3,-3.3611322904779030987156313792770543186441331322634148525508311785e3,-1.8201738796686322814112630587232991870074826347245479509091042444e0,9.1249956134510709564959528300716723572561353587765660278307724507e36,0
18.375,-3.0735285040951062641162420676722904127660346549544527628819591739e3,-3.3745211110461801709389740708030326012944660118213634272504472252e3,-1.8276784623416344770564671594317808996770126606507415504910448977e0,9.7919991992333740531024865075099362900637445055453339518482115223e36,0
18.4375,-3.0866044905451308312281433604021508899682799537470834440220073377e3,-3.3878977910557178623238902980850850500500441806096220041867650967e3,-1.8351763836737099471519369780292618877602959564503133356600828896e0,1.0505243413456695648299672567492378939657438925032751743412920181e37,0
18.5,-3.0996691460476165704344803862954800187751097683189496630835774353e3,-3.4012623648914750640427587532518047468790593808732250962997400381e3,-1.8426676618308082864164510032730398995618393280023171086687407804e0,1.1267760800392271645292642111205684169563182794147675997124631788e37,0
18.5625,-3.1127225002237454120006500097522396503623729929243057999432265164e3,-3.4146148668111368906726159922065800117099119230914359364546646359e3,-1.8501523149191843261545538554305044393628925498910832586161822994e0,1.2082771508937426657339358685516591902112467864472763332333951153e37,0
18.625,-3.1257645826107871347103658284021243428266642356572341949974179593e3,-3.4279553309450922830303344098673210536664397712838171031473108624e3,-1.8576303609852265923301304530242192166930566913098217965262836796e0,1.2953694205861570541952465483039300228973150984503958792881957163e37,0
18.6875,-3.1387954226615452102769993208298458771749339600583047770539543653e3,-3.4412837912964312393962836750074065896876238360778562169887084038e3,-1.8651018180152994471863047040355023999043531168186397375404372928e0,1.3884157583876451626983606222867296033967780587145006568912566632e37,0
18.75,-3.1518150497438304503386725265502044947921296274095725726276199885e3,-3.4546002817409610056163748952682143818343305038418098807714758205e3,-1.8725667039355984852480293145743817677512642095383737112809228483e0,1.4878012494785423197842404545993994524716363529290578446497143880e37,0
18.8125,-3.1648234931399616358882069232309181346465672911987988385690734239e3,-3.4679048360272405750272202391704557535185019508424587890979241438e3,-1.8800250366120187672662775403632012154662894676987691688398519183e0,1.5939344739395924526048922236926970827174897197253833486913105962e37,0
18.875,-3.1778207820462923326721671738585777863379092661719269389608159279e3,-3.4811974877766328689600992167088647643744726331765622355869547453e3,-1.8874768338500354879910052127458737388640538263459436435793000774e0,1.7072488547371225293538341647305409237096931896990612223450283249e37,0
18.9375,-3.1908069455727631190538101260778023761756903508275561780270156683e3,-3.4944782704833739877680926955015702443180532209539144726598699961e3,-1.8949221133945966856071153122390511962850747085548386198092079548e0,1.8282040781754234326037672486958580153413652552546865591768508107e37,0
19,-3.2037820127424784750964896856782491045188040769787901027864895230e3,-3.5077472175146589409079359781822375218370399527155814766437817484e3,-1.9023608929300276122461523990534259144999557907296971597024578434e0,1.9572875904520423136829749450550718572828351290013996603568966060e37,0
19.0625,-3.2167460124913076032098659181420240692750426596140300750100068946e3,-3.5210043621107432826139145483749044777566431897145242067739779069e3,-1.9097931900799463962085545540013969804511581205579802386009027215e0,2.0950161741211349386142781100744159268974663369038814132252848259e37,0
19.125,-3.2296989736675084716332012609201730472736340702256046869425168551e3,-3.5342497373850600971448236002256784894849635701531421364544244274e3,-1.9172190224071906374087372055402073516889449094044066959741897059e0,2.2419376084467670019091229033349180371086961002522719301599351930e37,0
19.1875,-3.2426409250313743923293985864062985259669514287836868952971286958e3,-3.5474833763243517944852875788088306536799585858969258882009534719e3,-1.9246384074137545880994008404804787924169246073357745984971888230e0,2.3986324178123794345464271762306113768638611697254809965687842465e37,0
19.25,-3.2555718952549024645507964184572145691995624120522535861408107405e3,-3.5607053117888161937575767509891728549692470306010386739466912027e3,-1.9320513625407365811531669981424000635399119735411826134034869454e0,2.5657157125448433501658873761408962046250166721979736841444657998e37,0
19.3125,-3.2684919129214832344329165036864882897774460118205755474857041064e3,-3.5739155765122663874668134899543893745314695667568866632731900764e3,-1.9394579051682963780894926285830152109719148465355618511221355393e0,2.7438391267119351857909113989290538884023983370072588301411561278e37,0
19.375,-3.2814010065256109394944953052975188702250693180537215258758284696e3,-3.5871142031023038950778661760107709882562729866817895759741070840e3,-1.9468580526156221186429596035454336333563895421585915821570112113e0,2.9336928576609826196203514602503878431163735394376467444484449144e37,0
19.4375,-3.2942992044726137248896936000859767198877264237826350659153810075e3,-3.6003012240405046293224269480833469946950265695015579003949988904e3,-1.9542518221409065629852949399572913023193744312030025414711961162e0,3.1360078122841992594103597013503389270053472065156972824609487079e37,0
19.5,-3.3071865350784032356891947258002009552923448155419866775009407216e3,-3.6134766716826172130753358394635629729487432053842984339870727456e3,-1.9616392309413323267473159198593435170751383279269515622131557446e0,3.3515578652231849824217887606011696635021279936554183180090936326e37,0
19.5625,-3.3200630265692430063781814535485361094856490826973315573165177484e3,-3.6266405782587731986351757641934221840389638699236731247209578358e3,-1.9690202961530658177475502317862693575750036713778357942283094060e0,3.5811622344615754645280213490474184168047845168712914314402170458e37,0
19.625,-3.3329287070815350851675381568906090715962320124914618821379515009e3,-3.6397929758737087548100215064507540884001702758121924279717608750e3,-1.9763950348512595918303740542350802607699552971382240108020726689e0,3.8256879800012477465502828256700715127341470895188895293222267452e37,0
19.6875,-3.3457836046616243466361001993110659891332884675574878661902680522e3,-3.6529338965069974003589756832610643536205418552102200521259454832e3,-1.9837634640500628534566541617267943148395210665441348974819199363e0,4.0860526315742105291142723178615721712816631688953696762659876335e37,0
19.75,-3.3586277472656199616718559100487819067342237956064466535741776053e3,-3.6660633720132933750872722471485209417568865787640814662585111799e3,-1.9911256007026398346822925615638613516131265233476553627643675695e0,4.3632269516097235501301618160305629710890573386650798970730443856e37,0
19.8125,-3.3714611627592335086736566079572632118548681435733978589576643372e3,-3.6791814341225852522503106276523786214293755487405057969457851760e3,-1.9984814617011957939126891257396943971894114774132379977050593858e0,4.6582378399547090016291621306145010965723114119419443470860701885e37,0
19.875,-3.3842838789176332245266537289207340821377867437993173975653976479e3,-3.6922881144404594079025862605930635990331813320537310315595706733e3,-2.0058310638770103833416213122204641953432449194594808472576440820e0,4.9721713871355628763653024827383286581294101537635115094088489539e37,0
19.9375,-3.3970959234253139079883133452999030202371321544449836091883904612e3,-3.7053834444483729744432560396796439388573314581472981355081836710e3,-2.0131744240004781412787895082141573013306302756780843947552647767e0,5.3061760832514835114550898603312764398344188767195739200564722241e37,0
20,-3.4098973238759820018309367322737796763127231332577215793421897045e3,-3.7184674555039359168727511435819911559123656932089872333225564222e3,-2.0205115587811558726484376065350824354379503476379560126600754327e0,5.6614661899038617120774487078621888411694162224165876463132523157e37,0
20.0625,-3.4226881077724553933941633826472577337798899599430241770575632157e3,-3.7315401788412018811957522199195189394119641505289690815050738034e3,-2.0278424848678166878089329939248233200657182852811772274837406517e0,6.0393252828935906477744074234454063267599071114686856396777678933e37,0
20.125,-3.4354683025265774861195316973747684497280175523468654766916598640e3,-3.7446016455709674749959118892360171671339678500455465754547651350e3,-2.0351672188485104765066450075427396873191568600885521689757440473e0,6.4411099737588393202052801089796635471308781308877676168644478119e37,0
20.1875,-3.4482379354591451071809796803671541142309297593207651570818301148e3,-3.7576518866810796504775114752709865074132580022824162229678897159e3,-2.0424857772506306002433364953622847567018672793659811167941382740e0,6.8682538185803925580952267285971062895803064314408313736211114382e37,0
20.25,-3.4609970337998498285019314563671157814823913335806829067744004076e3,-3.7706909330367508702289766807417342899600591428216844903397067558e3,-2.0497981765409865926108016261646400429258646475063399651683977221e0,7.3222714228506121237241896031942955587605320746847864871027700080e37,0
20.3125,-3.4737456246872322902726891569672716953847121816117033885640817131e3,-3.7837188153808817456227071132873768547526012212645445680863614578e3,-2.0571044331258826632356565391878255527600094679354444321571550938e0,7.8047627515859542350636762462488407734904970960895503889394675829e37,0
20.375,-3.4864837351686491275622075043533270813472640043614714455657185092e3,-3.7967355643343908471345188999401501353491199182305949331224402874e3,-2.0644045633512018068868272121013257416939863726167988601723806113e0,8.3174176542623434819491914550806820671346337198951709696875286152e37,0
