# zero shifted mathieu eigen value precision_digits=64 n=58
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
172.25,-4.4273553652842540416004898947024273556124237396089113891656329979e4,-4.5052628382643770907623474191778568559801492859363528541542380872e4,-1.3276780920851116427412064973068198887622730418467990849167465941e1,1.9178256585586456190142808872089335290141230337578714052881123623e79,0
172.5,-4.4319752685149577718770005635808806099194890446243378656983237926e4,-4.5099133619537068017604488631131232152339211502057252185633814804e4,-1.3290559795583627487570525307214631131321953321685587223932380013e1,1.9994228952824596279722351743391865249643371736024700494432371096e79,0
172.75,-4.4365924736924790863951829524924387107824931978340686682174189476e4,-4.5145611542084409418311106746481452048403637792286192302804287843e4,-1.3304330600328359138267380539745219850806862332138358945448644073e1,2.0843660769113618017616482296386610310661072507812161788768719915e79,0
173,-4.4412069859660661622782269889843082211964433956273486897561556343e4,-4.5192062202625511879985590929799583123160721376631588365924624732e4,-1.3318093350518158962955984069506935989168423800966866121207815261e1,2.1727872646397461273176993138019507575967186223724357581980941897e79,0
173.25,-4.4458188104681578754402388163520713419198732809964781736899540358e4,-4.5238485653328626199297901417796916812582603847205807448664678753e4,-1.3331848061535405016899567416961597834688070252254843814739033756e1,2.2648235296626725661759791237298433735891037926207630779078649489e79,0
173.5,-4.4504279523144615671475195274156944938101253776925228262257371098e4,-4.5284881946191333145727063668556803641446860119663136505886145839e4,-1.3345594748712239717182262030724397826924511577970922230699095859e1,2.3606171355869871983029022323623984504446631602808632481158308052e79,0
173.75,-4.4550344166040303449012711554176962982766594351058834630284770201e4,-4.5331251133041334625857778214462281614624709659338926821633340301e4,-1.3359333427330802329796446160618199256449361475980642308549065176e1,2.4603157272060952325887828673199235334140108763082994975687946502e79,0
174,-4.4596382084193399210630575687573492635446729946189155459587505955e4,-4.5377593265537240100843558239513698912788362833042298397562008371e4,-1.3373064112623460064131113841719261526194276572418468171395587742e1,2.5640725258507273794880672994027542551722652532728365261649057395e79,0
174.25,-4.4642393328263649926145779611809237183433438815261530191298752096e4,-4.5423908395169348291979901337351503389753959269584473124852344161e4,-1.3386786819773037785095969225499515542982669156487218090985596947e1,2.6720465315348038768683620886156543561255504312134325391049832171e79,0
174.5,-4.4688377948746551654138398631357058855017546898001382396094506352e4,-4.5470196573260424209026327207760238997960866748328823142744558738e4,-1.3400501563913046353026861747787945578623426522938496661539694574e1,2.7844027321224694949188553137922114023115929666577921801507123896e79,0
174.75,-4.4734335995974104262806436147880121194826131559722701606667010424e4,-4.5516457850966471535614506951281836396846708553092801976508559468e4,-1.3414208360127909601429985597378412246086926295008249640781148914e1,2.9013123197495530387519487516527474799594939322165484136232396250e79,0
175,-4.4780267520115561662154076716074678029686095964158241696380680799e4,-4.5562692279277500405781137084438805760818024840993094299822398659e4,-1.3427907223453189962534960434083454784557687396722850177794750217e1,3.0229529147401022986966520118678664131702431816581340338630397386e79,0
175.25,-4.4826172571178177580267706371081005419862170228296049586688525335e4,-4.5608899909018290605368637829668052180227785385151919140351580529e4,-1.3441598168875812750540479221276613793116818610797855042663511573e1,3.1495087972662663148017707102886914939945356823364731235991261925e79,0
175.5,-4.4872051199007946916150982541595307257911994800351378638940695785e4,-4.5655080790849150231744146482878012749959854330619480734733192050e4,-1.3455281211334289112350643434077485137911987088432054009166749084e1,3.2811711470076476405833673212345870232865128813480448413735573365e79,0
175.75,-4.4917903453290342701309984976673528536314171918201873554722448566e4,-4.5701234975266669844997599010623575055053076687909881980920637236e4,-1.3468956365718937655515395955305752614650304489612329895309614418e1,3.4181382910743346030627134655476815551013660023338755342434250554e79,0
176,-4.4963729383551048702002021997976513375064653626847829224629652706e4,-4.5747362512604472143492913189768345127727582353650940459641810978e4,-1.3482623646872104763004597976775395140129642684378532949505271059e1,3.5606159604661541322960649041334236755548434983606140296085016456e79,0
176.25,-4.5009529039156687693786971471386305488999826221016814868236572297e4,-4.5793463453033957196362371709147443027003659678967042055552042147e4,-1.3496283069588383604362268605905729565398853433410204655735525334e1,3.7088175553492665282964841742925742331806602923915225374596379552e79,0
176.5,-4.5055302469315545439748071999654982331330773473927380925091023562e4,-4.5839537846565043265253221255661156526648314006493400674161309621e4,-1.3509934648614831852705305180635573552018294809812839119983997203e1,3.8629644194400616893573470975012276419838486291347108391079911728e79,0
176.75,-4.5101049723078290403479816191209817324183594406255698345657910064e4,-4.5885585743046903247357221667624524450079471632155881353345268193e4,-1.3523578398651188116949619182347553771442191741737749657996905211e1,4.0232861237954191794681113322531264302060738467578803999149881332e79,0
177,-4.5146770849338689227674004067188603391515675229852611330758632639e4,-4.5931607192168696771478366122231731508558240036885971682150924393e4,-1.3537214334350087098566047887844877363269012376150205560777282555e1,4.1900207603177695981651734725543956614982731539700038619567410590e79,0
177.25,-4.5192465896834318008871060719161130612276499126142456485738537425e4,-4.5977602243460297978621217797132242836333714581005056153356257609e4,-1.3550842470317273482088626414431238621969413452310866920198394030e1,4.3634152452930497714863988789918884979939990303790812507221044659e79,0
177.5,-4.5238134914147269398682378590631629007889786717039963924051025894e4,-4.6023570946293019018312239667559359542852666989044689788467455876e4,-1.3564462821111814568518819598423155254272065057384758280695374817e1,4.5437256332895872538873457603571885844967466834578395053495527990e79,0
177.75,-4.5283777949704855561530681964790078452017722582365932062068227443e4,-4.6069513349880329291599101617656662633243203232257402179077887540e4,-1.3578075401246311660691109331517054263564346880889318406829089623e1,4.7312174417561886780186293343077773407452938570279068154666592344e79,0
178,-4.5329395051780307018699200504070666750162566769864020743214493439e4,-4.6115429503278570471408202787923891351578627860530130999504356311e4,-1.3591680225187110209587901797264351679806955206657870354149650676e1,4.9261659866682499913813393678672982771237856826830874559924850048e79,0
178.25,-4.5374986268493467408226751470302080538883470640185919304917594886e4,-4.6161319455387667330678517357899590643587049304374071388614472981e4,-1.3605277307354508730515051847235682399297045176064207891428666449e1,5.1288567295815631800986656392649503419573104451462488190857968614e79,0
178.5,-4.5420551647811484189934638380458232206097793580340882124137976570e4,-4.6207183254951834408430329454463948373341260385559670443994587243e4,-1.3618866662122966497973389987354664176492130494337180821660606988e1,5.3395856364646725348994774901422547286630988647836709551113248087e79,0
178.75,-4.5466091237549495324622549496626189689827542933522534786144353217e4,-4.6253020950560278543670438628777852312213189612981826378325489359e4,-1.3632448303821310027986472670244358204821749783963192800902176364e1,5.5586595486921429337783798126819920652342011282548688249865009780e79,0
179,-4.5511605085371311956224355230869155992578071412506401387545187611e4,-4.6298832590647897306780962768236810578578190530206403466446538440e4,-1.3646022246732938356570350475491374341729527637145185025860839187e1,5.7863965665929523128705285566723586170660690451727223353171026876e79,0
179.25,-4.5557093238790097125470832129156655073924119842887790446382168805e4,-4.6344618223495973357786912170340210049025459347308423906969056924e4,-1.3659588505096027122957453076619629179986560521729520563815580519e1,6.0231264459604200334901260916170744881633488978532616227273294210e79,0
179.5,-4.5602555745169040543364855783655083299464437492973396407862214101e4,-4.6390377897232864760648228921626456301614611004003010818619543766e4,-1.3673147093103731466113716513864675921682379384211713321415243440e1,6.2691910079426420453637445891490284884420813397847297983218168445e79,0
179.75,-4.5647992651722029452535479342198232725202197583105578903445558540e4,-4.6436111659834691282474952162660109196811750575019708440861273152e4,-1.3686698024904387743015819189188219667362358525286160425729315055e1,6.5249445627453326712945675536243205069601763727065698919351590554e79,0
180,-4.5693404005514315604300522098494945143782326065894157927656972474e4,-4.6481819559126016706319555087845279640241262672436318641545717216e4,-1.3700241314601714077083840247672447203332875852902865126219186934e1,6.7907543475922818419545942692774765134962675650547481333725873947e79,0
180.25,-4.5738789853463178379032808140922252195255903015069902869076641125e4,-4.6527501642780527185958276772750697256345148571773353110935772448e4,-1.3713776976255009745093799779083375364387790069388117714032760638e1,7.0670009794023363107556267365606421405252738124308371454080158313e79,0
180.5,-4.5784150242338584077192992715053816387533058797001501501414652618e4,-4.6573157958321705670833414621004023049649919510438876414313687452e4,-1.3727305023879353410824376833540106931804842197895418834085662912e1,7.3540789226559146786171333613573840868059570925952143410449376886e79,0
180.75,-4.5829485218763841408161968633599258437387116984039301578110215298e4,-4.6618788553123502429091025185585703274486897574354516681887978621e4,-1.3740825471445800213622620960045327246116827371937250038644202426e1,7.6523969729385801460773357587369136400945666886178249319434811225e79,0
181,-4.5874794829216253203778131875859930902062252005715395574360801315e4,-4.6664393474411001696413276477569359914027518937913090974896719198e4,-1.3754338332881577720004668304611963557682784028482236407440178435e1,7.9623787566641332702664639862932135439760566118560980422086202117e79,0
181.25,-4.5920079120027764383259279892059046115784093456481407910041428229e4,-4.6709972769261084478111778080733423478466163627895067971027648752e4,-1.3767843622070280746339336797382947323758956165929916153547722500e1,8.2844632474950614243762765339563502408502133571902047092538104616e79,0
181.5,-4.5965338137385606195965593802970643729167920780480323190955144735e4,-4.6755526484603087531717561210034084027443147639449910355921908430e4,-1.3781341352852065060594999258770024934097959039823161942163652373e1,8.6191052999940042354832363281362410507480199242640107389728905263e79,0
