# zero shifted mathieu eigen value precision_digits=64 n=32
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
491,-2.7365909349356824961228770047421053893021360520611582402281359894e4,-2.7935039558943860861145666173789393799117001636176402901727801806e4,-2.7002416459131194249206267686137913912176934646869133449223223487e1,2.7467401433472711709891993047727852805844246743385361324910218857e50,0
492,-2.7402126923555831518740979052856032797417288570432417262809484259e4,-2.7971564473227358234916820808042620139795588563744327351612448290e4,-2.7037935252335541871903222588329420379498475163172238581260709253e1,2.8360957029928578089500081446245130562828975289440216020709322352e50,0
493,-2.7438312779437899084197717597269868968611221981310469569003225557e4,-2.8008057200163982105412977433468412134139063670122240498899432243e4,-2.7073422841602481049614597182977676319702287915738627962843094629e1,2.9281678427301132654271630962875517338417953994869451999473579247e50,0
494,-2.7474467005746721840535204059942148206068453904302354959441456232e4,-2.8044517830163446003772074601511186370698842735441702536282820898e4,-2.7108879314409261642728163408912761023812156562375028074084119692e1,3.0230333904449804296627680782355014975987043616482951315674303231e50,0
495,-2.7510589690804429908136305583795982791649052820186338347520723198e4,-2.8080946453204620783102575892709479161139511293684564310348062879e4,-2.7144304757816919282831485095949932594135041071226026688412493202e1,3.1207711845333771155276338317280454547839450277147525661405886420e50,0
496,-2.7546680922514416916877533235678670965815900668886566809055897698e4,-2.8117343158838432506120273807049410907680949126112779200023213184e4,-2.7179699258473071007323147970082071227293383688964524418495659610e1,3.2214621222853071379999755893749493150492643487143388245035819022e50,0
497,-2.7582740788364143083744658670133565190666366175093163605153129350e4,-2.8153708036190735164806338515113651829676557694550545936131443110e4,-2.7215062902614686644800291594358992685714318295724467549455357647e1,3.3251892093320085245432326933225669182195333509215720991939591272e50,0
498,-2.7618769375427914056001016920945297477576684894780706312783963854e4,-2.8190041173965158499864601277272717987246195334588369089483678149e4,-2.7250395776070836208918758885848640363683046986996618848763497072e1,3.4320376101772768899890455511125406305154168766586437025139186035e50,0
499,-2.7654766770369635776627164858464751092359017139206866380482676592e4,-2.8226342660445931184385013346967677063668715938708447301029338407e4,-2.7285697964265413555181727639371302810560416541950836758550788574e1,3.5420946998344784055611358180516940456514787030786574553266247724e50,0
500,-2.7690733059445545625532517695173603921025781039841050660792640773e4,-2.8262612583500679632798161172326684057877011902251749767899620598e4,-2.7320969552219836551919276790771624989698629366256250209322393248e1,3.6554501165911491183911681537261256286278778736940619370823845218e50,0
501,-2.7726668328506920086868108612769496154272196715472096685970968373e4,-2.8298851030583202692931840893536791351695556876143899389619903294e4,-2.7356210624555724013574194094876116946273317183406248083784605306e1,3.7721958159234657082962604277667837862695330814889471039898611834e50,0
502,-2.7762572663002759189643945322475533623925053003850225588954518825e4,-2.8335058088736222475754207541683696550791229277778609917384701293e4,-2.7391421265497549641307691828202749108748184707826579837079697323e1,3.8924261255832671856690818546085805171218036895832935802723572157e50,0
503,-2.7798446147982447965773822353424902313440115587415976225518833196e4,-2.8371233844594111574208139561158949191955242377190355210092119067e4,-2.7426601558875273212881817341105396242868827131155435271294410285e1,4.0162378018807076209856800824630703834580979003687267923309909601e50,0
504,-2.7834288868098395166634153001578594950002232626521904129559009567e4,-2.8407378384385596919407434133090777771202089918058537659818603654e4,-2.7461751588126949260762493718100279649025548117470918842469537706e1,4.1437300871860268365334615029729405806427159642850245750590243987e50,0
505,-2.7870100907608649476230687509047852945542702662453788699517728081e4,-2.8443491793936440519376524061926485319458342630441765943799559803e4,-2.7496871436301313474417583774889813605957541646921657540682269475e1,4.2750047686743391693413341215437539618847504304105206385208485390e50,0
506,-2.7905882350379493456117174690990594757176422685405487501132268244e4,-2.8479574158672097322470847169067374258359172646851669440150515503e4,-2.7531961186060347059857432548856430183366989908328689912735734252e1,4.4101662383377600167734250738433543329521213452221482982240017713e50,0
507,-2.7941633279888015454302406294339360188541958317913719460952446376e4,-2.8515625563620350444614082085762990027589960832808181960560237828e4,-2.7567020919681819286580316591846850691470663647813428428472990334e1,4.5493215542896159896321143654326080347527543625726692986365200459e50,0
508,-2.7977353779224659707515972910163050176707764669731635529167613530e4,-2.8551646093413923996530481053677626904317358974467099385214330577e4,-2.7602050719061808449241432599531580605969298654393913532413058646e1,4.6925805033859172097074520775605038573221174776817548096519927458e50,0
509,-2.8013043931095754863377785707515497565215003703015675117193884067e4,-2.8587635832293073744234784695182152891356917534739712673751231657e4,-2.7637050665717201468560825391942212136998008416872747944797419787e1,4.8400556651897096883168149963974723351527081704232196273584418489e50,0
510,-2.8048703817826021146231320188795851995289886005520654591088076574e4,-2.8623594864108155833168012186226007318123624268324550164769437551e4,-2.7672020840788172353222330261241142242877690563400978884696051819e1,4.9918624773043718993252821465846369501620482922147543583442673168e50,0
511,-2.8084333521361056387654969059727256311973491362015698955381030217e4,-2.8659523272322173803534111690216860470913041353824570480655837546e4,-2.7706961325040639741791543334933650772893814802656381560564876838e1,5.1481193021023727052735218702854134629861303643545862489922325460e50,0
512,-2.8119933123269801139959215295916815874669747997805131290213564083e4,-2.8695421140013304121599371240381391714026486709860926424736101334e4,-2.7741872198868703740995403582176859174168083353352567243627766317e1,5.3089474948764678004509730827353215634535112813400030904551661067e50,0
513,-2.8155502704746983088308929135608776114267402847786107132219379448e4,-2.8731288549877400448962982309000887582756883273279739652027618374e4,-2.7776753542297062274058550510063312352062639707551683000120604405e1,5.4744714734407788929676105191412788591643495948180441733802836749e50,0
514,-2.8191042346615540974479340798976449808232203200660188786616937088e4,-2.8767125584230476869092581526679630951286215182235621510088500416e4,-2.7811605434983407150181602698074258183358602726023344871438201906e1,5.6448187892096740530820944028164950188322191217174017911867668976e50,0
515,-2.8226552129329028242660541971736152969481862247318807095906901365e4,-2.8802932325011170287742346267961764030556692148005584181443907026e4,-2.7846427956220800063673285273289998535175075388341987928393949410e1,5.8201201997828491022866161046399908098478638042444478135128856492e50,0
516,-2.8262032132973996615168132000819474903745246256727074524608462612e4,-2.8838708853783182221232674132322424611839543797570277317088152257e4,-2.7881221184940028728711331119698193122844135768699878828953425229e1,6.0005097430654987030527086380575308764566576417782172280843534337e50,0
517,-2.8297482437272359803396268387875985974859388951698050686873932128e4,-2.8874455251737700183969032708520444102790700217684338408118341127e4,-2.7915985199711943353205713425974819373852582602237494675289195925e1,6.1861248129529620299155990885318505730246273378574202899109200005e50,0
518,-2.8332903121583737556863334929973626003344366254965245253715008008e4,-2.8910171599695798884012633141467366286681084969537398116391455580e4,-2.7950720078749773652771468784883297016613989855714181333059796674e1,6.3771062366097316570197875773307441172751968660976385676230985394e50,0
519,-2.8368294264907780250749144282038952720250361049302817695193483859e4,-2.8945857978110821432986578177739587962308288291473484501827444160e4,-2.7985425899911426603386583232313740567655590498425928807139125010e1,6.5735983533732256847725938251567608789217966856782956232005071063e50,0
520,-2.8403655945886474209905494277909275503420471598226841666594415630e4,-2.8981514467070740774107492122831030980975643416821286943527613209e4,-2.8020102740701765128912591015986477775584040534691469047911146894e1,6.7757490953132422493775012637648862728949535095795594772446910327e50,0
521,-2.8438988242806427964938458266768256977933887584753305807623717674e4,-2.9017141146300501529673796192409983156669347496097333853244248605e4,-2.8054750678274867917291139872645625065724235879321601396908186660e1,6.9837100694785425153925740560713768744111906243386166507356317148e50,0
522,-2.8474291233601139633610477773919770309914591580991511815023785048e4,-2.9052738095164342466917197693165446090480887824182148812061498423e4,-2.8089369789436270556898279036662703320505605178307451478068986070e1,7.1976366418625431458639710696336805655730560209710487066402751539e50,0
523,-2.8509564995853245618492619121871414546716551779830805728412726983e4,-2.9088305392668099778733074664038456133385774705502791439294876573e4,-2.8123960150645188182239108293901304043018714104166795492044728299e1,7.4176880231206421809496595887190022868747405466593434910473722657e50,0
524,-2.8544809606796750809511741577453895626056747578625607430750381201e4,-2.9123843117461491373447727919400354294162437279877388149586780740e4,-2.8158521838016719815898178465260864218857023856690915810711504854e1,7.6440273560722533393594804277208703592970592611105613790371375647e50,0
525,-2.8580025143319240477783299457864609715545613975931475460867124960e4,-2.9159351347840382365455418085882833596690003108526924903786035568e4,-2.8193054927324034591425155050657931304802547404520703303053301039e1,7.8768218050211830936475980036054641736340578258971825816257768677e50,0
526,-2.8615211681964074044897569599736114349054111859848686753571771735e4,-2.9194830161749031956265193606233816501171715339887890468666526571e4,-2.8227559494000540039630255471665005297961829687371375596796044094e1,8.1162426469285525678328556677419258176617016521769226459017384738e50,0
527,-2.8650369298932560909634772498131084434830235250580989198114992600e4,-2.9230279636782321893236243179296304517071155431017705538578007822e4,-2.8262035613142032618589363123743842261670600918749362664400879113e1,8.3624653644730424726110921743658263833869328469133786202712472303e50,0
528,-2.8685498070086118511922362577736953021473952258777263545252748033e4,-2.9265699850187966691050377913716577982085221747138172593618286598e4,-2.8296483359508830665514033443092544435331627932575896552183122378e1,8.6156697410338240393800163835563388535969262769268797751745510778e50,0
