# zero shifted mathieu eigen value precision_digits=64 n=48
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
2.0390625,8.8995173469851688396975303548854545637231682392724391825961259014e2,7.2097274641211852741847326270505982138115602317603358873026747280e2,3.4959298635213442087418105429548725645691685049984320898217883310e-1,5.9777023856716451072041330258286680849414977108004513050539022915e19,0
2.04296875,8.8910534022649610373516293918639216632608365398730742795719346435e2,7.2000590964634834056172920266952643718340931460849010096150441951e2,3.4919948998976658947415194050692678027549760603207411651881464493e-1,6.2542222461733120062841671843251726090790392977163805615428973479e19,0
2.046875,8.8825695568225222420333124682557162223521739779606257489188896179e2,7.1903727492192331068911176401401972305137302290682464082743499020e2,3.4880517157208670462075586172734187180698576838170295480020051042e-1,6.5429701436566396270860172457330505282417380496557534030802887139e19,0
2.05078125,8.8740659123438576147321901460129141948540213950840325551005680037e2,7.1806685169045135956940830556119828218472482581345898141819842952e2,3.4841003535695250022626460941026252206382963657158468683338872176e-1,6.8444619996599692350872374346500665274815283422386077007521404220e19,0
2.0546875,8.8655425698634458010225465467590018312688154834400258458992113896e2,7.1709464934262057333665936552488938232482454980705105063464114533e2,3.4801408557486222947893099396718523555809594143903073681088591239e-1,7.1592344602984871816139228223571055569046411504377192541419969886e19,0
2.05859375,8.8569996297695653779654611131697039322274109193404469577037992872e2,7.1612067720869751818573638466788364133481188476627349592053215196e2,3.4761732642917839756559949999671311513835785084642321868292362862e-1,7.4878456870339614061925610597048927904608271278537689792119823327e19,0
2.0625,8.8484371918095677437638457040009792440622561877497872231091217952e2,7.1514494455902055559952084324238536531225054438362049081587256415e2,3.4721976209634924695657669566894168613682208401879323201536127250e-1,7.8308761760308086496384752924086812296819322994393323033737933829e19,0
2.06640625,8.8398553550950970920801466255145665510391990346159715299482687200e2,7.1416746060448821681766001674521358128459645092503865374978241753e2,3.4682139672612802214098842866681211727181344496237756222756277985e-1,8.1889296070747612256013407574426133642697885893822449606854481711e19,0
2.0703125,8.8312542181072581039727336618243546629606968814533075040502882154e2,7.1318823449704269542826236396468091573190525891466754929218923395e2,3.4642223444179004032672216366039852040537650760850657545512544607e-1,8.5626337230617998573904877139745019566677032176008374113630223973e19,0
2.07421875,8.8226338787017319815959696522617357909348532475606894132982364104e2,7.1220727533014851614840514548047436323358839560480156694171886594e2,3.4602227934034759425086851360821352915084065111998057905198405099e-1,8.9526412410973642583921495866830007876580613618989777631865711693e19,0
2.078125,8.8139944341138414391380633412517652258960711356771924780004451663e2,7.1122459213926643705672449205287105631182768683772574365819447346e2,3.4562153549276271288422977998655546417131831606020941654909700306e-1,9.3596307962791725403489364222705687458972706110742782997895062346e19,0
2.08203125,8.8053359809635652579375449445463641486853653716323813781647836773e2,7.1024019390232264175141469037066308806505083816140500464231309024e2,3.4522000694415780545685095156799034351857364915899373751275856293e-1,9.7843079192713015973205634883001269612816854021473548630441613738e19,0
2.0859375,8.7966586152605030043211080392493665254581322675563397114737063653e2,7.0925408954017327712945434738573999995688170776959221662530909067e2,3.4481769771402421388054799290596281521325844933273137755483501024e-1,1.0227406048812531475463899151274186172899898301658245646985973458e20,0
2.08984375,8.7879624324087905004402218525037633841179022300698477135918330330e2,7.0826628791706439171758218310651802477586696092393383446736110585e2,3.4441461179642869829895928132745103367787699304056393355610772768e-1,1.0689687580338366276494130849176463486815267847894581997676706214e20,0
2.09375,8.7792475272119666302489715336430635189668697499531762276337303728e2,7.0727679784108732873224866834409775708226234153465321947435193222e2,3.4401075316021788015563060366935853059439004264973325569395073123e-1,1.1171944951933641985691104744403577508024521464631125927150742136e20,0
2.09765625,8.7705139938777920547587141172141270102887851545500669169220815830e2,7.0628562806462962730425999155249395558831548901100767546150167042e2,3.4360612574922066683596601633548321541171744888585381231634327880e-1,1.1675001768871248164889019054303044146904062235247845121825509649e20,0
2.1015625,8.7617619260230204028240739978801165947853102075930107973473653367e2,7.0529278728482148457390047883416213095322926169745836949285178902e2,3.4320073348244868160944181393710368715967020018592869991918149364e-1,1.2199713968032256898330129745362939815976617290441563129811760828e20,0
2.10546875,8.7529914166781224959573180303591207983755176048915675628345015779e2,7.0429828414397783064376523328076249628248798593183054205773807673e2,3.4279458025429472227419640545066722572049473663649897967473703006e-1,1.2746971023543700724868879743355066445248855808008456056976383020e20,0
2.109375,8.7442025582919641580320648599402874630525753243117787371003834149e2,7.0330212723003606766915700513820418861160660591328251444674415301e2,3.4238766993472927158688443817973805011216669668933602173541286773e-1,1.3317697195012404362490532732585378301291870512260958582894244408e20,0
2.11328125,8.7353954427364381532204566857134443809729149197892301434461841951e2,7.0230432507698952366950463963633566687849005834472926403823728570e2,3.4198000636949508224643018841312502278120259338620926180183500547e-1,1.3912852819776686507424116074820906346999800948931214876690091830e20,0
2.1171875,8.7265701613110507881082572164379731206376614340827253925855988538e2,7.0130488616531667095865316388157601114866031398289047942633796703e2,3.4157159338029985889094593869908275243325226939912391898543790200e-1,1.4533435650642442415787760213260145071531904860336283476087485173e20,0
2.12109375,8.7177268047474637066477810007438445316431013083463070589616353358e2,7.0030381892240615841686967807043629145348292000433644380171191290e2,3.4116243476500705926251036852101144631462522804665085713929588682e-1,1.5180482240616130785475015805295345329868809133104049378500820681e20,0
2.125,8.7088654632139913994370906619148061779005937955425501031623321049e2,6.9930113172297770616282036092341922340108814048201346590537031113e2,3.4075253429782483639464614303708763914738444445231520751336881980e-1,1.5855069376194555995089856547665680348618445211941914792978996378e20,0
2.12890625,8.6999862263200549417535432008417968343909992541835095900121422986e2,6.9829683288949891052942129984940589367487954794026559331483490900e2,3.4034189572949314338211276474253159225563790654483866152692038604e-1,1.6558315560820096302474611768986101671865643617238306903514955843e20,0
2.1328125,8.6910891831205924678185862575450410570048913925861271146152660527e2,6.9729093069259800660317221595716962484191350373381461754004619004e2,3.3993052278746902200195981807979030610729224023273162521735520732e-1,1.7291382550160218389268971869378995281584222048636547705189071725e20,0
2.13671875,8.6821744221204268819267994767117832075961602428462330128363904886e2,6.9628343335147263495217358939694074249002612740143594799232246681e2,3.3951841917611009616858800717624111615660636972353716347134581503e-1,1.8055476940921777868322106953887539657894978296747031298174339689e20,0
2.140625,8.6732420312785913003336811615433697027782457431851886657578081298e2,6.9527434903429465854333365975944348661777491556501260534599433331e2,3.3910558857685629092376340623128916165269086151986360067746856473e-1,1.8851851814963774255892955130495891174204071134877086172497666768e20,0
2.14453125,8.6642920980126127111617685127767632124170523919716968988626746880e2,6.9426368585861107523412500815010831593883339291731719734797967316e2,3.3869203464840979738504814657721020772147105731651191129215432768e-1,1.9681808440526948682157368627254155027375211600762999163117961078e20,0
2.1484375,8.6553247092027543330515584922788936111654428063516494145785715873e2,6.9325145189174107061848685243811581643338481456384894778590687016e2,3.3827776102691330380287385018793515137802280711784155582546962432e-1,2.0546698032454925550946869565778481597480045362838695210035028591e20,0
2.15234375,8.6463399511962171468506077955067334988715876645171616150522726244e2,6.9223765515116925540992786950065591226898163039654414829532296801e2,3.3786277132612651260741941168648638501652352362158426861991107432e-1,2.1447923573339548814464539678490507608571799495975712990770431509e20,0
2.15625,8.6373379098113010682994104202463848048230350777004123834713501812e2,6.9122230360493513095740743066729482338808446295770231560603966623e2,3.3744706913760096306149055396960358156909461170306934764608825615e-1,2.2386941697582693949954450201684680117274196371717591912745246955e20,0
2.16015625,8.6283186703415262234344888040362096875613245492611060304087751549e2,6.9020540517201882591100573541218080223463465314502987675128113968e2,3.3703065803085317887466463016835975932959355643904958328822887482e-1,2.3365264640428193685046251833229041603202086061657414678983339769e20,0
2.1640625,8.6192823175597147822859307618657448519883372234805105693161982127e2,6.8918696772272314648458353087588529166102088851264430285578184151e2,3.3661354155353615987699145118542963907548928187081062495386320807e-1,2.4384462254080645738228563757518045686772330593412212865508432017e20,0
2.16796875,8.6102289357220338003967324671880109283658767279853950221854960489e2,6.8816699907905198220143086760442178773410504137892735622628396605e2,3.3619572323160923659746183036528274317940380081976277310000728536e-1,2.5446164093092822218288402481971408711602928787595418973112398081e20,0
2.171875,8.6011586085719995117331714796139154953765596101741265157708915699e2,6.8714550701508510845616544081224694712905577411402970142580747915e2,3.3577720656950630634320368679983474320024126196428870507875361027e-1,2.6552061571270221962845913099389159246676074761788942891020157382e20,0
2.17578125,8.5920714193444435106874676952466399315082595319075365996755535587e2,6.8612249925734942668172103789567488645632152759959476888102752616e2,3.3535799505030246912987582626309437491474554704651658612165427127e-1,2.7703910192410049324149747355473802636159064467485048290643340879e20,0
2.1796875,8.5829674507694412550946581737453193720185225072532748106819311023e2,6.8509798348518668237402469639452234716509465365207236184826447765e2,3.3493809213587908157193804552279823879491035251245656313291180293e-1,2.8903531857262617323078223600639169717835876617062125789961979547e20,0
