# zero shifted mathieu eigen value precision_digits=64 n=14
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
913,-7.6850418666525767516398764935613717477180083838207601584005127610e3,-7.9783495671128257006989125308007594925918552999042709130981546922e3,-3.9957631208585210337598951592760538878341488989094467019129253707e1,1.7109859855680908752277173814263955820226797453509552465222556593e23,0
914,-7.6903042733789480934246826396099673423539955561686311382431578638e3,-7.9836963831200503785156133405883283905370245975293519204650647900e3,-3.9984695552293363448827285663771162583905663657392813925276078199e1,1.7236513135231894593468546722220985907048323702941424830462797160e23,0
915,-7.6955641367086908405937486615035841730219137832529039136677773653e3,-7.9890405864038230482310814980156567176941104589245844588973304384e3,-4.0011746742633964002104158570202145129377612862697674419808948479e1,1.7363963988748426543311026685459764573360071329647416734529199785e23,0
916,-7.7008214605357809219228617860024106318482998061932084694276358017e3,-7.9943821809907893048218177925936593331116541408627023817103856742e3,-4.0038784799812679149858876476010382563673351905754874620250054786e1,1.7492216559418962246396345532887789369118981810859911172261617746e23,0
917,-7.7060762487440937776896636114824061550540826217715894484239419796e3,-7.9997211708970957841590272882162677805796401217282345484229999989e3,-4.0065809743982626433287476784945596774575823325254653053180974435e1,1.7621275007397005105009891211822363661598586768489445191166599500e23,0
918,-7.7113285052074413284647919653186914638791609292457912952949768901e3,-8.0050575601284287618676810453356796890620301398280680364781281074e3,-4.0092821595244566556970594414934620288115283339474130948400778055e1,1.7751143509851951433558080778418937907381200628988365575997818432e23,0
919,-7.7165782337896087691541948643004101531915759017591057258607481574e3,-8.0103913526800525689999725984307980238612503170289687912972789918e3,-4.0119820373647095250393284343702061676155168925479781931525579462e1,1.7881826261020034338590721674154879092756408050209972975879898246e23,0
920,-7.7218254383443911893049800119618896626249828403432035195949840026e3,-8.0157225525368478255883319572817142945239029848082143764246078067e3,-4.0146806099186834221666612166437765196808382207018923204131611758e1,1.8013327472255364402787922061839838300054245064021719406994540596e23,0
921,-7.7270701227156300206802199812831336364828579508755303696359962720e3,-8.0210511636733494931358291541413443529551289849321531975224331075e3,-4.0173778791808621208714411059756321401627517693386947875404156580e1,1.8145651372081067251259326298927180639459434676461428711689799751e23,0
922,-7.7323122907372493131012449527218718948169226176540179549174199397e3,-8.0263771900537847470945268803392181367351738325317892963137601004e3,-4.0200738471405699133152479165972168447836980740269916457222398061e1,1.8278802206240518078481696824192920100345000637005269514170911778e23,0
923,-7.7375519462332918395491211117781380264321616125067677252172703545e3,-8.0317006356321106703751270199992846842741850787960901027626425349e3,-4.0227685157819904362051653397391384466087619110466474050969165534e1,1.8412784237748673214179138752562256966457407494333727383871691132e23,0
924,-7.7427890930179550315102330680135354301383907379293785374211221584e3,-8.0370215043520517689240983755320761458030553900596515086951081556e3,-4.0254618870841854082740641437616356061075117673441403178867934474e1,1.8547601746943498806428568238693047357010682897086772791918283096e23,0
925,-7.7480237348956267455441624543131043393388620979279045067663227424e3,-8.0423398001471373103973720747327342939876806649978458095993955627e3,-4.0281539630211132795769220737361833248281996844198342643790097717e1,1.8683259031537496700251360109823942708295276471207150548497298679e23,0
926,-7.7532558756609208620453817217048938163358858514326559495026560894e3,-8.0476555269407384869526465432154872216798620718254700449506667004e3,-4.0308447455616477931117419043164237341876907967495219373605415280e1,1.8819760406669327589930474309574619604978933841512780851984796219e23,0
927,-7.7584855190987127171636615865588277329799459797586922665398931591e3,-8.0529686886461054031753550141941129708578089352672868460230750414e3,-4.0335342366695964592701572961104440571014680905678518144293286226e1,1.8957110204955531523270754264315879707702312119791437944211613067e23,0
928,-7.7637126689841743688415221435379238908690918569473140283975520360e3,-8.0582792891664038901464148309885757768322565737026088416439969719e3,-4.0362224383037189436193716771751274662503439874106946097044767877e1,1.9095312776542345835998513310133955095465478742223548987204120035e23,0
929,-7.7689373290828096979205408640324166924692554112279554272530083044e3,-8.0635873323947521466529987818159905411745183085238265604182986903e3,-4.0389093524177453685136580729205120493989218672836178539977823966e1,1.9234372489157620594474977729276562184465302385924200299178430887e23,0
930,-7.7741595031504893452618650953753690630717325592268643381330179314e3,-8.0688928222142572085367439020733421582745231318378481835132199926e3,-4.0415949809603945290302573973083446993230244109858960514403668173e1,1.9374293728162831624876636668522326247408886737308278068371450659e23,0
931,-7.7793791949334854858198618049137180954818971743372605310378275000e3,-8.0741957624980512471670421019975427326802094714983296288216239967e3,-4.0442793258753920237211489558447093949393129198560178979233294635e1,1.9515080896605191206974060176646962730069408325338821249609361985e23,0
932,-7.7845964081685064406014727235298057928871237595714012098933116719e3,-8.0794961571093276980203391476925488062146292244472348730219402220e3,-4.0469623891014883006688295589852945405871818836782234905396050750e1,1.9656738415269856510619286732807300332674163290760118063033763925e23,0
933,-7.7898111465827311274375282885053706868142541772870305429847430095e3,-8.0847940099013772203397034662265561567269149957105042032756391678e3,-4.0496441725724766193309264680438588886584615237238609046582607595e1,1.9799270722732235853030450871216394506665029966356967425966488529e23,0
934,-7.7950234138938433514860084231650344736713910938181765884459918198e3,-8.0900893247176234888423134907412012568732463669193360497637475880e3,-4.0523246782172109286551841617107744210573054746779368975024845428e1,1.9942682275410392854940919769177272514856026609369992065467831651e23,0
935,-7.8002332138100659363810217823952710562759014679432682149054247878e3,-8.0953821053916588184359513438768191002539407711041406724435275660e3,-4.0550039079596236619431053893551250399310822038386247161604470290e1,2.0086977547617548573658834884864929056083743490396321978673816989e23,0
936,-7.8054405500301946969351072051186833672686805896204940180023986120e3,-8.1006723557472796228990811165303396396852476945191018518034055504e3,-4.0576818637187434489372929391961793385086551745254071096443377965e1,2.0232161031614681691061610837928569338729714825895734006401734773e23,0
937,-7.8106454262436322542963413176207189324083561451676990822945502414e3,-8.1059600795985217084726313778312597389229919895068497137354398436e3,-4.0603585474087127456043297692479537426865684017026910193954056339e1,2.0378237237663226834528628650007019105484794027074450586085723982e23,0
938,-7.8158478461304216944556641000358400564158185158720264156153363550e3,-8.1112452807496954033051933995806323382553509986966352759341484801e3,-4.0630339609388053820818514029633858149671350802471075743748685804e1,2.0525210694077871108794074133832541453517708864590053587072976621e23,0
939,-7.8210478133612800709938093412657698478256037449153139761971943732e3,-8.1165279629954205236869884470612306432475929785491337049237004682e3,-4.0657081062134440292553055582466837987431624294552162451839017452e1,2.0673085947279448916680614569208364204048540751174326148423068575e23,0
940,-7.8262453315976317529512488482449889299755449849037400273508993147e3,-8.1218081301206611780016489353366791627772139720425805767536819651e3,-4.0683809851322175844267596386687928808042752441189593377817809387e1,2.0821867561847935146653377762491758596716282105288858685086427085e23,0
941,-7.8314404044916416186986276310220816861167083270897015544991066073e3,-8.1270857859007604093185988375372488360555346955056815003174339793e3,-4.0710525995898984765350067521835026842276130159682099629634032109e1,2.0971560120575536805112497084247530535541183025262675101760459839e23,0
942,-7.8366330356862480966792816468915915815906005233322569869353784574e3,-8.1323609341014746775426080251372736249973858026519870910339538995e3,-4.0737229514764598913831351204155268384153026341796541015227888665e1,2.1122168224519883171321314048646483853856759308970248824703680761e23,0
943,-7.8418232288151960538895896501150387855008414111934309651946513575e3,-8.1376335784790081820309327901067308308925654782303748740440948244e3,-4.0763920426770929173266638878116759225493384921999504691935576995e1,2.1273696493057314552846186369399078909509953057064215699386776357e23,0
944,-7.8470109875030695329571158579167206493330688633844383829165493843e3,-8.1429037227800470255823402195495170426544139303416021630283550080e3,-4.0790598750722236118723102238434279826498680596239899351900266307e1,2.1426149563936269719362734132203436060221395696189620719795282285e23,0
945,-7.8521963153653243386707501116713778998522548881512240712811976365e3,-8.1481713707417932206962469436983184324867232544703596684439477521e3,-4.0817264505375299896344380243290041664130046282197917703380472930e1,2.1579532093330772092662269694753249559842207575217592365227461770e23,0
946,-7.8573792160083204748113465916520199580926239654129517438470717402e3,-8.1534365260919985389941826407429170464068259841981928484832890590e3,-4.0843917709439589320932472531619737256376147830640674980434593876e1,2.1733848755894014770671098094435168698999605892364077253545402999e23,0
947,-7.8625596930293544321257005453639066378981614611897468173420970217e3,-8.1586991925489982046898151438495981726400448398913401833976176338e3,-4.0870558381577430195957948186769144924842363012961956634540088407e1,2.1889104244812044463274344043321646912500432967384400758745598153e23,0
948,-7.8677377500166913282810845281513789927516298589907821387986657183e3,-8.1639593738217444329878466478658540565784265416230812856260363907e3,-4.0897186540404172860379926469431716962576674491361896490879342115e1,2.2045303271857544417714958952542764749009504830179284570771854101e23,0
949,-7.8729133905495969006319909489929279893244181813589731275110652477e3,-8.1692170736098398142862089505921113617471263072224060701150106565e3,-4.0923802204488358966628060968329182018039654307605559177617540572e1,2.2202450567443716411317586786440384494914837806574559926362075394e23,0
950,-7.8780866181983693526251958864893510056541828327242571657292669358e3,-8.1744722956035705450501494851059788530852897157432365330031072385e3,-4.0950405392351887494069758601008494537600695276702790047786668812e1,2.2360550880678261889266020834143106428995836384270047522969446432e23,0
