# zero shifted mathieu eigen value precision_digits=64 n=26
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
788,-2.4386757306952882480388476760573490040648763359528310281672320134e4,-2.4910773192567391220546705455149830115573393605335259613207769753e4,-3.6462670487810853329094069686185887689513429707739326845325510271e1,2.4118446103196783581098822558513064962169357063794543796893057263e43,0
789,-2.4406197734334909617837617150976258643614153273257140783845907503e4,-2.4930388697440471487003534726440545513191537397555916648234155377e4,-3.6491558011668181290562982157852665796453913218056995142071052427e1,2.4511193668179710645229873064349718857626790958804254194908365289e43,0
790,-2.4425627314987674952474179361341109769058181271425763822295073385e4,-2.4949993189001162212806155803018623815765523979709744977741112185e4,-3.6520429366855648790887821867129980462147710984567684023695403528e1,2.4909827278856381209169038059166137291064389051928387501759921972e43,0
791,-2.4445046068104531002708556245665093886997600354646703320180047494e4,-2.4969586686812052379603322827369575991170438393515979407772751965e4,-3.6549284582038893034254348426800791330005945819646954680438461138e1,2.5314427532225404055040308240220686097330910711634124890743110041e43,0
792,-2.4464454012821274532216341586890636000754054616764944717875096568e4,-2.4989169210376890956281041143138006876271563610646248819991735600e4,-3.6578123685797459680841259415701658932711256085363308829783159887e1,2.5725076024870473120984796102774521201883791069218791244949603647e43,0
793,-2.4483851168216390103377031080453065244255378916982081654884874066e4,-2.5008740779140836535246814175853652697595809511455328630876288462e4,-3.6606946706625167632118228739871832797227210376063173288284883527e1,2.6141855364070693836520050282598242430738188263765954750823518513e43,0
794,-2.4503237553311292299729656781585174955749361822287497405869809351e4,-2.5028301412490705601285151485720505745617480998270014911375376282e4,-3.6635753672930471820277225049782308211070150015205260589678391741e1,2.6564849179020134138500298876849622909312643469260163773871357483e43,0
795,-2.4522613187070566626359125978922443784833359584910086649619467693e4,-2.5047851129755219442162100520802112001277057093696256018840591463e4,-3.6664544613036824015178421967251890374342024170566821500340280441e1,2.6994142132157534059426395839181622523564082126363545570331899995e43,0
796,-2.4541978088402209097056369030636456221941654102172586376500146653e4,-2.5067389950205249710083656324035641725413495980503156674862050374e4,-3.6693319555183031662085817570023741085321856570026437168167305494e1,2.7429819930607114571823998787171082350919778032839755842971713631e43,0
797,-2.4561332276157864517025381323029303174822905182322147955876875522e4,-2.5086917893054062643040664052974771299130196418653634709692376440e4,-3.6722078527523614763362459597636149758841051480011673569208026600e1,2.7871969337731433205120756776113495249851469181533456777854868386e43,0
798,-2.4580675769133063469840865467098372636225604166988785218472407090e4,-2.5106434977457561955001251699148730635487518257297614208241637749e4,-3.6750821558129160817190915063792236147716806526839052830409796479e1,2.8320678184797240825100655466553730167127076897478634821091907741e43,0
799,-2.4600008586067458017291434495854048425551214750066853164358806755e4,-2.5125941222514530403840907967487998833097175218568541942173352127e4,-3.6779548674986677826281318390045892942787270686860499339151005091e1,2.8776035382755300880789443865565644237238673158425379639872614500e43,0
800,-2.4619330745645056120675218600942292091506056900043462439784207370e4,-2.5145436647266870045830046098326317403946813710569686076646037361e4,-3.6808259905999945389426970931411693413796501930926884997359648470e1,2.9238130934135139379723208677908012126789243697475584709623887614e43,0
801,-2.4638642266494454792047220364178330296112543742605005957400112846e4,-2.5164921270699841185429261766803452484859159112955006272134950379e4,-3.6836955278989863888666037079128537559890312762988174725987472799e1,2.9707055945055700850167295954397118706461062536294564642875502851e43,0
802,-2.4657943167189071983850880085741345449488702005061824192265983113e4,-2.5184395111742300029073495436651628290877728876424019383712710883e4,-3.6865634821694801784707378344965217263584638225951067733712051773e1,3.0182902637352892588180202796888687957778630532860205664650869222e43,0
803,-2.4677233466247377225300037347875257939754989310027138461707542839e4,-2.5203858189266935051557940113771113939055559672746771025543728726e4,-3.6894298561770941033178977412460334229889459306785436011280526305e1,3.0665764360825006568652744400017550697831377137727075978957024893e43,0
804,-2.4696513182133121013811801115961598891676771875040689614017830487e4,-2.5223310522090502083570787851957121602339103466354429369513699924e4,-3.6922946526792620634158719650827455986698132648960886822138705926e1,3.1155735605597015522793387578667251130629142818565625967179797929e43,0
805,-2.4715782333255562969725762274931308437495386571771797649451301883e4,-2.5242752128974058128850776195781995550734218607378639563967577737e4,-3.6951578744252678327349510703190313600761542292271033441877869541e1,3.1652912014604746850173450388644898228548451961710400018237206676e43,0
806,-2.4735040937969698762480493406578157322353742837614352563177576725e4,-2.5262183028623193919380972665040474944378877698014043755731298975e4,-3.6980195241562790445163806265990112623322944183157097869015440606e1,3.2157390396199945241588894552190502554076619238357020654103871697e43,0
807,-2.4754289014576485816354374781197087184248933777270197182750668870e4,-2.5281603239688265216964315125392404869631146359149628454507864718e4,-3.7008796046053809935886604960495186430384674657115255648859862121e1,3.2669268736877242139837357493567669694240672177965312204233964675e43,0
808,-2.4773526581323067803814456983326743370124540063154680247793962136e4,-2.5301012780764622869461102257002730643249630183554998668926946445e4,-3.7037381184976102568990798254681563619359593377743845352604222323e1,3.3188646214124057459249237979566061334293784731615623646621407360e43,0
809,-2.4792753656402997934454313403037180526267572964310373596486160868e4,-2.5320411670392841629903895204338537369314192893231811286083978923e4,-3.7065950685499881334584473822023459981939175930134752132078505762e1,3.3715623209394466321650098990701539299405912924468173605862559078e43,0
810,-2.4811970257956461047439644155692207248436574153368750834405563289e4,-2.5339799927058947746641142813329391261367170827939363534627409016e4,-3.7094504574715539048876321722649111323819338003926120095438588983e1,3.4250301321208070946569101583117833777792451359130475762977318686e43,0
811,-2.4831176404070494515318761065805920569076003273831062012417567617e4,-2.5359177569194645332597272653668443854273500168784941410911178184e4,-3.7123042879633979177452687662333109780583952250455623833823036835e1,3.4792783378374925257146036395994975887310390103765685423358646933e43,0
812,-2.4850372112779207966994005451888187487016994168801218689273849810e4,-2.5378544615177541521673992369433758072714255720289625631601130066e4,-3.7151565627186944888068045725829841390333764710866009113073209968e1,3.5343173453347567230529863047717645717794742494752982394363283358e43,0
813,-2.4869557402064001837589620931593022015867502929501584410979720497e4,-2.5397901083331370420255114953350204282316012573274806508102635500e4,-3.7180072844227346344559715891230196966112067679568336478611210057e1,3.5901576875701221532807277036632199523649589169370171964592482760e43,0
814,-2.4888732289853784752891616746959340377601885895526366800506540933e4,-2.5417246991926215861715351518548233894412355276984918240122321527e4,-3.7208564557529586253407520906440513514803432819904796627684069867e1,3.6468100245743242533854162649864296998934105576333065220974928415e43,0
815,-2.4907896794025189755975707668520810831722463149307396585014287243e4,-2.5436582359178732971772200332169004817791691490263971087837143504e4,-3.7237040793789883674369754438380041160883250473055745320156383688e1,3.7042851448252875397170012642182661729189851025505199373172593066e43,0
816,-2.4927050932402789383580498917759485200124130459129793510656706219e4,-2.5455907203252368552459295628253312893850773326946419424217141095e4,-3.7265501579626596106538309575453253028087946587334477022835685883e1,3.7625939666352420583940346542712447353924129443137741444344235345e43,0
817,-2.4946194722759309599724693354941015127900988970247126300557830263e4,-2.5475221542257580292439358447928621004360125681459598257629829878e4,-3.7293946941580539861068085653010085896642836280848169051913949808e1,3.8217475395510894799480377944619731976998688266602443374432650155e43,0
818,-2.4965328182815842594009228080129834882698048467841228510398714355e4,-2.5494525394252054811315208941316913299416296531074185151744956169e4,-3.7322376906115308731748843950774222028191083579079447974958336187e1,3.8817570457681289144050900182158093010576827859672368770238890309e43,0
819,-2.4984451330242058451987893315884180307290140892419706504798319390e4,-2.5513818777240924545538149748820947771972502765038067550080147726e4,-3.7350791499617590974501511142533378756851067793977643531714842542e1,3.9426338015572533009011508627251553074566350742370174688672730957e43,0
820,-2.5003564182656415704933142767171529553357834841312463859774951030e4,-2.5533101709176983483454407862368946717236214377185629935227825702e4,-3.7379190748397484606795525613565441028545894392380246889794953204e1,4.0043892587057280083594483237976771540246331120626529010259589339e43,0
821,-2.5022666757626370766267466432732298282006359951429263596985272674e4,-2.5552374207960901756972222413760576416196341084889089925170471539e4,-3.7407574678688811037899178140897096670268269997276888699819337435e1,4.0670350059716640707453242817700225505013830004979078406195923231e43,0
822,-2.5041759072668586261874858975934009864982696020152188451706709417e4,-2.5571636291441439097274582871740207222719032423829254237519923301e4,-3.7435943316649427040791007283782704946524947073950771219842183963e1,4.1305827705522992719771279103869839458318872620533529317232853799e43,0
823,-2.5060841145249138261451574213027990094166901268283462619945589298e4,-2.5590887977415657161945550935680365443967306457557585054602956297e4,-3.7464296688361535076477163571529848770809325241006692066973776328e1,4.1950444195662010917320612756349484301862348654969295457537650665e43,0
824,-2.5079912992783722418000504060306191593038332752386714372357192434e4,-2.5610129283629130740821534834472436497071694344715260864197171492e4,-3.7492634819831991981377247703238630244164221225667141447155594620e1,4.2604319615495063241643516559321604654650495749223989027986149240e43,0
825,-2.5098974632637859022519153472643364914636682636496441097191314403e4,-2.5629360227776157847822821675173182792721850706632292805553531111e4,-3.7520957736992616028359449073828807475856903360302317975402992244e1,4.3267575479663129869708660734598855951666215396146168184084450652e43,0
