# zero shifted mathieu eigen value precision_digits=64 n=62
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
138.75,-4.3237779578230406846581160473270682322560379102750078644593065815e4,-4.4023063905914523448167356635776109894480222324377795479917013414e4,-1.1350265801787842129910056856015451641134313401031201108807242356e1,8.6124451526617011177663805860140659858788790620888957251270562732e81,0
139,-4.3295341103247333275990061408679974768690318367108161425386192228e4,-4.4081010577925717427192489821271243735523599948567516600988948800e4,-1.1365290281109918145575253802022791168602226627949489857749107834e1,9.1022672275029689653749676376707333609254371056783967128706633624e81,0
139.25,-4.3352861700014902515367560098695376734948541620525696224285995990e4,-4.4138915800431971096769076694186819538919649030548741154449729916e4,-1.1380304045323474715418397085442533334270056016008641698586853005e1,9.6189913754304528302500676718709243969991593106808967832583076285e81,0
139.5,-4.3410341464108158481884566586237829880513516346087371441541982767e4,-4.4196779670650008685697423631287590581741063666628348032539559676e4,-1.1395307119505484803275493004360746678232905828917237184453894699e1,1.0164042805945431223008553459983160302065256175562873440139785211e82,0
139.75,-4.3467780490719979718264374927514372845512807897823252293690469101e4,-4.4254602285406281958859755584459978837948016255566391504853781980e4,-1.1410299528632448189011983677416018689315924057412804864534892180e1,1.0738919471761288370874361837769325718020800727885744443805930634e82,0
140,-4.3525178874663245321773690824312968389968530873591052516646847157e4,-4.4312383741139190628477325897305239734858234188424311710527805905e4,-1.1425281297580962012259497492406114480336467880074839259518034998e1,1.1345195641232705567736190902466549916581244365187300233805536536e82,0
140.25,-4.3582536710372984989707070705483670219975386288827174584102260541e4,-4.4370124133901286418992129186164843751319075579376416996966089523e4,-1.1440252451128287123920291349069785896370247381400050934061960206e1,1.1984525639356948613249242032529056814276440772871494532399343976e82,0
140.5,-4.3639854091908513324191364118075955012576133020452694696056300663e4,-4.4427823559361460933151034719911122415719176271917558125255470876e4,-1.1455213013952910283213111191205395086927069366853570866455745518e1,1.2658647764978646894921238750018325511166776284913061817792769564e82,0
140.75,-4.3697131112955548537616873679461177370486663738144160769861042027e4,-4.4485482112807117465293135737170785571996120778836185310535276245e4,-1.1470163010635102237631374794046821402508166560481314526586409765e1,1.3369388392160369459292297428519664776328352093258106557406219571e82,0
141,-4.3754367866828315698500732273132085091698957674393200729458209281e4,-4.4543099889146326906283538834583881069805928019461392283547074952e4,-1.1485102465657471722786715804853793725481905007005019902836275264e1,1.4118666264025932532510390488199053078654257504756479000608303088e82,0
141.25,-4.3811564446471634656105186150530465303564581024910509650823016305e4,-4.4600676982909967882998425218122481094914489601585791106539328857e4,-1.1500031403405515418717951530782121019573240195954253480406132305e1,1.4908496987742264179083555970734067461523201487395390471710665703e82,0
141.5,-4.3868720944462992780668809662757180038026312422241706880219885952e4,-4.4658213488253851273746734741427477387095491958402471181805939606e4,-1.1514949848168163898857380905851282183288476116108764055934680744e1,1.5740997739679368372653049590100028072115954462467372514437821309e82,0
141.75,-4.3925837453014602654661910979800454930630480221495358479294726648e4,-4.4715709498960829239512990934844775212170877956072179140102143759e4,-1.1529857824138323607462916482133874888501737536103998129474098648e1,1.6618392190177057118594844302233068625876380033060199723151832984e82,0
142,-4.3982914063975444849048270740716566197840820221266992124468778196e4,-4.4773165108442888909423341423362558141946844762453466456480191708e4,-1.1544755355413414900945839251311020335560310221607759961101582974e1,1.7543015657752261778273576957121967645302927582320881497312320390e82,0
142.25,-4.4039950868833295917123643318732159381844052304930075427354221010e4,-4.4830580409743230857372578030533559233715199142504668425447386633e4,-1.1559642465995906188149872704118849976009267878178296546930490068e1,1.8517320503002522483274148815906323871857709017893948738294510286e82,0
142.5,-4.4096947958716741737106903241124376178186318208112409176182096331e4,-4.4887955495538332505303473211968824032512476250091261746161467714e4,-1.1574519179793844204267738872670811681932725605905784459201816343e1,1.9543881772900340109515074483299443964503213297115355601365349755e82,0
142.75,-4.4153905424397176333282100929606932648320764263782276650151534598e4,-4.4945290458139996587200976885491004246494096532270699854128760369e4,-1.1589385520621380452716321255866016765714732153492842937601495183e1,2.0625403106630135686733495881745110849133092855918145152653921552e82,0
143,-4.4210823356290786304128769608767566576279491761838480167366837753e4,-4.5002585389497384806452416674723066111613676219245529077107190451e4,-1.1604241512199293848930955551962881463045417271212800369988817404e1,2.1764722914595299560021243310809968932276233121256903097374655387e82,0
143.25,-4.4267701844460520984533369823623184569633208514737426170399978395e4,-4.5059840381199036817830595262682952419815201892095621752695265158e4,-1.1619087178155509599683138018510163500188398856247794995199693490e1,2.2964820842717955432534924748833413169230841728184263944192170739e82,0
143.5,-4.4324540978618048467846543877749516982698329379160261394536594939e4,-4.5117055524474874663979344856646022421976885732972810747363708842e4,-1.1633922542025614351174022988344893262834965545282657666740414123e1,2.4228824534669367985268601534107849374995301232612078121116171137e82,0
143.75,-4.4381340848125697612238657466000989180609961899400979937487095893e4,-4.5174230910198192794920448218107174679452111938398469745424042170e4,-1.1648747627253367638808416452147263769519000239047795224103946158e1,2.5560016705205170475641782897283021484473460728459410040619585325e82,0
144,-4.4438101541998386154509711037814424602315291893740405130546622922e4,-4.5231366628887633797756639401784044344080846687968996335068594407e4,-1.1663562457191209671210503439073682225077541438827965851406766042e1,2.6961842538337592934301799633722361999561560342055064012126402099e82,0
144.25,-4.4494823148905535053228893530579815046211979011514621579292016580e4,-4.5288462770709149962417429871216375754627203652528009108550783895e4,-1.1678367055100765480703215843105643964729342177945191296545629614e1,2.8437917424657474688671567262304577584600804944200288959368446659e82,0
144.5,-4.4551505757172969181813613878438176547164197417947259780180653877e4,-4.5345519425477950807982545058646167404051093472314504954115161427e4,-1.1693161444153345472137897884636361075860469678754131729226823010e1,2.9992035052722920382180568873225873117999493387258808301087167694e82,0
144.75,-4.4608149454784804490907572174758568579940955185963768317113839348e4,-4.5402536682660436692821584145403701203784762302402394890073917746e4,-1.1707945647430442401629702955276049659693771785687586265242944471e1,3.1628175870059912017761274422173276782985649448884941748582729915e82,0
145,-4.4664754329385321758182116760813212146734898071082703604090346489e4,-4.5459514631376118630507916619664397434779239760464825812692764751e4,-1.1722719687924224816426903405369095939322858718983809757646086269e1,3.3350515929973959693421400395938292525504157085312301669892317597e82,0
145.25,-4.4721320468280827042464573159869762928903942630366894914157455145e4,-4.5516453360399524432199591060622373186881296222071544344182516435e4,-1.1737483588538026986818959966245074937016810464677216344737249165e1,3.5163436141051933910709870894076698769322736042241147432718505015e82,0
145.5,-4.4777847958441498957891226070747299787283887426301317716593641340e4,-4.5573352958162091294929945862034407825144237499802118182301829083e4,-1.1752237372086835360668726838291064986007820619940613410366216236e1,3.7071531936940581551613761885471133986417072916712810120767312234e82,0
145.75,-4.4834336886503222882590989987053957898347314273650824096881574818e4,-4.5630213512754044954015472670652535982278835645254809280167786981e4,-1.1766981061297771570838509710939970588010685473322793103154183377e1,3.9079623384723931637036186611658218214222335346590095579775260161e82,0
146,-4.4890787338769412215228323790396125489974814573609418827822307780e4,-4.5687035111926265516568088716947998886215168375097830966029128791e4,-1.1781714678810572025467795591485968311158946793536322813976513602e1,4.1192765750986929755312123363055832338785902152815132902195021111e82,0
146.25,-4.4947199401212816791570439164449504823315430823906285437910396184e4,-4.5743817843092140091893124559089868227321952621178889172818244999e4,-1.1796438247178064110752284563415631250082906275375282857795088603e1,4.3416260545448325013145404713014056110859353839904738408469746264e82,0
146.5,-4.5003573159477318572094134044235476180829537105447369327372278224e4,-4.5800561793329402333362832659337010486680384019209438928741049595e4,-1.1811151788866639035569324493180604405243225952738918867860734628e1,4.5755667062873234786890670324180803093074669212498277380955323553e82,0
146.75,-4.5059908698879714710511465521775859845370812656064073495147508778e4,-4.5857267049381959005177876238235077369226822684413920961615206761e4,-1.1825855326256721346993931030178321698048599810155826542242808993e1,4.8216814444836136965062637029444754892178974148758936067844775087e82,0
147,-4.5116206104411488111970779417591298299708477979797395881913165300e4,-4.5913933697661703686265876490882875761697323397131398061655235938e4,-1.1840548881643235145452218510467504430463813914793027307956347716e1,5.0805814283799537008860912889294584368990867928138867068098444923e82,0
147.25,-4.5172465460740565588580156565117134679876177857530315108046101215e4,-4.5970561824250317722416491848496049845317591488184765174506646084e4,-1.1855232477236067027965224819668728476221874264531097851528713228e1,5.3529073792903523466132000109701065790189961488958443680480456956e82,0
147.5,-4.5228686852213063718803941890690514702243945417383959036901722771e4,-4.6027151514901058536616490690378858707908033009713294011279233332e4,-1.1869906135160525787645737848734309756783555986875293060377335601e1,5.6393309565828202773185197982374906509530420428595252763832359657e82,0
147.75,-4.5284870362855022516199517390611719838584930173777968440243518017e4,-4.6083702855040535406425676687810605396349270543199683917639695866e4,-1.1884569877457798897323776545060135956677185316984606185988971629e1,5.9405561952095982857917572820917240493740526446895667955444884022e82,0
148,-4.5341016076374127011890692487480793972279093874281926606815237981e4,-4.6140215929770472816125154446852562270474189764262078492073724987e4,-1.1899223726085405804892800069502257575800375083057232713174943154e1,6.2573210074225295834855692060369520055175962361597746372578426503e82,0
