# zero shifted mathieu eigen value precision_digits=64 n=16
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
104.75,-2.2602507925464650315363858426888306394380759413828054963264169769e3,-2.4479123014296611366535523940321310826422128084574289321845416979e3,-9.1956310429221214222459731185956283634380639645317078681854661616e0,2.8630398813597267971218085752524977409485574829069079226208479695e19,0
105,-2.2644822583798510306362900844802831514392591026210466721514185920e3,-2.4522665746545366091342578443748972558948897293900158199237500533e3,-9.2124000645202883589268514235452742330745094375216064298343137604e0,2.9162545126093280191793683108025268925340209314960137129415403181e19,0
105.25,-2.2687098946566828336014982069569298035839250170770198161291649682e3,-2.4566167981750910174958582915584284702119919265240330555068923423e3,-9.2291536969370583029245244111628091285076502804708063899141744346e0,2.9703282697317756163796414995263880725232231493218611180664596653e19,0
105.5,-2.2729337128602807365102359212360742272300908514993292528224356411e3,-2.4609629843923520301513443547915221763283312126453208121827389834e3,-9.2458919868215483723858989766163992257000430940325196582132316884e0,3.0252729349615294566286111703640143320624924701453512286189805138e19,0
105.75,-2.2771537244149224377085066767764460595513492008756790085905038583e3,-2.4653051456423102107195389215736795457798831429716035095175519947e3,-9.2626149805805325164610265592775890729125631715767236681797965878e0,3.0811004236221778501028016548236703902740033273621837621049721209e19,0
106,-2.2813699406862730344457527825853185700158881260708920886413259427e3,-2.4696432941964022683577112434088430898985729436165420373692607927e3,-9.2793227243802252007880156757698469920204317767332697773644272177e0,3.1378227853094879545912110044458966467967480827391164956731163484e19,0
106.25,-2.2855823729818109743153892419873840148344589931687963309951639839e3,-2.4739774422619896651783699511680882777999935284672525037141096213e3,-9.2960152641480481240112484241317818215516650813204078802915500102e0,3.1954522050821395449232511159426191546265609262930277645720320054e19,0
106.5,-2.2897910325512500080490728597871923157346770589412762716130570813e3,-2.4783076019828326354000412456187863211178021591491389364886650828e3,-9.3126926455743801629865509871210520251024984728328422033236761018e0,3.2540010046601737414910958852273860196978906933291700180145707143e19,0
106.75,-2.2939959305869571895816776612904491031417513399524449013760587676e3,-2.4826337854395596701213769190970500966333688489211059749765530942e3,-9.3293549141142907416075284773193343745607816188936540553761950424e0,3.3134816436311883479361019062074636755548747993737977891624563339e19,0
107,-2.2981970782243669686819154334755723551242423060120305201635970721e3,-2.4869560046501325208596716973665986775826619424298456527899795087e3,-9.3460021149892568155109123649261152982556723602380394002999542594e0,3.3739067206643115030966545869275951660446558376869297848134977200e19,0
107.25,-2.3023944865423914208311939107468710804962657391953881264258978231e3,-2.4912742715703067742585794567158760917329759985497904003539080807e3,-9.3626342931888636622847136083256780707602377690335518101168084059e0,3.4352889747319854073090052305508632197984922743105093708935000385e19,0
107.5,-2.3065881665638266584304748128588995775202450860799347641021533028e3,-2.4955885980940880496452864402685493592993234662658640678125050118e3,-9.3792514934724896642104711975145487047257198288003883435833170207e0,3.4976412863395919381135012436775671046262746996714742740487372906e19,0
107.75,-2.3107781292557554668214129409067326647935815031942010493339384572e3,-2.4998989960541838704044143095073951597239218667453140317538425431e3,-9.3958537603709752680191938484650934072607487694131153927495722662e0,3.5609766787629520253461712815096793153648729014642039511456181754e19,0
108,-2.3149643855299462080237624267897421841274901860719201051518487840e3,-2.5042054772224512594342786355281859642592041177248635217172345665e3,-9.4124411381882763036289864498397034148177623121030930212286784188e0,3.6253083192937307104900083842219578188484005227345252591245345526e19,0
108.25,-2.3191469462432480345157667594018929181839691606564099615414359816e3,-2.5085080533103401082606153514773096372561343123350493643520222705e3,-9.4290136710031018413601213103109424910939520956864439958856606485e0,3.6906495204927798700215950454568490683610446110228309524727690805e19,0
108.5,-2.3233258221979824548178482258862627533822408608560401126038232063e3,-2.5128067359693323687033089310734159450216013260364011184336968451e3,-9.4455714026705367646897600721868724578200042712742992793701563503e0,3.7570137414514506373170322079504489791027005152838977703392034561e19,0
108.75,-2.3275010241423312920822257935670021351286551055396196722262903502e3,-2.5171015367913771153228158021660371280337509370221498211257939189e3,-9.4621143768236492332129718666660923108640743018784560417032895881e0,3.8244145890609076124765664146646719943441023841128088266578928927e19,0
109,-2.3316725627707210763419670744058824444692578468580597032371380585e3,-2.5213924673093215262146828310631309610479957625868661597435552453e3,-9.4786426368750832081184568466191668076508859559471208261341666089e0,3.8928658192894770041899522579995995034955677251416912252017180252e19,0
109.25,-2.3358404487242039105322716248484900888449459187956066708347130989e3,-2.5256795389973378290726255271363961247607034886320810486018626047e3,-9.4951562260186362101658147499704808859485339988822025770245619210e0,3.9623813384680609024945368599112850819107702317479971299015803849e19,0
109.5,-2.3400046925908348498643440532871758860111890798748780625285051348e3,-2.5299627632713462588028695605956253088655801028263318427270079481e3,-9.5116551872308224778656515896148460837436898099633005962021739899e0,4.0329752045836499359754048747748090416270460774646009682640597839e19,0
109.75,-2.3441653049060458336079036364451685323811268568020264856554389574e3,-2.5342421514894340723446915584435185546768778273167960148495016132e3,-9.5281395632724216913136624900169669669101653986695751962987120519e0,4.1046616285809666216217714285932443538725766138619158731555290188e19,0
110,-2.3483222961530162078220525154025442810846068341798814664863178943e3,-2.5385177149522706657341438202776714073857317854558485949318534981e3,-9.5446093966900134249144459681254212665436301164760352762073660007e0,4.1774549756722717701862509916621159795596500688190001489964048727e19,0
110.25,-2.3524756767630398770657498543901697045872185685737576924237864639e3,-2.5427894649035188378396389513016413643913644671053279044979930438e3,-9.5610647298174974900495875111168184940987949915607140564878506008e0,4.2513697666553663644937564347856114790446477558468493884936340957e19,0
110.5,-2.3566254571158891226183800196222637397105658712736385953328273692e3,-2.5470574125302422445992342417491055730620548642030334119161733666e3,-9.5775056047776003265969028542409556890090248739778750141582045621e0,4.3264206792398213827146879617361804295368299032913904615969102481e19,0
110.75,-2.3607716475401751242477268515129871679911034589501452881368879873e3,-2.5513215689633090869999250753234175912995304154443211996843305195e3,-9.5939320634833676000930701696023530454895192859266923590258173960e0,4.4026225493814680931528492790228761268943031205491021237465210968e19,0
111,-2.3649142583137052220769439498382727291196337682814250871370713357e3,-2.5555819452777920754588681453796301392403448151851549645948550695e3,-9.6103441476396431592496329984724665397655831708331641635389187602e0,4.4799903726251814016022708139962428332843660151902665404039707678e19,0
111.25,-2.3690532996638369546237155117771060930288692537761977301111530155e3,-2.5598385524933647126950484225311153627572547521845300125336491215e3,-9.6267418987445345064819608091957450308322734491420463723531291737e0,4.5585393054559888867989191028870405648477765913795445615631823793e19,0
111.5,-2.3731887817678289086136090060816918123931106773018488885422669420e3,-2.5640914015746939366173214130282304140484177428909819966690808969e3,-9.6431253580908649320916609748240668485186101956891228226784137478e0,4.6382846666585382139332192473114615199863002599703689736001666792e19,0
111.75,-2.3773207147531884157055075365502541009022703440001332140573357740e3,-2.5683405034318291642008501037580517353598091436956063008998872711e3,-9.6594945667676124607546047662271598364493739994057412401508262600e0,4.7192419386849556705975047170746038929854150057071680131753775569e19,0
112,-2.3814491086980161308098561542929022078388894660450216568368358783e3,-2.5725858689205877767785629394800604712175499003623920439554340412e3,-9.6758495656613357570086310425253177325321081375144798843599021866e0,4.8014267690311286239190264284685565976594687882179605663664867997e19,0
112.25,-2.3855739736313475262301448892188734115498958636573465880822572640e3,-2.5768275088429370866372369912745151119225509887583845610160324230e3,-9.6921903954575871345066052353386494599071227586244749005825970451e0,4.8848549716214447519740911575285942158441112101967803909831165480e19,0
112.5,-2.3896953195334913354144663668043419980326592549583041063611479403e3,-2.5810654339473728242790137974816947774739071076287928796895836062e3,-9.7085170966423128119013284458711655771612624269279238008803350518e0,4.9695425282020209568923477042517176625993250685355139544138323508e19,0
112.75,-2.3938131563363649796670142028785106088916379907104623206643701318e3,-2.5852996549292941851884416485833370429757250015175912580690397937e3,-9.7248297095032405563583122098864211950534433441954171459636912608e0,5.0555055897424549213422870978671598142382996797209468548943596655e19,0
113,-2.3979274939238270107389186949868467036682317211742645823230228498e3,-2.5895301824313754744323675580509699484587795413031927958270264724e3,-9.7411282741312548538501684629644856486855688720262839416993150825e0,5.1427604778461323243397593633835253260350736411589029888491469532e19,0
113.25,-2.4020383421320066017937395001399169353770916671752118932776844139e3,-2.5937570270439343869150377196876273506880934140971685727192011434e3,-9.7574128304217597435718305074756724337210646118601180976501671040e0,5.2313236861691227865408223448631070494601648915388161845828500076e19,0
113.5,-2.4061457107496301188251438873308985023247001819660020895215853859e3,-2.5979801993052969606134724437108003153808077586287880443188627463e3,-9.7736834180760294520285475215658180033310701964741994801571252584e0,5.3212118818476976693686157440387028489529508398191760517870040650e19,0
113.75,-2.4102496095183448041926886549779653003535530224728398043797228942e3,-2.6021997097021592396284285159089010037769506552313658452045463419e3,-9.7899400766025469605881194743884107502548899955160266593442758518e0,5.4124419069345029064812833838867292105003184620321206982697395136e19,0
114,-2.4143500481330396035360907375593884470697939219852224160421913110e3,-2.6064155686699456834039192910289233050694223428523695843892194503e3,-9.8061828453183306385547070870865463908969067672609218758425991432e0,5.5050307798434201002143358057531853498446354440850327371476616115e19,0
