# zero shifted mathieu eigen value precision_digits=64 n=7
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.6123046875,2.1306167771600383847204189108543546649916340668124023528967103684e1,9.7134323512650588782340371030908289331023299269436455802800048779e0,3.1652653186597390536161455317994260798998643464354764397190927104e-1,8.8987016705154794901813306678506718010413739703379326008430385334e0,0
0.61328125,2.1331880392268811450415225413519506248380964761774848771974590768e1,9.7178536034207999223683398025577801881731976854561025177874492205e0,3.1683402036417970788554658383752333098524655558398929887512285702e-1,8.9358195727952899980576514931583131957104574024215551043187266207e0,0
0.6142578125,2.1357533506526892043852651933542090606115201828212229699595293232e1,9.7222500454483055558890865329354802936736968605885924560767439684e0,3.1714064848954283265042590271915888673253978253878389954767384898e-1,8.9730514087491345952400028084627446596864069383343434407330781083e0,0
0.615234375,2.1383127162519763513675731533065282043517499023432375239001314066e1,9.7266217329506280542110473047913240609025974956739419200205181334e0,3.1744641730071828130496713099853679698387853590924813427573298163e-1,9.0103974187666957048325638461446865008428161108351322942170556451e0,0
0.6162109375,2.1408661408978248284074009050032192172378254461761520297986773224e1,9.7309687214159637027065309943657165659714069435822200575626231885e0,3.1775132786116542843653612290201947692193532046269122811785098380e-1,9.0478578434336780298653335611566556704848804188713447926152818897e0,0
0.6171875,2.1434136295214654303780282681858139142195875046468821401147543375e1,9.7352910662176527645973368354157054222697035556119450945009195383e0,3.1805538123910517416711856650279433229046508777633435199641288687e-1,9.0854329235299363137139125209318685387389696780955764039340752228e0,0
0.6181640625,2.1459551871118588512700019891172519430388509551324379695989035986e1,9.7395888226141823819871292653078900724006709144190713925705338998e0,3.1835857850747725402741988935184091329376714760962705192407724373e-1,9.1231229000276056552900112218814108946421115151383839741886097488e0,0
0.619140625,2.1484908187152782604289310898814267895368247371207469500099621780e1,9.7438620457491923759411849056492182334697699921197740179387278088e0,3.1866092074389770387990301841289271560038793227884942365345254682e-1,9.1609280140892345078025190073469041422578491049885708912296077558e0,0
0.6201171875,2.1510205294348930904769346686358951303563718166083919735666123736e1,9.7481107906514839118455658406252428953019139655448016781742243887e0,3.1896240903061647772056033190800198162107787889417062667184028699e-1,9.1988485070659204890506276438572184359452151612256575546540552794e0,0
0.62109375,2.1535443244303540195662088775384704908766302455780852201533580026e1,9.7523351122350309965997838758342209487847808990804308166764407262e0,3.1926304445447521624757012909407067201582738117205390834908184441e-1,9.2368846204954491303579720451186879701919582644006079088734218496e0,0
0.6220703125,2.1560622089173791311468946046282597293491429261016767118119061303e1,9.7565350652989947745159681369745314941912724498066771662701999058e0,3.1956282810686516414270320595160335497635409909003514575907409396e-1,9.2750365961004356903901656655385730290501665547810075182180022343e0,0
0.623046875,2.1585741881673412349591586771368789916945285700946148328681721651e1,9.7607107045277405891134648559900890499440945265468207390652808795e0,3.1986176108368523406841889415672325476417734926013233742598982174e-1,9.3133046757864701592176133275268266175725060856098244032385172256e0,0
0.6240234375,2.1610802675068563334811205086322752117122382397676503239701527946e1,9.7648620844908577783107147857419201839247031446565808775545400099e0,3.2015984448530021544001959053127216633721515859523555221689865261e-1,9.3516891016402655770912287530880823821412268581533134525105495432e0,0
0.625,2.1635804523173732185799359339722074515485000252993696583813521394e1,9.7689892596431821708262013195534037295063437723312185817911270765e0,3.2045707941649912608801592509464773719378922474821342005719029051e-1,9.3901901159278097914908222189926974202226633809452797466437537358e0,0
0.6259765625,2.1660747480347641836229649835544411094502364456058749737406615920e1,9.7730922843248212519072716529398294797097836325103848736105139729e0,3.2075346698645370498098899478045143443073620498539933276548091728e-1,9.4288079610925207750846151303781412751357251386871841827224503842e0,0
0.626953125,2.1685631601489168368094765632416435754851892641307127313514143138e1,9.7771712127611819668097344467797677985198557724221392201413400206e0,3.2104900830867704423371938856322656687114028993601292381281105264e-1,9.4675428797534056263037475796995812217409872877108542630352150766e0,0
0.6279296875,2.1710456942033270019807579882169315891809959339125172630836359996e1,9.7812260990630011307523603249679752957890343562155551417836140847e0,3.2134370450098235867918306333813562436325503770755844665938749061e-1,9.5063951147032233732879417608027115313646777547379599547328811514e0,0
0.62890625,2.1735223557946926936577801518548686549085636048042216762564426753e1,9.7852569972263784143687857156874940781288269312930863235973661611e0,3.2163755668544189133618966565547123088994349978913574577716115219e-1,9.5453649089066517009978429188039615473729016718805349616747856681e0,0
0.6298828125,2.1759931505725091535407003891665040722849483321896929980762191826e1,9.7892639611328118739748752379948560054475917929471509959196463177e0,3.2193056598834595315695795030265200743160280729432735690491671575e-1,9.5844525054984577203161595334811169043579456491412407673859311800e0,0
0.630859375,2.1784580842386649361834469104486766606123594466066703947304767068e1,9.7932470445492359962623619262227598075583533731871944356173531837e0,3.2222273354016209549078399010928088177226477386993773860124612501e-1,9.6236581477816728969737494530215738407235856102464032155132194508e0,0
0.6318359375,2.1809171625470390320294046103155797302478647125256547925847954359e1,9.7972063011280622273195866271667831656443862544670663354605085251e0,3.2251406047549441375115951765635286191962278958901647205416798861e-1,9.6629820792257722571384369868937145233827893787805219536814253907e0,0
0.6328125,2.1833703913030990164607971469051524323630592766059168261381516371e1,9.8011417844072219561674261280419059346372868513627660178292551698e0,3.2280454793304298082423875099074928834967224099410137019602828103e-1,9.7024245434648579854937901527382378363016023292411873792520484828e0,0
0.6337890625,2.1858177763635002139747209399276389321735360940050762855415877021e1,9.8050535478102119232830618850479218213275000352764199779240188659e0,3.2309419705556340880643133963596235860268225485027737585040710088e-1,9.7419857842958475306125342004743043213789134637727082865982699649e0,0
0.634765625,2.1882593236356858670529211031324766060381784817494171633307116175e1,9.8089416446461420248661252145412961556659609355880205934736083771e0,3.2338300898982653770811567597822512465354842605185910435490535257e-1,9.7816660456766663313949281570817769446977494027174996998336427674e0,0
0.6357421875,2.1906950390774882997402966871161627253956828751499486148663063049e1,9.8128061281097854838809877597205045762343262656770002744759321044e0,3.2367098488657824980901994521308297785909341854261720839937750156e-1,9.8214655717244452772964903743998655719198758556727243155393911624e0,0
0.63671875,2.1931249286967310663887737613174954858123690334488238286020881636e1,9.8166470512816313591855749245523314742731841367738979437119490757e0,3.2395812590049940839870727079313557482037627011491975744625337461e-1,9.8613846067137230140121356979668317554948201164958071872256108365e0,0
0.6376953125,2.1955489985508320764585820145718823310598361557414381896783561665e1,9.8204644671279393643310914369705626224531495660224473632251501467e0,3.2424443319016591968282562839478965237807664411670233938784399808e-1,9.9014233950746532052152934116249097565968972695018848431316319897e0,0
0.638671875,2.1979672547464076866981072998099463770361897780535628230256028081e1,9.8242584285007969678884886268087851855399908648797024331858312456e0,3.2452990791800891668234246556028825465206008821852378228001897272e-1,9.9415821813912168598711276548382662672495135681063429500846366028e0,0
0.6396484375,2.2003797034388777524463638687302010655956525133576410376361874882e1,9.8280289881381787474263984438159288894871009885912445075722623092e0,3.2481455125027506399887792990936673005554720532824137636667486930e-1,9.9818612103994398335528001363743437818221121003909380568962958925e0,0
0.640625,2.2027863508320716302187322823472293125245656600055814136915940120e1,9.8317761986640079695316354660416401408597917915567759487656432700e0,3.2509836435698698236447916621952993128679028971033255189471003459e-1,1.0022260726985615611089021606642437338896051882743227970641261842e1,0
0.6416015625,2.2051872031778351241469398436542537800527654385088522636770174344e1,9.8355001125882203685272506362652346040298281167748404355383871750e0,3.2538134841190379193874131706946706535262737246799350073784246448e-1,1.0062780976184533476760159851565255960308156907004741148450317488e1,0
0.642578125,2.2075822667756383692483189214933031898363548827196099689318945579e1,9.8392007823068300968045344036728343458088106427147054978342694945e0,3.2566350459248177336007881243475373718543223948888576721584913340e-1,1.0103422203177712177139137179956850143076062573215076234087605152e1,0
0.6435546875,2.2099715479721846448971650913009408216055643139702833940534698856e1,9.8428782601019978199443372451160143996639118039781498226092050642e0,3.2594483407983514560118355263393288383387300962939779350146840735e-1,1.0144184653291639180542491711262849724567319699548378146717753768e1,0
0.64453125,2.2123550531610201122625332959490530651004350140285311717603954503e1,9.8465325981421009300596268196424309378338505346750972644343202762e0,3.2622533805869695972127509978707103662079796607102458144937015081e-1,1.0185068571996015635916529293377182608057336849691969316402664071e1,0
0.6455078125,2.2147327887821444698620592187886318410186195142239628708928088566e1,9.8501638484818058510453576187625377843499989838431948535021498359e0,3.2650501771738010764965254904743730810751218496002881186153304492e-1,1.0226074204902007132833694372593096964178842745673340494795751851e1,0
0.646484375,2.2171047613216225217603790416867684028421508031061504640359088070e1,9.8537720630621424096735149861943256629631970571325795869662114281e0,3.2678387424773844517629903472512254787127250089993963497270713773e-1,1.0267201797760500363115378975019453729237679816278808365270442620e1,0
0.6474609375,2.2194709773111966533134492908036228674024134521537601691635101562e1,9.8573572937105802467206345969014444941060484851085689279046143604e0,3.2706190884512802836586864800956809355234880619026704713816036656e-1,1.0308451596460365783429611985256926986465432031907508113223614323e1,0
