# zero shifted mathieu eigen value precision_digits=64 n=23
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
710,-1.7843680188973495391720991739897813892571769423753188708086992735e4,-1.8294669294493975292067085174439683218244028851248594026992305896e4,-3.4157230135602524275792133189354912203039506876183159484952078101e1,5.3575029376098117003349702147330240829898762906086454076732130246e37,0
711,-1.7859595914063716508599438580928682353936284316386652605099603987e4,-1.8310752499757323298104997727068219038176798613042934926435894437e4,-3.4187474871286427038473002181471551410314823184716056267991964484e1,5.4429026342800465070525466335711880262255049349054808638850421147e37,0
712,-1.7875501833406504001752194919217929565918900761309859363155943317e4,-1.8326825722430578721822220860795424084356255605774862326413234790e4,-3.4217700903437696336081678431014511956781811311044160387116425432e1,5.5295407563541981624201426627025709650902250652951713173369085977e37,0
713,-1.7891397966195637844464642368649311487533554965394775067054221654e4,-1.8342888982142446779150373538407828488826932527418517182666669609e4,-3.4247908268750552574305308040696729656295356798500276228469651477e1,5.6174334862518052305817933896163716692255835810560835193465208400e37,0
714,-1.7907284331561198575179202466920530694019824917698444887755899549e4,-1.8358942298456255018406149239869237125635001853218388751302976607e4,-3.4278097003797215116810351329668967693435564055686988316690809221e1,5.7065971946979618112313255719890072619182609706201240485718974918e37,0
715,-1.7923160948569865668767128802213447769093747838027210971992135645e4,-1.8374985690870260508834011968275624496147844104837229600974625336e4,-3.4308267145028474648016201106322374541816249473406843641745520776e1,5.7970484426459173171126776819107369813615337601759452764543230144e37,0
716,-1.7939027836225214102801027755898594137525263093011931520623252857e4,-1.8391019178817955165557478448082236125715757697902920254792556107e4,-3.4338418728774262068391782801494168490776012089711580127992258000e1,5.8888039832165713713101055453127280908715864764489839348544749527e37,0
717,-1.7954885013468009132209657651058403936767813014152507212823898881e4,-1.8407042781668369224791176055979815317312299416392072215014639788e4,-3.4368551791244213948015910876217598538828083582745349175650792694e1,5.9818807636549883304360308299029014821966791478302430752080874996e37,0
718,-1.7970732499176499285579125512450436315923288586241723998599431733e4,-1.8423056518726372883044003953133819812210123715176797481094382548e4,-3.4398666368528234563916001385240317701449350001340757542243680795e1,6.0762959273040566812754893244815779926018016239631085718433049611e37,0
719,-1.7986570312166707596248360208916237362426006173362090087573467319e4,-1.8439060409232976113923100805089040867947555612889445209584854139e4,-3.4428762496597054546475861071838637268784084864131885914138300055e1,6.1720668155954193032672477007597206780506896510681952862914754551e37,0
720,-1.8002398471192721081231676787692099946670791936637275810077429290e4,-1.8455054472365626676028922123740512621237566800894807173310433658e4,-3.4458840211302786159981662487176382389327371207497242895451666303e1,6.2692109700578013374032596004935747916133711590247120392759635437e37,0
721,-1.8018216994946978480887345820785170853542434692438395017988463585e4,-1.8471038727238506325313539569195461594218340687305074433157545851e4,-3.4488899548379475242155846304329520271985609999757532562519857690e1,6.3677461343428631537208211692782192984023404730522221817360858000e37,0
722,-1.8034025902060556272138330238910465123305242817686385938748562782e4,-1.8487013192902825245157279613861651738465881171505068582246215315e4,-3.4518940543443649827311540503565327846664578439689465520789015215e1,6.4676902562687066645561776720135481135316822240985917260503964951e37,0
723,-1.8049825211103452967939737271532801207535179033626797009523161840e4,-1.8502977888347114707303006080831517358398659966331199531144369230e4,-3.4548963231994865477545126041932248171960150283514174424071390426e1,6.5690614898811639891350600733314350576300968135774910310056259679e37,0
724,-1.8065614940584871715577041753720178242375926922937137381601025631e4,-1.8518932832497517976672706683570378251430410476783499367175535144e4,-3.4578967649416247346171784912372926742728107183100790877860643455e1,6.6718781975329982369053453460163078809607104856188861753251350335e37,0
725,-1.8081395108953501206269756379116336805243133958175611940622677585e4,-1.8534878044218079472977554447395698621690210836113034971898321133e4,-3.4608953830975028997398214391788313257971025325414600106352550773e1,6.7761589519811469422804070821673342966986707148398533097595795403e37,0
726,-1.8097165734597794908446941814289271409877396395284441540412292376e4,-1.8550813542311032201920267589488513927320817774892082083776507421e4,-3.4638921811823088006018156336273899184497366890526014767664272020e1,6.8819225385021394521694424359151507920605771899416100677760224886e37,0
727,-1.8112926835846248636953752445196524970904966894533351287096042778e4,-1.8566739345517083468677373045929722891968094587891709825030648297e4,-3.4668871626997478360709948479325376051864897431403649444354150354e1,6.9891879570258203398338346493929879307779217120016304070179275443e37,0
728,-1.8128678430967676470342089562721853285507822742080486851487364902e4,-1.8582655472515698886238876500333732543190077816128748690879761546e4,-3.4698803311420959694310932006668795679298582758231791627946244280e1,7.0979744242875116942371629541605737417491351856511271874732579367e37,0
729,-1.8144420538171485028293370829147697088123027360603567989079840223e4,-1.8598561941925384691073842791659082941912606213346286158641998882e4,-3.4728716899902523364241222703976162599277536459309881046996067207e1,7.2083013759987479131615474757070205961079163700677780841153114217e37,0
730,-1.8160153175607946121117410873570691664640309584142017427971647912e4,-1.8614458772303968378482482422773158934137304810333954170381935308e4,-3.4758612427137915406049048484256947635895665779277855953075220435e1,7.3201884690367174109553783110678768339551576799933013243934017917e37,0
731,-1.8175876361368467783168430966583048270189778058771424570311637049e4,-1.8630345982148877669888510179593818040622049966785907162266208483e4,-3.4788489927710156382851551177860932240842937642303716193362802960e1,7.4336555836525464378679060519671408006093948675461738819305838114e37,0
732,-1.8191590113485863701917264198239783308302481569509781238036608675e4,-1.8646223589897417824219778383343482435607368432046991727741724475e4,-3.4818349436090058153248622477866980854357136107331543445915248724e1,7.5487228256985609975254649883494786898818559861796553781828941504e37,0
733,-1.8207294449934621054317884851786593484316425813244305348916628497e4,-1.8662091613927047305420477970610847755748196661368255827442726558e4,-3.4848190986636737580092970531566579621989246195285974646842490600e1,7.6654105288746636422230778031267238551805420194967177302478197737e37,0
734,-1.8222989388631166762006455298309975821248649342393412874074528075e4,-1.8677950072555651818034533515096902581020662406397925983920544042e4,-3.4878014613598127202307172791499885068307478023432267351602147558e1,7.7837392569939627223546879713452171602813593465428215803430966830e37,0
735,-1.8238674947434132176772139447924801859677817787656548576666031262e4,-1.8693798984041816722697181709162859675369290038725049225201878674e4,-3.4907820351111482891747940602162250978305394920965593385508421489e1,7.9037298062677924664961379843735708669447573745983650812048444775e37,0
736,-1.8254351144144616207640967436923834679182011979172725195793262192e4,-1.8709638366585097843270105098997537829855232998139033406413357481e4,-3.4937608233203888516929180090662922976405713589141548773352192508e1,8.0254032076102630723981310825361544074026772833162598552888042491e37,0
737,-1.8270017996506446900817040803145606241072946323265037513171347832e4,-1.8725468238326290677254882547074549784411917056893406872333734716e4,-3.4967378293792757635228661011550241990061307542682839683842233032e1,8.1487807289624807964526730262947070863958102960751636121322630934e37,0
738,-1.8285675522206441483629330037470939344205538691100453578224405158e4,-1.8741288617347698021019903656526890636742314570742680004200206023e4,-3.4997130566686332235018179294893979188041449207791241571289802629e1,8.2738838776365788400767986791792039743184359929492892339430038365e37,0
739,-1.8301323738874664883537226367849579994953249806309501931267416996e4,-1.8757099521673396021277265053331970155210401391713996606396896389e4,-3.5026865085584178548973999452912618289379632512309544931629785808e1,8.4007344026797006459226744180598715036863316256287064632239570217e37,0
740,-1.8316962664084686733153856337931253562235650119089188305110939870e4,-1.8772900969269498664148510943254897249183175932013325961179586847e4,-3.5056581884077679959643069263881049916274882846032622179858720905e1,8.5293542972580780348843787273481193464406136290427162456846325972e37,0
741,-1.8332592315353836872152940722044808926635709072846185297278851973e4,-1.8788692978044420713061387839155422418699112090026247924180644596e4,-3.5086280995650527018160991078639160061753139095342564481530715093e1,8.6597658010613474365397653752069327959346418849834607959807491304e37,0
742,-1.8348212710143459356832668239389956721619970879776646721149216447e4,-1.8804475565849139106624043024754919342312000275935428339544949941e4,-3.5115962453679204596839991743048087016948933039425401758690138364e1,8.7919914027272482909517904224414107562188819169815015648759824041e37,0
743,-1.8363823865859164988018649189170933808930565268217814146388225796e4,-1.8820248750477452827528297552045366913175243490753548082032091160e4,-3.5145626291433476196169136806442628281763524346853839535368919618e1,8.9260538422868485286685386038603980050947861582676509471201576789e37,0
744,-1.8379425799851082367897504448364824407803941298949281556952043190e4,-1.8836012549666241253439756862636599577691207402101532073768502465e4,-3.5175272542076865426594764944235750458880102742014001541323767160e1,9.0619761136304428683159374939330456136379799275704411871309440552e37,0
745,-1.8395018529414107496283021303547299361853323831024698608087720944e4,-1.8851766981095721000739575110758444309571669442746289004559285047e4,-3.5204901238667134685276556157188793640288273415662559180195657837e1,9.1997814669942705073828389969531089912141067212981605473936194193e37,0
746,-1.8410602071788151916728059499954458118180491250244123131566648854e4,-1.8867512062389701271890652708679199399519965011801964491759191427e4,-3.5234512414156761047843773354096084610302888716489685844353346201e1,9.3394934114681996216658352932783368784385443737877023575575200064e37,0
747,-1.8426176444158389422807508978895374595740842411421400533174453391e4,-1.8883247811115837717109910402555903994803116232740046869285878474e4,-3.5264106101393409395007012647874554433406388132477738565652487585e1,9.4811357175245269323819371734067670454459263175324431276332722731e37,0
