# zero shifted mathieu eigen value precision_digits=64 n=3
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
731,-2.8372590672128797062942325462773443113229157911549893818374468716e2,-3.4299929145259220542579050900900612092355193492235089564734645924e2,-3.4818066565215565336400764646485586225324639668769435212838397022e1,7.5951562189833744596839564704909844094818344280316274547274665637e3,0
732,-2.8398394679875991503467396236667331352974520568526246304160228637e2,-3.4327870637339701029469692342153275910074896212952331338472076057e2,-3.4847925176230940296076160321567004035027453767488098690351280385e1,7.6080048187684929784026809881545084927678127086604125097151414814e3,0
733,-2.8424183623245500411557678124236160069982456195053710056136176169e2,-3.4355794872628929248392309324365598467192587009410174024542772932e2,-3.4877765831041349811083326360334310298430579558035491155932749500e1,7.6208576221910106199058580972515816074465856729210495312078485098e3,0
734,-2.8449957530436812525519402147433838590432720379042663259232800667e2,-3.4383701884564317102644194510668002165307218908088733930570551214e2,-3.4907588563889516460090887032278800419855521826184109549890751045e1,7.6337146249578278481575638964632266792508141517879198043059008046e3,0
735,-2.8475716429559646312353245939376096613223920774922017633838774355e2,-3.4411591706473871660942765987725663405772461255112161002574953874e2,-3.4937393408907509985164451070612088899442434461130099242452071238e1,7.6465758227860669365702318252922901704768251392827081841663092685e3,0
736,-2.8501460348634353928880891097174382513350195327474985377325848757e2,-3.4439464371576699336155737776346388123405110599197302512531783571e2,-3.4967180400117251813909238263067094798197392181484604383254240182e1,7.6594412114030337653775261536525652723806630097335835697410441343e3,0
737,-2.8527189315592322832939038229480282152069586530740190428418809631e2,-3.4467319912983507067095330537496998468025815718085678363350127603e2,-3.4996949571431016611130204870542933677830779027125482662093854019e1,7.6723107865461798134675205422564376918794827215606952932018139172e3,0
738,-2.8552903358276375061404077141606991613388794604194484309991369943e2,-3.4495158363697100525189005437218710044342421092335552376636859544e2,-3.5026700956651930881440601432680945365406230942516687048126794159e1,7.6851845439630643434239465740486382251969455277115191806575525892e3,0
739,-2.8578602504441164191668997420431031248256773171500502608819997605e2,-3.4522979756612879367651398350642380344281047460320872682176074059e2,-3.5056434589474468644066886539485228662521011462122986272775595369e1,7.6980624794113167785330261426273582367372562932880548339719873356e3,0
740,-2.8604286781753570003053894586678470924208750885648166908301308640e2,-3.4550784124519329558596192427005595875430727971894490417287785643e2,-3.5086150503484944200916715007602259333133043809745920736438385713e1,7.7109445886585992705230615862927111848288964958962637153384795240e3,0
741,-2.8629956217793090854492563675779134415432379053772867667024672533e2,-3.4578571500098512779342573476014717768890165049621446222369414230e2,-3.5115848732162002018797298417663251213512524501885729938552270424e1,7.7238308674825694568135294073598163623752336563751806717990191183e3,0
742,-2.8655610840052233794700160481649662977340763048277658687652571948e2,-3.4606341915926552948988643907543143365300298384866347198710918847e2,-3.5145529308877103746493780216218225745911700796191114381313050442e1,7.7367213116708434060599082359729954577184210006119564821624380647e3,0
743,-2.8681250675936902420890735828679227930982618666545951952201483742e2,-3.4634095404474119876143706559014705959662606905165619467051697960e2,-3.5175192266895012387241356882052185494802903095395317455140656501e1,7.7496159170209587507898702953162351716346946946711318196892125950e3,0
744,-2.8706875752766782501978595388144110086122595862697218345466337502e2,-3.4661831998106910062532649432800631366037203790148261899075436532e2,-3.5204837639374273646950691567191523028977666473803044580300985575e1,7.7625146793403380059357788995871179782121119265492016330893604747e3,0
745,-2.8732486097775725382063892170227766860831359613631589218770361619e2,-3.4689551729086124679008746148311141500084903564177117497225648515e2,-3.5234465459367694478373687954743837978286812876560392619997783408e1,7.7754175944462520720776633555773932755155341207167272673536754534e3,0
746,-2.8758081738112129179870606524909505823032020337898975651763424645e2,-3.4717254629568944734336015049262521226497156175694625603171917017e2,-3.5264075759822818841225900874540015027516209174218667363852967590e1,7.7883246581657839222199879209485489104931809106009893333992039792e3,0
747,-2.8783662700839317799674095074087404044926221184043867061955885781e2,-3.4744940731609003456928832901780486913261160717998124041574096141e2,-3.5293668573582400698112737764371050532326323278912217279738878846e1,7.8012358663357924709345940647813801220676252477330021629511233409e3,0
748,-2.8809229012935917769125681447639857342511225826048653945158105733e2,-3.4772610067156855909564757722942892954507707324224519422527538257e2,-3.5323243933384874265939132872545972387232740639040651870936468883e1,7.8141512148028766247111760360360222398859635337972441089785940727e3,0
749,-2.8834780701296232919253304153899783801192274803636624302202216659e2,-3.4800262668060445856916460481540565749254524853226513162908097857e2,-3.5352801871864821542316535908577971972470444253812854147283508064e1,7.8270706994233395123655495204820369740397240949756003363336461868e3,0
750,-2.8860317792730616921790016696054535547493328741939845864322611465e2,-3.4827898566065569905580278439496845004367071276386996369915820208e2,-3.5382342421553437126316830630861878084366888899070467907910239818e1,7.8399943160631528943647927938535711504434378006462805522676639883e3,0
751,-2.8885840313965843698856138633479245389323930268458719778785293493e2,-3.4855517792816338936112165213309331814148409131874327786117043929e2,-3.5411865614878990352760168803771431779706855222407248647167965234e1,7.8529220605979217499370800860953443598772901484098003343776800041e3,0
752,-2.8911348291645475719896070329233632330599924636161864116286618070e2,-3.4883120379855636846416705920149691287867381244154113645464549390e2,-3.5441371484167284759062653471879624232481836600175543200972870811e1,7.8658539289128490408426886765973067589809364345329232739631301145e3,0
753,-2.8936841752330230200647195433031370018027150334084530123219209487e2,-3.4910706358625576625671371950119524267223001659715433536248095711e2,-3.5470860061642114903510315212861607936250084440999979810815169555e1,7.8787899169027006506912453517631880191190896581497944836113824421e3,0
754,-2.8962320722498343218795890694717710439167872510758570203282688291e2,-3.4938275760467953777806291115891166863372880126417017696417144583e2,-3.5500331379425720553667878783671598501411529242875326610944351596e1,7.8917300204717704986987850732257823077668460844424970064319774011e3,0
755,-2.8987785228545931760854429616954249625130022709402298540881666259e2,-3.4965828616624697113399487535812226552120404019772248681125280757e2,-3.5529785469539238263474398418203597876250237071763637345559415009e1,7.9046742355338458267866258173469707301699081914529724195555937439e3,0
756,-2.9013235296787353714672492024065691567481936639083175016800947449e2,-3.4993364958238316928688784186722776981666138283610203748111999921e2,-3.5559222363903150357422931228215815860637819401496321536062748539e1,7.9176225580121726589324193350124111282565596714275720250686780859e3,0
757,-2.9038670953455565821878063287775531934322130990793527246662357828e2,-3.5020884816352350590244342413400368349882670132492372524139667793e2,-3.5588642094337731340068003167319944602336000624047722094890014234e1,7.9305749838394214316920188168086270435526429028278956268985424686e3,0
758,-2.9064092224702479604424712302967179174716840098058428588248658386e2,-3.5048388221911805543690119809929971822027596003409895455742922639e2,-3.5618044692563491748952684507165083887080242278593513357773100570e1,7.9435315089576527948190118951991047490204165057856064009565372425e3,0
759,-2.9089499136599315279305564090935054698461899825866039579424074969e2,-3.5075875205763599764708344010769420004877892289286775347493048996e2,-3.5647430190201619468896615612058041501855440063973786070509513314e1,7.9564921293182835809169018262418519374441602535267618171031270947e3,0
760,-2.9114891715136953675378719015268277431706774426478866240119857993e2,-3.5103345798656999670408408468533281751567568543034262358306328435e2,-3.5676798618774418525437293046556421768485746094173960332458992460e1,7.9694568408820529430669818139732352971506225409866136890994845044e3,0
761,-2.9140269986226286166134404064140643461225673983478255899963972355e2,-3.5130800031244055508990380877746459105309650631956793470381146416e2,-3.5706150009705745375069324967715056981408513675241694094636177095e1,7.9824256396189886593829380075063784782808193388891652751122906796e3,0
762,-2.9165633975698562632120760664188786072609949695023277740560639768e2,-3.5158237934080034245483559355969304127174194990698974917790410275e2,-3.5735484394321442709780177788976716777657858158734584810195027802e1,7.9953985215083736034511364423763777560766390900553149577792007120e3,0
763,-2.9190983709305737466632866369468828998314494870397102464157040887e2,-3.5185659537623849961192199840744604008757054295604598532894069546e2,-3.5764801803849770793236147894563018337261971758889833887250616907e1,8.0083754825387123796233988335715709657918186748323602211903482390e3,0
764,-2.9216319212720813638158342978719042073883398197081198500114115956e2,-3.5213064872238491784333654623089823011337101429593246750249917215e2,-3.5794102269421836345828887556560480602900277570374691805757796206e1,8.0213565187076981221368523696323734714757699332802063277798778855e3,0
765,-2.9241640511538184822962709778389597720647024885820756479473624547e2,-3.5240453968191449369208690928793090831618067941302123873081420812e2,-3.5823385822072018995650778170657049195702829348401600195863914089e1,8.0343416260221794570431502086441026201993137917294992617606156980e3,0
766,-2.9266947631273975621088486427398179389167219636953553554389109791e2,-3.5267826855655135941099684580716877846054432569848202248399115575e2,-3.5852652492738395312326761671175031797345362337112086557104569648e1,8.0473308004981276259370029333238588008138680525588645751574905015e3,0
767,-2.9292240597366379868933924366987298641951951199724899437964443688e2,-3.5295183564707308923949691819366112682173305119096941998218127612e2,-3.5881902312263160440490897881307450735625142399345467464545872944e1,8.0603240381606037704815374711910988265469846096039098175887368605e3,0
768,-2.9317519435175997061470137563152826965518885847151223750157581594e2,-3.5322524125331488167734077300859221393509216751430499724827904435e2,-3.5911135311393047349557897146673360199460056999212068597214158905e1,8.0733213350437263767355096066661400074247233740965400375057978148e3,0
